date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2014/10/9	에스비씨케이(주)	66184	45401	2.0	4.0	3.0	1.0	3.0	0	1
2014/10/17	(주)시공미디어	70529	47326	1.0	2.0	3.0	3.0	2.0	0	None
2014/10/29	예스이십사(주)	18046	50560	2.0	3.0	3.0	3.0	2.0	0	1
2014/10/8	예스이십사(주)	18046	45094	2.0	2.0	2.0	2.0	1.0	0	None
2014/10/23	필링크(주)	49297	48988	2.0	2.0	3.0	2.0	2.0	0	1
2014/10/22	필링크(주)	49297	48626	3.0	3.0	2.0	2.0	3.0	0	1
2014/10/20	필링크(주)	49297	47798	3.0	3.0	2.0	3.0	3.0	0	1
2014/10/23	(주)한컴엠디에스	19441	49001	2.0	2.0	3.0	3.0	1.0	0	2
2014/10/7	(주)한컴엠디에스	19441	44841	5.0	5.0	5.0	5.0	5.0	1	2
2014/10/21	유엔젤(주)	15001	48349	3.0	4.0	3.0	3.0	2.0	0	None
2014/10/20	유엔젤(주)	15001	48018	2.0	3.0	1.0	1.0	1.0	0	None
2014/10/22	이니텍(주)	14219	48415	3.0	4.0	2.0	3.0	2.0	0	2
2014/10/17	이니텍(주)	14219	47282	2.0	2.0	3.0	2.0	2.0	0	None
2014/10/16	(주)그라비티	85051	46961	3.0	3.0	3.0	2.0	3.0	0	None
2014/10/23	한솔인티큐브(주)	2431	48808	3.0	3.0	2.0	2.0	2.0	1	1
2014/10/15	한솔인티큐브(주)	2431	46728	3.0	3.0	2.0	3.0	2.0	0	1
2014/10/6	(주)피씨엔	49536	44362	1.0	1.0	3.0	4.0	2.0	0	2
2014/10/18	아시아나아이디티(주)	22640	47418	3.0	3.0	2.0	3.0	2.0	0	1
2014/10/8	(주)비트컴퓨터	74312	45079	3.0	2.0	2.0	2.0	2.0	0	1
2014/10/16	케이오지(유)	89929	46785	2.0	3.0	1.0	1.0	2.0	0	None
2014/10/8	케이오지(유)	89929	45023	4.0	3.0	2.0	3.0	3.0	1	1
2014/10/4	케이오지(유)	89929	44019	3.0	3.0	3.0	5.0	1.0	1	1
2014/10/14	한빛소프트(주)	48340	46435	4.0	3.0	5.0	4.0	2.0	1	1
2014/10/25	디지틀조선일보(주)	79435	49337	3.0	5.0	3.0	3.0	3.0	1	1
2014/10/13	디지틀조선일보(주)	79435	45981	4.0	2.0	4.0	4.0	3.0	1	1
2014/10/30	(주)판도라티비	50422	50677	3.0	3.0	4.0	3.0	2.0	1	1
2014/10/29	(주)판도라티비	50422	50599	3.0	2.0	3.0	2.0	1.0	0	None
2014/10/14	(주)판도라티비	50422	46454	3.0	2.0	2.0	3.0	3.0	1	1
2014/10/7	(주)판도라티비	50422	44687	3.0	2.0	3.0	2.0	2.0	1	1
2014/10/1	(주)판도라티비	50422	43308	2.0	2.0	2.0	2.0	1.0	0	None
2014/10/6	유비벨록스(주)	15160	44450	3.0	2.0	2.0	4.0	3.0	0	1
2014/10/3	유비벨록스(주)	15160	43809	3.0	2.0	2.0	2.0	2.0	0	1
2014/10/1	유비벨록스(주)	15160	43372	1.0	1.0	1.0	1.0	1.0	0	None
2014/10/28	이루온(주)	59062	50208	4.0	3.0	1.0	3.0	2.0	0	2
2014/10/16	이루온(주)	59062	47068	2.0	2.0	3.0	1.0	2.0	0	None
2014/10/16	이루온(주)	59062	46910	3.0	2.0	2.0	3.0	1.0	0	1
2014/10/16	이루온(주)	59062	46908	3.0	4.0	5.0	3.0	3.0	1	1
2014/10/14	이루온(주)	59062	46379	3.0	1.0	3.0	2.0	1.0	0	1
2014/10/31	브레이브이노베이션(주)	75149	51178	1.0	1.0	1.0	1.0	1.0	0	None
2014/10/23	브레이브이노베이션(주)	75149	48817	3.0	2.0	1.0	1.0	1.0	0	2
2014/10/22	브레이브이노베이션(주)	75149	48631	3.0	3.0	3.0	3.0	3.0	0	1
2014/10/20	브레이브이노베이션(주)	75149	47730	2.0	3.0	1.0	3.0	1.0	0	None
2014/10/10	브레이브이노베이션(주)	75149	45570	4.0	3.0	1.0	3.0	1.0	0	None
2014/10/10	브레이브이노베이션(주)	75149	45568	3.0	3.0	2.0	3.0	3.0	1	2
2014/10/30	에스코어(주)	20556	50688	4.0	2.0	3.0	2.0	3.0	1	2
2014/10/14	에스코어(주)	20556	46302	3.0	4.0	4.0	3.0	3.0	1	1
2014/10/15	엔키아(주)	64196	46716	3.0	4.0	3.0	3.0	2.0	1	1
2014/10/6	엔키아(주)	64196	44475	4.0	2.0	4.0	3.0	1.0	0	1
2014/10/5	엔키아(주)	64196	44125	3.0	2.0	2.0	2.0	3.0	0	2
2014/10/29	펜타시큐리티시스템(주)	5079	50656	3.0	2.0	4.0	3.0	1.0	0	1
2014/10/29	펜타시큐리티시스템(주)	5079	50586	3.0	2.0	4.0	4.0	4.0	1	2
2014/10/21	펜타시큐리티시스템(주)	5079	48303	4.0	4.0	3.0	4.0	4.0	1	2
2014/10/10	펜타시큐리티시스템(주)	5079	45627	3.0	4.0	4.0	4.0	3.0	1	2
2014/10/10	(주)와이디온라인	61984	45597	3.0	3.0	2.0	3.0	2.0	0	None
2014/10/10	(주)와이디온라인	61984	45581	4.0	3.0	3.0	3.0	3.0	1	1
2014/10/9	줌인터넷(주)	55808	45362	3.0	3.0	3.0	2.0	2.0	0	None
2014/10/8	줌인터넷(주)	55808	45121	4.0	2.0	3.0	2.0	2.0	0	1
2014/10/8	줌인터넷(주)	55808	45032	3.0	3.0	3.0	2.0	2.0	1	1
2014/10/6	줌인터넷(주)	55808	44540	4.0	2.0	3.0	3.0	2.0	0	None
2014/10/2	줌인터넷(주)	55808	43434	3.0	3.0	2.0	3.0	3.0	0	1
2014/10/3	(주)연합뉴스	87230	43787	2.0	3.0	2.0	3.0	2.0	0	1
2014/10/8	(주)와이드넷엔지니어링	90763	45221	2.0	2.0	2.0	2.0	2.0	0	1
2014/10/13	씨디네트웍스(주)	69223	46047	4.0	3.0	4.0	5.0	5.0	1	2
2014/10/30	두산정보통신(주)	89797	50873	4.0	4.0	4.0	4.0	3.0	1	1
2014/10/29	두산정보통신(주)	89797	50348	3.0	4.0	5.0	3.0	2.0	0	None
2014/10/20	엠게임(주)	63752	47810	2.0	1.0	3.0	1.0	1.0	0	None
2014/10/2	엠게임(주)	63752	43661	2.0	1.0	3.0	3.0	1.0	1	1
2014/10/2	엠게임(주)	63752	43586	3.0	1.0	3.0	3.0	1.0	0	1
2014/10/29	한국내쇼날인스트루먼트(주)	3715	50476	4.0	3.0	4.0	4.0	3.0	1	2
2014/10/9	한국통신인터넷기술(주)	2985	45419	3.0	3.0	3.0	3.0	3.0	1	1
2014/10/28	네오싸이언(주)	86875	50211	1.0	1.0	2.0	1.0	2.0	0	None
2014/10/25	유비케어(주)	60033	49407	3.0	2.0	4.0	4.0	2.0	1	1
2014/10/23	유비케어(주)	60033	49013	3.0	3.0	2.0	2.0	2.0	0	1
2014/10/22	유비케어(주)	60033	48571	3.0	2.0	4.0	3.0	3.0	1	1
2014/10/18	유비케어(주)	60033	47431	3.0	3.0	4.0	4.0	3.0	1	2
2014/10/2	유비케어(주)	60033	43649	3.0	3.0	3.0	5.0	4.0	1	2
2014/10/29	(주)바이널씨	89438	50334	3.0	3.0	2.0	3.0	3.0	1	1
2014/10/22	(주)잉카인터넷	57391	48412	3.0	2.0	4.0	3.0	2.0	0	None
2014/10/21	(주)잉카인터넷	57391	48194	3.0	2.0	4.0	4.0	2.0	0	1
2014/10/25	아이덴티티게임즈(주)	68221	49460	3.0	3.0	2.0	2.0	1.0	0	1
2014/10/22	스포카(주)	70599	48691	3.0	1.0	3.0	4.0	3.0	0	1
2014/10/22	스포카(주)	70599	48411	5.0	3.0	3.0	5.0	5.0	1	2
2014/10/6	스포카(주)	70599	44516	2.0	2.0	5.0	5.0	4.0	1	2
2014/10/27	프람트(주)	49770	49766	2.0	2.0	1.0	3.0	1.0	1	1
2014/10/24	에스에이피코리아(주)	20860	49121	5.0	3.0	4.0	4.0	5.0	1	2
2014/10/2	에스에이피코리아(주)	20860	43680	3.0	2.0	3.0	4.0	4.0	0	1
2014/10/16	(주)유비온	60049	47018	2.0	2.0	3.0	4.0	4.0	0	2
2014/10/2	(주)유비온	60049	43465	3.0	3.0	4.0	3.0	4.0	1	1
2014/10/29	이와이드플러스(주)	58502	50333	1.0	1.0	1.0	1.0	1.0	0	None
2014/10/13	위니텍(주)	60695	46184	4.0	2.0	3.0	3.0	1.0	0	1
2014/10/7	(주)에이에스피엔	87187	44839	3.0	3.0	3.0	4.0	2.0	0	2
2014/10/25	(주)후이즈	47084	49309	3.0	2.0	4.0	3.0	1.0	0	None
2014/10/20	뱅크웨어글로벌(주)	32559	47964	5.0	5.0	3.0	4.0	5.0	1	2
2014/10/13	뱅크웨어글로벌(주)	32559	46135	4.0	4.0	4.0	4.0	5.0	1	2
2014/10/16	도시바삼성스토리지테크놀러지코리아(주)	38342	46943	2.0	5.0	2.0	5.0	1.0	0	None
2014/10/7	에릭슨엘지(주)	21126	44977	3.0	4.0	5.0	4.0	2.0	1	1
2014/10/23	이데일리(주)	88638	48868	3.0	3.0	3.0	3.0	2.0	0	1
2014/10/22	(주)크래프톤	74946	48500	4.0	3.0	2.0	4.0	4.0	1	2
2014/10/31	누리미디어(주)	83261	50970	4.0	4.0	1.0	4.0	3.0	0	1
2014/10/14	블리자드엔터테인먼트(유)	31243	46447	2.0	1.0	2.0	3.0	2.0	0	None
2014/10/16	스포티비(주)	89452	46969	5.0	3.0	3.0	5.0	4.0	1	2
2014/10/10	이음소시어스(주)	89423	45503	4.0	3.0	3.0	4.0	3.0	1	2
2014/10/20	라이트브레인엠(주)	79175	47830	4.0	4.0	3.0	4.0	5.0	1	2
2014/10/20	엔텔스(주)	64153	47733	4.0	4.0	2.0	3.0	3.0	1	2
2014/10/23	엠로(주)	63722	48793	2.0	3.0	4.0	2.0	3.0	0	1
2014/10/8	엠로(주)	63722	45261	4.0	4.0	3.0	3.0	4.0	1	2
2014/10/17	위엠비(주)	60601	47202	2.0	3.0	1.0	2.0	1.0	0	1
2014/10/6	위엠비(주)	60601	44503	3.0	2.0	1.0	3.0	2.0	0	None
2014/10/6	위엠비(주)	60601	44500	4.0	2.0	2.0	3.0	3.0	0	1
2014/10/28	엔에이치엔한국사이버결제(주)	48785	50054	5.0	1.0	5.0	1.0	5.0	0	2
2014/10/27	이노스닷컴(주)	93130	49931	4.0	3.0	1.0	3.0	2.0	0	1
2014/10/2	미디어포스원(주)	76826	43462	3.0	2.0	1.0	2.0	1.0	0	None
2014/10/29	(주)디유넷	79600	50497	2.0	1.0	5.0	4.0	1.0	0	None
2014/10/28	(주)디유넷	79600	50237	3.0	1.0	3.0	4.0	3.0	1	1
2014/10/24	(주)디유넷	79600	49205	4.0	2.0	4.0	4.0	3.0	1	1
2014/10/5	(주)디유넷	79600	44140	3.0	3.0	4.0	4.0	3.0	1	1
2014/10/27	디지털오션	87913	49956	3.0	2.0	3.0	2.0	2.0	1	2
2014/10/4	한국콩스버그마리타임(주)	3018	44067	4.0	3.0	4.0	3.0	2.0	1	None
2014/10/9	(주)매경닷컴	89263	45352	3.0	2.0	4.0	3.0	3.0	0	1
2014/10/24	소프트캠프(주)	26098	49186	4.0	3.0	3.0	3.0	4.0	1	2
2014/10/2	소프트캠프(주)	26098	43648	3.0	3.0	4.0	3.0	3.0	1	2
2014/10/13	(주)유웨이어플라이	59775	46195	2.0	2.0	3.0	3.0	3.0	1	1
2014/10/31	유니챌(주)	15324	51069	3.0	2.0	1.0	3.0	1.0	0	None
2014/10/23	(주)휴머스온	47027	48881	1.0	1.0	1.0	1.0	1.0	0	1
2014/10/14	(주)휴머스온	47027	46268	1.0	2.0	1.0	1.0	1.0	0	1
2014/10/5	디케이아이테크놀로지(주)	79413	44297	3.0	3.0	2.0	2.0	2.0	0	None
2014/10/30	한진정보통신(주)	2026	50697	4.0	3.0	5.0	4.0	2.0	1	1
2014/10/1	한진정보통신(주)	2026	43367	3.0	3.0	4.0	4.0	3.0	1	2
2014/10/28	(주)이카운트	58317	50135	3.0	4.0	3.0	3.0	1.0	0	1
2014/10/10	(주)이카운트	58317	45478	3.0	1.0	2.0	1.0	1.0	0	1
2014/10/2	케이티뮤직(주)	53186	43754	4.0	3.0	3.0	3.0	3.0	1	2
2014/10/1	(주)모비젠	77178	43386	4.0	3.0	4.0	4.0	3.0	1	2
2014/10/1	(주)모비젠	77178	43382	4.0	3.0	3.0	4.0	2.0	1	2
2014/10/24	(주)와일리	91950	49141	2.0	1.0	2.0	2.0	2.0	0	1
2014/10/3	(주)와일리	91950	43908	3.0	2.0	4.0	4.0	4.0	1	2
2014/10/1	모바일리더(주)	77205	43415	3.0	4.0	4.0	5.0	3.0	1	1
2014/10/15	이랜드시스템스(주)	89445	46547	3.0	4.0	4.0	4.0	3.0	1	1
2014/10/4	이랜드시스템스(주)	89445	44043	2.0	4.0	2.0	4.0	1.0	0	1
2014/10/31	이지케어텍(주)	13629	51101	2.0	2.0	2.0	3.0	3.0	0	1
2014/10/21	윤디자인그룹(주)	59525	48288	2.0	2.0	4.0	4.0	2.0	0	None
2014/10/14	(주)다음소프트	82718	46239	4.0	2.0	5.0	2.0	1.0	0	None
2014/10/4	(주)다음소프트	82718	44090	1.0	1.0	2.0	1.0	1.0	0	1
2014/10/25	싸이버로지텍(주)	69533	49314	1.0	4.0	4.0	3.0	1.0	1	2
2014/10/17	싸이버로지텍(주)	69533	47148	2.0	3.0	3.0	3.0	2.0	0	1
2014/10/22	투비소프트(주)	51202	48484	2.0	3.0	4.0	4.0	3.0	1	1
2014/10/13	투비소프트(주)	51202	46009	4.0	4.0	3.0	4.0	4.0	1	2
2014/10/30	포씨소프트(주)	50094	50728	3.0	2.0	1.0	3.0	1.0	0	1
2014/10/30	(주)엘루오씨앤씨	64041	50779	1.0	3.0	2.0	2.0	1.0	0	1
2014/10/26	(주)엘루오씨앤씨	64041	49607	3.0	3.0	3.0	2.0	4.0	1	2
2014/10/25	엔씨티	19844	49318	3.0	1.0	3.0	1.0	1.0	0	None
2014/10/20	엔씨티	19844	47961	3.0	4.0	1.0	3.0	3.0	0	2
2014/10/4	인픽스(주)	57680	43996	3.0	2.0	2.0	2.0	2.0	0	None
2014/10/24	에이케이아이에스(주)	20078	49249	3.0	3.0	3.0	3.0	2.0	1	1
2014/10/28	한일네트웍스(주)	2153	50174	2.0	2.0	2.0	3.0	1.0	0	1
2014/10/3	(주)제페토	11084	43866	3.0	3.0	4.0	4.0	4.0	0	2
2014/10/19	굿어스(주)	91094	47580	3.0	2.0	3.0	3.0	3.0	0	1
2014/10/9	네이버비즈니스플랫폼(주)	42216	45414	3.0	4.0	3.0	4.0	2.0	1	2
2014/10/17	엘지히다찌(주)	19488	47194	3.0	3.0	3.0	3.0	3.0	1	2
2014/10/2	로킷(주)	92670	43478	4.0	3.0	1.0	1.0	3.0	0	2
2014/10/30	오픈에스앤에스	89732	50681	3.0	4.0	2.0	3.0	2.0	0	None
2014/10/22	오픈에스앤에스	89732	48446	3.0	2.0	2.0	3.0	3.0	0	1
2014/10/14	오픈에스앤에스	89732	46318	2.0	2.0	2.0	2.0	3.0	1	1
2014/10/7	오픈에스앤에스	89732	44682	4.0	2.0	3.0	3.0	4.0	1	2
2014/10/8	현대비에스앤씨(주)	1401	45034	4.0	3.0	3.0	2.0	2.0	0	None
2014/10/20	(주)미라지웍스	76815	47946	3.0	4.0	3.0	5.0	4.0	1	1
2014/10/20	(주)휴먼웍스	87548	48011	3.0	2.0	1.0	2.0	1.0	0	None
2014/10/29	네오플(주)	83677	50570	4.0	3.0	3.0	3.0	3.0	1	1
2014/10/21	아이템베이(주)	90021	48225	2.0	2.0	2.0	2.0	2.0	0	None
2014/10/20	노츠(주)	42063	47888	3.0	1.0	2.0	2.0	2.0	0	1
2014/10/29	한국스마트카드(주)	48761	50345	4.0	4.0	4.0	4.0	3.0	1	1
2014/10/7	구 카카오(주) 	53975	44818	3.0	4.0	2.0	4.0	3.0	1	1
2014/10/13	(주)에이디앤스타일	91050	46136	3.0	3.0	4.0	4.0	4.0	1	2
2014/10/27	(주)코비젼	52828	49662	2.0	3.0	3.0	2.0	2.0	0	1
2014/10/7	나무커뮤니케이션(주)	89459	44724	2.0	4.0	4.0	3.0	4.0	0	1
2014/10/8	네이버아이앤에스(주)	42214	45230	2.0	3.0	3.0	4.0	3.0	1	1
2014/10/6	사이버다임(주)	74132	44395	4.0	3.0	4.0	4.0	5.0	1	2
2014/10/24	퓨즈(주)	49816	49229	4.0	3.0	3.0	1.0	1.0	0	None
2014/10/21	퓨즈(주)	49816	48057	3.0	1.0	2.0	1.0	1.0	0	1
2014/10/15	퓨즈(주)	49816	46537	3.0	1.0	1.0	2.0	1.0	0	1
2014/10/14	(주)위세아이텍	60620	46419	3.0	1.0	2.0	3.0	2.0	0	1
2014/10/10	에스큐아이소프트(주)	20546	45542	4.0	4.0	3.0	4.0	3.0	1	2
2014/10/10	오비고(주)	62526	45652	3.0	3.0	3.0	3.0	3.0	0	1
2014/10/13	(주)산업마케팅	92851	45988	4.0	1.0	1.0	2.0	2.0	0	1
2014/10/22	디지털플러스시스템(주)	79448	48556	3.0	1.0	3.0	1.0	2.0	0	None
2014/10/28	(주)날리지큐브	84021	50033	3.0	3.0	4.0	3.0	3.0	1	1
2014/10/22	(주)날리지큐브	84021	48561	3.0	2.0	3.0	3.0	3.0	1	1
2014/10/28	에스아이티(주)	66100	50220	3.0	4.0	1.0	2.0	2.0	0	1
2014/10/22	(주)선데이토즈	72805	48531	3.0	2.0	2.0	4.0	2.0	0	2
2014/10/3	다날엔터테인먼트(주)	92284	43965	5.0	5.0	3.0	3.0	3.0	0	None
2014/10/23	인터메이저(주)	57892	48900	1.0	1.0	1.0	1.0	1.0	0	None
2014/10/13	인터메이저(주)	57892	46147	2.0	2.0	4.0	3.0	3.0	0	1
2014/10/31	텔코웨어(주)	5838	51144	3.0	2.0	2.0	3.0	2.0	0	1
2014/10/13	비티비솔루션(주)	74308	45957	3.0	3.0	4.0	3.0	5.0	1	1
2014/10/11	비티비솔루션(주)	74308	45718	3.0	3.0	2.0	3.0	3.0	1	1
2014/10/15	어드밴텍케이알(주)	21275	46781	2.0	2.0	3.0	2.0	1.0	0	1
2014/10/12	어드밴텍케이알(주)	21275	45933	3.0	2.0	4.0	2.0	2.0	0	1
2014/10/22	팍스넷(주)	91935	48501	1.0	1.0	3.0	1.0	1.0	0	None
2014/10/23	엘엔케이로직코리아(주)	87209	48800	1.0	2.0	3.0	3.0	1.0	0	1
2014/10/4	이포넷(주)	58231	44097	4.0	4.0	4.0	5.0	5.0	1	2
2014/10/16	케이웨더(주)	7550	46848	3.0	2.0	3.0	3.0	3.0	0	1
2014/10/21	코스콤(주)	52769	48045	4.0	4.0	4.0	4.0	4.0	1	1
2014/10/11	(주)웨인테크놀로지	60856	45711	2.0	2.0	2.0	3.0	4.0	0	1
2014/10/22	(주)인성정보	13297	48580	4.0	4.0	3.0	3.0	3.0	1	2
2014/10/28	비즈웰(주)	74421	50000	3.0	2.0	1.0	3.0	3.0	1	2
2014/10/21	카본코드테크놀로지	88812	48224	3.0	3.0	3.0	3.0	3.0	0	1
2014/10/8	카본코드테크놀로지	88812	45299	4.0	4.0	3.0	3.0	3.0	1	2
2014/10/10	케이사인(주)	53630	45585	1.0	1.0	1.0	2.0	1.0	0	1
2014/10/12	(주)오픈베이스	62243	45866	3.0	1.0	1.0	3.0	2.0	0	1
2014/10/12	(주)오픈베이스	62243	45854	3.0	3.0	2.0	4.0	3.0	0	1
2014/10/5	(주)이노피아테크	59205	44253	3.0	3.0	2.0	2.0	2.0	0	1
2014/10/7	(주)톨레미시스템	92244	44864	2.0	1.0	2.0	2.0	2.0	0	None
2014/10/6	(주)톨레미시스템	92244	44655	1.0	1.0	1.0	1.0	1.0	0	None
2014/10/2	우리에프아이에스(주)	16738	43448	2.0	5.0	4.0	4.0	3.0	1	None
2014/10/22	유플리트(주)	14721	48542	3.0	1.0	3.0	2.0	1.0	0	1
2014/10/7	유플리트(주)	14721	44741	3.0	1.0	2.0	4.0	3.0	1	1
2014/10/5	일렉트로닉아츠코리아(유)	12945	44210	2.0	3.0	1.0	3.0	3.0	1	2
2014/10/14	(주)메타넷에스엔씨	92871	46485	3.0	3.0	4.0	4.0	4.0	1	1
2014/10/1	(주)아이센트	68008	43322	3.0	2.0	2.0	3.0	3.0	0	1
2014/10/29	메리트인(주)	89402	50533	2.0	2.0	4.0	3.0	3.0	0	None
2014/10/24	에이브랜드	89788	49164	4.0	3.0	1.0	1.0	2.0	0	1
2014/10/19	에이브랜드	89788	47645	2.0	2.0	1.0	1.0	1.0	0	None
2014/10/17	에이브랜드	89788	47183	3.0	1.0	1.0	2.0	1.0	0	None
2014/10/4	(주)핸드스튜디오	47782	44052	1.0	3.0	1.0	4.0	5.0	0	None
2014/10/30	맵퍼스(주)	77742	50690	3.0	3.0	3.0	3.0	3.0	1	1
2014/10/27	삼미정보시스템(주)	30341	49916	4.0	2.0	1.0	2.0	2.0	0	None
2014/10/16	스포츠투아이(주)	88307	46882	3.0	3.0	2.0	3.0	4.0	1	1
2014/10/14	스포츠투아이(주)	88307	46305	3.0	3.0	1.0	2.0	2.0	0	1
2014/10/21	인젠트(주)	57970	48321	4.0	3.0	3.0	4.0	3.0	1	2
2014/10/6	갈라랩(주)	86037	44561	2.0	2.0	2.0	2.0	2.0	0	None
2014/10/8	메타빌드(주)	34627	45219	3.0	3.0	2.0	3.0	2.0	0	1
2014/10/24	아시아경제신문사(주)	87142	49134	4.0	3.0	3.0	4.0	3.0	1	2
2014/10/26	텐던시	89753	49567	4.0	3.0	2.0	4.0	3.0	0	2
2014/10/25	(주)다우인큐브	82773	49332	3.0	3.0	3.0	3.0	3.0	1	1
2014/10/24	에스프리즘(주)	90365	49061	3.0	2.0	2.0	4.0	2.0	0	1
2014/10/17	교육지대(주)	44578	47198	3.0	1.0	2.0	3.0	3.0	0	1
2014/10/22	라이엇게임즈코리아	89723	48605	3.0	4.0	4.0	5.0	5.0	1	2
2014/10/7	산하정보기술(주)	74056	44825	2.0	3.0	4.0	1.0	1.0	0	1
2014/10/12	(주)이지원인터넷서비스	58361	45921	2.0	1.0	1.0	1.0	1.0	0	1
2014/10/31	(주)케이티엠하우스	53155	51013	1.0	2.0	4.0	1.0	1.0	0	None
2014/10/27	아이엠씨게임즈(주)	67762	49825	3.0	3.0	2.0	1.0	1.0	0	None
2014/10/15	에스티에이테스팅컨설팅	89812	46717	5.0	3.0	5.0	4.0	5.0	1	2
2014/10/12	퀸텟시스템즈(주)	52470	45873	3.0	2.0	2.0	3.0	4.0	0	2
2014/10/27	(주)핑거	49266	49846	3.0	3.0	2.0	3.0	4.0	1	1
2014/10/27	유니포인트(주)	60212	49961	3.0	3.0	3.0	3.0	3.0	1	2
2014/10/20	유니포인트(주)	60212	47930	3.0	4.0	4.0	4.0	4.0	1	2
2014/10/22	티에이케이정보시스템(주)	92229	48594	1.0	1.0	2.0	5.0	1.0	0	1
2014/10/7	프레임아웃(주)	87451	44685	1.0	1.0	1.0	1.0	1.0	1	1
2014/10/13	(주)오픈서베이	68173	46231	4.0	2.0	2.0	3.0	2.0	0	1
2014/10/31	메디오피아테크(주)	77653	50988	4.0	3.0	4.0	4.0	3.0	1	2
2014/10/13	메디오피아테크(주)	77653	46120	3.0	2.0	2.0	3.0	1.0	0	1
2014/10/16	삼정데이타서비스(주)	29669	46901	4.0	5.0	5.0	5.0	1.0	1	2
2014/10/15	지오니드커뮤니케이션(주)	90987	46634	3.0	3.0	2.0	3.0	2.0	0	1
2014/10/23	크림하우스(주)	6848	49018	3.0	3.0	2.0	3.0	3.0	0	1
2014/10/16	크림하우스(주)	6848	46845	3.0	2.0	1.0	3.0	2.0	0	1
2014/10/23	(주)퓨전소프트	49821	48788	3.0	2.0	4.0	3.0	3.0	0	1
2014/10/30	비스톤스(주)	90265	50856	4.0	2.0	3.0	4.0	3.0	1	2
2014/10/16	씨이랩(주)	68802	47056	3.0	2.0	2.0	4.0	2.0	0	1
2014/10/17	유누스(주)	90982	47283	2.0	1.0	1.0	2.0	1.0	0	None
2014/10/7	유누스(주)	90982	44675	1.0	1.0	1.0	1.0	2.0	0	None
2014/10/22	인터랙티비(주)	57907	48645	1.0	2.0	3.0	4.0	1.0	0	1
2014/10/27	지온네트웍스(주)	55183	49816	3.0	2.0	4.0	4.0	4.0	0	1
2014/10/10	지온네트웍스(주)	55183	45572	2.0	1.0	2.0	1.0	1.0	0	None
2014/10/23	(주)소프톤엔터테인먼트 	89755	48804	1.0	3.0	3.0	3.0	1.0	0	None
2014/10/5	(주)소프톤엔터테인먼트 	89755	44266	2.0	2.0	4.0	2.0	1.0	0	None
2014/10/28	아마존웹서비스	89330	50080	2.0	1.0	3.0	4.0	2.0	1	2
2014/10/16	아마존웹서비스	89330	46954	4.0	3.0	3.0	2.0	3.0	1	2
2014/10/1	엔미디어플랫폼(주)	64484	43395	3.0	3.0	3.0	3.0	3.0	0	None
2014/10/13	올엠(주)	62085	46118	3.0	1.0	3.0	3.0	2.0	0	1
2014/10/2	올엠(주)	62085	43641	3.0	3.0	3.0	3.0	3.0	1	2
2014/10/7	유젠플랜에이(주)	59730	44739	4.0	1.0	1.0	4.0	2.0	1	2
2014/10/29	이제너두(주)	13708	50657	4.0	2.0	4.0	2.0	1.0	0	1
2014/10/1	(주)델타텍코리아	81179	43371	3.0	2.0	1.0	2.0	2.0	0	1
2014/10/24	에이스탁(주)	93060	49070	4.0	4.0	3.0	5.0	4.0	1	2
2014/10/24	투이컨설팅(주)	51167	49142	4.0	3.0	1.0	3.0	2.0	1	1
2014/10/31	휴빌론	89676	51131	3.0	2.0	2.0	3.0	2.0	0	1
2014/10/14	휴빌론	89676	46267	2.0	2.0	3.0	2.0	1.0	0	None
2014/10/29	(주)아이티뱅크	67538	50330	4.0	1.0	2.0	2.0	3.0	0	1
2014/10/22	(주)원웨어	87182	48541	3.0	2.0	3.0	3.0	3.0	1	1
2014/10/20	(주)원웨어	87182	47829	2.0	2.0	4.0	3.0	2.0	0	1
2014/10/30	싸이웍스(주)	69527	50718	2.0	1.0	1.0	1.0	1.0	0	2
2014/10/21	싸이웍스(주)	69527	48209	2.0	3.0	3.0	2.0	3.0	1	1
2014/10/2	오픈잇(주)	62231	43506	3.0	3.0	2.0	1.0	3.0	0	1
2014/10/24	위메이드아이오(주)	91333	49080	1.0	5.0	1.0	3.0	2.0	1	None
2014/10/14	(주)리앙커뮤니케이션즈	92862	46253	3.0	2.0	2.0	2.0	2.0	0	1
2014/10/25	데브시스터즈(주)	90431	49466	4.0	5.0	5.0	5.0	5.0	1	2
2014/10/14	데브시스터즈(주)	90431	46236	4.0	4.0	2.0	5.0	4.0	1	1
2014/10/13	디에이인포메이션(주)	91146	45943	3.0	3.0	3.0	3.0	3.0	1	1
2014/10/29	제오젠(주)	56749	50467	2.0	4.0	2.0	2.0	2.0	1	None
2014/10/18	제오젠(주)	56749	47439	3.0	1.0	1.0	1.0	1.0	0	None
2014/10/8	제오젠(주)	56749	45161	3.0	3.0	2.0	1.0	1.0	0	None
2014/10/27	제이큐브인터랙티브(주)	11424	49728	1.0	1.0	1.0	3.0	1.0	0	None
2014/10/16	제이큐브인터랙티브(주)	11424	47026	3.0	3.0	3.0	3.0	3.0	1	1
2014/10/17	지엠솔루션(주)	55274	47318	5.0	4.0	5.0	4.0	5.0	1	2
2014/10/7	텔레웍스(주)	92763	44888	2.0	1.0	3.0	3.0	1.0	0	1
2014/10/27	퓨전데이타(주)	49823	49786	1.0	1.0	1.0	1.0	1.0	0	1
2014/10/23	(주)사이냅소프트	74141	48737	2.0	2.0	1.0	4.0	1.0	0	None
