date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2018/5/16	에스케이하이닉스(주)	20561	682872	3.0	4.0	4.0	4.0	3.0	1	2
2018/5/15	에스케이하이닉스(주)	20561	681258	3.0	3.0	3.0	3.0	3.0	0	1
2018/5/15	에스케이하이닉스(주)	20561	681016	4.0	5.0	3.0	3.0	4.0	1	1
2018/5/15	에스케이하이닉스(주)	20561	680927	3.0	4.0	3.0	3.0	3.0	0	2
2018/5/14	에스케이하이닉스(주)	20561	678466	3.0	3.0	2.0	3.0	3.0	1	1
2018/5/13	에스케이하이닉스(주)	20561	677748	4.0	5.0	4.0	5.0	4.0	1	2
2018/5/13	에스케이하이닉스(주)	20561	677580	3.0	4.0	3.0	3.0	3.0	1	1
2018/5/13	에스케이하이닉스(주)	20561	677552	3.0	5.0	4.0	5.0	3.0	1	1
2018/5/13	에스케이하이닉스(주)	20561	677372	3.0	3.0	2.0	1.0	2.0	1	2
2018/5/13	에스케이하이닉스(주)	20561	677358	5.0	4.0	4.0	4.0	4.0	1	1
2018/5/10	에스케이하이닉스(주)	20561	672789	3.0	4.0	4.0	1.0	1.0	0	1
2018/5/9	에스케이하이닉스(주)	20561	672396	4.0	4.0	4.0	4.0	4.0	1	2
2018/5/8	에스케이하이닉스(주)	20561	670482	3.0	4.0	3.0	3.0	2.0	1	2
2018/5/8	에스케이하이닉스(주)	20561	669507	3.0	4.0	4.0	3.0	3.0	1	2
2018/5/6	에스케이하이닉스(주)	20561	666942	3.0	5.0	4.0	3.0	3.0	1	2
2018/5/6	에스케이하이닉스(주)	20561	666676	4.0	5.0	4.0	4.0	4.0	1	1
2018/5/5	에스케이하이닉스(주)	20561	665721	5.0	5.0	5.0	5.0	5.0	1	2
2018/5/4	에스케이하이닉스(주)	20561	665291	3.0	3.0	3.0	3.0	3.0	1	2
2018/5/4	에스케이하이닉스(주)	20561	664437	3.0	4.0	3.0	2.0	3.0	0	1
2018/5/3	에스케이하이닉스(주)	20561	662833	3.0	4.0	4.0	4.0	4.0	0	1
2018/5/2	에스케이하이닉스(주)	20561	661851	4.0	4.0	2.0	2.0	3.0	0	None
2018/5/2	에스케이하이닉스(주)	20561	661413	3.0	4.0	1.0	1.0	1.0	0	None
2018/5/1	에스케이하이닉스(주)	20561	660814	3.0	4.0	1.0	2.0	2.0	0	1
2018/5/30	대우조선해양(주)	39528	700550	4.0	4.0	2.0	4.0	2.0	0	None
2018/5/30	대우조선해양(주)	39528	700252	3.0	1.0	5.0	5.0	3.0	1	2
2018/5/28	대우조선해양(주)	39528	696658	3.0	3.0	4.0	4.0	2.0	0	2
2018/5/24	대우조선해양(주)	39528	691802	1.0	2.0	3.0	1.0	1.0	0	None
2018/5/23	대우조선해양(주)	39528	691441	2.0	1.0	3.0	2.0	3.0	0	1
2018/5/23	대우조선해양(주)	39528	691398	3.0	1.0	4.0	4.0	1.0	0	1
2018/5/23	대우조선해양(주)	39528	690273	3.0	4.0	3.0	2.0	2.0	0	1
2018/5/22	대우조선해양(주)	39528	689961	3.0	4.0	4.0	5.0	3.0	0	1
2018/5/22	대우조선해양(주)	39528	689908	3.0	3.0	5.0	3.0	2.0	1	1
2018/5/19	대우조선해양(주)	39528	687191	3.0	3.0	3.0	3.0	3.0	1	1
2018/5/19	대우조선해양(주)	39528	687110	3.0	4.0	5.0	4.0	3.0	1	2
2018/5/19	대우조선해양(주)	39528	686953	3.0	1.0	1.0	2.0	1.0	0	1
2018/5/18	대우조선해양(주)	39528	685246	3.0	4.0	3.0	4.0	3.0	0	1
2018/5/17	대우조선해양(주)	39528	684185	3.0	4.0	4.0	4.0	3.0	1	2
2018/5/16	대우조선해양(주)	39528	682016	3.0	2.0	4.0	5.0	2.0	0	None
2018/5/16	대우조선해양(주)	39528	681826	3.0	3.0	3.0	3.0	2.0	0	1
2018/5/14	대우조선해양(주)	39528	679717	3.0	4.0	3.0	4.0	3.0	1	1
2018/5/13	대우조선해양(주)	39528	677795	3.0	3.0	4.0	4.0	1.0	0	None
2018/5/9	대우조선해양(주)	39528	672571	3.0	3.0	1.0	1.0	1.0	0	None
2018/5/9	대우조선해양(주)	39528	671714	3.0	3.0	3.0	3.0	3.0	0	1
2018/5/6	대우조선해양(주)	39528	667305	3.0	3.0	3.0	3.0	3.0	0	None
2018/5/3	대우조선해양(주)	39528	662346	4.0	3.0	3.0	3.0	3.0	0	1
2018/5/31	엘지이노텍(주)	19516	701030	1.0	3.0	3.0	3.0	2.0	1	1
2018/5/29	엘지이노텍(주)	19516	697742	3.0	4.0	3.0	4.0	3.0	0	2
2018/5/28	엘지이노텍(주)	19516	696442	3.0	4.0	3.0	4.0	3.0	1	1
2018/5/28	엘지이노텍(주)	19516	696414	2.0	3.0	1.0	5.0	3.0	0	1
2018/5/25	엘지이노텍(주)	19516	693918	3.0	2.0	1.0	2.0	3.0	0	1
2018/5/25	엘지이노텍(주)	19516	693764	2.0	3.0	1.0	1.0	1.0	0	1
2018/5/25	엘지이노텍(주)	19516	693678	2.0	4.0	3.0	3.0	2.0	0	1
2018/5/25	엘지이노텍(주)	19516	693206	3.0	5.0	5.0	3.0	4.0	1	1
2018/5/23	엘지이노텍(주)	19516	690287	2.0	3.0	3.0	2.0	1.0	0	1
2018/5/22	엘지이노텍(주)	19516	689648	3.0	3.0	3.0	3.0	3.0	1	1
2018/5/22	엘지이노텍(주)	19516	689506	3.0	5.0	1.0	3.0	3.0	0	1
2018/5/22	엘지이노텍(주)	19516	689503	1.0	4.0	1.0	1.0	1.0	0	1
2018/5/22	엘지이노텍(주)	19516	689239	3.0	3.0	1.0	1.0	3.0	0	1
2018/5/21	엘지이노텍(주)	19516	688988	3.0	3.0	3.0	4.0	4.0	1	1
2018/5/21	엘지이노텍(주)	19516	688364	3.0	5.0	5.0	3.0	3.0	1	2
2018/5/20	엘지이노텍(주)	19516	687719	4.0	4.0	4.0	4.0	4.0	1	2
2018/5/18	엘지이노텍(주)	19516	685808	2.0	5.0	4.0	3.0	3.0	1	1
2018/5/17	엘지이노텍(주)	19516	684028	3.0	3.0	4.0	4.0	3.0	1	2
2018/5/14	엘지이노텍(주)	19516	679773	4.0	5.0	3.0	3.0	4.0	1	2
2018/5/14	엘지이노텍(주)	19516	678574	3.0	3.0	2.0	3.0	3.0	0	1
2018/5/11	엘지이노텍(주)	19516	674708	3.0	3.0	2.0	3.0	2.0	0	1
2018/5/9	엘지이노텍(주)	19516	672357	3.0	3.0	1.0	1.0	3.0	0	1
2018/5/9	엘지이노텍(주)	19516	671898	1.0	3.0	2.0	2.0	1.0	0	1
2018/5/9	엘지이노텍(주)	19516	671323	3.0	4.0	3.0	3.0	3.0	1	1
2018/5/7	엘지이노텍(주)	19516	668564	3.0	2.0	3.0	3.0	1.0	0	1
2018/5/7	엘지이노텍(주)	19516	668393	3.0	3.0	2.0	3.0	2.0	1	1
2018/5/7	엘지이노텍(주)	19516	668299	2.0	3.0	2.0	2.0	2.0	0	1
2018/5/6	엘지이노텍(주)	19516	667301	3.0	3.0	3.0	3.0	3.0	0	1
2018/5/6	엘지이노텍(주)	19516	666589	2.0	1.0	1.0	2.0	4.0	0	1
2018/5/5	엘지이노텍(주)	19516	666191	3.0	3.0	2.0	3.0	4.0	1	1
2018/5/3	엘지이노텍(주)	19516	663880	3.0	4.0	4.0	3.0	2.0	1	2
2018/5/3	엘지이노텍(주)	19516	663642	3.0	3.0	1.0	3.0	3.0	0	None
2018/5/3	엘지이노텍(주)	19516	663531	3.0	4.0	1.0	3.0	2.0	0	2
2018/5/2	엘지이노텍(주)	19516	661726	3.0	4.0	3.0	4.0	4.0	1	2
2018/5/2	엘지이노텍(주)	19516	661669	1.0	4.0	3.0	2.0	1.0	0	None
2018/5/2	엘지이노텍(주)	19516	661398	4.0	4.0	4.0	5.0	4.0	1	2
2018/5/1	엘지이노텍(주)	19516	660708	3.0	1.0	2.0	3.0	1.0	0	None
2018/5/30	케이씨씨(주)	53607	700672	3.0	4.0	3.0	3.0	3.0	1	1
2018/5/30	케이씨씨(주)	53607	700242	3.0	2.0	2.0	1.0	2.0	0	None
2018/5/23	케이씨씨(주)	53607	690924	2.0	2.0	1.0	2.0	1.0	1	None
2018/5/23	케이씨씨(주)	53607	690631	2.0	3.0	2.0	2.0	2.0	0	1
2018/5/17	케이씨씨(주)	53607	684683	4.0	3.0	3.0	3.0	2.0	1	1
2018/5/17	케이씨씨(주)	53607	684556	3.0	3.0	3.0	3.0	2.0	0	None
2018/5/16	케이씨씨(주)	53607	682726	1.0	1.0	1.0	1.0	2.0	0	2
2018/5/16	케이씨씨(주)	53607	682627	3.0	3.0	3.0	3.0	3.0	0	1
2018/5/13	케이씨씨(주)	53607	677428	3.0	3.0	3.0	3.0	2.0	1	1
2018/5/13	케이씨씨(주)	53607	677077	2.0	1.0	1.0	1.0	1.0	0	None
2018/5/11	케이씨씨(주)	53607	675446	3.0	3.0	2.0	2.0	3.0	1	1
2018/5/10	케이씨씨(주)	53607	674077	3.0	2.0	1.0	2.0	1.0	0	1
2018/5/9	케이씨씨(주)	53607	671090	3.0	3.0	2.0	2.0	2.0	0	1
2018/5/4	케이씨씨(주)	53607	664727	2.0	2.0	1.0	1.0	1.0	0	1
2018/5/31	이랜드월드(주)	59123	701954	4.0	4.0	3.0	4.0	3.0	1	1
2018/5/30	이랜드월드(주)	59123	699806	4.0	5.0	4.0	3.0	5.0	1	2
2018/5/28	이랜드월드(주)	59123	696137	3.0	3.0	1.0	1.0	1.0	1	None
2018/5/27	이랜드월드(주)	59123	695872	3.0	3.0	3.0	3.0	3.0	1	1
2018/5/26	이랜드월드(주)	59123	695012	2.0	3.0	3.0	3.0	3.0	0	1
2018/5/23	이랜드월드(주)	59123	691138	3.0	2.0	3.0	3.0	3.0	1	1
2018/5/18	이랜드월드(주)	59123	685933	2.0	2.0	1.0	2.0	1.0	0	1
2018/5/17	이랜드월드(주)	59123	683818	4.0	2.0	4.0	2.0	3.0	1	2
2018/5/16	이랜드월드(주)	59123	682981	4.0	4.0	2.0	2.0	4.0	0	1
2018/5/16	이랜드월드(주)	59123	681879	1.0	2.0	1.0	1.0	1.0	0	None
2018/5/14	이랜드월드(주)	59123	679481	3.0	2.0	4.0	1.0	1.0	1	1
2018/5/12	이랜드월드(주)	59123	676915	3.0	2.0	3.0	2.0	2.0	0	1
2018/5/10	이랜드월드(주)	59123	673870	3.0	3.0	1.0	1.0	1.0	0	None
2018/5/5	이랜드월드(주)	59123	666146	2.0	1.0	3.0	2.0	3.0	0	1
2018/5/3	이랜드월드(주)	59123	663593	2.0	2.0	2.0	2.0	2.0	0	1
2018/5/3	이랜드월드(주)	59123	662729	2.0	4.0	5.0	4.0	2.0	1	1
2018/5/31	아모레퍼시픽(주)	68464	702172	3.0	3.0	3.0	3.0	3.0	1	1
2018/5/30	아모레퍼시픽(주)	68464	699330	1.0	4.0	3.0	3.0	3.0	1	1
2018/5/29	아모레퍼시픽(주)	68464	698406	3.0	2.0	4.0	3.0	2.0	0	None
2018/5/29	아모레퍼시픽(주)	68464	698132	2.0	3.0	3.0	3.0	3.0	1	1
2018/5/28	아모레퍼시픽(주)	68464	697018	3.0	4.0	3.0	4.0	3.0	1	2
2018/5/28	아모레퍼시픽(주)	68464	696798	5.0	4.0	5.0	5.0	4.0	1	1
2018/5/27	아모레퍼시픽(주)	68464	695951	3.0	4.0	3.0	4.0	3.0	1	1
2018/5/26	아모레퍼시픽(주)	68464	694998	3.0	2.0	3.0	3.0	3.0	1	2
2018/5/23	아모레퍼시픽(주)	68464	690729	3.0	3.0	5.0	5.0	3.0	0	None
2018/5/23	아모레퍼시픽(주)	68464	690488	3.0	3.0	5.0	4.0	3.0	1	1
2018/5/21	아모레퍼시픽(주)	68464	688687	1.0	4.0	5.0	5.0	4.0	0	1
2018/5/21	아모레퍼시픽(주)	68464	688066	4.0	3.0	4.0	4.0	4.0	1	1
2018/5/20	아모레퍼시픽(주)	68464	687672	3.0	3.0	3.0	3.0	3.0	0	2
2018/5/20	아모레퍼시픽(주)	68464	687514	1.0	1.0	3.0	3.0	2.0	0	None
2018/5/18	아모레퍼시픽(주)	68464	685448	3.0	4.0	4.0	4.0	4.0	1	2
2018/5/17	아모레퍼시픽(주)	68464	685009	2.0	3.0	2.0	3.0	3.0	0	None
2018/5/17	아모레퍼시픽(주)	68464	683662	4.0	4.0	3.0	3.0	3.0	1	2
2018/5/15	아모레퍼시픽(주)	68464	681228	3.0	3.0	3.0	2.0	3.0	1	1
2018/5/15	아모레퍼시픽(주)	68464	680820	2.0	5.0	2.0	1.0	1.0	0	1
2018/5/15	아모레퍼시픽(주)	68464	679897	3.0	4.0	4.0	4.0	3.0	1	1
2018/5/13	아모레퍼시픽(주)	68464	677078	3.0	3.0	3.0	3.0	3.0	0	None
2018/5/9	아모레퍼시픽(주)	68464	671863	3.0	3.0	4.0	3.0	3.0	1	1
2018/5/8	아모레퍼시픽(주)	68464	669704	4.0	4.0	5.0	5.0	5.0	1	2
2018/5/6	아모레퍼시픽(주)	68464	667123	4.0	4.0	3.0	5.0	4.0	1	2
2018/5/5	아모레퍼시픽(주)	68464	666126	4.0	4.0	4.0	5.0	4.0	1	1
2018/5/5	아모레퍼시픽(주)	68464	666099	3.0	3.0	3.0	4.0	3.0	1	1
2018/5/3	아모레퍼시픽(주)	68464	663287	4.0	5.0	3.0	5.0	3.0	1	1
2018/5/1	아모레퍼시픽(주)	68464	660524	2.0	2.0	2.0	2.0	1.0	0	None
2018/5/31	삼성에스디아이(주)	30163	701032	5.0	5.0	3.0	3.0	3.0	0	1
2018/5/28	삼성에스디아이(주)	30163	697301	4.0	4.0	4.0	4.0	3.0	1	2
2018/5/26	삼성에스디아이(주)	30163	694735	3.0	3.0	3.0	3.0	3.0	1	2
2018/5/23	삼성에스디아이(주)	30163	690510	3.0	3.0	2.0	3.0	3.0	0	None
2018/5/22	삼성에스디아이(주)	30163	689474	5.0	5.0	5.0	5.0	5.0	1	2
2018/5/21	삼성에스디아이(주)	30163	687945	3.0	5.0	3.0	3.0	2.0	0	1
2018/5/20	삼성에스디아이(주)	30163	687421	3.0	3.0	2.0	4.0	3.0	0	2
2018/5/17	삼성에스디아이(주)	30163	684304	3.0	4.0	5.0	3.0	3.0	1	1
2018/5/14	삼성에스디아이(주)	30163	679388	4.0	4.0	2.0	3.0	3.0	1	1
2018/5/13	삼성에스디아이(주)	30163	677698	2.0	4.0	3.0	3.0	2.0	1	2
2018/5/12	삼성에스디아이(주)	30163	676906	3.0	5.0	5.0	4.0	3.0	1	2
2018/5/12	삼성에스디아이(주)	30163	676851	3.0	2.0	3.0	4.0	3.0	0	2
2018/5/11	삼성에스디아이(주)	30163	674643	4.0	4.0	3.0	4.0	4.0	1	2
2018/5/10	삼성에스디아이(주)	30163	674063	3.0	4.0	2.0	3.0	3.0	0	1
2018/5/9	삼성에스디아이(주)	30163	672263	3.0	4.0	5.0	5.0	4.0	1	2
2018/5/5	삼성에스디아이(주)	30163	666351	5.0	5.0	5.0	5.0	5.0	1	2
2018/5/5	삼성에스디아이(주)	30163	666210	3.0	4.0	2.0	2.0	2.0	0	1
2018/5/3	삼성에스디아이(주)	30163	663790	3.0	4.0	4.0	4.0	4.0	1	2
2018/5/29	현대모비스(주)	1415	698794	3.0	4.0	5.0	2.0	2.0	0	1
2018/5/29	현대모비스(주)	1415	697925	3.0	3.0	3.0	3.0	3.0	1	2
2018/5/25	현대모비스(주)	1415	694339	3.0	5.0	5.0	2.0	1.0	0	None
2018/5/23	현대모비스(주)	1415	691426	1.0	1.0	3.0	2.0	1.0	0	1
2018/5/23	현대모비스(주)	1415	690325	3.0	3.0	3.0	3.0	3.0	0	1
2018/5/21	현대모비스(주)	1415	688846	3.0	3.0	3.0	3.0	3.0	1	1
2018/5/18	현대모비스(주)	1415	686458	2.0	3.0	4.0	4.0	1.0	0	None
2018/5/16	현대모비스(주)	1415	683158	3.0	5.0	3.0	1.0	2.0	0	1
2018/5/16	현대모비스(주)	1415	682491	4.0	4.0	4.0	4.0	4.0	1	1
2018/5/16	현대모비스(주)	1415	682156	2.0	3.0	2.0	2.0	2.0	1	None
2018/5/14	현대모비스(주)	1415	679088	3.0	5.0	5.0	5.0	5.0	1	2
2018/5/9	현대모비스(주)	1415	672449	3.0	4.0	2.0	2.0	1.0	0	None
2018/5/9	현대모비스(주)	1415	671985	3.0	3.0	3.0	3.0	3.0	1	1
2018/5/9	현대모비스(주)	1415	671912	3.0	3.0	3.0	1.0	3.0	0	None
2018/5/8	현대모비스(주)	1415	669321	3.0	3.0	3.0	3.0	2.0	0	None
2018/5/5	현대모비스(주)	1415	666006	3.0	5.0	3.0	2.0	1.0	0	None
2018/5/4	현대모비스(주)	1415	664760	2.0	4.0	4.0	1.0	1.0	1	None
2018/5/4	현대모비스(주)	1415	664751	2.0	4.0	3.0	1.0	1.0	1	None
2018/5/4	현대모비스(주)	1415	664414	1.0	5.0	4.0	1.0	2.0	1	2
2018/5/1	현대모비스(주)	1415	660742	4.0	4.0	2.0	3.0	3.0	0	None
2018/5/1	현대모비스(주)	1415	660490	3.0	4.0	2.0	1.0	1.0	0	None
2018/5/31	삼성디스플레이(주)	30228	702132	3.0	4.0	5.0	1.0	1.0	0	None
2018/5/31	삼성디스플레이(주)	30228	702112	3.0	4.0	5.0	1.0	2.0	0	1
2018/5/31	삼성디스플레이(주)	30228	701014	5.0	5.0	5.0	5.0	5.0	1	2
2018/5/31	삼성디스플레이(주)	30228	700808	4.0	5.0	4.0	5.0	4.0	1	2
2018/5/29	삼성디스플레이(주)	30228	697649	4.0	5.0	4.0	4.0	4.0	1	2
2018/5/28	삼성디스플레이(주)	30228	697116	3.0	4.0	3.0	3.0	3.0	0	None
2018/5/27	삼성디스플레이(주)	30228	695689	2.0	3.0	2.0	3.0	3.0	0	1
2018/5/27	삼성디스플레이(주)	30228	695579	1.0	3.0	1.0	1.0	1.0	0	1
2018/5/26	삼성디스플레이(주)	30228	694692	3.0	4.0	3.0	4.0	2.0	1	1
2018/5/25	삼성디스플레이(주)	30228	693723	4.0	3.0	3.0	3.0	3.0	1	1
2018/5/24	삼성디스플레이(주)	30228	693110	1.0	5.0	2.0	3.0	1.0	1	2
2018/5/23	삼성디스플레이(주)	30228	691199	3.0	4.0	2.0	3.0	4.0	0	None
2018/5/16	삼성디스플레이(주)	30228	682266	2.0	3.0	2.0	2.0	2.0	0	1
2018/5/13	삼성디스플레이(주)	30228	677171	3.0	4.0	2.0	3.0	1.0	1	1
2018/5/11	삼성디스플레이(주)	30228	675132	2.0	3.0	3.0	4.0	3.0	0	2
2018/5/29	삼성엔지니어링(주)	30156	697647	1.0	3.0	1.0	1.0	1.0	0	1
2018/5/24	삼성엔지니어링(주)	30156	692233	1.0	4.0	1.0	1.0	1.0	0	1
2018/5/23	삼성엔지니어링(주)	30156	690509	3.0	4.0	1.0	3.0	3.0	0	1
2018/5/21	삼성엔지니어링(주)	30156	688516	3.0	4.0	2.0	2.0	2.0	0	2
2018/5/21	삼성엔지니어링(주)	30156	687943	3.0	3.0	3.0	3.0	3.0	1	2
2018/5/17	삼성엔지니어링(주)	30156	683731	4.0	4.0	4.0	4.0	4.0	1	1
2018/5/16	삼성엔지니어링(주)	30156	681956	2.0	2.0	2.0	2.0	2.0	0	1
2018/5/14	삼성엔지니어링(주)	30156	679410	2.0	3.0	2.0	2.0	3.0	0	None
2018/5/11	삼성엔지니어링(주)	30156	675941	3.0	3.0	3.0	3.0	3.0	1	1
2018/5/10	삼성엔지니어링(주)	30156	674446	2.0	3.0	2.0	3.0	2.0	0	1
2018/5/8	삼성엔지니어링(주)	30156	670325	2.0	3.0	3.0	4.0	1.0	0	None
2018/5/8	삼성엔지니어링(주)	30156	669211	2.0	5.0	3.0	4.0	3.0	0	1
2018/5/7	삼성엔지니어링(주)	30156	668137	3.0	4.0	4.0	3.0	3.0	0	1
2018/5/17	두산중공업(주)	36828	684947	4.0	2.0	5.0	3.0	2.0	1	1
2018/5/13	두산중공업(주)	36828	677385	3.0	4.0	3.0	4.0	3.0	0	None
2018/5/8	두산중공업(주)	36828	668969	4.0	2.0	2.0	2.0	2.0	0	None
2018/5/7	두산중공업(주)	36828	667405	1.0	3.0	3.0	1.0	1.0	1	None
2018/5/6	두산중공업(주)	36828	666746	1.0	3.0	3.0	5.0	1.0	0	None
2018/5/4	두산중공업(주)	36828	665492	3.0	2.0	5.0	5.0	1.0	0	1
2018/5/28	두산인프라코어(주)	36832	697332	5.0	5.0	4.0	5.0	3.0	1	1
2018/5/25	두산인프라코어(주)	36832	693501	3.0	5.0	5.0	5.0	3.0	1	2
2018/5/24	두산인프라코어(주)	36832	692812	4.0	4.0	3.0	3.0	3.0	1	1
2018/5/23	두산인프라코어(주)	36832	690361	2.0	4.0	4.0	3.0	3.0	1	2
2018/5/22	두산인프라코어(주)	36832	689470	3.0	4.0	3.0	3.0	3.0	0	1
2018/5/20	두산인프라코어(주)	36832	687680	5.0	5.0	5.0	5.0	3.0	1	2
2018/5/16	두산인프라코어(주)	36832	682097	2.0	3.0	3.0	3.0	2.0	0	2
2018/5/11	두산인프라코어(주)	36832	675912	3.0	3.0	3.0	3.0	3.0	1	1
2018/5/10	두산인프라코어(주)	36832	674157	2.0	3.0	4.0	3.0	2.0	0	1
2018/5/10	두산인프라코어(주)	36832	672904	2.0	3.0	3.0	4.0	3.0	1	1
2018/5/6	두산인프라코어(주)	36832	666929	2.0	4.0	3.0	4.0	3.0	0	2
2018/5/4	두산인프라코어(주)	36832	663994	3.0	4.0	3.0	4.0	3.0	0	1
2018/5/31	현대제철(주)	1269	702200	1.0	1.0	1.0	1.0	1.0	0	None
2018/5/30	현대제철(주)	1269	700612	3.0	4.0	1.0	2.0	1.0	0	1
2018/5/30	현대제철(주)	1269	699244	1.0	3.0	1.0	1.0	1.0	0	1
2018/5/29	현대제철(주)	1269	697699	1.0	1.0	1.0	1.0	1.0	0	None
2018/5/27	현대제철(주)	1269	695657	1.0	2.0	3.0	1.0	1.0	0	None
2018/5/26	현대제철(주)	1269	694609	2.0	4.0	1.0	1.0	1.0	0	1
2018/5/25	현대제철(주)	1269	693365	2.0	3.0	1.0	1.0	1.0	0	None
2018/5/16	현대제철(주)	1269	683231	1.0	2.0	1.0	1.0	1.0	0	None
2018/5/16	현대제철(주)	1269	683029	2.0	4.0	1.0	1.0	1.0	0	None
2018/5/8	현대제철(주)	1269	670144	4.0	4.0	3.0	4.0	4.0	1	2
2018/5/7	현대제철(주)	1269	667444	3.0	4.0	1.0	1.0	2.0	0	1
2018/5/2	현대제철(주)	1269	661289	3.0	3.0	1.0	1.0	1.0	0	1
2018/5/26	엘지생활건강(주)	63861	695139	3.0	4.0	4.0	4.0	3.0	1	2
2018/5/25	엘지생활건강(주)	63861	694450	3.0	4.0	5.0	5.0	3.0	1	1
2018/5/18	엘지생활건강(주)	63861	686165	4.0	2.0	3.0	4.0	2.0	1	1
2018/5/17	엘지생활건강(주)	63861	684849	3.0	2.0	2.0	3.0	3.0	1	1
2018/5/17	엘지생활건강(주)	63861	684487	3.0	4.0	4.0	4.0	3.0	1	2
2018/5/17	엘지생활건강(주)	63861	683865	1.0	2.0	4.0	3.0	1.0	0	None
2018/5/15	엘지생활건강(주)	63861	680883	2.0	2.0	4.0	4.0	2.0	1	1
2018/5/12	엘지생활건강(주)	63861	676892	1.0	4.0	4.0	3.0	3.0	1	1
2018/5/7	엘지생활건강(주)	63861	667707	2.0	3.0	4.0	4.0	3.0	1	2
2018/5/31	삼성전기(주)	30141	702005	3.0	3.0	3.0	3.0	3.0	0	None
2018/5/29	삼성전기(주)	30141	698941	5.0	5.0	5.0	5.0	5.0	1	2
2018/5/29	삼성전기(주)	30141	697488	3.0	5.0	2.0	3.0	3.0	0	1
2018/5/27	삼성전기(주)	30141	695877	2.0	3.0	3.0	3.0	2.0	0	None
2018/5/22	삼성전기(주)	30141	689323	4.0	3.0	2.0	3.0	3.0	0	2
2018/5/18	삼성전기(주)	30141	685549	3.0	3.0	1.0	4.0	1.0	0	1
2018/5/17	삼성전기(주)	30141	685013	3.0	3.0	3.0	3.0	3.0	0	1
2018/5/16	삼성전기(주)	30141	683313	2.0	3.0	3.0	2.0	2.0	1	1
2018/5/14	삼성전기(주)	30141	679721	3.0	5.0	2.0	4.0	3.0	0	1
2018/5/14	삼성전기(주)	30141	678281	5.0	5.0	3.0	4.0	3.0	1	2
2018/5/13	삼성전기(주)	30141	677202	3.0	3.0	2.0	1.0	1.0	0	1
2018/5/7	삼성전기(주)	30141	667368	3.0	4.0	3.0	3.0	3.0	0	1
2018/5/5	삼성전기(주)	30141	666514	3.0	4.0	1.0	1.0	2.0	0	None
2018/5/4	삼성전기(주)	30141	665483	4.0	4.0	4.0	3.0	3.0	0	2
2018/5/3	삼성전기(주)	30141	663888	5.0	5.0	5.0	5.0	5.0	1	1
2018/5/3	삼성전기(주)	30141	663649	1.0	4.0	2.0	1.0	1.0	0	None
2018/5/3	삼성전기(주)	30141	662157	3.0	3.0	1.0	2.0	3.0	0	1
2018/5/2	삼성전기(주)	30141	661296	4.0	5.0	2.0	1.0	2.0	0	1
2018/5/28	기아자동차(주)	43248	697359	4.0	5.0	5.0	2.0	3.0	0	None
2018/5/21	기아자동차(주)	43248	688845	4.0	4.0	4.0	3.0	3.0	1	2
2018/5/21	기아자동차(주)	43248	688824	3.0	4.0	5.0	3.0	3.0	1	2
2018/5/18	기아자동차(주)	43248	685594	5.0	5.0	5.0	5.0	5.0	1	2
2018/5/17	기아자동차(주)	43248	683885	3.0	5.0	5.0	5.0	3.0	1	1
2018/5/16	기아자동차(주)	43248	683334	3.0	5.0	1.0	3.0	4.0	1	1
2018/5/15	기아자동차(주)	43248	681667	5.0	5.0	4.0	4.0	4.0	1	2
2018/5/15	기아자동차(주)	43248	681113	3.0	4.0	4.0	3.0	3.0	0	None
2018/5/15	기아자동차(주)	43248	680235	3.0	5.0	5.0	5.0	4.0	1	1
2018/5/14	기아자동차(주)	43248	679480	5.0	5.0	5.0	5.0	5.0	1	None
2018/5/11	기아자동차(주)	43248	675982	3.0	5.0	4.0	5.0	3.0	1	1
2018/5/11	기아자동차(주)	43248	674699	4.0	5.0	4.0	4.0	4.0	0	1
2018/5/10	기아자동차(주)	43248	674227	4.0	5.0	4.0	4.0	4.0	1	2
2018/5/5	기아자동차(주)	43248	666281	3.0	5.0	5.0	3.0	3.0	1	1
2018/5/4	기아자동차(주)	43248	665065	2.0	5.0	4.0	1.0	1.0	1	None
2018/5/4	기아자동차(주)	43248	664098	3.0	5.0	5.0	4.0	4.0	1	1
2018/5/4	기아자동차(주)	43248	664054	5.0	5.0	5.0	5.0	5.0	1	None
2018/5/3	기아자동차(주)	43248	663500	4.0	5.0	4.0	4.0	3.0	1	1
2018/5/2	기아자동차(주)	43248	661570	3.0	5.0	5.0	5.0	3.0	1	1
2018/5/1	기아자동차(주)	43248	660845	4.0	4.0	4.0	4.0	4.0	1	2
2018/5/1	기아자동차(주)	43248	660382	3.0	5.0	4.0	4.0	4.0	1	1
2018/5/27	(주)효성	47126	695602	3.0	2.0	1.0	2.0	2.0	0	1
2018/5/25	(주)효성	47126	693660	3.0	3.0	3.0	2.0	2.0	0	None
2018/5/24	(주)효성	47126	692827	3.0	3.0	3.0	3.0	3.0	0	None
2018/5/21	(주)효성	47126	688397	3.0	2.0	2.0	1.0	1.0	0	1
2018/5/10	(주)효성	47126	673816	3.0	1.0	2.0	3.0	2.0	0	1
2018/5/8	(주)효성	47126	669703	3.0	2.0	2.0	2.0	1.0	0	1
2018/5/2	(주)효성	47126	661299	3.0	2.0	2.0	3.0	2.0	0	None
