date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2015/9/15	삼성전자(주)	30139	177515	4.0	5.0	2.0	3.0	2.0	0	1
2015/9/14	삼성전자(주)	30139	177363	3.0	4.0	1.0	2.0	2.0	1	2
2015/9/14	삼성전자(주)	30139	177278	4.0	3.0	1.0	2.0	5.0	1	None
2015/9/14	삼성전자(주)	30139	177238	3.0	4.0	1.0	2.0	2.0	0	None
2015/9/13	삼성전자(주)	30139	176815	5.0	5.0	1.0	3.0	1.0	1	2
2015/9/13	삼성전자(주)	30139	176772	4.0	4.0	3.0	5.0	3.0	1	1
2015/9/13	삼성전자(주)	30139	176751	4.0	4.0	2.0	2.0	2.0	1	2
2015/9/13	삼성전자(주)	30139	176713	3.0	4.0	1.0	2.0	2.0	0	1
2015/9/12	삼성전자(주)	30139	176547	3.0	4.0	2.0	3.0	3.0	0	2
2015/9/12	삼성전자(주)	30139	176533	1.0	3.0	1.0	1.0	1.0	0	None
2015/9/12	삼성전자(주)	30139	176312	4.0	4.0	3.0	2.0	2.0	1	1
2015/9/11	삼성전자(주)	30139	176257	4.0	5.0	3.0	4.0	4.0	1	2
2015/9/11	삼성전자(주)	30139	176230	3.0	4.0	1.0	1.0	2.0	0	1
2015/9/11	삼성전자(주)	30139	176208	2.0	5.0	3.0	3.0	3.0	1	1
2015/9/11	삼성전자(주)	30139	176135	3.0	4.0	3.0	3.0	3.0	1	1
2015/9/11	삼성전자(주)	30139	175742	3.0	4.0	3.0	3.0	3.0	0	1
2015/9/10	삼성전자(주)	30139	175712	2.0	4.0	1.0	3.0	2.0	0	None
2015/9/10	삼성전자(주)	30139	175675	3.0	3.0	1.0	4.0	3.0	0	1
2015/9/10	삼성전자(주)	30139	175649	3.0	5.0	1.0	3.0	2.0	1	2
2015/9/10	삼성전자(주)	30139	175268	4.0	4.0	3.0	3.0	4.0	1	1
2015/9/9	삼성전자(주)	30139	175036	2.0	4.0	2.0	3.0	2.0	1	1
2015/9/9	삼성전자(주)	30139	174968	4.0	4.0	3.0	3.0	3.0	1	2
2015/9/9	삼성전자(주)	30139	174950	3.0	5.0	2.0	4.0	2.0	1	2
2015/9/9	삼성전자(주)	30139	174826	3.0	5.0	1.0	1.0	3.0	0	None
2015/9/9	삼성전자(주)	30139	174662	4.0	4.0	5.0	4.0	3.0	1	1
2015/9/9	삼성전자(주)	30139	174632	5.0	5.0	2.0	4.0	3.0	1	1
2015/9/8	삼성전자(주)	30139	174564	3.0	4.0	2.0	4.0	2.0	1	1
2015/9/7	삼성전자(주)	30139	174043	3.0	3.0	3.0	3.0	3.0	0	None
2015/9/7	삼성전자(주)	30139	174016	3.0	4.0	2.0	4.0	2.0	1	1
2015/9/7	삼성전자(주)	30139	173797	3.0	4.0	3.0	3.0	3.0	1	2
2015/9/7	삼성전자(주)	30139	173754	2.0	5.0	2.0	1.0	1.0	0	None
2015/9/6	삼성전자(주)	30139	173444	3.0	4.0	2.0	2.0	3.0	0	1
2015/9/6	삼성전자(주)	30139	173383	3.0	5.0	3.0	3.0	3.0	1	1
2015/9/6	삼성전자(주)	30139	173283	5.0	5.0	4.0	5.0	5.0	1	2
2015/9/5	삼성전자(주)	30139	172988	4.0	4.0	3.0	3.0	3.0	1	1
2015/9/5	삼성전자(주)	30139	172968	3.0	3.0	1.0	5.0	3.0	1	1
2015/9/5	삼성전자(주)	30139	172916	2.0	4.0	2.0	4.0	4.0	1	2
2015/9/4	삼성전자(주)	30139	172819	3.0	4.0	2.0	3.0	3.0	0	None
2015/9/4	삼성전자(주)	30139	172576	4.0	4.0	1.0	2.0	2.0	1	None
2015/9/4	삼성전자(주)	30139	172457	1.0	5.0	2.0	3.0	1.0	0	1
2015/9/3	삼성전자(주)	30139	172315	5.0	5.0	5.0	5.0	5.0	1	2
2015/9/3	삼성전자(주)	30139	171951	4.0	5.0	3.0	5.0	4.0	1	2
2015/9/3	삼성전자(주)	30139	171925	4.0	3.0	2.0	2.0	2.0	1	2
2015/9/2	삼성전자(주)	30139	171783	3.0	4.0	1.0	3.0	4.0	0	1
2015/9/2	삼성전자(주)	30139	171416	3.0	4.0	4.0	1.0	1.0	0	None
2015/9/1	삼성전자(주)	30139	171209	4.0	4.0	1.0	3.0	3.0	1	2
2015/9/1	삼성전자(주)	30139	171173	3.0	4.0	2.0	3.0	3.0	1	1
2015/9/1	삼성전자(주)	30139	170820	4.0	4.0	3.0	3.0	4.0	1	2
2015/9/1	삼성전자(주)	30139	170713	4.0	5.0	2.0	5.0	2.0	1	None
2015/9/28	엘지전자(주)	19514	183362	3.0	4.0	1.0	5.0	1.0	0	None
2015/9/27	엘지전자(주)	19514	183183	4.0	4.0	3.0	3.0	3.0	1	None
2015/9/26	엘지전자(주)	19514	182969	2.0	3.0	1.0	2.0	1.0	0	None
2015/9/25	엘지전자(주)	19514	182642	3.0	2.0	4.0	3.0	1.0	0	None
2015/9/24	엘지전자(주)	19514	182160	3.0	3.0	4.0	4.0	3.0	0	None
2015/9/24	엘지전자(주)	19514	182105	3.0	3.0	2.0	2.0	2.0	0	1
2015/9/23	엘지전자(주)	19514	181617	1.0	2.0	1.0	2.0	5.0	0	None
2015/9/22	엘지전자(주)	19514	181463	3.0	4.0	3.0	3.0	3.0	0	None
2015/9/22	엘지전자(주)	19514	181073	3.0	3.0	2.0	3.0	1.0	0	None
2015/9/22	엘지전자(주)	19514	181045	4.0	4.0	4.0	4.0	4.0	1	1
2015/9/21	엘지전자(주)	19514	180956	4.0	4.0	2.0	3.0	2.0	0	1
2015/9/21	엘지전자(주)	19514	180666	3.0	4.0	4.0	4.0	3.0	1	1
2015/9/21	엘지전자(주)	19514	180642	3.0	3.0	2.0	4.0	2.0	1	1
2015/9/21	엘지전자(주)	19514	180473	3.0	3.0	3.0	3.0	3.0	1	1
2015/9/20	엘지전자(주)	19514	180301	3.0	3.0	1.0	3.0	1.0	0	None
2015/9/20	엘지전자(주)	19514	180149	3.0	3.0	2.0	2.0	1.0	0	None
2015/9/19	엘지전자(주)	19514	180038	1.0	1.0	1.0	2.0	2.0	0	None
2015/9/19	엘지전자(주)	19514	180019	3.0	4.0	2.0	2.0	2.0	0	1
2015/9/19	엘지전자(주)	19514	179833	3.0	2.0	1.0	3.0	2.0	0	None
2015/9/18	엘지전자(주)	19514	179720	3.0	2.0	3.0	3.0	2.0	1	1
2015/9/18	엘지전자(주)	19514	179590	3.0	4.0	2.0	4.0	3.0	1	2
2015/9/17	엘지전자(주)	19514	179199	3.0	2.0	4.0	4.0	3.0	1	2
2015/9/17	엘지전자(주)	19514	178998	3.0	3.0	3.0	3.0	3.0	0	1
2015/9/16	엘지전자(주)	19514	178691	5.0	4.0	2.0	5.0	5.0	1	1
2015/9/16	엘지전자(주)	19514	178338	3.0	3.0	2.0	2.0	1.0	0	None
2015/9/16	엘지전자(주)	19514	178128	3.0	3.0	3.0	4.0	3.0	1	2
2015/9/15	엘지전자(주)	19514	178029	3.0	3.0	1.0	4.0	1.0	0	1
2015/9/15	엘지전자(주)	19514	177956	4.0	5.0	5.0	3.0	4.0	1	2
2015/9/15	엘지전자(주)	19514	177903	3.0	4.0	1.0	2.0	1.0	0	None
2015/9/15	엘지전자(주)	19514	177734	3.0	2.0	5.0	3.0	2.0	1	None
2015/9/15	엘지전자(주)	19514	177581	2.0	1.0	1.0	3.0	3.0	0	1
2015/9/15	엘지전자(주)	19514	177549	4.0	4.0	4.0	4.0	3.0	1	1
2015/9/15	엘지전자(주)	19514	177488	4.0	4.0	1.0	4.0	3.0	1	1
2015/9/15	엘지전자(주)	19514	177452	3.0	3.0	3.0	5.0	2.0	1	1
2015/9/14	엘지전자(주)	19514	177384	4.0	2.0	3.0	3.0	1.0	0	None
2015/9/14	엘지전자(주)	19514	177360	3.0	2.0	2.0	2.0	2.0	0	None
2015/9/14	엘지전자(주)	19514	177309	4.0	5.0	3.0	4.0	4.0	1	1
2015/9/14	엘지전자(주)	19514	177189	1.0	1.0	1.0	1.0	3.0	0	None
2015/9/14	엘지전자(주)	19514	177039	3.0	4.0	1.0	2.0	2.0	0	1
2015/9/14	엘지전자(주)	19514	176954	3.0	5.0	3.0	2.0	2.0	1	1
2015/9/13	엘지전자(주)	19514	176753	4.0	4.0	2.0	3.0	2.0	1	None
2015/9/13	엘지전자(주)	19514	176733	2.0	3.0	3.0	3.0	3.0	1	1
2015/9/13	엘지전자(주)	19514	176657	3.0	3.0	1.0	2.0	1.0	0	None
2015/9/11	엘지전자(주)	19514	175840	4.0	3.0	4.0	3.0	3.0	0	None
2015/9/11	엘지전자(주)	19514	175745	3.0	4.0	3.0	3.0	3.0	0	1
2015/9/10	엘지전자(주)	19514	175668	3.0	3.0	3.0	4.0	3.0	1	1
2015/9/10	엘지전자(주)	19514	175635	3.0	3.0	3.0	2.0	2.0	0	None
2015/9/10	엘지전자(주)	19514	175243	2.0	2.0	2.0	2.0	1.0	0	None
2015/9/9	엘지전자(주)	19514	174735	4.0	4.0	1.0	3.0	1.0	0	None
2015/9/9	엘지전자(주)	19514	174617	3.0	3.0	2.0	2.0	3.0	0	1
2015/9/8	엘지전자(주)	19514	174530	3.0	3.0	1.0	1.0	2.0	0	None
2015/9/8	엘지전자(주)	19514	174118	3.0	3.0	2.0	3.0	3.0	0	1
2015/9/7	엘지전자(주)	19514	174005	3.0	3.0	3.0	3.0	3.0	0	1
2015/9/7	엘지전자(주)	19514	173941	4.0	2.0	1.0	1.0	2.0	0	None
2015/9/7	엘지전자(주)	19514	173935	4.0	4.0	4.0	4.0	2.0	1	1
2015/9/6	엘지전자(주)	19514	173443	3.0	4.0	4.0	5.0	1.0	1	1
2015/9/6	엘지전자(주)	19514	173388	3.0	3.0	3.0	4.0	4.0	1	1
2015/9/5	엘지전자(주)	19514	173078	3.0	3.0	2.0	3.0	3.0	0	1
2015/9/5	엘지전자(주)	19514	172946	3.0	2.0	1.0	2.0	1.0	0	1
2015/9/5	엘지전자(주)	19514	172872	3.0	3.0	4.0	5.0	2.0	0	None
2015/9/4	엘지전자(주)	19514	172729	3.0	3.0	2.0	3.0	2.0	0	1
2015/9/4	엘지전자(주)	19514	172512	4.0	2.0	3.0	4.0	2.0	0	1
2015/9/4	엘지전자(주)	19514	172490	1.0	1.0	1.0	1.0	1.0	0	None
2015/9/2	엘지전자(주)	19514	171797	3.0	3.0	2.0	2.0	1.0	0	None
2015/9/1	엘지전자(주)	19514	171171	3.0	3.0	2.0	3.0	3.0	1	1
2015/9/1	엘지전자(주)	19514	171160	3.0	4.0	4.0	3.0	2.0	0	None
2015/9/1	엘지전자(주)	19514	171133	3.0	3.0	4.0	3.0	2.0	0	1
2015/9/1	엘지전자(주)	19514	170997	4.0	4.0	3.0	4.0	3.0	1	2
2015/9/30	엘지디스플레이(주)	19527	184058	3.0	4.0	2.0	2.0	3.0	0	2
2015/9/28	엘지디스플레이(주)	19527	183532	4.0	4.0	4.0	4.0	4.0	1	2
2015/9/26	엘지디스플레이(주)	19527	182935	2.0	3.0	2.0	1.0	2.0	0	1
2015/9/25	엘지디스플레이(주)	19527	182515	3.0	4.0	1.0	1.0	1.0	0	1
2015/9/24	엘지디스플레이(주)	19527	182140	3.0	5.0	2.0	3.0	3.0	0	2
2015/9/23	엘지디스플레이(주)	19527	181779	4.0	4.0	2.0	2.0	2.0	0	2
2015/9/23	엘지디스플레이(주)	19527	181698	3.0	3.0	3.0	3.0	3.0	1	2
2015/9/22	엘지디스플레이(주)	19527	180958	3.0	4.0	4.0	3.0	3.0	1	2
2015/9/21	엘지디스플레이(주)	19527	180896	3.0	4.0	1.0	2.0	2.0	0	1
2015/9/19	엘지디스플레이(주)	19527	179889	4.0	4.0	2.0	3.0	4.0	1	1
2015/9/17	엘지디스플레이(주)	19527	179202	2.0	3.0	2.0	3.0	3.0	0	2
2015/9/16	엘지디스플레이(주)	19527	178215	3.0	3.0	3.0	2.0	4.0	0	1
2015/9/16	엘지디스플레이(주)	19527	178207	4.0	4.0	3.0	3.0	4.0	1	2
2015/9/15	엘지디스플레이(주)	19527	177502	3.0	4.0	2.0	3.0	3.0	0	1
2015/9/15	엘지디스플레이(주)	19527	177500	4.0	4.0	4.0	2.0	3.0	0	1
2015/9/14	엘지디스플레이(주)	19527	177321	3.0	3.0	1.0	3.0	2.0	0	None
2015/9/12	엘지디스플레이(주)	19527	176506	3.0	4.0	3.0	2.0	2.0	0	1
2015/9/12	엘지디스플레이(주)	19527	176500	3.0	4.0	4.0	4.0	3.0	1	2
2015/9/11	엘지디스플레이(주)	19527	176076	3.0	4.0	3.0	4.0	3.0	1	2
2015/9/10	엘지디스플레이(주)	19527	175685	4.0	4.0	2.0	3.0	2.0	0	1
2015/9/8	엘지디스플레이(주)	19527	174278	4.0	4.0	3.0	4.0	4.0	1	2
2015/9/7	엘지디스플레이(주)	19527	173742	3.0	4.0	3.0	4.0	3.0	1	2
2015/9/6	엘지디스플레이(주)	19527	173368	3.0	3.0	1.0	4.0	2.0	0	1
2015/9/5	엘지디스플레이(주)	19527	172950	3.0	3.0	4.0	4.0	3.0	1	2
2015/9/4	엘지디스플레이(주)	19527	172827	3.0	4.0	3.0	3.0	3.0	0	2
2015/9/4	엘지디스플레이(주)	19527	172675	4.0	4.0	1.0	2.0	2.0	0	1
2015/9/30	현대자동차(주)	1289	184297	5.0	5.0	5.0	5.0	3.0	1	1
2015/9/30	현대자동차(주)	1289	184006	4.0	4.0	5.0	3.0	2.0	1	1
2015/9/27	현대자동차(주)	1289	183282	3.0	4.0	3.0	3.0	3.0	0	None
2015/9/26	현대자동차(주)	1289	183027	5.0	5.0	5.0	5.0	5.0	1	2
2015/9/23	현대자동차(주)	1289	181874	3.0	5.0	4.0	4.0	4.0	1	2
2015/9/18	현대자동차(주)	1289	179693	1.0	3.0	4.0	4.0	4.0	1	2
2015/9/18	현대자동차(주)	1289	179488	4.0	5.0	4.0	5.0	4.0	0	2
2015/9/17	현대자동차(주)	1289	178838	3.0	4.0	3.0	3.0	3.0	0	1
2015/9/15	현대자동차(주)	1289	177998	3.0	4.0	4.0	4.0	3.0	1	1
2015/9/15	현대자동차(주)	1289	177613	5.0	5.0	2.0	3.0	4.0	1	2
2015/9/11	현대자동차(주)	1289	175933	4.0	4.0	3.0	2.0	3.0	1	2
2015/9/10	현대자동차(주)	1289	175651	3.0	5.0	5.0	5.0	3.0	1	1
2015/9/9	현대자동차(주)	1289	174591	3.0	5.0	4.0	3.0	3.0	1	2
2015/9/7	현대자동차(주)	1289	173542	4.0	5.0	4.0	4.0	5.0	1	2
2015/9/4	현대자동차(주)	1289	172671	4.0	5.0	4.0	4.0	4.0	1	2
2015/9/27	현대중공업(주)	1244	183113	4.0	2.0	3.0	3.0	2.0	1	1
2015/9/25	현대중공업(주)	1244	182819	4.0	4.0	2.0	2.0	2.0	1	1
2015/9/25	현대중공업(주)	1244	182710	3.0	3.0	4.0	3.0	2.0	1	2
2015/9/25	현대중공업(주)	1244	182709	4.0	3.0	3.0	4.0	3.0	0	None
2015/9/21	현대중공업(주)	1244	180844	4.0	4.0	3.0	2.0	2.0	0	None
2015/9/20	현대중공업(주)	1244	180363	3.0	4.0	3.0	2.0	2.0	1	None
2015/9/18	현대중공업(주)	1244	179713	2.0	4.0	3.0	2.0	1.0	1	1
2015/9/15	현대중공업(주)	1244	178047	3.0	3.0	3.0	3.0	3.0	0	1
2015/9/15	현대중공업(주)	1244	178033	1.0	1.0	1.0	1.0	1.0	0	None
2015/9/13	현대중공업(주)	1244	176577	5.0	5.0	4.0	4.0	4.0	1	2
2015/9/11	현대중공업(주)	1244	176196	4.0	4.0	2.0	3.0	3.0	1	1
2015/9/8	현대중공업(주)	1244	174498	1.0	1.0	2.0	1.0	1.0	0	None
2015/9/7	현대중공업(주)	1244	173853	4.0	4.0	5.0	4.0	3.0	1	1
2015/9/5	현대중공업(주)	1244	172934	3.0	2.0	3.0	2.0	2.0	0	1
2015/9/4	현대중공업(주)	1244	172408	5.0	5.0	5.0	5.0	5.0	1	2
2015/9/3	현대중공업(주)	1244	172333	3.0	3.0	3.0	3.0	2.0	1	2
2015/9/3	현대중공업(주)	1244	172184	3.0	5.0	2.0	3.0	5.0	1	1
2015/9/2	현대중공업(주)	1244	171660	3.0	3.0	2.0	3.0	2.0	0	None
2015/9/2	현대중공업(주)	1244	171599	4.0	5.0	4.0	2.0	2.0	1	2
2015/9/1	현대중공업(주)	1244	170887	2.0	5.0	3.0	3.0	5.0	0	1
2015/9/29	한국전력공사	3150	183674	3.0	4.0	3.0	3.0	3.0	1	1
2015/9/22	한국전력공사	3150	181382	3.0	3.0	4.0	4.0	3.0	1	2
2015/9/20	한국전력공사	3150	180287	4.0	3.0	5.0	4.0	3.0	1	2
2015/9/20	한국전력공사	3150	180228	3.0	4.0	5.0	4.0	4.0	1	2
2015/9/18	한국전력공사	3150	179763	3.0	5.0	5.0	4.0	4.0	1	2
2015/9/17	한국전력공사	3150	179201	4.0	3.0	4.0	4.0	3.0	1	1
2015/9/16	한국전력공사	3150	178569	4.0	4.0	4.0	4.0	4.0	1	1
2015/9/15	한국전력공사	3150	177847	3.0	5.0	5.0	3.0	3.0	1	1
2015/9/15	한국전력공사	3150	177637	4.0	3.0	4.0	4.0	3.0	1	2
2015/9/11	한국전력공사	3150	176199	2.0	4.0	4.0	3.0	3.0	1	1
2015/9/1	한국전력공사	3150	171198	3.0	3.0	5.0	3.0	4.0	1	2
2015/9/30	삼성중공업(주)	30105	184125	2.0	1.0	2.0	2.0	1.0	0	None
2015/9/28	삼성중공업(주)	30105	183436	3.0	3.0	3.0	2.0	3.0	0	1
2015/9/28	삼성중공업(주)	30105	183313	2.0	3.0	5.0	3.0	2.0	0	1
2015/9/17	삼성중공업(주)	30105	178994	3.0	4.0	3.0	3.0	2.0	0	1
2015/9/14	삼성중공업(주)	30105	177028	3.0	3.0	3.0	1.0	1.0	0	None
2015/9/13	삼성중공업(주)	30105	176750	3.0	5.0	4.0	4.0	2.0	1	None
2015/9/12	삼성중공업(주)	30105	176508	3.0	3.0	4.0	2.0	2.0	0	1
2015/9/12	삼성중공업(주)	30105	176425	4.0	5.0	2.0	3.0	3.0	0	None
2015/9/10	삼성중공업(주)	30105	175391	4.0	3.0	1.0	2.0	3.0	0	1
2015/9/2	삼성중공업(주)	30105	171822	3.0	3.0	2.0	2.0	2.0	0	None
2015/9/1	삼성중공업(주)	30105	171109	3.0	4.0	2.0	4.0	3.0	1	1
2015/9/1	삼성중공업(주)	30105	170996	4.0	4.0	5.0	5.0	3.0	1	1
2015/9/1	삼성중공업(주)	30105	170878	1.0	5.0	2.0	5.0	1.0	0	None
2015/9/20	엘지화학(주)	63852	180309	3.0	3.0	5.0	3.0	3.0	1	1
2015/9/19	엘지화학(주)	63852	179957	4.0	3.0	3.0	5.0	3.0	1	2
2015/9/16	엘지화학(주)	63852	178594	2.0	2.0	2.0	3.0	3.0	0	1
2015/9/14	엘지화학(주)	63852	177294	4.0	3.0	4.0	5.0	4.0	1	2
2015/9/14	엘지화학(주)	63852	176956	4.0	4.0	5.0	4.0	4.0	1	1
2015/9/10	엘지화학(주)	63852	175222	3.0	4.0	3.0	4.0	3.0	1	1
2015/9/9	엘지화학(주)	63852	175152	3.0	4.0	4.0	4.0	4.0	1	2
2015/9/8	엘지화학(주)	63852	174574	4.0	4.0	3.0	3.0	3.0	1	1
2015/9/7	엘지화학(주)	63852	173509	3.0	4.0	2.0	3.0	3.0	0	2
2015/9/4	엘지화학(주)	63852	172837	3.0	4.0	3.0	2.0	2.0	1	1
2015/9/3	엘지화학(주)	63852	171997	3.0	4.0	4.0	4.0	4.0	1	2
2015/9/2	엘지화학(주)	63852	171394	2.0	3.0	5.0	1.0	5.0	0	1
2015/9/29	씨제이제일제당(주)	23189	183774	3.0	1.0	3.0	1.0	2.0	0	1
2015/9/29	씨제이제일제당(주)	23189	183724	5.0	3.0	3.0	4.0	3.0	0	2
2015/9/22	씨제이제일제당(주)	23189	181331	3.0	2.0	2.0	1.0	1.0	0	1
2015/9/22	씨제이제일제당(주)	23189	181085	3.0	3.0	3.0	3.0	3.0	0	2
2015/9/17	씨제이제일제당(주)	23189	179035	3.0	3.0	3.0	4.0	4.0	0	2
2015/9/15	씨제이제일제당(주)	23189	177996	3.0	1.0	1.0	3.0	3.0	0	2
2015/9/10	씨제이제일제당(주)	23189	175387	2.0	3.0	2.0	3.0	3.0	0	1
2015/9/10	씨제이제일제당(주)	23189	175258	4.0	2.0	2.0	4.0	4.0	1	2
2015/9/7	씨제이제일제당(주)	23189	173751	3.0	2.0	1.0	3.0	3.0	0	1
2015/9/7	씨제이제일제당(주)	23189	173614	5.0	5.0	4.0	5.0	5.0	1	2
2015/9/3	씨제이제일제당(주)	23189	171870	3.0	3.0	1.0	2.0	1.0	0	2
2015/9/2	씨제이제일제당(주)	23189	171376	3.0	2.0	3.0	3.0	3.0	1	2
2015/9/29	포스코(주)	50130	183789	3.0	4.0	4.0	2.0	5.0	0	None
2015/9/29	포스코(주)	50130	183636	2.0	3.0	4.0	3.0	2.0	1	None
2015/9/29	포스코(주)	50130	183608	2.0	3.0	4.0	2.0	2.0	0	1
2015/9/26	포스코(주)	50130	182857	5.0	5.0	5.0	5.0	5.0	1	1
2015/9/24	포스코(주)	50130	182221	2.0	4.0	2.0	2.0	1.0	0	None
2015/9/20	포스코(주)	50130	180320	1.0	1.0	1.0	1.0	1.0	0	1
2015/9/18	포스코(주)	50130	179330	4.0	4.0	4.0	2.0	1.0	0	1
2015/9/17	포스코(주)	50130	179247	4.0	4.0	4.0	3.0	4.0	1	1
2015/9/11	포스코(주)	50130	176233	5.0	3.0	1.0	1.0	2.0	0	None
2015/9/11	포스코(주)	50130	175983	3.0	3.0	5.0	3.0	3.0	1	1
2015/9/7	포스코(주)	50130	173900	3.0	4.0	3.0	4.0	3.0	1	1
2015/9/6	포스코(주)	50130	173327	3.0	4.0	5.0	5.0	4.0	1	1
2015/9/3	포스코(주)	50130	172151	4.0	4.0	4.0	4.0	4.0	1	1
2015/9/16	한국토지주택공사	86768	178457	2.0	4.0	2.0	4.0	3.0	0	None
2015/9/9	한국토지주택공사	86768	175088	3.0	5.0	4.0	3.0	3.0	1	1
2015/9/2	한국토지주택공사	86768	171831	3.0	4.0	4.0	4.0	4.0	1	1
2015/9/27	현대엔지니어링(주)	1322	183170	2.0	4.0	3.0	4.0	3.0	0	2
2015/9/21	현대엔지니어링(주)	1322	180491	4.0	4.0	3.0	2.0	3.0	1	2
2015/9/16	현대엔지니어링(주)	1322	178666	3.0	4.0	2.0	3.0	2.0	0	None
2015/9/14	현대엔지니어링(주)	1322	177277	3.0	5.0	3.0	4.0	4.0	1	2
2015/9/10	현대엔지니어링(주)	1322	175671	3.0	4.0	3.0	1.0	3.0	0	None
2015/9/22	현대건설(주)	1463	181036	3.0	4.0	4.0	1.0	2.0	0	None
2015/9/18	현대건설(주)	1463	179725	3.0	4.0	1.0	4.0	3.0	0	1
2015/9/18	현대건설(주)	1463	179700	5.0	5.0	2.0	4.0	4.0	0	2
2015/9/18	현대건설(주)	1463	179304	2.0	1.0	1.0	4.0	2.0	0	1
2015/9/15	현대건설(주)	1463	177923	4.0	4.0	3.0	4.0	4.0	0	2
2015/9/12	현대건설(주)	1463	176546	3.0	4.0	2.0	2.0	2.0	0	None
2015/9/11	현대건설(주)	1463	176087	2.0	4.0	3.0	3.0	3.0	0	1
2015/9/11	현대건설(주)	1463	175849	3.0	3.0	3.0	3.0	3.0	0	1
2015/9/10	현대건설(주)	1463	175204	3.0	5.0	3.0	3.0	3.0	1	1
2015/9/4	현대건설(주)	1463	172650	3.0	3.0	3.0	3.0	3.0	0	1
2015/9/28	한전케이피에스(주)	2064	183403	5.0	4.0	3.0	5.0	5.0	1	2
2015/9/27	한전케이피에스(주)	2064	183164	4.0	4.0	4.0	4.0	4.0	1	2
2015/9/10	한전케이피에스(주)	2064	175408	4.0	4.0	5.0	4.0	3.0	1	2
2015/9/15	대림산업(주)	40294	178037	3.0	4.0	4.0	2.0	2.0	1	2
2015/9/30	(주)대우건설	81985	184336	4.0	3.0	3.0	4.0	3.0	1	1
2015/9/16	(주)대우건설	81985	178571	4.0	3.0	3.0	5.0	3.0	1	1
2015/9/21	에스케이건설(주)	20640	180908	4.0	3.0	2.0	2.0	3.0	0	1
2015/9/9	에스케이건설(주)	20640	174750	3.0	3.0	1.0	2.0	1.0	0	2
2015/9/22	지에스건설(주)	9981	181113	2.0	3.0	3.0	4.0	2.0	1	1
2015/9/14	지에스건설(주)	9981	177146	4.0	4.0	3.0	5.0	3.0	1	1
2015/9/11	지에스건설(주)	9981	176137	3.0	3.0	3.0	3.0	3.0	0	None
2015/9/7	지에스건설(주)	9981	173983	2.0	2.0	4.0	2.0	2.0	0	1
2015/9/21	포스코건설(주)	50129	180721	4.0	4.0	4.0	4.0	3.0	1	2
2015/9/12	포스코건설(주)	50129	176567	2.0	3.0	3.0	4.0	3.0	0	1
2015/9/7	포스코건설(주)	50129	173568	3.0	5.0	5.0	3.0	2.0	1	1
2015/9/22	에스케이하이닉스(주)	20561	181063	4.0	4.0	3.0	5.0	2.0	1	2
2015/9/15	에스케이하이닉스(주)	20561	177920	3.0	3.0	2.0	3.0	3.0	1	None
2015/9/14	에스케이하이닉스(주)	20561	177022	4.0	4.0	5.0	4.0	4.0	1	2
2015/9/10	에스케이하이닉스(주)	20561	175271	3.0	4.0	3.0	3.0	3.0	1	1
2015/9/2	에스케이하이닉스(주)	20561	171665	4.0	4.0	3.0	3.0	3.0	0	2
2015/9/1	에스케이하이닉스(주)	20561	170953	4.0	5.0	4.0	5.0	5.0	1	2
2015/9/25	대우조선해양(주)	39528	182516	4.0	4.0	5.0	5.0	2.0	1	1
2015/9/24	대우조선해양(주)	39528	182062	1.0	3.0	1.0	2.0	4.0	0	2
2015/9/17	대우조선해양(주)	39528	179056	3.0	3.0	1.0	4.0	3.0	0	None
2015/9/16	대우조선해양(주)	39528	178484	3.0	3.0	3.0	3.0	3.0	0	None
2015/9/15	대우조선해양(주)	39528	178103	3.0	1.0	3.0	3.0	2.0	0	None
2015/9/15	대우조선해양(주)	39528	177798	4.0	2.0	3.0	3.0	2.0	0	1
2015/9/14	대우조선해양(주)	39528	177357	3.0	3.0	1.0	4.0	2.0	0	1
2015/9/8	대우조선해양(주)	39528	174353	4.0	2.0	4.0	4.0	2.0	0	None
2015/9/7	대우조선해양(주)	39528	173954	3.0	4.0	4.0	4.0	2.0	0	1
2015/9/6	대우조선해양(주)	39528	173391	2.0	3.0	1.0	4.0	4.0	0	None
2015/9/5	대우조선해양(주)	39528	173024	2.0	3.0	4.0	5.0	2.0	0	None
2015/9/3	대우조선해양(주)	39528	172330	3.0	2.0	4.0	5.0	3.0	0	None
2015/9/2	대우조선해양(주)	39528	171818	5.0	5.0	5.0	5.0	5.0	1	2
2015/9/2	대우조선해양(주)	39528	171555	4.0	4.0	3.0	3.0	2.0	1	None
2015/9/1	대우조선해양(주)	39528	171146	4.0	4.0	4.0	5.0	2.0	1	1
2015/9/1	대우조선해양(주)	39528	171006	3.0	3.0	1.0	2.0	1.0	0	1
2015/9/28	엘지이노텍(주)	19516	183404	3.0	4.0	5.0	5.0	3.0	1	1
2015/9/24	엘지이노텍(주)	19516	182203	3.0	3.0	2.0	3.0	3.0	0	1
2015/9/23	엘지이노텍(주)	19516	181639	3.0	3.0	5.0	4.0	4.0	1	2
2015/9/18	엘지이노텍(주)	19516	179659	3.0	3.0	2.0	2.0	3.0	0	1
2015/9/7	엘지이노텍(주)	19516	173977	4.0	3.0	3.0	3.0	3.0	1	2
2015/9/5	엘지이노텍(주)	19516	173099	4.0	3.0	4.0	4.0	4.0	1	2
