date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2015/7/24	엘지전자(주)	19514	152828	3.0	4.0	3.0	3.0	3.0	1	1
2015/7/24	엘지전자(주)	19514	152546	3.0	4.0	5.0	5.0	3.0	1	None
2015/7/24	엘지전자(주)	19514	152535	2.0	3.0	4.0	3.0	3.0	1	1
2015/7/24	엘지전자(주)	19514	152428	3.0	1.0	3.0	1.0	1.0	0	None
2015/7/23	엘지전자(주)	19514	152339	3.0	3.0	3.0	3.0	2.0	0	1
2015/7/23	엘지전자(주)	19514	151922	4.0	4.0	3.0	5.0	4.0	1	2
2015/7/22	엘지전자(주)	19514	151754	3.0	3.0	4.0	4.0	3.0	1	1
2015/7/22	엘지전자(주)	19514	151545	3.0	3.0	2.0	2.0	1.0	0	1
2015/7/22	엘지전자(주)	19514	151363	4.0	4.0	1.0	2.0	1.0	0	None
2015/7/21	엘지전자(주)	19514	151247	3.0	4.0	4.0	4.0	2.0	1	1
2015/7/21	엘지전자(주)	19514	151174	3.0	3.0	3.0	3.0	1.0	0	None
2015/7/21	엘지전자(주)	19514	150745	3.0	4.0	3.0	3.0	2.0	1	1
2015/7/20	엘지전자(주)	19514	150700	2.0	2.0	4.0	3.0	1.0	0	None
2015/7/20	엘지전자(주)	19514	150694	3.0	4.0	4.0	4.0	3.0	1	1
2015/7/20	엘지전자(주)	19514	150651	3.0	2.0	3.0	2.0	2.0	1	1
2015/7/20	엘지전자(주)	19514	150637	2.0	3.0	5.0	3.0	1.0	0	None
2015/7/20	엘지전자(주)	19514	150605	3.0	4.0	3.0	1.0	2.0	0	2
2015/7/20	엘지전자(주)	19514	150508	3.0	3.0	2.0	2.0	3.0	0	None
2015/7/20	엘지전자(주)	19514	150269	4.0	4.0	3.0	4.0	2.0	1	None
2015/7/20	엘지전자(주)	19514	150231	3.0	4.0	3.0	4.0	3.0	1	1
2015/7/19	엘지전자(주)	19514	150193	3.0	4.0	2.0	4.0	2.0	1	1
2015/7/19	엘지전자(주)	19514	150116	3.0	5.0	4.0	4.0	5.0	1	1
2015/7/19	엘지전자(주)	19514	150005	4.0	2.0	4.0	5.0	2.0	0	2
2015/7/19	엘지전자(주)	19514	150002	3.0	3.0	5.0	1.0	1.0	0	None
2015/7/19	엘지전자(주)	19514	149882	4.0	4.0	3.0	3.0	3.0	0	1
2015/7/18	엘지전자(주)	19514	149772	3.0	3.0	4.0	3.0	1.0	0	None
2015/7/18	엘지전자(주)	19514	149767	3.0	3.0	2.0	1.0	1.0	0	None
2015/7/18	엘지전자(주)	19514	149759	2.0	3.0	4.0	4.0	2.0	0	1
2015/7/18	엘지전자(주)	19514	149748	3.0	3.0	1.0	2.0	1.0	0	1
2015/7/18	엘지전자(주)	19514	149747	4.0	3.0	3.0	4.0	4.0	1	1
2015/7/18	엘지전자(주)	19514	149728	1.0	2.0	3.0	2.0	1.0	0	None
2015/7/18	엘지전자(주)	19514	149719	2.0	2.0	1.0	3.0	2.0	0	None
2015/7/18	엘지전자(주)	19514	149678	4.0	3.0	4.0	3.0	2.0	0	None
2015/7/18	엘지전자(주)	19514	149607	3.0	4.0	1.0	1.0	2.0	0	1
2015/7/17	엘지전자(주)	19514	149497	2.0	4.0	2.0	3.0	2.0	0	1
2015/7/16	엘지전자(주)	19514	148548	3.0	3.0	3.0	4.0	2.0	0	None
2015/7/15	엘지전자(주)	19514	148432	3.0	3.0	2.0	2.0	2.0	0	None
2015/7/14	엘지전자(주)	19514	147348	3.0	3.0	3.0	4.0	2.0	0	1
2015/7/13	엘지전자(주)	19514	147299	3.0	1.0	4.0	4.0	2.0	0	1
2015/7/13	엘지전자(주)	19514	147015	1.0	2.0	3.0	5.0	1.0	0	None
2015/7/13	엘지전자(주)	19514	146843	3.0	2.0	4.0	4.0	2.0	0	None
2015/7/12	엘지전자(주)	19514	146661	4.0	4.0	2.0	3.0	3.0	1	2
2015/7/12	엘지전자(주)	19514	146491	4.0	4.0	2.0	3.0	3.0	0	1
2015/7/11	엘지전자(주)	19514	146316	3.0	3.0	3.0	3.0	3.0	0	1
2015/7/11	엘지전자(주)	19514	146206	2.0	4.0	3.0	5.0	3.0	1	None
2015/7/10	엘지전자(주)	19514	145717	3.0	2.0	3.0	3.0	2.0	0	1
2015/7/9	엘지전자(주)	19514	145516	4.0	3.0	2.0	5.0	2.0	1	1
2015/7/9	엘지전자(주)	19514	145485	4.0	4.0	4.0	5.0	4.0	1	1
2015/7/9	엘지전자(주)	19514	145403	1.0	1.0	1.0	1.0	1.0	0	None
2015/7/9	엘지전자(주)	19514	145110	4.0	3.0	4.0	5.0	3.0	1	1
2015/7/8	엘지전자(주)	19514	144527	4.0	1.0	1.0	2.0	2.0	0	1
2015/7/8	엘지전자(주)	19514	144415	4.0	2.0	1.0	4.0	3.0	0	1
2015/7/8	엘지전자(주)	19514	144320	3.0	3.0	3.0	3.0	3.0	0	1
2015/7/7	엘지전자(주)	19514	144209	3.0	4.0	4.0	5.0	3.0	0	None
2015/7/7	엘지전자(주)	19514	144155	4.0	1.0	3.0	3.0	3.0	0	1
2015/7/7	엘지전자(주)	19514	143981	4.0	4.0	1.0	2.0	2.0	0	None
2015/7/7	엘지전자(주)	19514	143786	3.0	3.0	2.0	5.0	3.0	0	1
2015/7/6	엘지전자(주)	19514	143605	4.0	3.0	5.0	4.0	3.0	1	1
2015/7/6	엘지전자(주)	19514	143454	1.0	4.0	5.0	4.0	5.0	0	2
2015/7/4	엘지전자(주)	19514	142608	4.0	4.0	4.0	4.0	4.0	1	2
2015/7/4	엘지전자(주)	19514	142559	3.0	2.0	3.0	4.0	3.0	0	1
2015/7/3	엘지전자(주)	19514	142476	3.0	5.0	3.0	2.0	5.0	0	1
2015/7/3	엘지전자(주)	19514	142374	3.0	2.0	4.0	3.0	2.0	0	None
2015/7/3	엘지전자(주)	19514	142072	3.0	4.0	3.0	2.0	2.0	0	1
2015/7/2	엘지전자(주)	19514	141979	3.0	4.0	3.0	3.0	2.0	1	2
2015/7/1	엘지전자(주)	19514	141342	2.0	3.0	4.0	1.0	1.0	1	None
2015/7/1	엘지전자(주)	19514	140968	3.0	4.0	2.0	3.0	1.0	0	None
2015/7/31	엘지디스플레이(주)	19527	155735	3.0	5.0	2.0	4.0	3.0	1	2
2015/7/30	엘지디스플레이(주)	19527	155263	3.0	5.0	4.0	2.0	3.0	1	2
2015/7/28	엘지디스플레이(주)	19527	154142	4.0	5.0	4.0	4.0	4.0	1	1
2015/7/24	엘지디스플레이(주)	19527	152854	3.0	2.0	1.0	2.0	1.0	0	1
2015/7/20	엘지디스플레이(주)	19527	150606	2.0	4.0	2.0	3.0	3.0	0	1
2015/7/19	엘지디스플레이(주)	19527	150030	3.0	3.0	4.0	4.0	3.0	0	1
2015/7/19	엘지디스플레이(주)	19527	149905	4.0	4.0	4.0	4.0	4.0	1	1
2015/7/18	엘지디스플레이(주)	19527	149799	3.0	4.0	3.0	3.0	3.0	0	1
2015/7/18	엘지디스플레이(주)	19527	149714	3.0	3.0	2.0	1.0	4.0	0	1
2015/7/17	엘지디스플레이(주)	19527	149491	2.0	2.0	2.0	3.0	3.0	0	None
2015/7/17	엘지디스플레이(주)	19527	149007	3.0	4.0	3.0	3.0	3.0	1	2
2015/7/16	엘지디스플레이(주)	19527	148895	3.0	5.0	3.0	5.0	4.0	0	1
2015/7/16	엘지디스플레이(주)	19527	148874	3.0	4.0	4.0	5.0	4.0	1	2
2015/7/12	엘지디스플레이(주)	19527	146798	3.0	4.0	2.0	2.0	3.0	0	1
2015/7/9	엘지디스플레이(주)	19527	145541	5.0	5.0	1.0	5.0	3.0	1	1
2015/7/8	엘지디스플레이(주)	19527	145037	2.0	3.0	2.0	3.0	3.0	1	2
2015/7/8	엘지디스플레이(주)	19527	144466	4.0	4.0	4.0	4.0	4.0	1	2
2015/7/8	엘지디스플레이(주)	19527	144400	3.0	4.0	3.0	3.0	3.0	0	2
2015/7/8	엘지디스플레이(주)	19527	144396	3.0	5.0	3.0	4.0	4.0	1	2
2015/7/5	엘지디스플레이(주)	19527	143100	3.0	3.0	1.0	2.0	2.0	0	1
2015/7/5	엘지디스플레이(주)	19527	142971	2.0	3.0	1.0	2.0	1.0	0	1
2015/7/3	엘지디스플레이(주)	19527	142416	3.0	4.0	3.0	4.0	4.0	0	2
2015/7/2	엘지디스플레이(주)	19527	141963	4.0	4.0	3.0	3.0	3.0	1	1
2015/7/2	엘지디스플레이(주)	19527	141648	4.0	4.0	2.0	3.0	3.0	1	2
2015/7/2	엘지디스플레이(주)	19527	141549	4.0	4.0	2.0	4.0	2.0	0	2
2015/7/1	엘지디스플레이(주)	19527	141269	3.0	4.0	3.0	4.0	4.0	1	1
2015/7/30	현대자동차(주)	1289	155180	3.0	5.0	4.0	3.0	3.0	0	1
2015/7/28	현대자동차(주)	1289	154250	3.0	3.0	3.0	3.0	3.0	0	1
2015/7/27	현대자동차(주)	1289	153627	3.0	3.0	3.0	3.0	3.0	1	2
2015/7/26	현대자동차(주)	1289	153373	3.0	4.0	2.0	2.0	1.0	1	1
2015/7/26	현대자동차(주)	1289	153198	3.0	5.0	3.0	2.0	2.0	1	1
2015/7/22	현대자동차(주)	1289	151357	3.0	4.0	2.0	3.0	3.0	1	1
2015/7/21	현대자동차(주)	1289	150717	3.0	5.0	4.0	3.0	3.0	1	1
2015/7/16	현대자동차(주)	1289	148511	3.0	4.0	5.0	2.0	3.0	1	1
2015/7/15	현대자동차(주)	1289	148385	4.0	4.0	4.0	4.0	4.0	1	1
2015/7/15	현대자동차(주)	1289	147967	4.0	4.0	3.0	4.0	4.0	1	2
2015/7/14	현대자동차(주)	1289	147344	3.0	4.0	3.0	4.0	4.0	1	1
2015/7/13	현대자동차(주)	1289	146844	3.0	5.0	2.0	2.0	3.0	1	1
2015/7/12	현대자동차(주)	1289	146563	3.0	2.0	2.0	3.0	3.0	0	None
2015/7/10	현대자동차(주)	1289	145800	1.0	1.0	5.0	1.0	1.0	0	None
2015/7/9	현대자동차(주)	1289	145313	3.0	3.0	3.0	3.0	3.0	0	1
2015/7/9	현대자동차(주)	1289	145155	3.0	5.0	4.0	4.0	2.0	1	1
2015/7/8	현대자동차(주)	1289	144762	3.0	5.0	3.0	3.0	3.0	1	2
2015/7/6	현대자동차(주)	1289	143663	3.0	4.0	5.0	4.0	4.0	1	2
2015/7/6	현대자동차(주)	1289	143418	5.0	5.0	3.0	3.0	3.0	1	2
2015/7/5	현대자동차(주)	1289	143106	2.0	5.0	4.0	3.0	2.0	1	None
2015/7/3	현대자동차(주)	1289	142489	2.0	4.0	4.0	3.0	3.0	1	2
2015/7/3	현대자동차(주)	1289	142362	2.0	4.0	1.0	2.0	2.0	0	1
2015/7/29	현대중공업(주)	1244	155028	1.0	1.0	1.0	2.0	1.0	0	None
2015/7/29	현대중공업(주)	1244	154635	3.0	3.0	3.0	2.0	2.0	0	1
2015/7/28	현대중공업(주)	1244	154044	3.0	3.0	2.0	3.0	2.0	0	1
2015/7/26	현대중공업(주)	1244	153334	1.0	3.0	1.0	1.0	1.0	0	None
2015/7/26	현대중공업(주)	1244	153312	4.0	4.0	3.0	3.0	3.0	1	1
2015/7/26	현대중공업(주)	1244	153261	2.0	4.0	4.0	4.0	2.0	1	2
2015/7/25	현대중공업(주)	1244	153130	4.0	5.0	5.0	5.0	4.0	1	1
2015/7/24	현대중공업(주)	1244	152436	4.0	4.0	4.0	4.0	4.0	0	2
2015/7/22	현대중공업(주)	1244	151823	3.0	3.0	4.0	2.0	1.0	0	None
2015/7/21	현대중공업(주)	1244	151204	5.0	4.0	4.0	4.0	4.0	1	2
2015/7/21	현대중공업(주)	1244	150962	3.0	3.0	2.0	1.0	3.0	0	2
2015/7/19	현대중공업(주)	1244	150157	3.0	4.0	2.0	3.0	2.0	0	None
2015/7/19	현대중공업(주)	1244	150144	3.0	3.0	3.0	3.0	3.0	1	1
2015/7/18	현대중공업(주)	1244	149679	3.0	3.0	3.0	2.0	2.0	0	None
2015/7/15	현대중공업(주)	1244	147936	2.0	2.0	4.0	1.0	1.0	0	1
2015/7/14	현대중공업(주)	1244	147822	4.0	2.0	3.0	1.0	2.0	0	1
2015/7/13	현대중공업(주)	1244	147300	3.0	3.0	3.0	3.0	3.0	0	None
2015/7/13	현대중공업(주)	1244	146839	3.0	4.0	2.0	2.0	2.0	0	None
2015/7/13	현대중공업(주)	1244	146823	2.0	3.0	3.0	1.0	1.0	0	None
2015/7/12	현대중공업(주)	1244	146664	4.0	5.0	5.0	4.0	3.0	1	1
2015/7/9	현대중공업(주)	1244	145172	3.0	4.0	1.0	1.0	1.0	0	None
2015/7/3	현대중공업(주)	1244	142443	1.0	1.0	4.0	1.0	1.0	0	None
2015/7/29	한국전력공사	3150	154518	3.0	4.0	2.0	3.0	2.0	0	1
2015/7/19	한국전력공사	3150	149917	5.0	4.0	4.0	5.0	4.0	1	2
2015/7/17	한국전력공사	3150	149403	2.0	4.0	4.0	4.0	3.0	1	1
2015/7/15	한국전력공사	3150	147996	3.0	3.0	3.0	3.0	3.0	1	1
2015/7/9	한국전력공사	3150	145639	3.0	4.0	4.0	3.0	2.0	1	1
2015/7/30	삼성중공업(주)	30105	155312	3.0	4.0	2.0	5.0	3.0	0	None
2015/7/26	삼성중공업(주)	30105	153221	3.0	3.0	3.0	2.0	2.0	0	1
2015/7/25	삼성중공업(주)	30105	152921	4.0	4.0	4.0	4.0	3.0	0	1
2015/7/20	삼성중공업(주)	30105	150452	3.0	3.0	2.0	3.0	1.0	0	None
2015/7/20	삼성중공업(주)	30105	150333	3.0	4.0	3.0	4.0	1.0	1	1
2015/7/19	삼성중공업(주)	30105	149858	3.0	3.0	3.0	3.0	3.0	1	2
2015/7/15	삼성중공업(주)	30105	148146	3.0	4.0	4.0	3.0	3.0	1	1
2015/7/12	삼성중공업(주)	30105	146704	3.0	3.0	3.0	3.0	3.0	1	2
2015/7/12	삼성중공업(주)	30105	146672	3.0	4.0	3.0	2.0	3.0	0	None
2015/7/9	삼성중공업(주)	30105	145235	4.0	4.0	2.0	3.0	3.0	0	2
2015/7/8	삼성중공업(주)	30105	144944	3.0	4.0	3.0	4.0	3.0	1	1
2015/7/7	삼성중공업(주)	30105	144098	4.0	5.0	3.0	3.0	2.0	1	1
2015/7/6	삼성중공업(주)	30105	143246	4.0	3.0	3.0	3.0	3.0	1	2
2015/7/5	삼성중공업(주)	30105	143204	3.0	3.0	3.0	3.0	2.0	1	1
2015/7/2	삼성중공업(주)	30105	141903	3.0	3.0	1.0	2.0	2.0	0	None
2015/7/31	엘지화학(주)	63852	155915	3.0	4.0	4.0	2.0	2.0	0	1
2015/7/29	엘지화학(주)	63852	154860	3.0	1.0	4.0	4.0	2.0	1	None
2015/7/29	엘지화학(주)	63852	154732	2.0	4.0	3.0	3.0	2.0	0	2
2015/7/27	엘지화학(주)	63852	153726	3.0	4.0	4.0	4.0	3.0	1	2
2015/7/27	엘지화학(주)	63852	153717	3.0	4.0	3.0	4.0	3.0	1	2
2015/7/26	엘지화학(주)	63852	153238	4.0	3.0	4.0	3.0	3.0	1	2
2015/7/25	엘지화학(주)	63852	153022	5.0	5.0	4.0	5.0	5.0	0	2
2015/7/16	엘지화학(주)	63852	148856	3.0	4.0	3.0	3.0	3.0	1	1
2015/7/14	엘지화학(주)	63852	147685	4.0	3.0	4.0	4.0	5.0	1	2
2015/7/14	엘지화학(주)	63852	147532	4.0	3.0	5.0	5.0	3.0	1	2
2015/7/12	엘지화학(주)	63852	146509	5.0	5.0	5.0	5.0	4.0	1	2
2015/7/8	엘지화학(주)	63852	144370	4.0	3.0	2.0	5.0	2.0	0	2
2015/7/7	엘지화학(주)	63852	144274	4.0	3.0	4.0	4.0	3.0	1	2
2015/7/7	엘지화학(주)	63852	143925	3.0	4.0	4.0	4.0	4.0	1	2
2015/7/2	엘지화학(주)	63852	141877	3.0	5.0	4.0	5.0	4.0	1	2
2015/7/31	씨제이제일제당(주)	23189	156020	3.0	3.0	2.0	3.0	3.0	0	1
2015/7/31	씨제이제일제당(주)	23189	155712	3.0	3.0	2.0	2.0	2.0	0	1
2015/7/30	씨제이제일제당(주)	23189	155528	2.0	2.0	1.0	1.0	2.0	0	1
2015/7/29	씨제이제일제당(주)	23189	154713	3.0	4.0	3.0	3.0	2.0	1	2
2015/7/27	씨제이제일제당(주)	23189	153494	3.0	3.0	2.0	4.0	2.0	0	2
2015/7/26	씨제이제일제당(주)	23189	153369	3.0	5.0	4.0	3.0	1.0	0	1
2015/7/23	씨제이제일제당(주)	23189	152192	3.0	3.0	2.0	4.0	2.0	0	1
2015/7/22	씨제이제일제당(주)	23189	151308	2.0	4.0	5.0	4.0	3.0	0	1
2015/7/19	씨제이제일제당(주)	23189	150009	4.0	4.0	2.0	5.0	2.0	0	2
2015/7/19	씨제이제일제당(주)	23189	149920	3.0	3.0	1.0	4.0	3.0	0	1
2015/7/18	씨제이제일제당(주)	23189	149803	5.0	3.0	1.0	2.0	3.0	1	1
2015/7/13	씨제이제일제당(주)	23189	147201	3.0	3.0	3.0	2.0	2.0	0	1
2015/7/12	씨제이제일제당(주)	23189	146632	4.0	4.0	1.0	2.0	2.0	0	1
2015/7/12	씨제이제일제당(주)	23189	146536	4.0	4.0	4.0	4.0	3.0	1	2
2015/7/10	씨제이제일제당(주)	23189	145808	5.0	4.0	4.0	4.0	3.0	1	2
2015/7/10	씨제이제일제당(주)	23189	145788	4.0	4.0	4.0	3.0	4.0	1	2
2015/7/9	씨제이제일제당(주)	23189	145536	3.0	3.0	2.0	3.0	3.0	1	2
2015/7/9	씨제이제일제당(주)	23189	145414	4.0	3.0	5.0	5.0	4.0	1	2
2015/7/9	씨제이제일제당(주)	23189	145131	2.0	3.0	2.0	2.0	2.0	0	1
2015/7/6	씨제이제일제당(주)	23189	143711	4.0	4.0	1.0	3.0	2.0	0	1
2015/7/1	씨제이제일제당(주)	23189	140889	4.0	3.0	4.0	4.0	4.0	1	2
2015/7/29	포스코(주)	50130	154556	3.0	3.0	3.0	2.0	1.0	0	None
2015/7/28	포스코(주)	50130	154087	4.0	5.0	4.0	3.0	1.0	0	None
2015/7/25	포스코(주)	50130	153062	4.0	5.0	4.0	3.0	3.0	1	None
2015/7/22	포스코(주)	50130	151306	4.0	4.0	4.0	4.0	3.0	1	2
2015/7/21	포스코(주)	50130	150841	4.0	4.0	4.0	3.0	1.0	0	None
2015/7/18	포스코(주)	50130	149744	3.0	3.0	2.0	3.0	2.0	0	None
2015/7/17	포스코(주)	50130	149301	5.0	5.0	4.0	4.0	1.0	1	1
2015/7/15	포스코(주)	50130	148083	3.0	5.0	3.0	2.0	3.0	1	1
2015/7/12	포스코(주)	50130	146619	3.0	3.0	1.0	3.0	1.0	0	None
2015/7/6	포스코(주)	50130	143682	3.0	3.0	3.0	3.0	3.0	0	None
2015/7/3	포스코(주)	50130	142213	3.0	2.0	2.0	3.0	1.0	0	None
2015/7/2	포스코(주)	50130	141953	3.0	3.0	1.0	1.0	1.0	0	None
2015/7/9	한국토지주택공사	86768	145429	2.0	3.0	4.0	4.0	2.0	0	1
2015/7/9	한국토지주택공사	86768	145125	3.0	3.0	4.0	2.0	2.0	1	1
2015/7/5	한국토지주택공사	86768	143118	3.0	3.0	5.0	3.0	3.0	1	1
2015/7/4	한국토지주택공사	86768	142731	2.0	1.0	3.0	3.0	1.0	1	1
2015/7/31	현대엔지니어링(주)	1322	156079	5.0	5.0	2.0	5.0	4.0	1	1
2015/7/18	현대엔지니어링(주)	1322	149700	2.0	3.0	2.0	3.0	2.0	0	2
2015/7/18	현대엔지니어링(주)	1322	149647	4.0	5.0	3.0	3.0	3.0	1	2
2015/7/18	현대엔지니어링(주)	1322	149610	3.0	5.0	2.0	3.0	3.0	0	2
2015/7/18	현대엔지니어링(주)	1322	149596	4.0	3.0	2.0	2.0	3.0	1	1
2015/7/14	현대엔지니어링(주)	1322	147443	1.0	2.0	3.0	1.0	1.0	0	None
2015/7/2	현대엔지니어링(주)	1322	141951	3.0	4.0	4.0	4.0	3.0	1	1
2015/7/1	현대엔지니어링(주)	1322	140893	1.0	1.0	1.0	1.0	1.0	0	None
2015/7/28	현대건설(주)	1463	153961	3.0	4.0	2.0	3.0	3.0	1	1
2015/7/24	현대건설(주)	1463	152756	4.0	4.0	4.0	4.0	4.0	1	2
2015/7/21	현대건설(주)	1463	150729	4.0	4.0	1.0	2.0	3.0	1	1
2015/7/19	현대건설(주)	1463	149847	5.0	5.0	3.0	4.0	3.0	1	2
2015/7/18	현대건설(주)	1463	149791	4.0	4.0	2.0	5.0	5.0	1	2
2015/7/17	현대건설(주)	1463	149092	3.0	3.0	3.0	4.0	4.0	1	1
2015/7/16	현대건설(주)	1463	148854	3.0	3.0	3.0	3.0	3.0	0	1
2015/7/15	현대건설(주)	1463	148383	5.0	4.0	4.0	5.0	4.0	1	2
2015/7/9	현대건설(주)	1463	145214	3.0	4.0	1.0	3.0	3.0	0	2
2015/7/2	현대건설(주)	1463	141892	4.0	5.0	4.0	4.0	4.0	1	2
2015/7/1	현대건설(주)	1463	140881	3.0	5.0	3.0	4.0	3.0	1	2
2015/7/28	한전케이피에스(주)	2064	154357	2.0	5.0	5.0	5.0	5.0	1	2
2015/7/17	한전케이피에스(주)	2064	149404	4.0	5.0	4.0	4.0	4.0	1	2
2015/7/8	한전케이피에스(주)	2064	144947	4.0	4.0	3.0	4.0	4.0	1	2
2015/7/5	한전케이피에스(주)	2064	143058	1.0	3.0	4.0	2.0	4.0	0	2
2015/7/31	대림산업(주)	40294	155674	4.0	1.0	1.0	4.0	1.0	0	1
2015/7/29	대림산업(주)	40294	154838	3.0	4.0	3.0	4.0	3.0	1	1
2015/7/26	대림산업(주)	40294	153394	3.0	3.0	3.0	3.0	3.0	1	1
2015/7/24	대림산업(주)	40294	152669	4.0	4.0	2.0	2.0	1.0	1	1
2015/7/23	대림산업(주)	40294	151916	4.0	5.0	4.0	4.0	5.0	1	2
2015/7/19	대림산업(주)	40294	149840	1.0	1.0	1.0	3.0	5.0	0	2
2015/7/12	대림산업(주)	40294	146682	3.0	3.0	3.0	4.0	2.0	0	None
2015/7/12	대림산업(주)	40294	146507	1.0	1.0	3.0	4.0	2.0	1	1
2015/7/10	대림산업(주)	40294	145910	3.0	5.0	2.0	2.0	2.0	1	1
2015/7/5	대림산업(주)	40294	143017	3.0	5.0	2.0	2.0	5.0	1	1
2015/7/3	대림산업(주)	40294	142018	3.0	3.0	4.0	4.0	2.0	1	1
2015/7/24	(주)대우건설	81985	152485	3.0	3.0	3.0	4.0	4.0	1	2
2015/7/19	(주)대우건설	81985	150104	3.0	3.0	3.0	4.0	3.0	1	2
2015/7/12	(주)대우건설	81985	146638	2.0	3.0	5.0	4.0	1.0	1	None
2015/7/10	(주)대우건설	81985	145810	3.0	3.0	3.0	3.0	2.0	1	1
2015/7/5	(주)대우건설	81985	142961	3.0	4.0	3.0	5.0	3.0	1	1
2015/7/3	(주)대우건설	81985	142109	3.0	3.0	3.0	3.0	3.0	1	1
2015/7/1	(주)대우건설	81985	141109	4.0	3.0	3.0	4.0	3.0	1	1
2015/7/30	에스케이건설(주)	20640	155627	3.0	2.0	1.0	1.0	2.0	0	1
2015/7/22	에스케이건설(주)	20640	151827	3.0	3.0	3.0	2.0	2.0	0	1
2015/7/22	에스케이건설(주)	20640	151673	3.0	2.0	3.0	3.0	2.0	0	None
2015/7/18	에스케이건설(주)	20640	149738	4.0	4.0	4.0	4.0	3.0	1	2
2015/7/17	에스케이건설(주)	20640	149000	2.0	3.0	3.0	3.0	1.0	0	1
2015/7/14	에스케이건설(주)	20640	147618	4.0	4.0	3.0	4.0	3.0	0	1
2015/7/8	에스케이건설(주)	20640	144952	4.0	2.0	3.0	3.0	3.0	1	1
2015/7/8	에스케이건설(주)	20640	144366	4.0	3.0	3.0	3.0	3.0	1	1
2015/7/3	에스케이건설(주)	20640	142391	4.0	3.0	4.0	4.0	2.0	1	1
2015/7/3	에스케이건설(주)	20640	142114	3.0	1.0	2.0	3.0	2.0	0	None
2015/7/3	에스케이건설(주)	20640	142043	4.0	4.0	4.0	2.0	2.0	1	1
2015/7/1	에스케이건설(주)	20640	140998	4.0	2.0	4.0	2.0	1.0	0	1
2015/7/1	에스케이건설(주)	20640	140928	3.0	3.0	3.0	3.0	1.0	1	1
2015/7/1	에스케이건설(주)	20640	140878	3.0	3.0	3.0	4.0	4.0	1	None
2015/7/25	지에스건설(주)	9981	152948	3.0	3.0	4.0	4.0	3.0	1	1
2015/7/22	지에스건설(주)	9981	151516	2.0	4.0	3.0	2.0	2.0	1	2
2015/7/12	지에스건설(주)	9981	146616	3.0	3.0	4.0	4.0	3.0	0	1
2015/7/10	지에스건설(주)	9981	146065	4.0	4.0	4.0	4.0	4.0	1	1
2015/7/6	지에스건설(주)	9981	143353	5.0	4.0	5.0	5.0	4.0	1	2
2015/7/30	포스코건설(주)	50129	155380	2.0	2.0	5.0	2.0	1.0	0	1
2015/7/19	포스코건설(주)	50129	149910	4.0	4.0	3.0	3.0	2.0	0	1
2015/7/8	포스코건설(주)	50129	144514	2.0	3.0	4.0	3.0	2.0	1	1
2015/7/30	에스케이하이닉스(주)	20561	155469	3.0	4.0	2.0	2.0	2.0	0	1
2015/7/17	에스케이하이닉스(주)	20561	149501	4.0	5.0	3.0	4.0	4.0	1	2
2015/7/13	에스케이하이닉스(주)	20561	147205	3.0	4.0	3.0	4.0	3.0	1	1
2015/7/12	에스케이하이닉스(주)	20561	146745	3.0	5.0	2.0	3.0	4.0	1	2
2015/7/11	에스케이하이닉스(주)	20561	146371	5.0	5.0	5.0	5.0	1.0	1	2
2015/7/11	에스케이하이닉스(주)	20561	146271	2.0	4.0	2.0	1.0	1.0	1	1
2015/7/7	에스케이하이닉스(주)	20561	143969	3.0	5.0	3.0	3.0	3.0	0	2
2015/7/6	에스케이하이닉스(주)	20561	143675	3.0	4.0	3.0	3.0	4.0	1	2
2015/7/2	에스케이하이닉스(주)	20561	141773	3.0	4.0	4.0	3.0	3.0	1	1
2015/7/30	대우조선해양(주)	39528	155629	3.0	4.0	3.0	3.0	2.0	1	1
2015/7/29	대우조선해양(주)	39528	154922	4.0	3.0	2.0	3.0	2.0	0	1
2015/7/29	대우조선해양(주)	39528	154734	3.0	3.0	3.0	3.0	2.0	0	None
2015/7/28	대우조선해양(주)	39528	153962	4.0	3.0	3.0	4.0	1.0	1	2
2015/7/25	대우조선해양(주)	39528	152992	1.0	3.0	1.0	1.0	1.0	0	None
2015/7/23	대우조선해양(주)	39528	152396	4.0	4.0	3.0	5.0	1.0	0	1
2015/7/23	대우조선해양(주)	39528	152005	3.0	3.0	3.0	3.0	1.0	0	None
2015/7/22	대우조선해양(주)	39528	151294	3.0	2.0	2.0	2.0	2.0	0	None
2015/7/21	대우조선해양(주)	39528	150761	4.0	4.0	2.0	2.0	3.0	1	None
2015/7/20	대우조선해양(주)	39528	150309	3.0	3.0	4.0	4.0	1.0	0	1
2015/7/19	대우조선해양(주)	39528	149875	4.0	2.0	1.0	5.0	3.0	0	2
2015/7/16	대우조선해양(주)	39528	148605	4.0	4.0	4.0	4.0	4.0	1	1
2015/7/12	대우조선해양(주)	39528	146721	4.0	3.0	3.0	4.0	2.0	0	1
2015/7/9	대우조선해양(주)	39528	145473	4.0	3.0	3.0	4.0	3.0	1	1
2015/7/8	대우조선해양(주)	39528	144637	2.0	3.0	2.0	3.0	2.0	0	1
2015/7/7	대우조선해양(주)	39528	144247	3.0	4.0	5.0	5.0	2.0	0	1
2015/7/6	대우조선해양(주)	39528	143655	4.0	3.0	3.0	3.0	3.0	1	2
2015/7/4	대우조선해양(주)	39528	142764	3.0	3.0	2.0	2.0	3.0	0	1
