date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2019/4/13	포스코건설(주)	50129	1075550	3.0	4.0	3.0	4.0	5.0	1	2
2019/4/10	포스코건설(주)	50129	1069081	2.0	2.0	2.0	2.0	2.0	0	None
2019/4/8	포스코건설(주)	50129	1064991	3.0	4.0	5.0	4.0	1.0	1	1
2019/4/7	포스코건설(주)	50129	1063792	2.0	3.0	2.0	2.0	2.0	0	None
2019/4/5	포스코건설(주)	50129	1060757	4.0	4.0	4.0	4.0	2.0	1	1
2019/4/2	포스코건설(주)	50129	1053815	4.0	3.0	4.0	5.0	3.0	1	1
2019/4/1	포스코건설(주)	50129	1051748	4.0	4.0	4.0	3.0	3.0	1	1
2019/4/23	에스케이하이닉스(주)	20561	1092717	3.0	3.0	3.0	3.0	3.0	1	2
2019/4/15	에스케이하이닉스(주)	20561	1079080	4.0	4.0	3.0	4.0	3.0	1	2
2019/4/14	에스케이하이닉스(주)	20561	1076773	4.0	5.0	4.0	5.0	5.0	1	2
2019/4/14	에스케이하이닉스(주)	20561	1076388	4.0	4.0	4.0	4.0	4.0	1	1
2019/4/10	에스케이하이닉스(주)	20561	1070952	4.0	5.0	5.0	5.0	4.0	1	2
2019/4/10	에스케이하이닉스(주)	20561	1070329	5.0	5.0	3.0	3.0	3.0	1	2
2019/4/6	에스케이하이닉스(주)	20561	1062397	1.0	3.0	1.0	1.0	1.0	0	1
2019/4/4	에스케이하이닉스(주)	20561	1059515	4.0	5.0	4.0	5.0	4.0	1	2
2019/4/3	에스케이하이닉스(주)	20561	1057314	4.0	5.0	2.0	1.0	5.0	1	2
2019/4/3	에스케이하이닉스(주)	20561	1056582	4.0	4.0	3.0	3.0	3.0	1	2
2019/4/2	에스케이하이닉스(주)	20561	1054707	3.0	3.0	3.0	3.0	3.0	0	1
2019/4/1	에스케이하이닉스(주)	20561	1052260	5.0	5.0	5.0	5.0	5.0	1	2
2019/4/18	대우조선해양(주)	39528	1084262	1.0	2.0	3.0	4.0	2.0	1	None
2019/4/18	대우조선해양(주)	39528	1083655	3.0	2.0	4.0	4.0	1.0	0	1
2019/4/16	대우조선해양(주)	39528	1081248	4.0	4.0	4.0	4.0	3.0	0	2
2019/4/15	대우조선해양(주)	39528	1079223	3.0	2.0	2.0	5.0	2.0	0	None
2019/4/11	대우조선해양(주)	39528	1072312	3.0	4.0	3.0	3.0	3.0	1	1
2019/4/9	대우조선해양(주)	39528	1068091	5.0	5.0	5.0	5.0	5.0	1	2
2019/4/8	대우조선해양(주)	39528	1066556	3.0	3.0	3.0	2.0	3.0	1	1
2019/4/6	대우조선해양(주)	39528	1062755	4.0	4.0	4.0	2.0	3.0	0	1
2019/4/6	대우조선해양(주)	39528	1062528	4.0	3.0	5.0	3.0	2.0	1	1
2019/4/4	대우조선해양(주)	39528	1059723	3.0	2.0	3.0	4.0	1.0	0	None
2019/4/1	대우조선해양(주)	39528	1051405	3.0	3.0	3.0	4.0	3.0	0	1
2019/4/28	엘지이노텍(주)	19516	1100223	1.0	5.0	3.0	4.0	2.0	1	None
2019/4/25	엘지이노텍(주)	19516	1096431	1.0	4.0	2.0	3.0	3.0	0	1
2019/4/22	엘지이노텍(주)	19516	1089515	3.0	2.0	4.0	2.0	2.0	0	1
2019/4/16	엘지이노텍(주)	19516	1080717	4.0	4.0	4.0	4.0	4.0	1	1
2019/4/16	엘지이노텍(주)	19516	1080409	3.0	5.0	3.0	3.0	3.0	0	1
2019/4/16	엘지이노텍(주)	19516	1079845	3.0	5.0	3.0	4.0	3.0	0	1
2019/4/16	엘지이노텍(주)	19516	1079815	2.0	2.0	1.0	3.0	3.0	0	1
2019/4/15	엘지이노텍(주)	19516	1079333	3.0	4.0	5.0	4.0	3.0	1	1
2019/4/15	엘지이노텍(주)	19516	1077472	5.0	5.0	5.0	5.0	5.0	1	2
2019/4/13	엘지이노텍(주)	19516	1075258	4.0	4.0	5.0	4.0	4.0	1	2
2019/4/9	엘지이노텍(주)	19516	1068997	4.0	4.0	4.0	4.0	3.0	1	1
2019/4/9	엘지이노텍(주)	19516	1068923	3.0	3.0	3.0	3.0	2.0	0	None
2019/4/9	엘지이노텍(주)	19516	1067096	2.0	3.0	2.0	3.0	3.0	1	1
2019/4/8	엘지이노텍(주)	19516	1066105	3.0	4.0	3.0	4.0	3.0	1	1
2019/4/8	엘지이노텍(주)	19516	1065407	3.0	2.0	2.0	3.0	3.0	0	None
2019/4/6	엘지이노텍(주)	19516	1062594	1.0	3.0	3.0	1.0	1.0	0	None
2019/4/4	엘지이노텍(주)	19516	1060017	4.0	4.0	5.0	5.0	4.0	1	2
2019/4/4	엘지이노텍(주)	19516	1058790	1.0	4.0	4.0	4.0	2.0	0	1
2019/4/4	엘지이노텍(주)	19516	1058518	1.0	5.0	3.0	3.0	3.0	0	1
2019/4/3	엘지이노텍(주)	19516	1056196	3.0	3.0	4.0	4.0	4.0	1	1
2019/4/3	엘지이노텍(주)	19516	1056101	3.0	3.0	3.0	3.0	3.0	0	1
2019/4/3	엘지이노텍(주)	19516	1054936	2.0	3.0	3.0	3.0	3.0	0	1
2019/4/2	엘지이노텍(주)	19516	1052827	2.0	2.0	2.0	2.0	2.0	0	None
2019/4/1	엘지이노텍(주)	19516	1050974	2.0	5.0	3.0	3.0	3.0	0	1
2019/4/28	케이씨씨(주)	53607	1100459	2.0	3.0	3.0	3.0	2.0	0	1
2019/4/23	케이씨씨(주)	53607	1093134	1.0	3.0	4.0	3.0	3.0	0	1
2019/4/20	케이씨씨(주)	53607	1088034	3.0	4.0	3.0	3.0	3.0	1	2
2019/4/11	케이씨씨(주)	53607	1072819	3.0	3.0	1.0	1.0	1.0	0	1
2019/4/10	케이씨씨(주)	53607	1071198	3.0	3.0	3.0	1.0	2.0	0	1
2019/4/8	케이씨씨(주)	53607	1066745	2.0	3.0	1.0	1.0	1.0	1	1
2019/4/5	케이씨씨(주)	53607	1060861	3.0	3.0	1.0	1.0	1.0	1	1
2019/4/4	케이씨씨(주)	53607	1059188	4.0	3.0	3.0	4.0	3.0	0	None
2019/4/27	이랜드월드(주)	59123	1099473	3.0	4.0	2.0	3.0	1.0	1	1
2019/4/26	이랜드월드(주)	59123	1097747	3.0	3.0	3.0	3.0	3.0	1	1
2019/4/19	이랜드월드(주)	59123	1086182	2.0	3.0	3.0	5.0	4.0	1	2
2019/4/18	이랜드월드(주)	59123	1084581	1.0	2.0	3.0	3.0	1.0	0	None
2019/4/17	이랜드월드(주)	59123	1081503	1.0	2.0	3.0	4.0	1.0	0	None
2019/4/16	이랜드월드(주)	59123	1079745	3.0	3.0	2.0	2.0	1.0	0	None
2019/4/15	이랜드월드(주)	59123	1077441	3.0	3.0	1.0	1.0	1.0	0	1
2019/4/14	이랜드월드(주)	59123	1077137	3.0	3.0	4.0	4.0	4.0	1	2
2019/4/12	이랜드월드(주)	59123	1074513	2.0	3.0	2.0	1.0	1.0	0	None
2019/4/10	이랜드월드(주)	59123	1070569	3.0	3.0	3.0	4.0	3.0	0	1
2019/4/7	이랜드월드(주)	59123	1064141	3.0	3.0	2.0	3.0	1.0	0	None
2019/4/7	이랜드월드(주)	59123	1063746	2.0	2.0	1.0	1.0	2.0	0	None
2019/4/5	이랜드월드(주)	59123	1060336	3.0	4.0	3.0	4.0	1.0	1	1
2019/4/2	이랜드월드(주)	59123	1054317	2.0	4.0	3.0	2.0	2.0	0	1
2019/4/17	아모레퍼시픽(주)	68464	1081839	4.0	4.0	2.0	1.0	3.0	1	1
2019/4/16	아모레퍼시픽(주)	68464	1080555	3.0	3.0	3.0	5.0	1.0	0	1
2019/4/14	아모레퍼시픽(주)	68464	1076856	3.0	3.0	3.0	3.0	3.0	0	None
2019/4/13	아모레퍼시픽(주)	68464	1075996	1.0	4.0	5.0	3.0	3.0	1	1
2019/4/13	아모레퍼시픽(주)	68464	1075668	2.0	2.0	3.0	3.0	3.0	1	1
2019/4/11	아모레퍼시픽(주)	68464	1072038	3.0	3.0	1.0	4.0	3.0	1	None
2019/4/11	아모레퍼시픽(주)	68464	1071575	3.0	4.0	3.0	3.0	3.0	1	1
2019/4/8	아모레퍼시픽(주)	68464	1066469	3.0	3.0	2.0	3.0	3.0	1	1
2019/4/8	아모레퍼시픽(주)	68464	1065324	4.0	3.0	4.0	5.0	3.0	1	None
2019/4/8	아모레퍼시픽(주)	68464	1064934	4.0	4.0	4.0	4.0	4.0	1	1
2019/4/7	아모레퍼시픽(주)	68464	1063453	1.0	5.0	5.0	5.0	5.0	1	2
2019/4/5	아모레퍼시픽(주)	68464	1062190	3.0	1.0	4.0	4.0	2.0	0	None
2019/4/4	아모레퍼시픽(주)	68464	1059990	3.0	5.0	4.0	4.0	4.0	1	2
2019/4/4	아모레퍼시픽(주)	68464	1058584	3.0	2.0	3.0	1.0	3.0	1	1
2019/4/4	아모레퍼시픽(주)	68464	1058083	3.0	4.0	4.0	4.0	3.0	1	2
2019/4/3	아모레퍼시픽(주)	68464	1057285	3.0	3.0	4.0	3.0	3.0	0	1
2019/4/1	아모레퍼시픽(주)	68464	1051971	3.0	3.0	3.0	4.0	3.0	1	1
2019/4/1	아모레퍼시픽(주)	68464	1051792	2.0	2.0	4.0	3.0	3.0	0	None
2019/4/15	삼성에스디아이(주)	30163	1077684	3.0	5.0	4.0	5.0	4.0	1	1
2019/4/13	삼성에스디아이(주)	30163	1076157	1.0	4.0	3.0	5.0	5.0	0	None
2019/4/13	삼성에스디아이(주)	30163	1075952	2.0	2.0	2.0	2.0	2.0	0	2
2019/4/9	삼성에스디아이(주)	30163	1068295	4.0	4.0	4.0	4.0	2.0	1	1
2019/4/9	삼성에스디아이(주)	30163	1067686	3.0	4.0	2.0	2.0	2.0	0	None
2019/4/7	삼성에스디아이(주)	30163	1064508	4.0	3.0	2.0	5.0	1.0	0	None
2019/4/7	삼성에스디아이(주)	30163	1064233	5.0	4.0	5.0	4.0	4.0	1	2
2019/4/4	삼성에스디아이(주)	30163	1059199	3.0	4.0	4.0	4.0	3.0	1	1
2019/4/2	삼성에스디아이(주)	30163	1054183	2.0	4.0	4.0	4.0	4.0	1	2
2019/4/29	현대모비스(주)	1415	1101917	3.0	4.0	3.0	2.0	2.0	1	1
2019/4/28	현대모비스(주)	1415	1100224	3.0	3.0	4.0	2.0	3.0	1	1
2019/4/20	현대모비스(주)	1415	1087485	3.0	3.0	4.0	3.0	3.0	1	2
2019/4/15	현대모비스(주)	1415	1078315	1.0	4.0	5.0	4.0	2.0	0	1
2019/4/14	현대모비스(주)	1415	1077008	3.0	3.0	3.0	3.0	3.0	0	2
2019/4/9	현대모비스(주)	1415	1067787	2.0	4.0	3.0	2.0	1.0	1	1
2019/4/8	현대모비스(주)	1415	1066508	2.0	4.0	4.0	3.0	3.0	1	1
2019/4/7	현대모비스(주)	1415	1064143	3.0	3.0	2.0	1.0	1.0	0	None
2019/4/5	현대모비스(주)	1415	1060532	1.0	2.0	1.0	3.0	1.0	0	None
2019/4/29	삼성디스플레이(주)	30228	1101429	2.0	5.0	3.0	3.0	3.0	1	None
2019/4/28	삼성디스플레이(주)	30228	1100415	3.0	4.0	3.0	3.0	3.0	0	1
2019/4/11	삼성디스플레이(주)	30228	1071910	4.0	4.0	2.0	2.0	3.0	1	1
2019/4/10	삼성디스플레이(주)	30228	1070083	3.0	5.0	5.0	5.0	2.0	1	2
2019/4/8	삼성디스플레이(주)	30228	1065872	3.0	5.0	2.0	2.0	2.0	0	1
2019/4/7	삼성디스플레이(주)	30228	1064241	4.0	4.0	2.0	4.0	3.0	1	2
2019/4/29	삼성엔지니어링(주)	30156	1100546	3.0	3.0	4.0	4.0	3.0	0	1
2019/4/27	삼성엔지니어링(주)	30156	1098913	2.0	3.0	4.0	3.0	3.0	1	1
2019/4/25	삼성엔지니어링(주)	30156	1096420	2.0	4.0	2.0	3.0	2.0	0	None
2019/4/17	삼성엔지니어링(주)	30156	1082778	2.0	2.0	3.0	3.0	2.0	0	1
2019/4/12	삼성엔지니어링(주)	30156	1074301	3.0	4.0	2.0	4.0	2.0	1	2
2019/4/8	삼성엔지니어링(주)	30156	1066261	3.0	3.0	3.0	3.0	3.0	0	1
2019/4/8	삼성엔지니어링(주)	30156	1064956	3.0	3.0	3.0	4.0	3.0	0	2
2019/4/7	삼성엔지니어링(주)	30156	1064176	2.0	4.0	3.0	3.0	2.0	0	None
2019/4/5	삼성엔지니어링(주)	30156	1062226	3.0	4.0	4.0	3.0	4.0	1	1
2019/4/3	삼성엔지니어링(주)	30156	1055767	3.0	3.0	3.0	3.0	3.0	1	2
2019/4/24	두산중공업(주)	36828	1093557	2.0	2.0	5.0	5.0	1.0	0	None
2019/4/20	두산중공업(주)	36828	1087536	3.0	3.0	5.0	3.0	2.0	0	None
2019/4/16	두산중공업(주)	36828	1081190	4.0	3.0	5.0	4.0	1.0	0	None
2019/4/16	두산중공업(주)	36828	1080025	2.0	3.0	5.0	4.0	2.0	1	None
2019/4/15	두산중공업(주)	36828	1078553	2.0	5.0	4.0	4.0	2.0	1	None
2019/4/11	두산중공업(주)	36828	1072207	1.0	2.0	5.0	4.0	1.0	0	None
2019/4/11	두산중공업(주)	36828	1072190	2.0	3.0	3.0	3.0	3.0	1	1
2019/4/10	두산중공업(주)	36828	1071125	2.0	3.0	5.0	5.0	1.0	1	None
2019/4/9	두산중공업(주)	36828	1066994	2.0	4.0	4.0	2.0	3.0	1	1
2019/4/8	두산중공업(주)	36828	1065530	4.0	5.0	5.0	5.0	3.0	1	1
2019/4/8	두산중공업(주)	36828	1065044	3.0	4.0	4.0	4.0	2.0	1	1
2019/4/6	두산중공업(주)	36828	1063156	3.0	2.0	4.0	2.0	1.0	0	None
2019/4/6	두산중공업(주)	36828	1062502	2.0	2.0	5.0	3.0	3.0	0	None
2019/4/4	두산중공업(주)	36828	1058042	3.0	5.0	5.0	4.0	3.0	1	1
2019/4/3	두산중공업(주)	36828	1055879	3.0	3.0	5.0	5.0	3.0	1	1
2019/4/2	두산중공업(주)	36828	1053217	2.0	4.0	4.0	4.0	4.0	1	None
2019/4/16	두산인프라코어(주)	36832	1081066	3.0	4.0	4.0	5.0	3.0	1	1
2019/4/12	두산인프라코어(주)	36832	1075197	2.0	3.0	4.0	3.0	2.0	1	None
2019/4/11	두산인프라코어(주)	36832	1071967	3.0	3.0	3.0	4.0	2.0	0	1
2019/4/9	두산인프라코어(주)	36832	1067214	4.0	4.0	3.0	4.0	3.0	1	1
2019/4/7	두산인프라코어(주)	36832	1064121	4.0	4.0	4.0	4.0	3.0	1	1
2019/4/7	두산인프라코어(주)	36832	1064103	3.0	4.0	4.0	4.0	3.0	1	1
2019/4/3	두산인프라코어(주)	36832	1056549	2.0	3.0	3.0	3.0	2.0	0	None
2019/4/25	현대제철(주)	1269	1096459	3.0	3.0	3.0	3.0	3.0	1	1
2019/4/18	현대제철(주)	1269	1083602	3.0	4.0	3.0	4.0	3.0	0	1
2019/4/15	현대제철(주)	1269	1078412	2.0	4.0	2.0	2.0	3.0	1	1
2019/4/15	현대제철(주)	1269	1077325	1.0	3.0	3.0	3.0	3.0	1	1
2019/4/11	현대제철(주)	1269	1071707	2.0	2.0	1.0	1.0	1.0	0	None
2019/4/10	현대제철(주)	1269	1069931	3.0	3.0	1.0	1.0	1.0	0	None
2019/4/9	현대제철(주)	1269	1067421	3.0	4.0	2.0	2.0	2.0	1	1
2019/4/6	현대제철(주)	1269	1063310	2.0	5.0	4.0	4.0	2.0	1	2
2019/4/5	현대제철(주)	1269	1060687	2.0	4.0	2.0	2.0	2.0	0	None
2019/4/16	엘지생활건강(주)	63861	1079805	3.0	3.0	3.0	4.0	4.0	1	1
2019/4/15	엘지생활건강(주)	63861	1078569	3.0	3.0	5.0	4.0	4.0	1	1
2019/4/15	엘지생활건강(주)	63861	1077739	3.0	4.0	5.0	5.0	3.0	1	1
2019/4/14	엘지생활건강(주)	63861	1077316	3.0	5.0	5.0	5.0	5.0	1	2
2019/4/14	엘지생활건강(주)	63861	1076762	4.0	3.0	5.0	5.0	5.0	1	2
2019/4/11	엘지생활건강(주)	63861	1073376	2.0	3.0	4.0	4.0	3.0	1	1
2019/4/11	엘지생활건강(주)	63861	1073063	3.0	4.0	4.0	4.0	3.0	1	1
2019/4/11	엘지생활건강(주)	63861	1072930	2.0	3.0	2.0	2.0	1.0	0	1
2019/4/11	엘지생활건강(주)	63861	1072747	3.0	3.0	2.0	2.0	3.0	1	1
2019/4/7	엘지생활건강(주)	63861	1064446	3.0	4.0	4.0	3.0	3.0	0	2
2019/4/7	엘지생활건강(주)	63861	1063858	3.0	4.0	2.0	4.0	3.0	0	1
2019/4/6	엘지생활건강(주)	63861	1063135	3.0	3.0	4.0	4.0	2.0	1	1
2019/4/3	엘지생활건강(주)	63861	1056642	3.0	3.0	4.0	4.0	4.0	0	2
2019/4/2	엘지생활건강(주)	63861	1054717	3.0	3.0	5.0	5.0	3.0	1	None
2019/4/2	엘지생활건강(주)	63861	1054702	3.0	4.0	5.0	5.0	3.0	1	1
2019/4/19	삼성전기(주)	30141	1086116	3.0	5.0	2.0	2.0	3.0	1	1
2019/4/18	삼성전기(주)	30141	1084906	3.0	4.0	1.0	2.0	3.0	0	2
2019/4/14	삼성전기(주)	30141	1076630	3.0	4.0	3.0	3.0	2.0	1	2
2019/4/9	삼성전기(주)	30141	1068429	4.0	4.0	2.0	4.0	3.0	1	1
2019/4/8	삼성전기(주)	30141	1065583	1.0	1.0	1.0	1.0	1.0	0	None
2019/4/8	삼성전기(주)	30141	1065211	2.0	4.0	3.0	3.0	3.0	1	2
2019/4/8	삼성전기(주)	30141	1065138	2.0	3.0	2.0	3.0	2.0	0	1
2019/4/8	삼성전기(주)	30141	1064830	2.0	5.0	3.0	3.0	3.0	1	1
2019/4/5	삼성전기(주)	30141	1061246	2.0	3.0	3.0	3.0	2.0	0	1
2019/4/3	삼성전기(주)	30141	1055457	1.0	4.0	1.0	1.0	1.0	0	1
2019/4/11	기아자동차(주)	43248	1073479	3.0	5.0	3.0	1.0	1.0	0	None
2019/4/5	기아자동차(주)	43248	1061072	3.0	4.0	3.0	4.0	3.0	0	1
2019/4/3	기아자동차(주)	43248	1057092	2.0	4.0	2.0	3.0	2.0	1	None
2019/4/1	기아자동차(주)	43248	1052579	3.0	5.0	1.0	1.0	1.0	0	None
2019/4/24	(주)효성	47126	1094315	3.0	3.0	3.0	4.0	3.0	1	1
2019/4/18	(주)효성	47126	1083506	2.0	2.0	3.0	2.0	5.0	0	1
2019/4/17	(주)효성	47126	1082549	3.0	2.0	4.0	4.0	2.0	0	None
2019/4/11	(주)효성	47126	1073013	1.0	3.0	4.0	2.0	2.0	1	2
2019/4/9	(주)효성	47126	1068154	3.0	3.0	3.0	3.0	3.0	1	2
2019/4/8	(주)효성	47126	1066692	3.0	3.0	2.0	2.0	2.0	1	1
2019/4/8	(주)효성	47126	1065143	4.0	2.0	2.0	2.0	2.0	0	1
2019/4/7	(주)효성	47126	1064350	3.0	3.0	4.0	3.0	2.0	1	1
2019/4/6	(주)효성	47126	1062638	3.0	3.0	3.0	1.0	2.0	0	None
2019/4/5	(주)효성	47126	1060471	4.0	2.0	3.0	2.0	1.0	0	None
2019/4/3	(주)효성	47126	1057065	3.0	2.0	1.0	2.0	1.0	0	1
2019/4/1	(주)효성	47126	1052448	3.0	1.0	2.0	1.0	1.0	0	None
2019/4/16	(주)와이지-원	61825	1080230	1.0	1.0	1.0	1.0	1.0	0	1
2019/4/10	(주)와이지-원	61825	1069425	1.0	1.0	1.0	1.0	1.0	0	1
2019/4/4	(주)와이지-원	61825	1058707	3.0	1.0	1.0	2.0	3.0	1	2
2019/4/2	(주)와이지-원	61825	1053747	3.0	3.0	2.0	4.0	2.0	1	1
2019/4/1	(주)와이지-원	61825	1051646	1.0	1.0	1.0	1.0	1.0	0	None
2019/4/19	팬택(주)	50349	1086977	2.0	3.0	3.0	4.0	2.0	1	None
2019/4/20	(주)동원에프앤비	80630	1087718	3.0	3.0	3.0	3.0	3.0	1	1
2019/4/17	(주)동원에프앤비	80630	1083074	2.0	3.0	1.0	2.0	2.0	0	1
2019/4/15	(주)동원에프앤비	80630	1078443	3.0	2.0	1.0	1.0	1.0	0	1
2019/4/14	(주)동원에프앤비	80630	1076548	3.0	3.0	3.0	3.0	3.0	1	2
2019/4/13	(주)동원에프앤비	80630	1075779	3.0	3.0	2.0	2.0	2.0	0	1
2019/4/6	(주)동원에프앤비	80630	1063123	1.0	2.0	3.0	2.0	1.0	0	1
2019/4/25	한국수력원자력(주)	3464	1096812	4.0	4.0	2.0	2.0	2.0	0	None
2019/4/15	한국수력원자력(주)	3464	1078654	4.0	4.0	4.0	4.0	2.0	1	1
2019/4/13	한국수력원자력(주)	3464	1076082	4.0	4.0	2.0	3.0	2.0	1	None
2019/4/4	한국수력원자력(주)	3464	1057543	5.0	5.0	5.0	3.0	3.0	1	1
2019/4/2	한국수력원자력(주)	3464	1054340	5.0	5.0	4.0	3.0	3.0	1	2
2019/4/18	바디프랜드(주)	76364	1084767	2.0	2.0	2.0	2.0	1.0	0	None
2019/4/17	바디프랜드(주)	76364	1083127	2.0	2.0	2.0	2.0	2.0	0	1
2019/4/15	바디프랜드(주)	76364	1078433	4.0	5.0	3.0	3.0	3.0	1	2
2019/4/3	바디프랜드(주)	76364	1056896	5.0	4.0	4.0	4.0	3.0	1	1
2019/4/26	한솔섬유(주)	2447	1098571	3.0	3.0	3.0	3.0	3.0	1	1
2019/4/17	한솔섬유(주)	2447	1082403	2.0	2.0	2.0	2.0	2.0	1	1
2019/4/17	한솔섬유(주)	2447	1081527	3.0	4.0	3.0	3.0	3.0	1	None
2019/4/11	한솔섬유(주)	2447	1072735	2.0	2.0	2.0	2.0	2.0	0	None
2019/4/9	한솔섬유(주)	2447	1067062	2.0	2.0	2.0	2.0	2.0	0	1
2019/4/8	한솔섬유(주)	2447	1065918	2.0	3.0	4.0	3.0	3.0	1	1
2019/4/4	한솔섬유(주)	2447	1059899	3.0	4.0	3.0	4.0	2.0	1	1
2019/4/4	한솔섬유(주)	2447	1058562	4.0	4.0	1.0	1.0	1.0	0	1
2019/4/4	한솔섬유(주)	2447	1057763	3.0	1.0	2.0	2.0	2.0	0	1
2019/4/1	한솔섬유(주)	2447	1051523	2.0	2.0	1.0	1.0	2.0	0	None
2019/4/18	(주)유라코퍼레이션	60172	1084881	3.0	3.0	2.0	1.0	3.0	0	1
2019/4/8	(주)유라코퍼레이션	60172	1065847	5.0	4.0	2.0	2.0	2.0	1	2
2019/4/6	(주)유라코퍼레이션	60172	1062783	3.0	3.0	1.0	1.0	1.0	0	1
2019/4/26	앰코테크놀로지코리아(주)	21433	1097339	1.0	4.0	5.0	4.0	1.0	0	1
2019/4/10	앰코테크놀로지코리아(주)	21433	1069234	2.0	3.0	3.0	1.0	2.0	0	None
2019/4/8	앰코테크놀로지코리아(주)	21433	1065248	3.0	3.0	5.0	4.0	3.0	0	1
2019/4/4	앰코테크놀로지코리아(주)	21433	1058687	2.0	3.0	4.0	2.0	2.0	0	1
2019/4/1	앰코테크놀로지코리아(주)	21433	1051899	3.0	2.0	4.0	4.0	3.0	0	1
2019/4/25	오뚜기(주)	62643	1095394	2.0	3.0	3.0	3.0	3.0	0	1
2019/4/15	오뚜기(주)	62643	1077694	3.0	3.0	1.0	1.0	3.0	0	2
2019/4/8	오뚜기(주)	62643	1065695	3.0	3.0	3.0	2.0	3.0	0	1
2019/4/7	오뚜기(주)	62643	1063643	4.0	3.0	3.0	3.0	3.0	1	1
2019/4/2	오뚜기(주)	62643	1052812	1.0	1.0	1.0	1.0	1.0	0	1
2019/4/28	한국지엠(주)	3079	1099880	3.0	3.0	4.0	3.0	1.0	0	1
2019/4/26	한국지엠(주)	3079	1098458	3.0	4.0	4.0	1.0	3.0	1	1
2019/4/17	한국지엠(주)	3079	1082317	2.0	1.0	4.0	3.0	2.0	0	None
2019/4/12	한국지엠(주)	3079	1073675	1.0	3.0	3.0	3.0	1.0	0	1
2019/4/9	한국지엠(주)	3079	1067976	1.0	2.0	4.0	1.0	1.0	0	1
2019/4/5	한국지엠(주)	3079	1061760	2.0	3.0	5.0	5.0	2.0	1	None
2019/4/4	한국지엠(주)	3079	1059711	1.0	3.0	5.0	4.0	1.0	0	None
2019/4/23	한국후지제록스(주)	2880	1091640	1.0	2.0	5.0	3.0	3.0	0	1
2019/4/12	한국후지제록스(주)	2880	1074448	1.0	3.0	1.0	1.0	1.0	0	None
2019/4/4	한국후지제록스(주)	2880	1059476	3.0	2.0	4.0	3.0	1.0	0	1
2019/4/3	한국후지제록스(주)	2880	1055742	1.0	2.0	2.0	1.0	1.0	0	None
2019/4/2	한국후지제록스(주)	2880	1054115	2.0	3.0	2.0	1.0	1.0	0	1
2019/4/1	한국후지제록스(주)	2880	1051434	3.0	2.0	3.0	3.0	3.0	0	1
2019/4/18	한세실업(주)	2474	1084706	3.0	4.0	1.0	2.0	2.0	0	1
2019/4/17	한세실업(주)	2474	1082925	3.0	2.0	2.0	2.0	3.0	0	1
2019/4/4	한세실업(주)	2474	1059971	3.0	4.0	3.0	2.0	3.0	1	1
2019/4/4	한세실업(주)	2474	1057991	2.0	3.0	1.0	1.0	1.0	0	None
2019/4/3	한세실업(주)	2474	1055404	2.0	3.0	1.0	1.0	1.0	0	1
2019/4/2	한세실업(주)	2474	1054488	3.0	4.0	5.0	5.0	4.0	1	1
2019/4/15	한국콜마(주)	3021	1078481	4.0	3.0	1.0	2.0	3.0	0	1
2019/4/12	한국콜마(주)	3021	1074561	4.0	3.0	2.0	4.0	1.0	1	None
2019/4/10	한국콜마(주)	3021	1071302	3.0	1.0	1.0	2.0	2.0	0	2
2019/4/10	한국콜마(주)	3021	1071018	3.0	3.0	3.0	3.0	2.0	0	1
2019/4/7	한국콜마(주)	3021	1064506	4.0	3.0	3.0	5.0	4.0	1	2
2019/4/7	한국콜마(주)	3021	1064280	3.0	3.0	2.0	1.0	2.0	0	2
2019/4/5	한국콜마(주)	3021	1060597	1.0	3.0	2.0	1.0	1.0	0	None
2019/4/5	한국콜마(주)	3021	1060275	4.0	3.0	2.0	1.0	1.0	0	None
2019/4/3	한국콜마(주)	3021	1055533	1.0	3.0	1.0	1.0	1.0	0	1
2019/4/2	한국콜마(주)	3021	1054896	3.0	3.0	2.0	3.0	3.0	1	1
2019/4/17	세아상역(주)	26708	1081855	3.0	3.0	3.0	3.0	3.0	1	1
2019/4/16	세아상역(주)	26708	1081162	2.0	3.0	2.0	3.0	1.0	0	None
2019/4/13	세아상역(주)	26708	1075852	2.0	2.0	1.0	1.0	1.0	0	1
2019/4/10	세아상역(주)	26708	1071345	1.0	2.0	1.0	1.0	1.0	0	None
2019/4/10	세아상역(주)	26708	1071318	1.0	3.0	1.0	1.0	1.0	0	None
2019/4/10	세아상역(주)	26708	1071226	3.0	3.0	3.0	2.0	2.0	0	None
2019/4/10	세아상역(주)	26708	1070885	4.0	2.0	2.0	1.0	3.0	0	1
2019/4/9	세아상역(주)	26708	1067530	3.0	3.0	1.0	3.0	3.0	0	None
2019/4/9	세아상역(주)	26708	1067124	3.0	4.0	3.0	3.0	3.0	1	2
2019/4/6	세아상역(주)	26708	1062653	4.0	4.0	3.0	4.0	5.0	1	2
2019/4/5	세아상역(주)	26708	1060821	3.0	3.0	1.0	1.0	1.0	0	1
2019/4/4	세아상역(주)	26708	1059949	2.0	2.0	1.0	3.0	2.0	0	1
2019/4/3	세아상역(주)	26708	1055861	3.0	3.0	3.0	3.0	3.0	0	None
2019/4/11	오스템임플란트(주)	17668	1073000	3.0	2.0	2.0	2.0	2.0	0	1
2019/4/7	오스템임플란트(주)	17668	1064083	3.0	3.0	2.0	2.0	2.0	0	2
