date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2018/9/19	엔에이치엔(주)	88463	824424	4.0	4.0	5.0	5.0	4.0	1	2
2018/9/25	넥슨네트웍스(주)	86877	828230	4.0	2.0	3.0	4.0	2.0	0	1
2018/9/19	넥슨네트웍스(주)	86877	824242	3.0	4.0	4.0	3.0	2.0	1	1
2018/9/12	넥슨네트웍스(주)	86877	816782	3.0	2.0	4.0	5.0	4.0	1	1
2018/9/12	넥슨네트웍스(주)	86877	815744	3.0	3.0	3.0	3.0	3.0	1	1
2018/9/9	넥슨네트웍스(주)	86877	812838	2.0	2.0	4.0	4.0	1.0	0	1
2018/9/8	넥슨네트웍스(주)	86877	811758	3.0	4.0	3.0	4.0	3.0	1	1
2018/9/5	넥슨네트웍스(주)	86877	808144	1.0	2.0	3.0	2.0	2.0	0	1
2018/9/4	넥슨네트웍스(주)	86877	806403	3.0	4.0	4.0	4.0	3.0	0	1
2018/9/28	(주)코리아센터	52955	830733	1.0	1.0	2.0	1.0	1.0	0	None
2018/9/19	(주)코리아센터	52955	824410	3.0	3.0	4.0	3.0	5.0	1	2
2018/9/18	(주)코리아센터	52955	823050	4.0	1.0	4.0	1.0	1.0	0	None
2018/9/29	(주)마이다스아이티	78090	831476	5.0	4.0	4.0	5.0	5.0	1	2
2018/9/12	(주)마이다스아이티	78090	815585	1.0	4.0	3.0	1.0	5.0	1	1
2018/9/14	(주)케이티스	53178	818185	4.0	3.0	5.0	4.0	4.0	1	1
2018/9/12	(주)케이티스	53178	816344	3.0	3.0	2.0	1.0	1.0	0	1
2018/9/6	(주)케이티스	53178	809856	3.0	3.0	1.0	3.0	2.0	0	None
2018/9/25	인크루트알바콜(주)	88675	828108	3.0	3.0	4.0	4.0	3.0	1	1
2018/9/12	인크루트알바콜(주)	88675	816122	1.0	1.0	1.0	3.0	1.0	0	1
2018/9/27	(주)메타넷엠씨씨	87010	829472	4.0	3.0	3.0	3.0	3.0	0	1
2018/9/20	(주)메타넷엠씨씨	87010	825119	1.0	2.0	3.0	3.0	1.0	0	1
2018/9/20	(주)메타넷엠씨씨	87010	825037	1.0	2.0	3.0	3.0	1.0	0	1
2018/9/18	(주)메타넷엠씨씨	87010	822433	4.0	1.0	3.0	3.0	1.0	0	1
2018/9/11	(주)메타넷엠씨씨	87010	814490	3.0	1.0	3.0	2.0	1.0	0	None
2018/9/4	(주)메타넷엠씨씨	87010	806944	4.0	3.0	2.0	4.0	3.0	1	1
2018/9/2	(주)메타넷엠씨씨	87010	804356	3.0	3.0	4.0	3.0	4.0	0	2
2018/9/6	티시스(주)	50946	809740	2.0	3.0	3.0	3.0	3.0	0	1
2018/9/5	티시스(주)	50946	808859	2.0	1.0	3.0	2.0	2.0	0	1
2018/9/2	티시스(주)	50946	804598	2.0	1.0	3.0	1.0	1.0	0	None
2018/9/27	라인플러스(주)	89255	830023	3.0	4.0	3.0	4.0	3.0	1	2
2018/9/18	라인플러스(주)	89255	822862	3.0	4.0	5.0	4.0	3.0	1	None
2018/9/1	라인플러스(주)	89255	804099	4.0	4.0	3.0	5.0	4.0	1	2
2018/9/1	라인플러스(주)	89255	804012	2.0	4.0	1.0	1.0	1.0	0	None
2018/9/5	이씨이십일(주)	58813	808357	5.0	3.0	1.0	1.0	1.0	1	None
2018/9/19	제로웹(주)	56807	823594	4.0	3.0	3.0	4.0	3.0	1	2
2018/9/17	제로웹(주)	56807	821566	4.0	3.0	3.0	4.0	4.0	1	2
2018/9/4	제로웹(주)	56807	806550	5.0	3.0	3.0	5.0	4.0	1	2
2018/9/18	다음커뮤니케이션(주)	82715	822098	4.0	5.0	2.0	3.0	4.0	1	2
2018/9/9	다음커뮤니케이션(주)	82715	812744	2.0	4.0	4.0	4.0	3.0	1	1
2018/9/17	인피닉(주)	57685	820693	3.0	1.0	2.0	3.0	3.0	0	1
2018/9/12	인피닉(주)	57685	816777	2.0	3.0	2.0	3.0	2.0	0	1
2018/9/8	인피닉(주)	57685	812199	1.0	1.0	1.0	1.0	1.0	0	1
2018/9/6	인피닉(주)	57685	810165	2.0	3.0	3.0	3.0	3.0	0	1
2018/9/2	인피닉(주)	57685	804512	2.0	1.0	3.0	3.0	2.0	0	1
2018/9/27	미라콤아이앤씨(주)	76814	829782	3.0	4.0	5.0	3.0	3.0	1	1
2018/9/6	미라콤아이앤씨(주)	76814	810398	1.0	2.0	3.0	2.0	1.0	0	None
2018/9/6	미라콤아이앤씨(주)	76814	810336	2.0	4.0	4.0	4.0	2.0	0	1
2018/9/5	미라콤아이앤씨(주)	76814	808942	3.0	3.0	4.0	3.0	1.0	0	1
2018/9/26	(주)커리어넷	91387	828513	4.0	2.0	5.0	3.0	4.0	0	1
2018/9/12	(주)커리어넷	91387	815586	3.0	3.0	4.0	3.0	3.0	1	2
2018/9/4	(주)커리어넷	91387	806554	3.0	1.0	5.0	3.0	1.0	1	1
2018/9/23	팅크웨어(주)	5406	827364	1.0	1.0	1.0	1.0	1.0	0	1
2018/9/4	팅크웨어(주)	5406	807035	3.0	1.0	2.0	3.0	1.0	0	None
2018/9/22	(주)신한디에스	69740	827122	3.0	1.0	3.0	3.0	1.0	0	1
2018/9/17	(주)신한디에스	69740	821189	2.0	1.0	1.0	2.0	2.0	0	1
2018/9/13	(주)신한디에스	69740	817361	1.0	1.0	2.0	1.0	2.0	0	1
2018/9/12	(주)신한디에스	69740	815943	2.0	2.0	2.0	2.0	2.0	0	1
2018/9/11	(주)신한디에스	69740	815251	2.0	1.0	2.0	1.0	2.0	0	1
2018/9/10	(주)신한디에스	69740	813953	2.0	2.0	2.0	3.0	2.0	0	1
2018/9/4	(주)신한디에스	69740	807309	1.0	1.0	1.0	1.0	1.0	0	None
2018/9/16	나이스평가정보(주)	42722	820591	1.0	3.0	3.0	3.0	3.0	0	1
2018/9/8	나이스평가정보(주)	42722	811714	1.0	4.0	4.0	4.0	2.0	0	1
2018/9/6	나이스평가정보(주)	42722	809627	3.0	5.0	5.0	5.0	3.0	1	1
2018/9/5	나이스평가정보(주)	42722	807769	3.0	4.0	4.0	5.0	3.0	1	2
2018/9/29	(주)이글루시큐리티	59375	831922	3.0	3.0	3.0	3.0	3.0	1	2
2018/9/18	(주)이글루시큐리티	59375	823059	3.0	2.0	3.0	2.0	2.0	0	None
2018/9/18	(주)이글루시큐리티	59375	822198	3.0	3.0	4.0	4.0	4.0	0	None
2018/9/16	(주)이글루시큐리티	59375	820649	4.0	4.0	4.0	4.0	3.0	1	2
2018/9/13	(주)이글루시큐리티	59375	817008	3.0	2.0	4.0	3.0	2.0	1	1
2018/9/9	(주)이글루시큐리티	59375	812482	3.0	3.0	3.0	3.0	3.0	0	1
2018/9/3	(주)이글루시큐리티	59375	805435	2.0	2.0	4.0	3.0	2.0	1	1
2018/9/28	엔테크서비스(주)	19802	831171	3.0	3.0	3.0	3.0	3.0	1	2
2018/9/20	엔테크서비스(주)	19802	825529	3.0	3.0	4.0	3.0	3.0	0	1
2018/9/9	엔테크서비스(주)	19802	812741	3.0	4.0	4.0	4.0	3.0	1	1
2018/9/7	엔테크서비스(주)	19802	810475	4.0	3.0	4.0	5.0	3.0	1	1
2018/9/6	엔테크서비스(주)	19802	810339	3.0	3.0	3.0	3.0	3.0	1	2
2018/9/5	엔테크서비스(주)	19802	809115	4.0	5.0	4.0	4.0	4.0	1	1
2018/9/5	엔테크서비스(주)	19802	808433	2.0	3.0	4.0	4.0	3.0	1	1
2018/9/25	케이지이니시스(주)	53227	828013	5.0	1.0	3.0	5.0	1.0	0	1
2018/9/22	케이지이니시스(주)	53227	827163	1.0	2.0	3.0	3.0	2.0	0	None
2018/9/3	케이지이니시스(주)	53227	805981	3.0	4.0	4.0	4.0	3.0	1	1
2018/9/1	케이지이니시스(주)	53227	804111	3.0	1.0	5.0	4.0	2.0	1	1
2018/9/28	메타넷글로벌(유)	21473	830364	3.0	3.0	3.0	2.0	3.0	0	1
2018/9/17	메타넷글로벌(유)	21473	820666	3.0	2.0	2.0	2.0	2.0	0	1
2018/9/12	메타넷글로벌(유)	21473	816561	3.0	4.0	3.0	3.0	3.0	1	1
2018/9/12	메타넷글로벌(유)	21473	816045	2.0	4.0	3.0	3.0	3.0	0	2
2018/9/18	잡코리아(유)	57278	822944	2.0	3.0	4.0	4.0	1.0	0	None
2018/9/13	잡코리아(유)	57278	817847	3.0	3.0	3.0	3.0	3.0	1	1
2018/9/12	잡코리아(유)	57278	816720	2.0	2.0	4.0	3.0	1.0	1	None
2018/9/12	잡코리아(유)	57278	816458	3.0	3.0	4.0	4.0	3.0	1	1
2018/9/9	잡코리아(유)	57278	812466	3.0	5.0	5.0	5.0	3.0	1	1
2018/9/5	잡코리아(유)	57278	808398	3.0	3.0	4.0	4.0	3.0	1	None
2018/9/26	현대오토에버(주)	1306	828925	3.0	4.0	4.0	3.0	4.0	1	2
2018/9/25	현대오토에버(주)	1306	828001	2.0	4.0	4.0	3.0	3.0	1	1
2018/9/3	현대오토에버(주)	1306	805772	4.0	4.0	4.0	3.0	3.0	1	2
2018/9/10	(주)네오위즈	83745	814054	3.0	3.0	3.0	3.0	3.0	1	2
2018/9/6	(주)이스트소프트	58863	810193	3.0	3.0	4.0	3.0	2.0	1	1
2018/9/13	(주)위메이드	60634	817897	2.0	2.0	1.0	4.0	2.0	0	None
2018/9/7	(주)위메이드	60634	811174	1.0	3.0	1.0	2.0	1.0	0	1
2018/9/2	에스케이엠앤서비스(주)	19363	804519	2.0	3.0	4.0	4.0	3.0	1	1
2018/9/19	와이즈스톤(주)	61852	824183	2.0	1.0	2.0	3.0	2.0	0	1
2018/9/13	와이즈스톤(주)	61852	817638	2.0	2.0	2.0	3.0	2.0	0	1
2018/9/5	와이즈스톤(주)	61852	809025	2.0	2.0	2.0	1.0	2.0	0	1
2018/9/30	(주)인프라웨어	57709	832568	2.0	3.0	4.0	3.0	1.0	0	None
2018/9/9	(주)인프라웨어	57709	812255	3.0	3.0	4.0	4.0	3.0	1	1
2018/9/8	한국오라클(유)	3277	811754	2.0	1.0	4.0	4.0	1.0	0	1
2018/9/27	이지웰페어(주)	13637	829739	2.0	1.0	2.0	3.0	1.0	0	None
2018/9/24	이지웰페어(주)	13637	827687	2.0	2.0	4.0	3.0	2.0	0	1
2018/9/17	이지웰페어(주)	13637	821095	2.0	2.0	3.0	3.0	3.0	0	1
2018/9/15	이지웰페어(주)	13637	819697	1.0	1.0	5.0	1.0	1.0	0	None
2018/9/10	(주)컴투스	53778	814048	3.0	3.0	3.0	3.0	2.0	1	1
2018/9/30	옐로오투오(주)	309987	832522	3.0	2.0	2.0	1.0	2.0	0	None
2018/9/18	옐로오투오(주)	309987	822561	2.0	2.0	2.0	3.0	2.0	0	1
2018/9/11	옐로오투오(주)	309987	814344	2.0	3.0	3.0	3.0	2.0	0	None
2018/9/4	옐로오투오(주)	309987	806713	2.0	3.0	3.0	4.0	1.0	1	1
2018/9/19	디케이서비스(주)	86890	824414	1.0	2.0	4.0	5.0	2.0	0	1
2018/9/1	디케이서비스(주)	86890	804246	2.0	3.0	5.0	4.0	2.0	1	2
2018/9/5	에누리닷컴(주)	89363	808260	3.0	2.0	2.0	2.0	1.0	0	1
2018/9/27	여기어때	60656	829684	3.0	3.0	2.0	3.0	2.0	1	2
2018/9/27	여기어때	60656	829523	2.0	2.0	2.0	1.0	1.0	0	1
2018/9/20	여기어때	60656	825341	3.0	3.0	5.0	5.0	4.0	1	2
2018/9/20	여기어때	60656	825067	2.0	5.0	3.0	4.0	2.0	0	1
2018/9/17	와이즈넛(주)	61867	821120	3.0	2.0	1.0	3.0	1.0	0	None
2018/9/4	와이즈넛(주)	61867	806752	1.0	2.0	1.0	2.0	1.0	0	None
2018/9/3	와이즈넛(주)	61867	805104	3.0	2.0	2.0	3.0	1.0	0	None
2018/9/28	(주)포스코아이씨티	50126	830410	4.0	2.0	4.0	4.0	3.0	0	1
2018/9/20	(주)포스코아이씨티	50126	825229	3.0	5.0	5.0	5.0	3.0	1	None
2018/9/4	(주)포스코아이씨티	50126	807300	3.0	2.0	2.0	2.0	1.0	0	None
2018/9/1	(주)포스코아이씨티	50126	803980	4.0	4.0	4.0	3.0	3.0	1	2
2018/9/16	배달의민족	61420	820124	4.0	3.0	3.0	4.0	4.0	1	1
2018/9/12	배달의민족	61420	815484	4.0	5.0	5.0	5.0	5.0	1	2
2018/9/9	배달의민족	61420	812306	2.0	2.0	2.0	2.0	1.0	0	1
2018/9/5	배달의민족	61420	808084	4.0	2.0	1.0	5.0	3.0	0	1
2018/9/29	(주)디지털다임	86979	831909	3.0	3.0	1.0	2.0	1.0	0	1
2018/9/20	(주)아이파트너즈	67447	825376	2.0	3.0	2.0	4.0	3.0	1	1
2018/9/18	(주)아이파트너즈	67447	822387	5.0	5.0	2.0	5.0	5.0	1	2
2018/9/7	(주)아이파트너즈	67447	810565	2.0	3.0	2.0	4.0	3.0	1	2
2018/9/28	네트웍오앤에스(주)	42195	830876	3.0	4.0	5.0	3.0	3.0	0	1
2018/9/15	네트웍오앤에스(주)	42195	819647	1.0	1.0	1.0	1.0	1.0	0	1
2018/9/10	네트웍오앤에스(주)	42195	813074	2.0	2.0	3.0	4.0	2.0	1	1
2018/9/3	네트웍오앤에스(주)	42195	805424	1.0	2.0	1.0	1.0	1.0	0	None
2018/9/23	인크로스(주)	13151	827599	4.0	4.0	4.0	4.0	4.0	1	1
2018/9/19	인크로스(주)	13151	824001	4.0	3.0	1.0	1.0	1.0	0	2
2018/9/18	인크로스(주)	13151	822969	3.0	1.0	3.0	1.0	1.0	0	1
2018/9/10	인크로스(주)	13151	813467	3.0	3.0	4.0	4.0	3.0	1	2
2018/9/28	대우정보시스템(주)	39530	830437	3.0	2.0	3.0	2.0	1.0	0	None
2018/9/28	지오시스(유)	9814	831125	1.0	1.0	1.0	1.0	1.0	0	None
2018/9/27	지오시스(유)	9814	829950	3.0	1.0	4.0	4.0	3.0	0	None
2018/9/20	지오시스(유)	9814	824863	1.0	1.0	1.0	1.0	1.0	0	None
2018/9/10	지오시스(유)	9814	813834	2.0	2.0	1.0	1.0	1.0	0	1
2018/9/6	지오시스(유)	9814	810373	3.0	1.0	1.0	1.0	1.0	0	1
2018/9/6	지오시스(유)	9814	810002	1.0	1.0	1.0	1.0	1.0	0	1
2018/9/3	지오시스(유)	9814	805928	2.0	1.0	1.0	1.0	1.0	0	None
2018/9/2	지오시스(유)	9814	804829	2.0	2.0	3.0	3.0	3.0	0	1
2018/9/30	한전케이디엔(주)	2065	831964	4.0	4.0	4.0	4.0	4.0	1	2
2018/9/28	한전케이디엔(주)	2065	831318	1.0	2.0	3.0	1.0	1.0	0	None
2018/9/3	한전케이디엔(주)	2065	805984	5.0	3.0	3.0	5.0	5.0	1	2
2018/9/11	(주)키위컴퍼니	63920	814126	3.0	2.0	1.0	1.0	1.0	0	1
2018/9/27	메가존(주)	34778	829868	2.0	2.0	2.0	2.0	2.0	0	None
2018/9/27	메가존(주)	34778	829609	3.0	4.0	5.0	4.0	1.0	1	2
2018/9/18	메가존(주)	34778	822112	2.0	2.0	1.0	1.0	1.0	0	None
2018/9/13	메가존(주)	34778	818002	4.0	1.0	2.0	2.0	3.0	0	1
2018/9/12	메가존(주)	34778	815617	2.0	3.0	3.0	2.0	4.0	0	1
2018/9/6	메가존(주)	34778	809698	3.0	3.0	3.0	3.0	3.0	1	1
2018/9/16	(주)미디어로그	90036	820140	3.0	2.0	3.0	3.0	2.0	0	1
2018/9/10	(주)미디어로그	90036	812980	2.0	2.0	2.0	2.0	1.0	0	1
2018/9/10	(주)미디어로그	90036	812937	3.0	4.0	4.0	3.0	3.0	1	1
2018/9/2	(주)미디어로그	90036	804928	1.0	4.0	5.0	4.0	4.0	1	1
2018/9/14	(주)윈스	60502	818992	2.0	3.0	3.0	4.0	5.0	1	1
2018/9/13	(주)윈스	60502	817612	4.0	4.0	4.0	4.0	3.0	1	1
2018/9/11	(주)윈스	60502	814873	3.0	4.0	5.0	4.0	3.0	1	1
2018/9/20	펜타브리드(주)	86734	825686	3.0	2.0	1.0	5.0	1.0	0	None
2018/9/5	펜타브리드(주)	86734	808540	2.0	2.0	1.0	4.0	3.0	0	1
2018/9/14	코나아이(주)	7419	819059	4.0	2.0	4.0	4.0	2.0	1	2
2018/9/11	코나아이(주)	7419	814260	1.0	1.0	1.0	1.0	1.0	0	None
2018/9/7	(주)토마토시스템	51319	810622	5.0	5.0	5.0	5.0	5.0	1	2
2018/9/12	(주)토마토시스템	51319	816043	4.0	4.0	3.0	3.0	4.0	1	2
2018/9/5	(주)토마토시스템	51319	808166	4.0	3.0	4.0	5.0	4.0	1	2
2018/9/26	(주)토마토시스템	51319	828684	2.0	2.0	3.0	2.0	2.0	1	1
2018/9/17	(주)토마토시스템	51319	820920	3.0	2.0	3.0	1.0	2.0	1	1
2018/9/7	(주)토마토시스템	51319	811335	4.0	4.0	4.0	5.0	4.0	1	1
2018/9/6	(주)토마토시스템	51319	809602	4.0	3.0	4.0	3.0	4.0	1	1
2018/9/30	나비스오토모티브시스템즈(주)	42796	832313	3.0	4.0	3.0	3.0	3.0	1	1
2018/9/24	나비스오토모티브시스템즈(주)	42796	827717	1.0	4.0	2.0	3.0	2.0	0	1
2018/9/10	나비스오토모티브시스템즈(주)	42796	813982	2.0	3.0	2.0	3.0	2.0	0	1
2018/9/8	나비스오토모티브시스템즈(주)	42796	811909	1.0	3.0	3.0	3.0	1.0	0	1
2018/9/7	나비스오토모티브시스템즈(주)	42796	811562	1.0	2.0	1.0	4.0	1.0	0	2
2018/9/29	신세계아이앤씨(주)	70072	831542	1.0	3.0	3.0	1.0	1.0	0	None
2018/9/24	신세계아이앤씨(주)	70072	827747	3.0	4.0	4.0	4.0	4.0	1	2
2018/9/2	콘센트릭스서비스코리아(유)	90944	804342	1.0	1.0	1.0	1.0	1.0	0	None
2018/9/20	(주)다나와	82999	824980	1.0	1.0	3.0	3.0	1.0	0	1
2018/9/14	(주)다나와	82999	819172	3.0	2.0	2.0	2.0	1.0	0	1
2018/9/5	(주)다나와	82999	807961	1.0	4.0	5.0	2.0	2.0	1	2
2018/9/29	(주)웹젠	60745	831945	3.0	3.0	3.0	4.0	3.0	1	1
2018/9/20	(주)웹젠	60745	825747	4.0	3.0	4.0	4.0	4.0	0	2
2018/9/11	(주)웹젠	60745	814604	2.0	1.0	3.0	3.0	3.0	0	None
2018/9/3	(주)웹젠	60745	806080	2.0	2.0	5.0	4.0	3.0	1	2
2018/9/20	(주)인라이플	96821	824892	2.0	3.0	2.0	3.0	2.0	0	1
2018/9/18	(주)인라이플	96821	823175	1.0	1.0	1.0	1.0	1.0	0	None
2018/9/4	(주)인라이플	96821	807182	1.0	3.0	2.0	1.0	1.0	0	1
2018/9/28	한국인터넷진흥원	3187	830941	3.0	4.0	4.0	4.0	3.0	1	2
2018/9/12	한국인터넷진흥원	3187	816033	3.0	4.0	4.0	4.0	3.0	1	2
2018/9/11	한국인터넷진흥원	3187	814993	3.0	4.0	5.0	4.0	2.0	1	1
2018/9/30	한국마이크로소프트(유)	3627	832019	4.0	5.0	3.0	4.0	5.0	1	2
2018/9/8	아프리카티비(주)	67144	811796	5.0	3.0	5.0	5.0	3.0	1	2
2018/9/7	아프리카티비(주)	67144	811016	4.0	4.0	3.0	3.0	3.0	0	1
2018/9/7	아프리카티비(주)	67144	810727	3.0	2.0	2.0	2.0	1.0	0	1
2018/9/4	아프리카티비(주)	67144	807263	4.0	4.0	3.0	3.0	3.0	1	2
2018/9/30	현대엠엔소프트(주)	1315	832048	2.0	1.0	1.0	2.0	2.0	0	1
2018/9/11	현대엠엔소프트(주)	1315	814588	1.0	4.0	3.0	2.0	1.0	1	None
2018/9/5	현대엠엔소프트(주)	1315	808554	2.0	2.0	2.0	2.0	2.0	0	1
2018/9/4	현대엠엔소프트(주)	1315	807654	1.0	5.0	2.0	1.0	1.0	0	1
2018/9/7	미래아이콘(주)	91845	810567	2.0	3.0	2.0	3.0	2.0	0	None
2018/9/21	(주)스마일게이트엔터테인먼트	70951	826261	2.0	2.0	1.0	1.0	1.0	0	None
2018/9/12	(주)스마일게이트엔터테인먼트	70951	816010	3.0	3.0	4.0	5.0	3.0	0	2
2018/9/10	(주)스마일게이트엔터테인먼트	70951	813798	4.0	3.0	4.0	4.0	3.0	1	1
2018/9/7	(주)스마일게이트엔터테인먼트	70951	811399	4.0	4.0	4.0	2.0	2.0	1	None
2018/9/5	(주)스마일게이트엔터테인먼트	70951	808599	3.0	5.0	5.0	5.0	3.0	1	1
2018/9/4	(주)스마일게이트엔터테인먼트	70951	807147	4.0	4.0	3.0	3.0	3.0	1	2
2018/9/2	(주)디비아이엔씨	37923	804768	1.0	1.0	1.0	1.0	1.0	0	None
2018/9/19	디케이유엔씨(주)	36253	824462	3.0	1.0	4.0	3.0	3.0	0	None
2018/9/12	디케이유엔씨(주)	36253	816066	3.0	3.0	3.0	3.0	2.0	0	None
2018/9/29	코오롱베니트(주)	7150	831501	4.0	4.0	4.0	1.0	3.0	1	1
2018/9/21	코오롱베니트(주)	7150	825952	5.0	5.0	5.0	5.0	5.0	1	2
2018/9/19	코오롱베니트(주)	7150	823609	2.0	2.0	2.0	1.0	2.0	0	None
2018/9/29	(주)위민	92170	831923	3.0	2.0	3.0	4.0	3.0	0	1
2018/9/19	(주)위민	92170	823886	3.0	3.0	3.0	4.0	3.0	1	2
2018/9/3	(주)위민	92170	806217	1.0	1.0	1.0	1.0	1.0	0	None
2018/9/21	(주)코이스	92264	826152	3.0	3.0	3.0	2.0	1.0	0	None
2018/9/5	(주)코이스	92264	808096	2.0	4.0	1.0	2.0	2.0	0	1
2018/9/5	(주)코이스	92264	807883	1.0	1.0	1.0	1.0	1.0	0	None
2018/9/29	휴넷(주)	90398	831692	4.0	4.0	3.0	3.0	4.0	1	2
2018/9/22	휴넷(주)	90398	827175	2.0	4.0	4.0	4.0	3.0	1	1
2018/9/14	휴넷(주)	90398	818877	3.0	3.0	3.0	3.0	3.0	0	1
2018/9/11	휴넷(주)	90398	814235	3.0	3.0	2.0	3.0	2.0	0	1
2018/9/5	휴넷(주)	90398	808006	3.0	3.0	3.0	2.0	4.0	0	1
2018/9/14	플립커뮤니케이션즈(주)	49572	818371	5.0	5.0	5.0	5.0	5.0	1	2
2018/9/14	플립커뮤니케이션즈(주)	49572	818351	4.0	5.0	5.0	5.0	5.0	1	2
2018/9/12	플립커뮤니케이션즈(주)	49572	816062	4.0	4.0	5.0	4.0	4.0	1	2
2018/9/10	플립커뮤니케이션즈(주)	49572	813693	5.0	4.0	5.0	5.0	5.0	1	2
2018/9/5	플립커뮤니케이션즈(주)	49572	808531	5.0	5.0	5.0	5.0	5.0	1	2
2018/9/4	플립커뮤니케이션즈(주)	49572	806862	4.0	4.0	5.0	5.0	5.0	1	2
2018/9/26	(주)지에스아이티엠	55388	828709	2.0	2.0	3.0	3.0	3.0	0	None
2018/9/21	(주)지에스아이티엠	55388	826654	4.0	3.0	2.0	4.0	3.0	0	1
2018/9/5	(주)지에스아이티엠	55388	809066	3.0	1.0	5.0	3.0	3.0	1	1
2018/9/5	(주)지에스아이티엠	55388	809059	3.0	2.0	2.0	3.0	3.0	0	1
2018/9/21	(주)파수닷컴	50599	826346	4.0	4.0	3.0	3.0	2.0	1	1
2018/9/20	(주)파수닷컴	50599	825114	3.0	3.0	4.0	4.0	2.0	0	1
2018/9/19	(주)파수닷컴	50599	824084	4.0	5.0	5.0	4.0	3.0	1	1
2018/9/18	(주)파수닷컴	50599	823084	4.0	4.0	5.0	4.0	4.0	0	1
2018/9/17	(주)파수닷컴	50599	821428	5.0	4.0	5.0	4.0	4.0	1	1
2018/9/17	(주)파수닷컴	50599	821124	5.0	3.0	4.0	5.0	5.0	1	2
2018/9/14	(주)파수닷컴	50599	819099	2.0	4.0	4.0	4.0	3.0	1	2
2018/9/30	한글과컴퓨터(주)	48511	832262	3.0	3.0	4.0	3.0	3.0	1	1
2018/9/26	한글과컴퓨터(주)	48511	828919	3.0	2.0	4.0	3.0	5.0	0	None
2018/9/9	한글과컴퓨터(주)	48511	812793	4.0	3.0	5.0	5.0	1.0	1	1
2018/9/1	한글과컴퓨터(주)	48511	804231	2.0	1.0	1.0	1.0	1.0	0	None
2018/9/6	게임빌(주)	85782	809156	3.0	3.0	1.0	4.0	1.0	0	None
2018/9/5	게임빌(주)	85782	807928	2.0	3.0	4.0	3.0	2.0	1	None
2018/9/28	아이뱅크(주)	68097	830518	2.0	3.0	3.0	2.0	3.0	0	None
2018/9/21	위즈그룹(주)	89257	826720	1.0	1.0	1.0	1.0	1.0	0	1
2018/9/19	위즈그룹(주)	89257	824350	3.0	1.0	1.0	3.0	1.0	0	1
2018/9/12	위즈그룹(주)	89257	816743	5.0	1.0	1.0	1.0	1.0	0	None
2018/9/7	위즈그룹(주)	89257	810497	1.0	1.0	1.0	1.0	1.0	0	None
2018/9/4	위즈그룹(주)	89257	807276	4.0	1.0	3.0	2.0	1.0	0	1
2018/9/1	위즈그룹(주)	89257	804037	1.0	1.0	1.0	1.0	1.0	1	None
2018/9/12	하나아이앤에스(주)	49219	816345	2.0	2.0	1.0	1.0	2.0	0	1
2018/9/20	어니컴(주)	21282	824667	2.0	1.0	1.0	1.0	1.0	0	None
2018/9/16	씨엔티테크(주)	88341	820146	3.0	2.0	4.0	4.0	3.0	0	1
2018/9/10	씨엔티테크(주)	88341	813334	3.0	2.0	4.0	3.0	2.0	0	1
2018/9/18	에스케이브로드밴드(주)	20626	822172	4.0	4.0	5.0	5.0	4.0	1	1
2018/9/17	에스케이브로드밴드(주)	20626	821229	1.0	1.0	1.0	1.0	3.0	0	1
2018/9/4	에스케이브로드밴드(주)	20626	806419	1.0	4.0	3.0	4.0	3.0	0	1
2018/9/13	웹케시(주)	15610	817755	2.0	2.0	2.0	2.0	2.0	0	2
2018/9/19	가비아(주)	86149	823730	3.0	4.0	4.0	3.0	2.0	0	2
2018/9/28	테스트이앤씨(주)	92098	830408	5.0	4.0	5.0	5.0	4.0	1	1
2018/9/20	테스트이앤씨(주)	92098	824753	1.0	1.0	1.0	3.0	3.0	0	None
2018/9/7	테스트이앤씨(주)	92098	810514	2.0	2.0	3.0	3.0	2.0	0	None
2018/9/23	아이비케이시스템(주)	68036	827367	3.0	3.0	3.0	3.0	3.0	0	1
2018/9/20	아이비케이시스템(주)	68036	824932	4.0	4.0	4.0	4.0	3.0	1	2
2018/9/13	아이비케이시스템(주)	68036	817497	4.0	4.0	4.0	4.0	4.0	1	1
2018/9/5	아이비케이시스템(주)	68036	808834	3.0	3.0	3.0	3.0	1.0	0	1
2018/9/13	(주)위버스마인드	60629	818056	2.0	2.0	4.0	3.0	2.0	0	1
2018/9/5	(주)위버스마인드	60629	808152	3.0	2.0	2.0	2.0	2.0	0	None
2018/9/28	(주)콤텍시스템	52521	830444	4.0	3.0	5.0	5.0	4.0	1	1
2018/9/27	(주)콤텍시스템	52521	829195	4.0	1.0	3.0	4.0	1.0	1	1
2018/9/19	(주)콤텍시스템	52521	823757	1.0	1.0	3.0	1.0	1.0	0	None
2018/9/18	(주)콤텍시스템	52521	822111	5.0	4.0	5.0	5.0	4.0	1	1
2018/9/18	(주)콤텍시스템	52521	821901	2.0	2.0	3.0	3.0	2.0	0	1
2018/9/17	(주)콤텍시스템	52521	820986	2.0	2.0	4.0	3.0	3.0	1	2
2018/9/17	(주)콤텍시스템	52521	820856	4.0	4.0	5.0	5.0	4.0	1	1
2018/9/14	(주)콤텍시스템	52521	818408	4.0	4.0	5.0	5.0	4.0	1	1
2018/9/14	(주)콤텍시스템	52521	818355	4.0	3.0	5.0	5.0	4.0	1	1
