date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2017/8/22	펜타시큐리티시스템(주)	5079	549322	3.0	3.0	4.0	5.0	4.0	1	2
2017/8/1	펜타시큐리티시스템(주)	5079	541258	2.0	3.0	1.0	3.0	2.0	0	1
2017/8/23	(주)옐로모바일	89928	549704	2.0	1.0	3.0	4.0	1.0	0	1
2017/8/30	(주)와이디온라인	61984	552471	2.0	1.0	2.0	2.0	1.0	0	None
2017/8/29	엠게임(주)	63752	552237	2.0	2.0	1.0	2.0	2.0	0	1
2017/8/8	아이패밀리에스씨(주)	67445	543788	4.0	3.0	2.0	4.0	2.0	0	1
2017/8/10	(주)예스콜닷컴	87234	544921	1.0	2.0	2.0	3.0	3.0	0	None
2017/8/9	네오싸이언(주)	86875	544263	3.0	3.0	2.0	1.0	3.0	0	1
2017/8/25	다날(주)	82997	550595	4.0	4.0	5.0	4.0	4.0	1	2
2017/8/21	다날(주)	82997	548657	2.0	3.0	5.0	4.0	2.0	1	1
2017/8/3	다날(주)	82997	542185	2.0	3.0	4.0	2.0	2.0	0	1
2017/8/10	링크프라이스(주)	78185	545004	3.0	3.0	2.0	4.0	4.0	0	None
2017/8/7	링크프라이스(주)	78185	543569	2.0	3.0	2.0	4.0	3.0	0	1
2017/8/2	프람트(주)	49770	541646	2.0	2.0	2.0	2.0	1.0	0	None
2017/8/30	(주)코텍	52593	552794	3.0	4.0	1.0	1.0	1.0	0	None
2017/8/25	솔트룩스(주)	71198	550899	4.0	4.0	3.0	5.0	5.0	1	1
2017/8/17	솔트룩스(주)	71198	547120	4.0	3.0	2.0	3.0	2.0	1	None
2017/8/31	에스에이피코리아(주)	20860	553366	4.0	4.0	5.0	3.0	3.0	1	None
2017/8/25	에스에이피코리아(주)	20860	550794	3.0	5.0	2.0	2.0	3.0	0	None
2017/8/1	에스에이피코리아(주)	20860	541186	3.0	4.0	4.0	3.0	3.0	1	1
2017/8/14	오픈프레스(주)	62223	546291	1.0	3.0	3.0	1.0	1.0	0	1
2017/8/10	오픈프레스(주)	62223	545076	1.0	1.0	1.0	1.0	1.0	0	None
2017/8/8	오픈프레스(주)	62223	544096	2.0	1.0	2.0	2.0	1.0	0	None
2017/8/6	오픈프레스(주)	62223	543013	1.0	1.0	1.0	1.0	1.0	0	None
2017/8/29	이와이드플러스(주)	58502	551881	3.0	3.0	2.0	1.0	1.0	0	None
2017/8/13	이와이드플러스(주)	58502	545809	1.0	1.0	5.0	3.0	4.0	0	1
2017/8/12	이와이드플러스(주)	58502	545504	2.0	3.0	3.0	3.0	2.0	0	None
2017/8/5	위니텍(주)	60695	542832	3.0	1.0	1.0	3.0	1.0	0	1
2017/8/3	위니텍(주)	60695	542034	2.0	1.0	1.0	3.0	1.0	0	None
2017/8/9	(주)시큐아이	70309	544118	3.0	3.0	3.0	2.0	3.0	0	None
2017/8/17	(주)에이에스피엔	87187	547208	3.0	3.0	3.0	3.0	3.0	1	1
2017/8/26	뱅크웨어글로벌(주)	32559	551010	3.0	2.0	1.0	1.0	2.0	0	None
2017/8/8	뱅크웨어글로벌(주)	32559	543724	5.0	5.0	5.0	5.0	5.0	1	2
2017/8/4	뱅크웨어글로벌(주)	32559	542295	3.0	4.0	3.0	3.0	2.0	1	None
2017/8/18	케이원정보통신(주)	53285	547815	2.0	1.0	3.0	3.0	1.0	0	None
2017/8/8	케이원정보통신(주)	53285	543796	1.0	1.0	1.0	1.0	1.0	0	None
2017/8/28	도시바삼성스토리지테크놀러지코리아(주)	38342	551560	4.0	4.0	4.0	4.0	1.0	0	None
2017/8/16	이데일리(주)	88638	546666	2.0	3.0	1.0	3.0	1.0	0	None
2017/8/3	이퓨전아이(주)	87302	542177	2.0	1.0	3.0	1.0	1.0	0	1
2017/8/22	코난테크놀로지(주)	53074	549344	2.0	3.0	3.0	1.0	3.0	0	1
2017/8/21	(주)아스템즈	68339	548830	2.0	3.0	3.0	2.0	1.0	0	1
2017/8/24	(주)크래프톤	74946	550516	2.0	2.0	2.0	2.0	3.0	0	None
2017/8/14	(주)크래프톤	74946	545974	3.0	4.0	3.0	5.0	5.0	1	2
2017/8/28	누리미디어(주)	83261	551404	3.0	1.0	1.0	1.0	1.0	0	1
2017/8/11	누리미디어(주)	83261	545108	3.0	3.0	1.0	1.0	1.0	0	None
2017/8/6	누리미디어(주)	83261	543041	4.0	2.0	1.0	1.0	1.0	0	None
2017/8/29	이음소시어스(주)	89423	551962	4.0	4.0	5.0	4.0	4.0	1	2
2017/8/27	이음소시어스(주)	89423	551290	5.0	3.0	4.0	5.0	5.0	1	1
2017/8/23	이음소시어스(주)	89423	549716	4.0	4.0	5.0	5.0	3.0	1	1
2017/8/10	이음소시어스(주)	89423	544976	4.0	3.0	3.0	3.0	3.0	0	2
2017/8/22	에이텍(주)	64898	549300	3.0	2.0	4.0	2.0	1.0	0	1
2017/8/25	(주)시큐브	70310	550841	2.0	3.0	3.0	3.0	3.0	1	1
2017/8/23	(주)오토소프트	206538	549901	2.0	2.0	3.0	1.0	1.0	0	1
2017/8/21	(주)오토소프트	206538	548661	1.0	1.0	2.0	1.0	1.0	1	None
2017/8/11	(주)오토소프트	206538	545269	2.0	3.0	3.0	3.0	2.0	0	1
2017/8/14	라이트브레인엠(주)	79175	546164	3.0	3.0	3.0	2.0	4.0	1	1
2017/8/5	라이트브레인엠(주)	79175	542916	3.0	1.0	3.0	2.0	2.0	0	None
2017/8/21	(주)엔비티	64450	548925	4.0	3.0	3.0	3.0	1.0	0	1
2017/8/22	이노스닷컴(주)	93130	549042	4.0	5.0	4.0	4.0	4.0	1	2
2017/8/7	이노스닷컴(주)	93130	543291	2.0	1.0	1.0	2.0	2.0	0	1
2017/8/9	미디어포스원(주)	76826	544501	2.0	1.0	1.0	2.0	3.0	0	1
2017/8/19	(주)디유넷	79600	548131	3.0	3.0	5.0	4.0	3.0	0	1
2017/8/14	아이피그룹(주)	87151	546105	1.0	3.0	5.0	3.0	3.0	1	1
2017/8/6	(주)유웨이어플라이	59775	543212	2.0	2.0	5.0	4.0	3.0	1	1
2017/8/31	(주)이지서티	58388	552986	1.0	1.0	1.0	3.0	1.0	0	1
2017/8/8	유니챌(주)	15324	543967	2.0	2.0	3.0	3.0	1.0	0	None
2017/8/4	닷네임코리아(주)	82549	542574	2.0	2.0	2.0	2.0	2.0	0	1
2017/8/3	닷네임코리아(주)	82549	541856	4.0	2.0	4.0	3.0	3.0	1	1
2017/8/29	씨에이에스(주)	68978	552340	1.0	1.0	1.0	1.0	1.0	0	1
2017/8/26	씨에이에스(주)	68978	551036	3.0	2.0	2.0	1.0	2.0	0	1
2017/8/1	씨에이에스(주)	68978	541179	1.0	1.0	1.0	2.0	1.0	0	1
2017/8/28	하이브로(주)	92045	551616	3.0	1.0	2.0	1.0	1.0	0	None
2017/8/22	하이브로(주)	92045	549204	1.0	1.0	2.0	3.0	1.0	0	None
2017/8/31	한경닷컴(주) bnt뉴스	94526	553060	1.0	1.0	1.0	1.0	1.0	0	None
2017/8/29	한경닷컴(주) bnt뉴스	94526	551976	3.0	2.0	3.0	3.0	2.0	0	1
2017/8/22	(주)웹이즈	60747	549034	1.0	1.0	1.0	1.0	1.0	0	None
2017/8/24	에듀스파(주)	21151	550253	1.0	2.0	5.0	2.0	1.0	0	None
2017/8/24	에듀스파(주)	21151	550231	1.0	2.0	5.0	2.0	1.0	0	None
2017/8/16	에듀스파(주)	21151	546977	2.0	3.0	1.0	1.0	1.0	0	None
2017/8/14	이랜드시스템스(주)	89445	546060	1.0	3.0	3.0	2.0	2.0	0	None
2017/8/31	테크빌교육(주)	5897	553335	2.0	2.0	4.0	3.0	2.0	0	None
2017/8/14	(주)아이티센	94672	546320	1.0	2.0	2.0	1.0	2.0	0	None
2017/8/22	영림원소프트랩(주)	63065	549171	3.0	4.0	3.0	3.0	3.0	1	1
2017/8/7	필아이티(주)	4267	543523	1.0	1.0	3.0	1.0	3.0	0	None
2017/8/23	싸이버로지텍(주)	69533	549605	3.0	4.0	4.0	2.0	1.0	1	1
2017/8/18	한국정보통신(주)	3128	547572	2.0	4.0	4.0	3.0	4.0	1	1
2017/8/11	인픽스(주)	57680	545445	3.0	3.0	3.0	3.0	3.0	0	1
2017/8/4	위자드랩(주)	60596	542579	3.0	3.0	2.0	2.0	3.0	0	1
2017/8/23	굿어스(주)	91094	549626	4.0	3.0	3.0	4.0	3.0	1	1
2017/8/11	엘지히다찌(주)	19488	545205	3.0	3.0	2.0	2.0	1.0	0	1
2017/8/9	엘지히다찌(주)	19488	544580	5.0	3.0	4.0	2.0	1.0	1	1
2017/8/2	(주)워터정보	308860	541611	3.0	3.0	3.0	3.0	3.0	0	2
2017/8/24	링네트(주)	78213	550197	4.0	4.0	3.0	3.0	4.0	1	2
2017/8/31	오픈에스앤에스	89732	552955	3.0	3.0	2.0	3.0	3.0	1	2
2017/8/17	토비스(주)	51306	547196	3.0	3.0	1.0	2.0	3.0	0	1
2017/8/9	토비스(주)	51306	544530	1.0	2.0	1.0	1.0	1.0	0	None
2017/8/23	(주)쿠프마케팅	119512	549476	4.0	1.0	1.0	1.0	1.0	0	None
2017/8/8	라온시큐어(주)	36119	543894	5.0	4.0	5.0	5.0	4.0	1	2
2017/8/11	(주)씨아이솔루션	69165	545265	3.0	1.0	2.0	2.0	1.0	0	1
2017/8/10	(주)씨아이솔루션	69165	544829	3.0	3.0	2.0	2.0	2.0	0	1
2017/8/4	(주)씨아이솔루션	69165	542478	3.0	1.0	4.0	3.0	2.0	1	1
2017/8/2	(주)씨아이솔루션	69165	541345	1.0	1.0	1.0	1.0	3.0	0	None
2017/8/31	나무커뮤니케이션(주)	89459	553288	1.0	1.0	1.0	2.0	1.0	0	None
2017/8/8	나무커뮤니케이션(주)	89459	543817	4.0	3.0	5.0	4.0	3.0	1	1
2017/8/1	사이버다임(주)	74132	540981	4.0	3.0	4.0	4.0	3.0	1	1
2017/8/9	에스넷시스템(주)	21062	544387	3.0	3.0	3.0	3.0	3.0	1	1
2017/8/30	지니프릭스(주)	91517	552758	2.0	1.0	3.0	1.0	1.0	0	None
2017/8/7	(주)넷앤드	83472	543360	3.0	2.0	2.0	4.0	4.0	1	1
2017/8/19	(주)위세아이텍	60620	547950	4.0	1.0	4.0	3.0	2.0	0	2
2017/8/30	비에스지파트너스(주)	74722	552766	3.0	1.0	4.0	3.0	1.0	0	1
2017/8/10	퍼스트데이터코리아(유)	89804	544889	4.0	4.0	4.0	5.0	4.0	1	2
2017/8/16	(주)동훈아이텍	80423	546777	3.0	1.0	1.0	3.0	1.0	0	None
2017/8/7	(주)산업마케팅	92851	543456	4.0	1.0	1.0	1.0	1.0	0	1
2017/8/24	(주)지어소프트	55407	550081	1.0	1.0	1.0	1.0	1.0	0	None
2017/8/12	씨앤토트플러스(주)	23399	545557	3.0	2.0	5.0	4.0	2.0	0	1
2017/8/9	한국이디에스(주)	48668	544362	3.0	2.0	3.0	2.0	2.0	0	None
2017/8/21	(주)이노트리	87292	548469	5.0	4.0	5.0	5.0	5.0	1	2
2017/8/15	(주)이노트리	87292	546335	1.0	1.0	1.0	1.0	1.0	0	None
2017/8/10	(주)이노트리	87292	544698	3.0	2.0	1.0	3.0	3.0	0	2
2017/8/5	(주)플레이위드	49588	542908	3.0	2.0	3.0	2.0	1.0	0	None
2017/8/21	제이티앤미디어(주)	89554	548884	3.0	3.0	4.0	3.0	3.0	0	1
2017/8/4	빙글	88115	542672	2.0	2.0	2.0	5.0	2.0	1	1
2017/8/19	인터메이저(주)	57892	548116	3.0	3.0	3.0	3.0	2.0	0	1
2017/8/24	텔코웨어(주)	5838	550212	3.0	4.0	1.0	3.0	1.0	0	None
2017/8/21	텔코웨어(주)	5838	548746	3.0	3.0	2.0	4.0	2.0	0	None
2017/8/1	텔코웨어(주)	5838	541301	3.0	3.0	3.0	3.0	3.0	0	1
2017/8/30	파인원커뮤니케이션즈(주)	50484	552633	4.0	3.0	3.0	5.0	3.0	1	1
2017/8/17	파인원커뮤니케이션즈(주)	50484	547513	3.0	2.0	2.0	4.0	1.0	0	None
2017/8/1	파인원커뮤니케이션즈(주)	50484	540926	3.0	2.0	3.0	3.0	1.0	0	None
2017/8/26	(주)와이드모바일	91091	551059	3.0	2.0	2.0	1.0	1.0	0	1
2017/8/21	(주)와이드모바일	91091	548591	4.0	4.0	4.0	5.0	5.0	1	2
2017/8/20	(주)케이아이엔엑스	53555	548279	1.0	2.0	1.0	1.0	1.0	0	1
2017/8/22	네티브(주)	94627	549222	1.0	1.0	1.0	1.0	1.0	0	1
2017/8/2	어드밴텍케이알(주)	21275	541479	3.0	1.0	3.0	1.0	1.0	0	1
2017/8/11	진코퍼레이션(주)	54769	545262	1.0	1.0	2.0	4.0	1.0	0	1
2017/8/6	진코퍼레이션(주)	54769	543135	3.0	2.0	4.0	3.0	3.0	1	1
2017/8/23	(주)차이나다	314563	549839	4.0	4.0	5.0	5.0	5.0	1	2
2017/8/14	(주)차이나다	314563	546200	5.0	4.0	3.0	4.0	5.0	1	2
2017/8/11	(주)차이나다	314563	545381	4.0	3.0	3.0	4.0	4.0	1	2
2017/8/11	(주)차이나다	314563	545380	4.0	3.0	3.0	4.0	4.0	1	2
2017/8/8	(주)차이나다	314563	544104	3.0	1.0	1.0	2.0	1.0	0	None
2017/8/1	세종텔레콤(주)	89579	540955	3.0	3.0	4.0	3.0	2.0	1	1
2017/8/12	이포넷(주)	58231	545607	4.0	4.0	2.0	4.0	4.0	1	1
2017/8/4	한국후지쯔(주)	2878	542333	4.0	5.0	5.0	3.0	2.0	0	None
2017/8/12	(주)두잇시스템	80222	545593	3.0	1.0	2.0	4.0	3.0	0	1
2017/8/5	교보정보통신(주)	44592	542771	3.0	1.0	1.0	1.0	1.0	0	None
2017/8/30	(주)노크노크	83370	552751	3.0	3.0	1.0	5.0	1.0	0	None
2017/8/20	(주)오픈베이스	62243	548269	3.0	1.0	2.0	3.0	1.0	0	1
2017/8/14	(주)유젠	59734	546135	2.0	2.0	2.0	2.0	2.0	0	1
2017/8/31	우리에프아이에스(주)	16738	553367	4.0	5.0	4.0	4.0	3.0	1	2
2017/8/20	포켓몬코리아(주)	50026	548354	2.0	1.0	2.0	2.0	1.0	0	1
2017/8/18	누리텔레콤(주)	83230	547628	4.0	2.0	3.0	4.0	2.0	1	2
2017/8/27	델인터내셔널(주)	38433	551324	4.0	3.0	5.0	5.0	4.0	1	2
2017/8/28	에이브랜드	89788	551449	3.0	3.0	3.0	3.0	3.0	0	1
2017/8/25	이비즈네트웍스(주)	58957	550753	1.0	3.0	1.0	4.0	2.0	0	1
2017/8/24	코스코이(주)	89583	550054	1.0	1.0	1.0	1.0	1.0	0	None
2017/8/6	(주)핸드스튜디오	47782	543142	4.0	4.0	4.0	5.0	5.0	1	2
2017/8/8	삼미정보시스템(주)	30341	543671	3.0	2.0	2.0	1.0	1.0	0	None
2017/8/24	스포츠투아이(주)	88307	550272	2.0	3.0	1.0	1.0	1.0	0	1
2017/8/16	크몽	90053	546905	5.0	4.0	5.0	5.0	5.0	1	2
2017/8/14	크몽	90053	546041	3.0	4.0	5.0	5.0	5.0	1	2
2017/8/8	크몽	90053	544042	4.0	4.0	5.0	5.0	4.0	1	2
2017/8/3	크몽	90053	542027	5.0	3.0	4.0	4.0	4.0	1	2
2017/8/29	하이브랩(주)	91499	551915	2.0	1.0	2.0	4.0	3.0	1	2
2017/8/24	하이브랩(주)	91499	550084	2.0	3.0	1.0	1.0	1.0	0	None
2017/8/23	아시아경제신문사(주)	87142	549665	3.0	3.0	3.0	3.0	2.0	1	2
2017/8/23	와디즈(주)	313528	549597	5.0	4.0	4.0	5.0	5.0	1	2
2017/8/22	와디즈(주)	313528	549049	5.0	4.0	4.0	5.0	5.0	1	2
2017/8/16	와디즈(주)	313528	546683	5.0	3.0	4.0	5.0	4.0	1	2
2017/8/9	(주)다우인큐브	82773	544371	1.0	1.0	1.0	1.0	1.0	0	None
2017/8/22	(주)데이타솔루션	86935	549103	4.0	1.0	2.0	5.0	1.0	1	1
2017/8/1	(주)오파스넷	92376	541302	4.0	4.0	4.0	4.0	4.0	1	2
2017/8/8	(주)포비즈코리아	231551	543640	4.0	5.0	4.0	4.0	5.0	1	2
2017/8/12	한컴시큐어(주)	314516	545688	3.0	3.0	3.0	3.0	1.0	0	None
2017/8/8	한컴시큐어(주)	314516	543729	3.0	3.0	3.0	3.0	1.0	0	None
2017/8/9	(주)윤커뮤니케이션즈	59506	544608	1.0	1.0	1.0	1.0	1.0	0	None
2017/8/29	(주)취업뽀개기	94772	552217	2.0	2.0	2.0	3.0	1.0	0	None
2017/8/14	(주)취업뽀개기	94772	545975	1.0	1.0	1.0	1.0	1.0	0	None
2017/8/10	(주)취업뽀개기	94772	544914	4.0	5.0	4.0	5.0	4.0	1	2
2017/8/8	(주)취업뽀개기	94772	543629	3.0	2.0	3.0	3.0	1.0	0	None
2017/8/7	(주)취업뽀개기	94772	543521	4.0	3.0	4.0	5.0	5.0	1	2
2017/8/10	넥서스커뮤니티(주)	83602	545052	3.0	4.0	5.0	5.0	4.0	1	2
2017/8/4	산하정보기술(주)	74056	542390	4.0	3.0	4.0	3.0	4.0	1	2
2017/8/28	케이엘정보통신(주)	7598	551635	1.0	1.0	1.0	1.0	1.0	0	1
2017/8/8	케이엘정보통신(주)	7598	544008	3.0	2.0	2.0	2.0	2.0	0	2
2017/8/31	티아이스퀘어(주)	50923	553384	2.0	2.0	2.0	2.0	1.0	0	None
2017/8/23	퓨렌스(주)	4652	549974	4.0	3.0	1.0	3.0	4.0	0	1
2017/8/10	(주)케이티엠하우스	53155	544917	5.0	5.0	5.0	1.0	3.0	1	2
2017/8/27	소프트넷(주)	71364	551260	2.0	1.0	2.0	1.0	1.0	0	None
2017/8/19	소프트넷(주)	71364	548110	3.0	3.0	3.0	2.0	3.0	0	1
2017/8/11	퀸텟시스템즈(주)	52470	545112	4.0	2.0	3.0	2.0	3.0	1	1
2017/8/21	(주)핑거	49266	548698	3.0	4.0	2.0	4.0	2.0	0	1
2017/8/15	(주)핑거	49266	546486	4.0	2.0	2.0	4.0	2.0	0	1
2017/8/14	트래포트(주)	156883	546000	2.0	1.0	2.0	2.0	1.0	0	None
2017/8/9	트래포트(주)	156883	544527	1.0	1.0	1.0	1.0	1.0	0	None
2017/8/15	티비스톰(주)	50968	546393	2.0	1.0	2.0	2.0	2.0	1	1
2017/8/25	(주)스마일게이트메가포트	314444	550764	3.0	3.0	2.0	3.0	3.0	0	None
2017/8/22	(주)스마일게이트메가포트	314444	549284	1.0	3.0	3.0	1.0	1.0	0	None
2017/8/4	(주)에프앤가이드	89178	542484	4.0	3.0	4.0	3.0	3.0	1	1
2017/8/4	(주)에프앤가이드	89178	542343	3.0	2.0	4.0	4.0	2.0	1	1
2017/8/2	넥스챌(주)	83562	541701	1.0	1.0	3.0	1.0	1.0	0	None
2017/8/25	(주)비아이매트릭스	74828	550653	4.0	4.0	3.0	3.0	4.0	1	2
2017/8/18	리눅스웨어(주)	87954	547862	2.0	4.0	5.0	3.0	3.0	1	1
2017/8/3	엔쓰리엔(주)	19853	542069	4.0	2.0	4.0	2.0	2.0	0	1
2017/8/28	월급날(주)	61002	551572	3.0	3.0	2.0	2.0	2.0	1	1
2017/8/24	(주)소프톤엔터테인먼트 	89755	550182	4.0	2.0	4.0	5.0	2.0	0	1
2017/8/31	(주)웹브라이트	60767	553027	4.0	2.0	5.0	4.0	4.0	0	1
2017/8/3	(주)크로니아이티	108567	541930	3.0	4.0	1.0	2.0	1.0	0	None
2017/8/30	기웅정보통신(주)	43232	552403	3.0	3.0	3.0	3.0	3.0	0	1
2017/8/21	락플레이스(주)	79089	548931	4.0	5.0	5.0	5.0	5.0	1	1
2017/8/29	아마존웹서비스	89330	551940	4.0	4.0	1.0	5.0	4.0	1	2
2017/8/3	아이디에스앤트러스트(주)	68182	542006	3.0	3.0	4.0	3.0	3.0	0	1
2017/8/23	엠프론티어(주)	87226	549547	3.0	2.0	4.0	2.0	2.0	0	1
2017/8/31	이제너두(주)	13708	553086	3.0	1.0	1.0	1.0	1.0	0	1
2017/8/18	이제너두(주)	13708	547679	3.0	4.0	3.0	3.0	3.0	0	1
2017/8/14	텍셀네트컴(주)	51433	546151	2.0	2.0	2.0	2.0	1.0	0	None
2017/8/31	파티게임즈(주)	92315	553138	1.0	2.0	4.0	4.0	2.0	0	None
2017/8/23	브라이어스(주)	94680	549907	4.0	3.0	2.0	2.0	2.0	0	None
2017/8/5	에이스탁(주)	93060	542789	3.0	2.0	2.0	2.0	1.0	0	None
2017/8/29	투이컨설팅(주)	51167	552125	5.0	5.0	3.0	5.0	5.0	1	2
2017/8/1	투이컨설팅(주)	51167	541196	3.0	2.0	2.0	3.0	3.0	0	1
2017/8/10	포인트모바일(주)	50048	545048	3.0	2.0	2.0	3.0	2.0	0	1
2017/8/7	포인트모바일(주)	50048	543609	3.0	1.0	3.0	3.0	3.0	0	1
2017/8/29	한경닷컴(주)	87476	552124	3.0	2.0	5.0	3.0	3.0	1	1
2017/8/9	싸이웍스(주)	69527	544464	5.0	5.0	5.0	5.0	5.0	1	2
2017/8/21	오픈잇(주)	62231	548791	3.0	4.0	3.0	4.0	4.0	0	1
2017/8/11	위메이드아이오(주)	91333	545201	3.0	3.0	1.0	3.0	1.0	0	None
2017/8/13	잘레시아(주)	57282	545845	2.0	1.0	1.0	1.0	1.0	0	1
2017/8/17	(주)무브게임즈	94195	547265	2.0	4.0	5.0	4.0	2.0	0	1
2017/8/12	사이넷(주)	74140	545643	1.0	1.0	1.0	1.0	1.0	0	None
2017/8/10	에프앤자산평가(주)	64666	544954	2.0	1.0	3.0	2.0	1.0	0	None
2017/8/25	위쉬정보기술(주)	15548	550752	1.0	1.0	1.0	1.0	1.0	0	None
2017/8/29	이엠디넷	88650	552003	1.0	1.0	1.0	1.0	1.0	0	None
2017/8/25	이엠디넷	88650	550545	3.0	1.0	1.0	3.0	1.0	0	None
2017/8/31	큐브앤큐브(주)	94194	553038	2.0	1.0	1.0	3.0	1.0	0	None
2017/8/28	텔레웍스(주)	92763	551721	2.0	2.0	2.0	2.0	2.0	0	None
2017/8/4	텔레웍스(주)	92763	542365	1.0	1.0	1.0	1.0	1.0	0	1
2017/8/10	(주)소프트센	74300	544915	2.0	1.0	2.0	1.0	1.0	0	None
2017/8/30	미디어솔루션(주)	76849	552523	1.0	1.0	2.0	1.0	1.0	0	1
2017/8/18	셀파소프트(주)	310124	547869	1.0	2.0	1.0	1.0	3.0	0	None
2017/8/15	셀파소프트(주)	310124	546451	2.0	3.0	2.0	1.0	1.0	0	None
2017/8/17	아시아투데이(주)	89188	547494	1.0	1.0	1.0	1.0	1.0	0	None
2017/8/12	아시아투데이(주)	89188	545592	1.0	2.0	2.0	2.0	2.0	0	None
2017/8/26	유디피(주)	60182	551106	3.0	4.0	3.0	3.0	3.0	1	1
2017/8/3	유디피(주)	60182	542146	3.0	2.0	5.0	5.0	4.0	1	1
2017/8/22	한국무역정보통신(주)	91714	549181	3.0	4.0	3.0	3.0	3.0	0	1
2017/8/15	화이트정보통신(주)	513	546564	2.0	1.0	2.0	3.0	1.0	0	None
2017/8/7	라티스글로벌커뮤니케이션스(주)	79103	543264	5.0	3.0	5.0	4.0	5.0	1	2
2017/8/16	위니웍스(주)	92519	546865	1.0	1.0	1.0	2.0	1.0	0	None
2017/8/21	한국쌔스소프트웨어(주)	3423	548822	4.0	4.0	3.0	4.0	3.0	1	1
2017/8/1	(주)데이타메이션	81255	541148	4.0	2.0	2.0	2.0	2.0	0	1
2017/8/19	(주)휴로인터랙티브	91856	548142	1.0	1.0	1.0	3.0	1.0	0	None
2017/8/23	기분좋은커뮤니케이션(주)	84463	549810	3.0	3.0	3.0	3.0	3.0	0	1
2017/8/31	나눔기술(주)	84269	553371	2.0	3.0	1.0	2.0	1.0	0	None
2017/8/29	오픈탑(주)	92016	552067	3.0	3.0	3.0	3.0	3.0	1	1
2017/8/22	지노시스템(주)	55641	549054	2.0	1.0	3.0	3.0	1.0	0	None
2017/8/31	(주)앤썸앤컴퍼니	66651	553050	2.0	1.0	2.0	2.0	2.0	0	None
2017/8/31	(주)에어패스	65352	553216	1.0	2.0	4.0	3.0	1.0	0	1
2017/8/3	버즈니(주)	75938	541894	3.0	4.0	5.0	4.0	3.0	1	1
2017/8/22	아이리시스(주)	165229	549314	1.0	1.0	1.0	4.0	1.0	0	None
2017/8/3	아이리시스(주)	165229	542217	2.0	1.0	1.0	3.0	1.0	0	1
2017/8/24	에프에이솔루션(주)	64650	550126	4.0	3.0	3.0	3.0	2.0	1	2
2017/8/28	유니티테크놀로지스코리아(유)	94877	551544	3.0	4.0	4.0	4.0	4.0	1	2
2017/8/28	유니티테크놀로지스코리아(유)	94877	551479	4.0	5.0	5.0	5.0	5.0	1	2
2017/8/26	유니티테크놀로지스코리아(유)	94877	551034	3.0	5.0	4.0	4.0	4.0	1	2
2017/8/18	유니티테크놀로지스코리아(유)	94877	547848	5.0	5.0	4.0	5.0	4.0	1	2
2017/8/24	정원엔시스(주)	56962	550288	1.0	1.0	3.0	1.0	1.0	0	None
2017/8/3	아이티네이드(주)	67549	542206	2.0	1.0	3.0	3.0	2.0	0	1
2017/8/5	온라인파워스(주)	62153	542803	1.0	2.0	4.0	5.0	1.0	0	1
2017/8/16	올포랜드(주)	62068	546810	2.0	2.0	3.0	3.0	3.0	1	1
2017/8/8	(주)이노시뮬레이션	59281	543902	4.0	4.0	5.0	5.0	4.0	1	2
2017/8/14	(주)지메이트시스템즈	91790	546012	2.0	1.0	2.0	3.0	2.0	0	1
2017/8/31	비바리퍼블리카	309507	552972	5.0	4.0	2.0	5.0	4.0	1	2
2017/8/7	오큐브(주)	17538	543394	4.0	2.0	3.0	3.0	4.0	0	1
2017/8/8	유시스(주)	59945	543899	3.0	2.0	2.0	2.0	2.0	0	1
2017/8/29	(주)넷크루즈	151257	552327	3.0	2.0	4.0	2.0	1.0	0	None
2017/8/10	디에이아이오(주)	79805	545087	1.0	1.0	1.0	1.0	1.0	0	None
2017/8/25	미니게이트(주)	76901	550735	4.0	4.0	4.0	4.0	4.0	1	1
2017/8/31	브라이니클	90058	553347	3.0	3.0	3.0	2.0	1.0	0	None
2017/8/31	브라이니클	90058	553015	4.0	5.0	5.0	5.0	4.0	1	1
2017/8/16	유텍(주)	59631	547045	2.0	1.0	4.0	2.0	2.0	0	1
2017/8/31	전자조달연구원(주)	57111	553039	1.0	1.0	1.0	2.0	1.0	0	None
2017/8/16	코드마(주)	137922	546708	4.0	4.0	3.0	5.0	5.0	1	2
2017/8/3	티온네트워크(주)	88895	541815	1.0	3.0	3.0	3.0	2.0	0	1
2017/8/31	혜만테크(주)	47482	553069	2.0	3.0	3.0	2.0	2.0	0	1
2017/8/31	혜만테크(주)	47482	553041	3.0	1.0	1.0	1.0	1.0	0	None
2017/8/18	라오니스(주)	79263	547896	1.0	2.0	4.0	3.0	2.0	1	1
2017/8/17	라오니스(주)	79263	547275	1.0	1.0	4.0	2.0	1.0	0	None
2017/8/29	상상스토리(주)	221626	552115	4.0	1.0	1.0	2.0	1.0	0	None
2017/8/10	아임굿(주)	67365	544758	4.0	1.0	1.0	3.0	1.0	0	None
2017/8/31	인포젠(주)	95080	553075	3.0	1.0	1.0	1.0	1.0	0	2
2017/8/17	인포젠(주)	95080	547308	3.0	1.0	2.0	1.0	1.0	0	None
2017/8/28	한국콤파스(주)	87492	551478	1.0	1.0	4.0	1.0	1.0	0	None
2017/8/1	(주)웨어밸리	60893	541115	5.0	5.0	5.0	5.0	5.0	1	2
2017/8/16	지니키즈(주)	55620	546946	3.0	3.0	5.0	3.0	3.0	0	1
