date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2018/3/2	(주)엘지유플러스	63857	627098	2.0	5.0	3.0	3.0	1.0	0	None
2018/3/27	(주)티몬	50695	639490	1.0	3.0	2.0	3.0	2.0	1	1
2018/3/26	(주)티몬	50695	639221	3.0	4.0	3.0	4.0	2.0	1	None
2018/3/24	(주)티몬	50695	638182	2.0	2.0	3.0	3.0	3.0	0	1
2018/3/21	(주)티몬	50695	636459	2.0	2.0	3.0	3.0	3.0	1	1
2018/3/15	(주)티몬	50695	633409	3.0	2.0	2.0	4.0	3.0	0	None
2018/3/13	(주)티몬	50695	632237	1.0	2.0	3.0	4.0	2.0	0	None
2018/3/8	(주)티몬	50695	630152	2.0	2.0	3.0	2.0	1.0	0	None
2018/3/5	(주)티몬	50695	628154	2.0	4.0	4.0	4.0	3.0	1	1
2018/3/3	(주)티몬	50695	627264	3.0	3.0	3.0	4.0	3.0	1	2
2018/3/28	(주)위메프	60632	640329	4.0	3.0	3.0	5.0	3.0	1	1
2018/3/28	(주)위메프	60632	640284	2.0	1.0	5.0	4.0	3.0	0	None
2018/3/17	(주)위메프	60632	634373	4.0	2.0	2.0	3.0	2.0	0	1
2018/3/16	(주)위메프	60632	633822	3.0	3.0	1.0	1.0	1.0	0	None
2018/3/16	(주)위메프	60632	633742	2.0	3.0	1.0	1.0	1.0	0	None
2018/3/15	(주)위메프	60632	633079	1.0	1.0	1.0	1.0	1.0	0	1
2018/3/15	(주)위메프	60632	633070	4.0	2.0	2.0	3.0	3.0	0	2
2018/3/8	(주)위메프	60632	629792	1.0	1.0	1.0	1.0	1.0	0	None
2018/3/5	(주)위메프	60632	628206	3.0	2.0	3.0	2.0	2.0	0	1
2018/3/3	(주)위메프	60632	627385	5.0	5.0	5.0	5.0	5.0	1	2
2018/3/28	에스케이플래닛(주)	20564	640469	1.0	3.0	2.0	2.0	1.0	1	None
2018/3/19	에스케이플래닛(주)	20564	635096	3.0	4.0	3.0	4.0	3.0	1	1
2018/3/6	에스케이플래닛(주)	20564	628886	1.0	4.0	3.0	4.0	3.0	1	1
2018/3/9	네이버(주)	42217	630240	4.0	5.0	4.0	3.0	2.0	1	2
2018/3/3	네이버(주)	42217	627322	4.0	4.0	4.0	4.0	2.0	1	1
2018/3/30	사람인에이치알(주)	74164	641652	3.0	2.0	4.0	2.0	1.0	0	1
2018/3/29	사람인에이치알(주)	74164	640630	3.0	3.0	2.0	2.0	1.0	0	None
2018/3/28	사람인에이치알(주)	74164	640577	3.0	3.0	1.0	1.0	1.0	0	2
2018/3/27	사람인에이치알(주)	74164	639707	1.0	1.0	1.0	1.0	1.0	0	None
2018/3/14	사람인에이치알(주)	74164	632835	2.0	2.0	2.0	2.0	2.0	0	2
2018/3/1	사람인에이치알(주)	74164	626470	3.0	3.0	3.0	2.0	3.0	0	1
2018/3/19	한국아이비엠(주)	3386	635094	4.0	4.0	4.0	4.0	4.0	1	2
2018/3/9	한국아이비엠(주)	3386	630252	3.0	3.0	3.0	3.0	3.0	1	1
2018/3/21	에스케이인포섹(주)	13055	636466	3.0	2.0	3.0	5.0	1.0	0	1
2018/3/17	에스케이인포섹(주)	13055	634453	3.0	3.0	2.0	3.0	2.0	1	2
2018/3/15	에스케이인포섹(주)	13055	633166	1.0	1.0	1.0	1.0	1.0	0	1
2018/3/11	에스케이인포섹(주)	13055	631116	1.0	1.0	3.0	1.0	1.0	0	1
2018/3/31	에스케이텔레콤(주)	20575	641921	2.0	5.0	5.0	5.0	2.0	1	1
2018/3/27	에스케이텔레콤(주)	20575	639719	3.0	4.0	4.0	4.0	4.0	1	2
2018/3/9	(주)엔씨소프트	64418	630606	3.0	4.0	5.0	4.0	4.0	1	2
2018/3/9	(주)엔씨소프트	64418	630222	5.0	5.0	5.0	5.0	3.0	1	2
2018/3/23	(주)넥슨코리아	83498	637629	4.0	2.0	3.0	4.0	3.0	0	2
2018/3/29	(주)안랩	67099	641181	2.0	1.0	4.0	4.0	2.0	0	1
2018/3/26	(주)안랩	67099	639329	4.0	2.0	3.0	3.0	2.0	0	1
2018/3/25	(주)안랩	67099	638661	4.0	4.0	5.0	5.0	1.0	0	1
2018/3/24	(주)안랩	67099	638478	3.0	2.0	4.0	3.0	2.0	0	1
2018/3/7	(주)안랩	67099	629255	4.0	3.0	1.0	5.0	1.0	1	None
2018/3/4	(주)안랩	67099	627725	3.0	2.0	2.0	3.0	1.0	0	1
2018/3/1	(주)안랩	67099	626477	4.0	2.0	3.0	3.0	3.0	0	1
2018/3/30	롯데정보통신(주)	35657	641289	3.0	2.0	3.0	3.0	3.0	0	1
2018/3/29	씨제이올리브네트웍스(주)	94863	641131	2.0	3.0	2.0	2.0	2.0	0	None
2018/3/27	씨제이올리브네트웍스(주)	94863	639946	2.0	5.0	2.0	3.0	3.0	1	2
2018/3/27	씨제이올리브네트웍스(주)	94863	639788	3.0	3.0	4.0	3.0	3.0	1	2
2018/3/24	씨제이올리브네트웍스(주)	94863	638454	3.0	4.0	2.0	1.0	2.0	0	1
2018/3/22	씨제이올리브네트웍스(주)	94863	637184	3.0	3.0	4.0	4.0	3.0	1	2
2018/3/21	씨제이올리브네트웍스(주)	94863	636653	3.0	3.0	2.0	4.0	3.0	1	1
2018/3/21	씨제이올리브네트웍스(주)	94863	636486	2.0	3.0	1.0	2.0	2.0	0	1
2018/3/16	씨제이올리브네트웍스(주)	94863	633955	1.0	3.0	1.0	1.0	1.0	0	None
2018/3/16	씨제이올리브네트웍스(주)	94863	633807	2.0	3.0	3.0	4.0	1.0	0	1
2018/3/11	씨제이올리브네트웍스(주)	94863	631138	2.0	3.0	3.0	2.0	2.0	0	1
2018/3/8	씨제이올리브네트웍스(주)	94863	629751	3.0	3.0	4.0	3.0	2.0	0	1
2018/3/8	씨제이올리브네트웍스(주)	94863	629613	1.0	1.0	2.0	1.0	1.0	0	None
2018/3/4	씨제이올리브네트웍스(주)	94863	627703	3.0	4.0	1.0	1.0	1.0	0	1
2018/3/4	씨제이올리브네트웍스(주)	94863	627649	1.0	3.0	1.0	1.0	1.0	0	1
2018/3/29	인터파크(주)	57834	640640	1.0	1.0	3.0	2.0	1.0	0	1
2018/3/28	인터파크(주)	57834	640018	3.0	1.0	2.0	2.0	1.0	0	1
2018/3/27	(주)카카오	93880	639926	1.0	1.0	1.0	1.0	1.0	0	None
2018/3/21	(주)카카오	93880	636953	2.0	3.0	5.0	5.0	1.0	0	None
2018/3/14	(주)카카오	93880	632813	4.0	4.0	5.0	5.0	5.0	1	2
2018/3/14	(주)카카오	93880	632546	3.0	3.0	5.0	5.0	3.0	1	2
2018/3/14	(주)카카오	93880	632504	1.0	3.0	4.0	4.0	3.0	1	1
2018/3/7	(주)카카오	93880	628970	4.0	4.0	4.0	5.0	4.0	1	2
2018/3/5	(주)카카오	93880	628179	4.0	5.0	5.0	5.0	4.0	1	2
2018/3/26	(주)더존비즈온	81407	639139	3.0	2.0	4.0	1.0	1.0	0	1
2018/3/25	(주)더존비즈온	81407	638718	2.0	2.0	1.0	1.0	1.0	0	None
2018/3/25	(주)더존비즈온	81407	638702	3.0	2.0	1.0	4.0	1.0	0	1
2018/3/19	(주)더존비즈온	81407	635412	3.0	3.0	1.0	1.0	1.0	0	2
2018/3/11	(주)더존비즈온	81407	631258	2.0	1.0	1.0	2.0	1.0	0	2
2018/3/8	(주)더존비즈온	81407	629905	4.0	4.0	2.0	4.0	4.0	1	2
2018/3/27	이베이코리아(주)	58985	639700	2.0	3.0	2.0	3.0	1.0	0	None
2018/3/22	이베이코리아(주)	58985	637323	1.0	3.0	3.0	2.0	3.0	1	2
2018/3/21	이베이코리아(주)	58985	636833	2.0	1.0	4.0	2.0	2.0	0	None
2018/3/20	이베이코리아(주)	58985	635634	4.0	4.0	4.0	4.0	4.0	1	2
2018/3/11	이베이코리아(주)	58985	631005	2.0	3.0	5.0	1.0	1.0	0	None
2018/3/27	카페24(주)	23717	639397	2.0	3.0	4.0	1.0	1.0	0	1
2018/3/20	카페24(주)	23717	636110	3.0	1.0	3.0	3.0	1.0	1	1
2018/3/12	카페24(주)	23717	631465	4.0	3.0	5.0	3.0	1.0	1	2
2018/3/7	카페24(주)	23717	629139	2.0	3.0	3.0	3.0	3.0	0	1
2018/3/2	카페24(주)	23717	627070	1.0	2.0	4.0	3.0	2.0	0	1
2018/3/26	(주)미미박스	76603	638941	5.0	3.0	5.0	5.0	3.0	1	2
2018/3/17	(주)미미박스	76603	634648	2.0	1.0	3.0	2.0	1.0	0	None
2018/3/10	(주)미미박스	76603	630686	1.0	1.0	1.0	1.0	1.0	0	None
2018/3/3	(주)미미박스	76603	627377	3.0	1.0	2.0	2.0	2.0	0	None
2018/3/31	케이티씨에스(주)	53174	641996	2.0	3.0	3.0	3.0	3.0	0	1
2018/3/29	케이티씨에스(주)	53174	640673	3.0	3.0	1.0	2.0	1.0	0	None
2018/3/29	케이티씨에스(주)	53174	640672	3.0	3.0	1.0	2.0	2.0	0	None
2018/3/27	케이티씨에스(주)	53174	639626	2.0	3.0	4.0	4.0	2.0	0	1
2018/3/26	케이티씨에스(주)	53174	638912	3.0	3.0	4.0	4.0	3.0	1	2
2018/3/22	케이티씨에스(주)	53174	637084	1.0	4.0	2.0	1.0	3.0	0	1
2018/3/12	케이티씨에스(주)	53174	631554	3.0	4.0	5.0	4.0	4.0	1	1
2018/3/10	케이티씨에스(주)	53174	630862	1.0	1.0	1.0	2.0	2.0	0	1
2018/3/1	케이티씨에스(주)	53174	626576	2.0	3.0	3.0	3.0	2.0	0	1
2018/3/12	(주)야놀자	89637	631552	5.0	1.0	1.0	1.0	1.0	0	1
2018/3/8	에스케이(주)	20613	629774	3.0	3.0	4.0	4.0	3.0	0	None
2018/3/4	에스케이(주)	20613	627559	5.0	4.0	5.0	5.0	4.0	1	2
2018/3/29	케이티하이텔(주)	7468	641099	3.0	3.0	3.0	3.0	3.0	0	1
2018/3/25	케이티하이텔(주)	7468	638528	2.0	3.0	4.0	2.0	1.0	0	None
2018/3/22	케이티하이텔(주)	7468	637454	1.0	3.0	2.0	1.0	3.0	0	1
2018/3/20	케이티하이텔(주)	7468	635790	1.0	3.0	5.0	3.0	1.0	0	None
2018/3/15	(주)티맥스소프트	50992	633379	2.0	1.0	3.0	1.0	1.0	0	None
2018/3/21	(주)롯데닷컴	78633	636686	3.0	3.0	4.0	3.0	3.0	0	1
2018/3/12	(주)롯데닷컴	78633	631804	3.0	3.0	5.0	4.0	3.0	1	1
2018/3/19	엘에스산전(주)	19566	635295	1.0	1.0	1.0	1.0	1.0	0	None
2018/3/12	엘에스산전(주)	19566	631361	3.0	2.0	4.0	3.0	2.0	1	1
2018/3/9	엘에스산전(주)	19566	630658	3.0	2.0	5.0	4.0	3.0	1	1
2018/3/6	엘에스산전(주)	19566	628787	4.0	2.0	4.0	4.0	3.0	0	1
2018/3/30	(주)다우기술	82790	641452	3.0	2.0	2.0	2.0	2.0	0	1
2018/3/19	(주)다우기술	82790	635539	3.0	2.0	3.0	2.0	2.0	0	1
2018/3/27	요기요	88549	639462	4.0	4.0	5.0	4.0	4.0	1	2
2018/3/27	요기요	88549	639891	1.0	3.0	3.0	4.0	2.0	0	1
2018/3/10	요기요	88549	630788	2.0	4.0	4.0	3.0	3.0	1	1
2018/3/9	요기요	88549	630499	2.0	4.0	4.0	4.0	2.0	1	2
2018/3/22	케이티디에스(주)	53189	637486	3.0	2.0	3.0	4.0	2.0	1	1
2018/3/30	엔에이치엔(주)	88463	641244	3.0	3.0	4.0	4.0	2.0	1	2
2018/3/27	엔에이치엔(주)	88463	639802	1.0	3.0	2.0	1.0	1.0	0	None
2018/3/27	엔에이치엔(주)	88463	639684	2.0	3.0	3.0	3.0	3.0	0	1
2018/3/22	엔에이치엔(주)	88463	636989	2.0	3.0	4.0	4.0	3.0	0	None
2018/3/16	엔에이치엔(주)	88463	634228	1.0	3.0	3.0	1.0	1.0	0	None
2018/3/12	엔에이치엔(주)	88463	631747	4.0	4.0	5.0	5.0	4.0	1	2
2018/3/4	엔에이치엔(주)	88463	627569	1.0	4.0	4.0	1.0	1.0	0	None
2018/3/29	넥슨네트웍스(주)	86877	640917	2.0	2.0	3.0	4.0	4.0	0	1
2018/3/16	넥슨네트웍스(주)	86877	633858	2.0	3.0	2.0	3.0	1.0	0	1
2018/3/13	넥슨네트웍스(주)	86877	631954	3.0	1.0	4.0	4.0	2.0	0	1
2018/3/27	(주)코리아센터	52955	639782	3.0	2.0	2.0	3.0	3.0	0	2
2018/3/15	(주)코리아센터	52955	633484	5.0	5.0	5.0	5.0	4.0	1	1
2018/3/13	(주)코리아센터	52955	632118	2.0	3.0	2.0	3.0	2.0	0	1
2018/3/12	(주)코리아센터	52955	631378	1.0	1.0	3.0	1.0	1.0	0	None
2018/3/4	(주)코리아센터	52955	627687	2.0	1.0	3.0	2.0	2.0	0	1
2018/3/26	(주)마이다스아이티	78090	638989	3.0	4.0	1.0	1.0	2.0	1	2
2018/3/22	(주)마이다스아이티	78090	637154	4.0	5.0	2.0	1.0	2.0	0	1
2018/3/17	(주)마이다스아이티	78090	634516	3.0	3.0	1.0	2.0	1.0	0	None
2018/3/16	(주)마이다스아이티	78090	634068	5.0	5.0	2.0	2.0	3.0	1	2
2018/3/8	(주)케이티스	53178	629752	4.0	2.0	3.0	3.0	2.0	0	1
2018/3/6	(주)케이티스	53178	628696	1.0	1.0	1.0	1.0	1.0	0	None
2018/3/24	인크루트알바콜(주)	88675	638390	1.0	1.0	1.0	1.0	1.0	0	None
2018/3/23	인크루트알바콜(주)	88675	638156	1.0	1.0	1.0	1.0	1.0	0	None
2018/3/21	인크루트알바콜(주)	88675	636905	3.0	3.0	4.0	4.0	3.0	1	1
2018/3/16	(주)메타넷엠씨씨	87010	634015	3.0	1.0	1.0	2.0	2.0	0	1
2018/3/10	(주)메타넷엠씨씨	87010	630817	1.0	1.0	1.0	1.0	1.0	0	None
2018/3/1	(주)메타넷엠씨씨	87010	626765	3.0	1.0	4.0	4.0	2.0	0	None
2018/3/28	티시스(주)	50946	640152	3.0	3.0	3.0	2.0	2.0	0	None
2018/3/28	티시스(주)	50946	639990	4.0	4.0	5.0	4.0	3.0	1	2
2018/3/27	티시스(주)	50946	639639	1.0	1.0	1.0	2.0	1.0	0	None
2018/3/24	티시스(주)	50946	638487	5.0	4.0	5.0	5.0	4.0	1	2
2018/3/12	티시스(주)	50946	631693	4.0	2.0	5.0	3.0	1.0	0	1
2018/3/31	라인플러스(주)	89255	641799	2.0	3.0	2.0	3.0	1.0	1	1
2018/3/26	라인플러스(주)	89255	639098	4.0	3.0	2.0	4.0	3.0	1	1
2018/3/23	라인플러스(주)	89255	637640	3.0	4.0	1.0	2.0	2.0	0	2
2018/3/22	라인플러스(주)	89255	637498	3.0	5.0	4.0	4.0	4.0	1	2
2018/3/15	라인플러스(주)	89255	633302	3.0	3.0	3.0	3.0	3.0	1	2
2018/3/4	라인플러스(주)	89255	627743	3.0	3.0	3.0	3.0	3.0	1	1
2018/3/26	이씨이십일(주)	58813	639222	2.0	2.0	1.0	1.0	1.0	0	None
2018/3/19	이씨이십일(주)	58813	635327	4.0	3.0	4.0	3.0	3.0	1	1
2018/3/17	이씨이십일(주)	58813	634510	3.0	1.0	1.0	2.0	1.0	0	None
2018/3/17	이씨이십일(주)	58813	634350	2.0	1.0	1.0	2.0	1.0	0	1
2018/3/13	이씨이십일(주)	58813	632206	2.0	1.0	1.0	2.0	1.0	0	1
2018/3/11	이씨이십일(주)	58813	631096	3.0	2.0	1.0	1.0	1.0	0	None
2018/3/31	제로웹(주)	56807	642031	3.0	1.0	1.0	2.0	1.0	0	None
2018/3/29	제로웹(주)	56807	640817	1.0	1.0	1.0	1.0	1.0	0	None
2018/3/28	제로웹(주)	56807	640049	1.0	1.0	1.0	1.0	1.0	0	None
2018/3/23	제로웹(주)	56807	637735	3.0	2.0	3.0	4.0	2.0	0	1
2018/3/21	제로웹(주)	56807	636318	3.0	1.0	2.0	3.0	2.0	0	1
2018/3/9	제로웹(주)	56807	630459	3.0	1.0	1.0	1.0	1.0	0	None
2018/3/26	다음커뮤니케이션(주)	82715	639381	3.0	3.0	4.0	4.0	3.0	1	1
2018/3/22	다음커뮤니케이션(주)	82715	637372	2.0	2.0	4.0	5.0	1.0	0	None
2018/3/22	인피닉(주)	57685	637055	2.0	1.0	3.0	3.0	1.0	0	1
2018/3/11	인피닉(주)	57685	631046	4.0	1.0	3.0	3.0	1.0	0	None
2018/3/3	인피닉(주)	57685	627428	2.0	2.0	4.0	2.0	1.0	0	1
2018/3/29	미라콤아이앤씨(주)	76814	640608	3.0	4.0	4.0	5.0	3.0	1	1
2018/3/22	미라콤아이앤씨(주)	76814	637531	2.0	3.0	4.0	3.0	2.0	0	1
2018/3/11	미라콤아이앤씨(주)	76814	631271	2.0	3.0	2.0	2.0	1.0	0	1
2018/3/5	미라콤아이앤씨(주)	76814	628225	4.0	4.0	5.0	3.0	3.0	1	1
2018/3/1	미라콤아이앤씨(주)	76814	626728	3.0	4.0	4.0	3.0	2.0	1	2
2018/3/1	미라콤아이앤씨(주)	76814	626710	1.0	3.0	4.0	4.0	3.0	0	1
2018/3/1	미라콤아이앤씨(주)	76814	626607	3.0	3.0	5.0	3.0	2.0	0	1
2018/3/28	(주)커리어넷	91387	640425	3.0	2.0	2.0	3.0	3.0	0	1
2018/3/5	(주)커리어넷	91387	628316	3.0	1.0	1.0	3.0	2.0	0	1
2018/3/28	팅크웨어(주)	5406	640518	1.0	1.0	2.0	1.0	1.0	0	None
2018/3/18	팅크웨어(주)	5406	634785	3.0	2.0	1.0	3.0	1.0	0	None
2018/3/14	팅크웨어(주)	5406	632907	2.0	2.0	1.0	1.0	1.0	0	None
2018/3/6	팅크웨어(주)	5406	628628	2.0	2.0	2.0	1.0	1.0	0	None
2018/3/26	(주)신한디에스	69740	639272	2.0	2.0	2.0	2.0	2.0	0	None
2018/3/28	나이스평가정보(주)	42722	640124	3.0	3.0	4.0	3.0	2.0	1	1
2018/3/21	나이스평가정보(주)	42722	636873	2.0	2.0	4.0	4.0	2.0	1	1
2018/3/18	나이스평가정보(주)	42722	634795	4.0	5.0	4.0	3.0	4.0	1	2
2018/3/18	(주)이글루시큐리티	59375	634883	2.0	2.0	2.0	2.0	1.0	0	1
2018/3/13	(주)이글루시큐리티	59375	632134	4.0	2.0	3.0	2.0	2.0	0	1
2018/3/26	엔테크서비스(주)	19802	639174	2.0	2.0	2.0	2.0	1.0	0	None
2018/3/6	엔테크서비스(주)	19802	628842	2.0	2.0	3.0	3.0	3.0	0	1
2018/3/31	케이지이니시스(주)	53227	641988	3.0	3.0	2.0	3.0	3.0	0	1
2018/3/22	케이지이니시스(주)	53227	636962	1.0	1.0	1.0	2.0	1.0	0	None
2018/3/19	케이지이니시스(주)	53227	635234	1.0	2.0	2.0	1.0	1.0	0	None
2018/3/1	케이지이니시스(주)	53227	626422	3.0	3.0	4.0	2.0	1.0	1	2
2018/3/16	메타넷글로벌(유)	21473	633750	4.0	3.0	5.0	5.0	4.0	1	1
2018/3/25	현대오토에버(주)	1306	638663	3.0	4.0	4.0	2.0	1.0	0	None
2018/3/19	현대오토에버(주)	1306	635042	3.0	3.0	3.0	3.0	1.0	1	1
2018/3/18	현대오토에버(주)	1306	634836	3.0	4.0	4.0	3.0	2.0	1	1
2018/3/12	현대오토에버(주)	1306	631712	4.0	4.0	4.0	3.0	2.0	1	1
2018/3/21	(주)네오위즈	83745	636918	2.0	2.0	1.0	2.0	1.0	0	None
2018/3/13	에스케이엠앤서비스(주)	19363	632403	1.0	2.0	4.0	3.0	3.0	0	1
2018/3/30	와이즈스톤(주)	61852	641499	2.0	1.0	3.0	2.0	2.0	0	None
2018/3/7	와이즈스톤(주)	61852	629225	1.0	1.0	1.0	1.0	1.0	0	None
2018/3/13	이지웰페어(주)	13637	632399	1.0	1.0	1.0	1.0	1.0	0	1
2018/3/4	이지웰페어(주)	13637	627747	4.0	3.0	5.0	4.0	1.0	1	2
2018/3/2	이지웰페어(주)	13637	626973	1.0	1.0	1.0	1.0	1.0	0	None
2018/3/25	(주)컴투스	53778	638629	2.0	2.0	2.0	4.0	2.0	0	1
2018/3/2	(주)컴투스	53778	627138	3.0	3.0	4.0	4.0	2.0	1	1
2018/3/26	옐로오투오(주)	309987	639123	4.0	3.0	2.0	2.0	1.0	0	None
2018/3/23	옐로오투오(주)	309987	637884	4.0	3.0	3.0	1.0	1.0	0	1
2018/3/5	옐로오투오(주)	309987	627851	3.0	1.0	3.0	4.0	3.0	0	None
2018/3/14	디케이서비스(주)	86890	632665	2.0	1.0	3.0	2.0	2.0	0	None
2018/3/27	에누리닷컴(주)	89363	639562	2.0	3.0	2.0	2.0	3.0	0	None
2018/3/26	에누리닷컴(주)	89363	639202	1.0	1.0	4.0	3.0	1.0	0	1
2018/3/14	에누리닷컴(주)	89363	632959	1.0	1.0	1.0	1.0	1.0	0	None
2018/3/4	에누리닷컴(주)	89363	627528	2.0	3.0	4.0	3.0	3.0	1	None
2018/3/27	여기어때	60656	639427	1.0	2.0	3.0	3.0	1.0	1	None
2018/3/27	여기어때	60656	639392	2.0	3.0	4.0	3.0	2.0	0	None
2018/3/15	여기어때	60656	633209	3.0	4.0	5.0	5.0	4.0	1	2
2018/3/15	여기어때	60656	633142	4.0	2.0	1.0	1.0	2.0	0	None
2018/3/25	와이즈넛(주)	61867	638555	4.0	2.0	3.0	4.0	1.0	0	None
2018/3/22	와이즈넛(주)	61867	637600	1.0	1.0	1.0	1.0	1.0	0	None
2018/3/13	와이즈넛(주)	61867	632231	2.0	1.0	3.0	2.0	1.0	0	1
2018/3/7	와이즈넛(주)	61867	629118	2.0	2.0	1.0	3.0	1.0	0	None
2018/3/5	와이즈넛(주)	61867	628060	3.0	3.0	2.0	2.0	2.0	0	None
2018/3/2	와이즈넛(주)	61867	626794	3.0	3.0	3.0	5.0	4.0	1	2
2018/3/31	(주)포스코아이씨티	50126	642061	2.0	1.0	2.0	4.0	1.0	0	None
2018/3/30	(주)포스코아이씨티	50126	641644	3.0	4.0	5.0	4.0	3.0	1	1
2018/3/8	(주)포스코아이씨티	50126	629595	2.0	2.0	2.0	1.0	1.0	0	1
2018/3/23	배달의민족	61420	638024	3.0	2.0	1.0	1.0	1.0	0	1
2018/3/16	배달의민족	61420	634111	1.0	1.0	1.0	1.0	1.0	0	None
2018/3/8	배달의민족	61420	629716	2.0	3.0	4.0	4.0	4.0	1	1
2018/3/2	(주)디지털다임	86979	627145	1.0	1.0	1.0	1.0	1.0	0	None
2018/3/20	(주)아이파트너즈	67447	636074	4.0	1.0	5.0	2.0	1.0	0	None
2018/3/13	(주)아이파트너즈	67447	631957	2.0	2.0	5.0	3.0	3.0	0	1
2018/3/7	(주)아이파트너즈	67447	629377	1.0	1.0	3.0	4.0	1.0	0	1
2018/3/23	네트웍오앤에스(주)	42195	638099	1.0	1.0	1.0	1.0	1.0	0	1
2018/3/6	네트웍오앤에스(주)	42195	628737	1.0	1.0	1.0	2.0	1.0	0	1
2018/3/12	대우정보시스템(주)	39530	631828	4.0	4.0	3.0	3.0	3.0	1	2
2018/3/12	대우정보시스템(주)	39530	631306	2.0	2.0	3.0	3.0	2.0	0	None
2018/3/18	지오시스(유)	9814	634875	5.0	3.0	3.0	4.0	4.0	1	1
2018/3/16	지오시스(유)	9814	634244	1.0	1.0	1.0	1.0	1.0	0	None
2018/3/13	지오시스(유)	9814	632164	3.0	3.0	3.0	3.0	3.0	1	1
2018/3/22	한전케이디엔(주)	2065	637604	1.0	3.0	2.0	3.0	2.0	0	None
2018/3/12	한전케이디엔(주)	2065	631623	2.0	2.0	1.0	1.0	3.0	0	1
2018/3/7	한전케이디엔(주)	2065	629487	3.0	4.0	3.0	4.0	4.0	0	1
2018/3/5	한전케이디엔(주)	2065	627927	1.0	2.0	2.0	2.0	3.0	0	1
2018/3/4	한전케이디엔(주)	2065	627700	2.0	3.0	3.0	2.0	1.0	0	None
2018/3/22	(주)키위컴퍼니	63920	637124	3.0	4.0	4.0	2.0	3.0	1	2
2018/3/4	(주)키위컴퍼니	63920	627566	2.0	1.0	1.0	1.0	1.0	0	None
2018/3/1	메가존(주)	34778	626737	3.0	1.0	2.0	4.0	4.0	0	2
2018/3/18	(주)미디어로그	90036	634730	2.0	2.0	5.0	5.0	3.0	1	1
2018/3/21	(주)윈스	60502	636886	3.0	2.0	4.0	3.0	3.0	0	1
2018/3/3	(주)윈스	60502	627308	2.0	1.0	3.0	1.0	1.0	0	None
2018/3/11	코나아이(주)	7419	631149	2.0	1.0	3.0	3.0	1.0	0	1
2018/3/4	코나아이(주)	7419	627830	1.0	1.0	3.0	3.0	1.0	0	1
2018/3/26	(주)토마토시스템	51319	639182	2.0	3.0	1.0	1.0	1.0	0	1
2018/3/16	(주)토마토시스템	51319	634102	3.0	2.0	2.0	4.0	3.0	1	2
2018/3/15	(주)토마토시스템	51319	633279	4.0	3.0	4.0	4.0	3.0	1	2
2018/3/14	(주)토마토시스템	51319	632722	3.0	3.0	3.0	2.0	2.0	1	2
2018/3/27	나비스오토모티브시스템즈(주)	42796	639550	1.0	1.0	1.0	2.0	1.0	0	1
2018/3/23	나비스오토모티브시스템즈(주)	42796	637823	3.0	4.0	3.0	4.0	3.0	1	1
2018/3/15	나비스오토모티브시스템즈(주)	42796	633412	3.0	4.0	1.0	3.0	2.0	0	1
2018/3/9	나비스오토모티브시스템즈(주)	42796	630323	4.0	4.0	1.0	3.0	3.0	1	2
2018/3/2	나비스오토모티브시스템즈(주)	42796	626957	2.0	1.0	1.0	3.0	1.0	0	1
2018/3/16	콘센트릭스서비스코리아(유)	90944	634299	5.0	4.0	5.0	3.0	1.0	0	1
2018/3/28	블루버드(주)	75012	640569	1.0	4.0	2.0	2.0	1.0	0	1
2018/3/23	(주)웹젠	60745	637945	2.0	3.0	3.0	3.0	3.0	1	1
2018/3/11	(주)웹젠	60745	631133	1.0	1.0	5.0	4.0	1.0	0	None
2018/3/30	(주)인라이플	96821	641418	5.0	5.0	3.0	5.0	3.0	1	2
2018/3/26	(주)인라이플	96821	639225	4.0	5.0	4.0	5.0	3.0	1	2
2018/3/21	(주)인라이플	96821	636264	1.0	2.0	1.0	2.0	1.0	0	1
2018/3/17	(주)인라이플	96821	634462	1.0	1.0	1.0	1.0	1.0	0	None
2018/3/26	한국마이크로소프트(유)	3627	638845	4.0	4.0	4.0	4.0	3.0	1	2
2018/3/14	한국마이크로소프트(유)	3627	632542	3.0	2.0	1.0	1.0	2.0	0	1
2018/3/22	아프리카티비(주)	67144	637198	2.0	2.0	2.0	2.0	1.0	0	1
2018/3/23	현대엠엔소프트(주)	1315	637954	3.0	2.0	2.0	2.0	2.0	0	None
2018/3/18	현대엠엔소프트(주)	1315	634959	2.0	2.0	1.0	3.0	2.0	0	1
2018/3/21	(주)스마일게이트엔터테인먼트	70951	636351	3.0	2.0	1.0	3.0	3.0	0	None
2018/3/27	(주)아이마켓코리아	68117	639724	1.0	3.0	1.0	1.0	1.0	0	None
2018/3/10	(주)디비아이엔씨	37923	630822	2.0	2.0	3.0	2.0	2.0	0	None
2018/3/30	(주)위민	92170	641385	5.0	4.0	4.0	5.0	5.0	1	1
2018/3/29	(주)위민	92170	641020	5.0	5.0	5.0	4.0	5.0	1	2
2018/3/29	(주)위민	92170	641014	5.0	4.0	4.0	5.0	5.0	1	2
2018/3/29	(주)위민	92170	641011	5.0	5.0	5.0	5.0	5.0	1	2
2018/3/20	(주)위민	92170	635615	2.0	2.0	1.0	4.0	3.0	0	1
2018/3/9	(주)위민	92170	630360	5.0	4.0	5.0	4.0	5.0	1	2
