date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2018/8/3	삼성엔지니어링(주)	30156	774229	1.0	3.0	1.0	1.0	1.0	0	None
2018/8/3	삼성엔지니어링(주)	30156	774051	3.0	3.0	4.0	2.0	1.0	0	None
2018/8/31	두산중공업(주)	36828	803751	3.0	4.0	4.0	5.0	2.0	0	1
2018/8/21	두산중공업(주)	36828	791236	3.0	2.0	5.0	3.0	3.0	0	None
2018/8/13	두산중공업(주)	36828	783483	3.0	3.0	3.0	4.0	2.0	0	None
2018/8/13	두산중공업(주)	36828	783421	4.0	2.0	5.0	3.0	3.0	0	1
2018/8/11	두산중공업(주)	36828	782204	2.0	3.0	4.0	4.0	2.0	0	None
2018/8/10	두산중공업(주)	36828	781292	4.0	3.0	2.0	2.0	2.0	0	None
2018/8/2	두산중공업(주)	36828	772875	3.0	3.0	4.0	4.0	2.0	1	None
2018/8/1	두산중공업(주)	36828	772087	1.0	1.0	1.0	1.0	1.0	0	None
2018/8/25	두산인프라코어(주)	36832	796810	5.0	5.0	5.0	5.0	2.0	1	2
2018/8/12	두산인프라코어(주)	36832	782807	3.0	2.0	4.0	4.0	4.0	1	2
2018/8/9	두산인프라코어(주)	36832	780693	3.0	3.0	5.0	3.0	1.0	1	1
2018/8/29	현대제철(주)	1269	801146	3.0	4.0	4.0	3.0	5.0	1	1
2018/8/28	현대제철(주)	1269	799596	3.0	5.0	4.0	5.0	4.0	1	1
2018/8/22	현대제철(주)	1269	793238	3.0	4.0	4.0	1.0	1.0	0	None
2018/8/17	현대제철(주)	1269	788101	2.0	3.0	1.0	1.0	1.0	0	None
2018/8/12	현대제철(주)	1269	782632	2.0	2.0	1.0	1.0	1.0	0	1
2018/8/11	현대제철(주)	1269	782362	3.0	5.0	3.0	3.0	5.0	1	2
2018/8/8	현대제철(주)	1269	779148	2.0	3.0	3.0	2.0	2.0	1	1
2018/8/6	현대제철(주)	1269	776469	2.0	2.0	3.0	1.0	1.0	0	None
2018/8/6	현대제철(주)	1269	776060	3.0	4.0	3.0	2.0	3.0	0	1
2018/8/3	현대제철(주)	1269	773597	2.0	3.0	1.0	1.0	1.0	0	1
2018/8/30	엘지생활건강(주)	63861	802446	5.0	4.0	2.0	4.0	4.0	0	2
2018/8/30	엘지생활건강(주)	63861	802413	3.0	2.0	3.0	3.0	2.0	1	1
2018/8/30	엘지생활건강(주)	63861	801814	3.0	4.0	3.0	3.0	3.0	1	1
2018/8/23	엘지생활건강(주)	63861	794219	4.0	4.0	4.0	4.0	4.0	1	2
2018/8/22	엘지생활건강(주)	63861	793832	3.0	3.0	2.0	2.0	3.0	0	2
2018/8/17	엘지생활건강(주)	63861	788572	4.0	4.0	4.0	4.0	4.0	1	2
2018/8/2	엘지생활건강(주)	63861	772356	4.0	4.0	5.0	3.0	3.0	1	1
2018/8/31	삼성전기(주)	30141	803051	3.0	2.0	3.0	1.0	2.0	0	1
2018/8/28	삼성전기(주)	30141	799605	3.0	3.0	3.0	3.0	3.0	0	1
2018/8/14	삼성전기(주)	30141	785556	3.0	4.0	2.0	3.0	4.0	1	1
2018/8/14	삼성전기(주)	30141	785532	3.0	4.0	5.0	5.0	4.0	1	1
2018/8/9	삼성전기(주)	30141	779436	3.0	4.0	1.0	3.0	2.0	0	None
2018/8/9	삼성전기(주)	30141	779426	1.0	3.0	1.0	2.0	1.0	0	2
2018/8/8	삼성전기(주)	30141	778065	4.0	3.0	2.0	3.0	1.0	0	1
2018/8/7	삼성전기(주)	30141	777819	3.0	3.0	1.0	3.0	2.0	0	2
2018/8/5	삼성전기(주)	30141	775300	3.0	3.0	3.0	3.0	3.0	1	1
2018/8/31	기아자동차(주)	43248	803448	4.0	5.0	5.0	5.0	5.0	1	1
2018/8/28	기아자동차(주)	43248	799067	5.0	5.0	5.0	5.0	5.0	1	1
2018/8/22	기아자동차(주)	43248	793459	4.0	5.0	4.0	4.0	4.0	1	2
2018/8/21	기아자동차(주)	43248	792342	4.0	4.0	3.0	3.0	3.0	1	1
2018/8/21	기아자동차(주)	43248	791115	3.0	5.0	5.0	5.0	3.0	1	1
2018/8/14	기아자동차(주)	43248	784653	3.0	4.0	4.0	3.0	2.0	0	None
2018/8/13	기아자동차(주)	43248	784128	3.0	5.0	3.0	3.0	3.0	1	2
2018/8/12	기아자동차(주)	43248	782857	2.0	4.0	2.0	1.0	1.0	0	None
2018/8/12	기아자동차(주)	43248	782739	3.0	4.0	3.0	3.0	3.0	1	1
2018/8/5	기아자동차(주)	43248	775214	4.0	3.0	4.0	3.0	3.0	1	1
2018/8/31	(주)효성	47126	803546	2.0	2.0	2.0	4.0	2.0	1	1
2018/8/29	(주)효성	47126	801180	4.0	3.0	5.0	4.0	3.0	1	1
2018/8/29	(주)효성	47126	801125	3.0	4.0	3.0	3.0	4.0	1	1
2018/8/29	(주)효성	47126	800815	1.0	1.0	3.0	1.0	2.0	0	None
2018/8/17	(주)효성	47126	787583	3.0	3.0	4.0	4.0	4.0	1	1
2018/8/13	(주)효성	47126	784454	2.0	3.0	3.0	3.0	3.0	0	2
2018/8/13	(주)효성	47126	783201	3.0	3.0	2.0	2.0	2.0	0	1
2018/8/11	(주)효성	47126	782180	3.0	2.0	2.0	2.0	2.0	0	1
2018/8/6	(주)효성	47126	776438	4.0	4.0	2.0	3.0	3.0	1	1
2018/8/2	(주)효성	47126	773365	4.0	3.0	1.0	1.0	1.0	0	None
2018/8/28	(주)와이지-원	61825	799793	1.0	1.0	1.0	1.0	1.0	0	None
2018/8/27	(주)와이지-원	61825	797603	3.0	3.0	3.0	3.0	3.0	0	2
2018/8/26	(주)와이지-원	61825	797219	2.0	2.0	2.0	3.0	3.0	0	1
2018/8/21	(주)와이지-원	61825	791244	1.0	1.0	1.0	1.0	1.0	0	None
2018/8/20	(주)와이지-원	61825	789934	2.0	3.0	3.0	2.0	3.0	0	1
2018/8/18	(주)와이지-원	61825	789194	2.0	1.0	1.0	1.0	1.0	0	None
2018/8/17	(주)와이지-원	61825	788046	1.0	1.0	1.0	1.0	1.0	0	1
2018/8/12	(주)와이지-원	61825	782680	3.0	3.0	2.0	3.0	4.0	0	1
2018/8/12	(주)와이지-원	61825	782624	4.0	4.0	4.0	3.0	3.0	1	1
2018/8/11	(주)와이지-원	61825	782118	1.0	1.0	1.0	1.0	1.0	0	1
2018/8/8	(주)와이지-원	61825	779039	1.0	1.0	1.0	1.0	1.0	0	1
2018/8/7	(주)와이지-원	61825	777567	3.0	1.0	2.0	1.0	1.0	0	1
2018/8/3	(주)와이지-원	61825	774330	3.0	2.0	1.0	1.0	1.0	0	1
2018/8/1	(주)와이지-원	61825	771175	1.0	1.0	1.0	1.0	1.0	0	None
2018/8/28	팬택(주)	50349	798872	4.0	3.0	2.0	3.0	2.0	0	None
2018/8/31	(주)동원에프앤비	80630	803768	2.0	3.0	3.0	1.0	1.0	0	1
2018/8/27	(주)동원에프앤비	80630	798118	4.0	3.0	3.0	3.0	3.0	0	1
2018/8/22	(주)동원에프앤비	80630	793585	2.0	3.0	2.0	3.0	1.0	0	1
2018/8/21	(주)동원에프앤비	80630	791442	4.0	3.0	2.0	3.0	2.0	1	2
2018/8/17	(주)동원에프앤비	80630	787709	3.0	3.0	3.0	2.0	2.0	0	None
2018/8/16	(주)동원에프앤비	80630	786459	3.0	3.0	3.0	3.0	3.0	1	1
2018/8/15	(주)동원에프앤비	80630	785974	3.0	3.0	1.0	2.0	2.0	0	1
2018/8/12	(주)동원에프앤비	80630	782743	3.0	3.0	2.0	3.0	2.0	0	None
2018/8/29	한국수력원자력(주)	3464	801087	5.0	5.0	5.0	4.0	1.0	1	2
2018/8/21	한국수력원자력(주)	3464	792219	4.0	4.0	4.0	2.0	2.0	1	1
2018/8/17	한국수력원자력(주)	3464	788568	4.0	4.0	4.0	5.0	2.0	0	None
2018/8/8	한국수력원자력(주)	3464	778450	3.0	4.0	4.0	1.0	2.0	0	1
2018/8/7	한국수력원자력(주)	3464	776569	5.0	5.0	5.0	3.0	4.0	1	1
2018/8/5	한국수력원자력(주)	3464	775160	5.0	5.0	5.0	3.0	1.0	1	1
2018/8/28	바디프랜드(주)	76364	799364	3.0	2.0	1.0	1.0	1.0	0	None
2018/8/27	바디프랜드(주)	76364	798020	4.0	4.0	4.0	4.0	3.0	1	2
2018/8/24	바디프랜드(주)	76364	796314	1.0	1.0	1.0	1.0	1.0	0	None
2018/8/23	바디프랜드(주)	76364	795032	1.0	1.0	1.0	1.0	1.0	0	None
2018/8/17	바디프랜드(주)	76364	787935	2.0	3.0	5.0	5.0	3.0	1	1
2018/8/11	바디프랜드(주)	76364	782474	1.0	1.0	1.0	1.0	1.0	0	None
2018/8/10	바디프랜드(주)	76364	781362	5.0	4.0	4.0	4.0	4.0	1	2
2018/8/7	바디프랜드(주)	76364	776944	1.0	3.0	1.0	1.0	1.0	0	1
2018/8/7	바디프랜드(주)	76364	776680	2.0	3.0	3.0	2.0	3.0	0	1
2018/8/6	바디프랜드(주)	76364	776069	5.0	2.0	1.0	1.0	1.0	0	1
2018/8/6	바디프랜드(주)	76364	775515	4.0	4.0	4.0	4.0	4.0	1	2
2018/8/4	바디프랜드(주)	76364	774686	1.0	1.0	1.0	1.0	1.0	0	None
2018/8/4	바디프랜드(주)	76364	774678	1.0	1.0	1.0	1.0	1.0	0	1
2018/8/3	바디프랜드(주)	76364	774073	5.0	4.0	3.0	4.0	2.0	1	2
2018/8/25	한솔섬유(주)	2447	796498	4.0	4.0	1.0	3.0	2.0	0	1
2018/8/23	한솔섬유(주)	2447	794253	3.0	3.0	2.0	1.0	2.0	0	None
2018/8/21	한솔섬유(주)	2447	792021	3.0	4.0	2.0	2.0	2.0	0	1
2018/8/20	한솔섬유(주)	2447	790788	2.0	1.0	1.0	1.0	1.0	0	None
2018/8/20	한솔섬유(주)	2447	790484	3.0	5.0	1.0	3.0	3.0	1	None
2018/8/18	한솔섬유(주)	2447	789193	3.0	2.0	1.0	1.0	2.0	0	None
2018/8/17	한솔섬유(주)	2447	787786	2.0	4.0	1.0	1.0	3.0	0	1
2018/8/13	한솔섬유(주)	2447	783578	2.0	3.0	1.0	1.0	1.0	0	None
2018/8/12	한솔섬유(주)	2447	782945	3.0	1.0	1.0	1.0	1.0	0	None
2018/8/11	한솔섬유(주)	2447	782203	1.0	1.0	1.0	1.0	1.0	0	None
2018/8/10	한솔섬유(주)	2447	780948	2.0	2.0	1.0	2.0	2.0	0	1
2018/8/9	한솔섬유(주)	2447	780672	4.0	3.0	2.0	3.0	2.0	1	None
2018/8/9	한솔섬유(주)	2447	780623	1.0	1.0	1.0	1.0	1.0	0	None
2018/8/9	한솔섬유(주)	2447	779839	3.0	3.0	3.0	3.0	3.0	0	1
2018/8/9	한솔섬유(주)	2447	779647	2.0	2.0	1.0	1.0	1.0	0	None
2018/8/8	한솔섬유(주)	2447	779258	3.0	4.0	3.0	4.0	3.0	1	1
2018/8/7	한솔섬유(주)	2447	777649	4.0	4.0	3.0	3.0	4.0	1	1
2018/8/6	한솔섬유(주)	2447	775541	2.0	3.0	2.0	1.0	3.0	0	1
2018/8/31	(주)유라코퍼레이션	60172	803228	3.0	3.0	3.0	3.0	3.0	1	2
2018/8/24	(주)유라코퍼레이션	60172	796249	2.0	3.0	4.0	3.0	3.0	1	1
2018/8/23	(주)유라코퍼레이션	60172	795011	3.0	2.0	2.0	2.0	2.0	0	1
2018/8/23	(주)유라코퍼레이션	60172	794564	3.0	4.0	4.0	4.0	4.0	1	2
2018/8/23	(주)유라코퍼레이션	60172	794183	5.0	5.0	5.0	5.0	5.0	1	2
2018/8/20	(주)유라코퍼레이션	60172	789925	3.0	4.0	3.0	4.0	3.0	1	1
2018/8/18	(주)유라코퍼레이션	60172	788792	2.0	3.0	2.0	1.0	1.0	0	1
2018/8/17	(주)유라코퍼레이션	60172	787823	1.0	2.0	2.0	1.0	1.0	0	1
2018/8/7	(주)유라코퍼레이션	60172	776848	3.0	4.0	2.0	2.0	1.0	1	1
2018/8/21	앰코테크놀로지코리아(주)	21433	791946	4.0	4.0	4.0	4.0	4.0	1	1
2018/8/17	앰코테크놀로지코리아(주)	21433	788608	2.0	2.0	3.0	2.0	1.0	0	None
2018/8/14	앰코테크놀로지코리아(주)	21433	785009	2.0	4.0	4.0	1.0	2.0	0	None
2018/8/13	앰코테크놀로지코리아(주)	21433	784291	2.0	2.0	3.0	3.0	2.0	0	1
2018/8/13	앰코테크놀로지코리아(주)	21433	783197	3.0	3.0	3.0	4.0	2.0	0	1
2018/8/11	앰코테크놀로지코리아(주)	21433	782038	3.0	2.0	3.0	3.0	2.0	0	None
2018/8/6	앰코테크놀로지코리아(주)	21433	775660	1.0	3.0	2.0	3.0	3.0	0	1
2018/8/31	오뚜기(주)	62643	803773	3.0	4.0	2.0	4.0	4.0	0	1
2018/8/29	오뚜기(주)	62643	801329	3.0	3.0	2.0	3.0	3.0	0	1
2018/8/26	오뚜기(주)	62643	797231	5.0	5.0	5.0	5.0	5.0	1	1
2018/8/23	오뚜기(주)	62643	794962	2.0	3.0	3.0	2.0	1.0	0	1
2018/8/16	오뚜기(주)	62643	787358	4.0	3.0	4.0	3.0	4.0	1	2
2018/8/12	오뚜기(주)	62643	782776	2.0	3.0	5.0	3.0	4.0	1	2
2018/8/7	오뚜기(주)	62643	777591	2.0	1.0	1.0	3.0	2.0	0	1
2018/8/3	오뚜기(주)	62643	773891	4.0	2.0	1.0	1.0	3.0	1	2
2018/8/3	오뚜기(주)	62643	773694	3.0	2.0	1.0	2.0	3.0	0	1
2018/8/3	오뚜기(주)	62643	773688	3.0	4.0	3.0	1.0	1.0	0	1
2018/8/30	한국지엠(주)	3079	801722	4.0	4.0	5.0	5.0	3.0	1	1
2018/8/29	한국지엠(주)	3079	800806	3.0	3.0	5.0	3.0	2.0	1	1
2018/8/23	한국지엠(주)	3079	794833	2.0	2.0	3.0	3.0	2.0	0	1
2018/8/17	한국지엠(주)	3079	787764	1.0	3.0	4.0	4.0	1.0	0	None
2018/8/16	한국지엠(주)	3079	786416	1.0	1.0	5.0	2.0	1.0	0	None
2018/8/14	한국지엠(주)	3079	785370	3.0	2.0	4.0	3.0	2.0	0	None
2018/8/27	한국후지제록스(주)	2880	797501	3.0	2.0	3.0	2.0	1.0	0	None
2018/8/24	한국후지제록스(주)	2880	795647	3.0	4.0	3.0	4.0	2.0	1	1
2018/8/18	한국후지제록스(주)	2880	788858	3.0	3.0	4.0	3.0	3.0	1	1
2018/8/17	한국후지제록스(주)	2880	788137	1.0	1.0	1.0	1.0	1.0	0	None
2018/8/8	한국후지제록스(주)	2880	778051	1.0	1.0	4.0	2.0	1.0	0	None
2018/8/6	한국후지제록스(주)	2880	776105	2.0	2.0	4.0	4.0	2.0	0	None
2018/8/5	한국후지제록스(주)	2880	775090	1.0	1.0	1.0	1.0	1.0	0	None
2018/8/1	한국후지제록스(주)	2880	771843	3.0	1.0	4.0	2.0	2.0	0	None
2018/8/1	한국후지제록스(주)	2880	771425	4.0	3.0	3.0	3.0	2.0	0	None
2018/8/30	한세실업(주)	2474	802180	3.0	3.0	1.0	1.0	2.0	0	1
2018/8/29	한세실업(주)	2474	800683	3.0	3.0	1.0	1.0	3.0	0	1
2018/8/28	한세실업(주)	2474	799759	5.0	4.0	1.0	3.0	2.0	0	2
2018/8/27	한세실업(주)	2474	797543	1.0	1.0	1.0	1.0	1.0	0	None
2018/8/26	한세실업(주)	2474	797113	3.0	5.0	1.0	2.0	2.0	1	2
2018/8/25	한세실업(주)	2474	796787	2.0	4.0	1.0	2.0	2.0	0	1
2018/8/24	한세실업(주)	2474	796078	1.0	3.0	1.0	1.0	1.0	0	None
2018/8/21	한세실업(주)	2474	792037	4.0	4.0	1.0	3.0	1.0	0	1
2018/8/18	한세실업(주)	2474	789005	4.0	4.0	1.0	1.0	2.0	0	2
2018/8/28	한국콜마(주)	3021	800047	3.0	2.0	1.0	1.0	1.0	0	1
2018/8/27	한국콜마(주)	3021	798021	3.0	3.0	3.0	3.0	3.0	1	2
2018/8/26	한국콜마(주)	3021	797335	4.0	2.0	4.0	3.0	3.0	1	1
2018/8/26	한국콜마(주)	3021	797273	2.0	3.0	2.0	1.0	2.0	0	1
2018/8/22	한국콜마(주)	3021	793075	3.0	3.0	2.0	4.0	4.0	0	2
2018/8/19	한국콜마(주)	3021	789650	3.0	3.0	1.0	1.0	2.0	1	2
2018/8/19	한국콜마(주)	3021	789451	3.0	3.0	2.0	2.0	3.0	0	1
2018/8/6	한국콜마(주)	3021	775606	3.0	1.0	1.0	1.0	1.0	0	1
2018/8/5	한국콜마(주)	3021	775145	3.0	3.0	2.0	2.0	2.0	0	1
2018/8/28	세아상역(주)	26708	799217	4.0	2.0	1.0	3.0	2.0	0	None
2018/8/25	세아상역(주)	26708	796383	4.0	4.0	2.0	3.0	3.0	1	1
2018/8/18	세아상역(주)	26708	788660	3.0	3.0	1.0	3.0	3.0	0	1
2018/8/12	세아상역(주)	26708	782850	5.0	4.0	2.0	3.0	2.0	1	1
2018/8/7	세아상역(주)	26708	777525	3.0	3.0	2.0	3.0	3.0	1	1
2018/8/7	세아상역(주)	26708	777452	4.0	5.0	4.0	4.0	4.0	1	1
2018/8/7	세아상역(주)	26708	777102	3.0	4.0	2.0	2.0	1.0	1	1
2018/8/6	세아상역(주)	26708	775418	3.0	5.0	1.0	3.0	3.0	0	None
2018/8/28	오스템임플란트(주)	17668	798904	4.0	3.0	5.0	5.0	4.0	1	2
2018/8/29	오스템임플란트(주)	17668	800638	2.0	1.0	1.0	2.0	1.0	0	None
2018/8/28	오스템임플란트(주)	17668	798791	3.0	1.0	1.0	3.0	2.0	0	None
2018/8/27	오스템임플란트(주)	17668	797711	5.0	3.0	5.0	5.0	3.0	1	2
2018/8/16	오스템임플란트(주)	17668	786829	5.0	5.0	5.0	5.0	5.0	0	2
2018/8/8	오스템임플란트(주)	17668	778503	4.0	3.0	1.0	4.0	3.0	0	1
2018/8/7	오스템임플란트(주)	17668	776884	2.0	1.0	3.0	3.0	1.0	0	1
2018/8/6	오스템임플란트(주)	17668	775618	5.0	3.0	1.0	5.0	1.0	0	1
2018/8/29	해태제과식품(주)	1677	801332	4.0	3.0	5.0	1.0	1.0	0	None
2018/8/28	해태제과식품(주)	1677	799381	3.0	2.0	1.0	1.0	2.0	0	1
2018/8/27	해태제과식품(주)	1677	797902	3.0	1.0	2.0	1.0	1.0	0	1
2018/8/24	해태제과식품(주)	1677	795972	2.0	3.0	2.0	3.0	1.0	0	None
2018/8/22	해태제과식품(주)	1677	793557	3.0	1.0	3.0	3.0	1.0	0	None
2018/8/22	해태제과식품(주)	1677	792639	5.0	1.0	1.0	1.0	1.0	0	None
2018/8/21	해태제과식품(주)	1677	792451	1.0	1.0	3.0	1.0	1.0	0	None
2018/8/21	해태제과식품(주)	1677	791741	4.0	1.0	5.0	5.0	2.0	1	1
2018/8/19	해태제과식품(주)	1677	789531	1.0	1.0	2.0	2.0	1.0	0	None
2018/8/18	해태제과식품(주)	1677	788975	2.0	2.0	3.0	2.0	2.0	1	1
2018/8/15	해태제과식품(주)	1677	786228	1.0	1.0	1.0	1.0	1.0	0	None
2018/8/13	해태제과식품(주)	1677	784375	3.0	2.0	2.0	4.0	3.0	0	1
2018/8/10	해태제과식품(주)	1677	781444	3.0	3.0	2.0	3.0	2.0	0	1
2018/8/10	해태제과식품(주)	1677	781312	2.0	2.0	1.0	1.0	1.0	0	1
2018/8/9	해태제과식품(주)	1677	780690	1.0	1.0	1.0	1.0	1.0	0	None
2018/8/4	해태제과식품(주)	1677	774427	1.0	1.0	1.0	3.0	1.0	0	None
2018/8/15	한국타이어(주)	3004	785775	3.0	3.0	3.0	3.0	3.0	0	2
2018/8/8	한국타이어(주)	3004	777980	2.0	2.0	3.0	2.0	3.0	0	1
2018/8/2	한국타이어(주)	3004	772900	3.0	2.0	3.0	2.0	2.0	0	1
2018/8/30	코웨이(주)	7124	802500	3.0	5.0	5.0	5.0	3.0	1	2
2018/8/28	코웨이(주)	7124	800010	3.0	2.0	4.0	4.0	3.0	0	1
2018/8/24	코웨이(주)	7124	795851	5.0	5.0	1.0	5.0	2.0	1	None
2018/8/16	코웨이(주)	7124	787499	1.0	4.0	2.0	3.0	2.0	1	1
2018/8/16	코웨이(주)	7124	787286	2.0	3.0	3.0	3.0	2.0	1	1
2018/8/16	코웨이(주)	7124	787058	3.0	3.0	3.0	3.0	3.0	0	1
2018/8/9	코웨이(주)	7124	780201	3.0	3.0	3.0	3.0	3.0	0	1
2018/8/8	코웨이(주)	7124	778344	3.0	3.0	2.0	4.0	2.0	0	1
2018/8/6	코웨이(주)	7124	775383	2.0	1.0	2.0	4.0	4.0	0	None
2018/8/30	(유)스태츠칩팩코리아	86490	802241	3.0	5.0	3.0	4.0	4.0	1	2
2018/8/28	(유)스태츠칩팩코리아	86490	798773	3.0	3.0	2.0	4.0	3.0	0	1
2018/8/22	(유)스태츠칩팩코리아	86490	793862	3.0	4.0	5.0	4.0	4.0	1	2
2018/8/21	(유)스태츠칩팩코리아	86490	792270	3.0	3.0	3.0	4.0	3.0	1	2
2018/8/29	(유)스태츠칩팩코리아	86490	801157	1.0	1.0	1.0	1.0	1.0	0	None
2018/8/24	(유)스태츠칩팩코리아	86490	795368	1.0	1.0	1.0	3.0	1.0	0	None
2018/8/23	(유)스태츠칩팩코리아	86490	795237	3.0	2.0	3.0	3.0	2.0	0	1
2018/8/20	(유)스태츠칩팩코리아	86490	790879	2.0	1.0	5.0	2.0	1.0	0	1
2018/8/16	(유)스태츠칩팩코리아	86490	786965	1.0	2.0	1.0	1.0	1.0	0	None
2018/8/14	(유)스태츠칩팩코리아	86490	785609	3.0	3.0	3.0	3.0	3.0	0	1
2018/8/11	(유)스태츠칩팩코리아	86490	782213	3.0	3.0	1.0	3.0	1.0	0	2
2018/8/11	(유)스태츠칩팩코리아	86490	782193	2.0	5.0	2.0	3.0	2.0	0	1
2018/8/9	(유)스태츠칩팩코리아	86490	779421	3.0	3.0	3.0	3.0	4.0	0	2
2018/8/8	(유)스태츠칩팩코리아	86490	779200	1.0	1.0	1.0	3.0	1.0	0	None
2018/8/6	(유)스태츠칩팩코리아	86490	775585	2.0	2.0	1.0	2.0	1.0	0	1
2018/8/2	(유)스태츠칩팩코리아	86490	772986	3.0	3.0	5.0	3.0	3.0	1	1
2018/8/21	(주)엘에프	63854	791292	4.0	5.0	5.0	4.0	3.0	1	1
2018/8/17	(주)엘에프	63854	788624	1.0	2.0	4.0	1.0	1.0	0	1
2018/8/15	(주)엘에프	63854	785862	2.0	2.0	1.0	1.0	1.0	0	1
2018/8/13	(주)엘에프	63854	783836	3.0	4.0	4.0	3.0	5.0	1	1
2018/8/8	(주)엘에프	63854	779082	4.0	4.0	5.0	1.0	1.0	0	1
2018/8/6	(주)엘에프	63854	775490	3.0	3.0	2.0	2.0	2.0	0	1
2018/8/2	(주)엘에프	63854	772888	3.0	3.0	2.0	1.0	1.0	0	None
2018/8/26	코스맥스(주)	7230	797330	1.0	1.0	1.0	1.0	1.0	0	None
2018/8/17	코스맥스(주)	7230	787648	2.0	4.0	1.0	3.0	3.0	0	1
2018/8/15	코스맥스(주)	7230	785774	1.0	1.0	1.0	1.0	1.0	0	1
2018/8/10	코스맥스(주)	7230	781449	4.0	4.0	4.0	4.0	4.0	1	2
2018/8/5	코스맥스(주)	7230	775357	2.0	2.0	2.0	3.0	2.0	0	1
2018/8/1	코스맥스(주)	7230	771250	2.0	2.0	3.0	3.0	2.0	0	2
2018/8/24	금호타이어(주)	86729	795837	3.0	2.0	4.0	3.0	2.0	0	1
2018/8/23	금호타이어(주)	86729	794316	2.0	2.0	2.0	2.0	2.0	0	None
2018/8/16	금호타이어(주)	86729	787400	3.0	3.0	4.0	3.0	2.0	0	1
2018/8/4	금호타이어(주)	86729	774530	3.0	4.0	4.0	3.0	3.0	1	2
2018/8/4	금호타이어(주)	86729	774467	2.0	1.0	2.0	1.0	1.0	0	None
2018/8/28	오비맥주(주)	17783	799841	3.0	4.0	4.0	4.0	3.0	1	1
2018/8/27	오비맥주(주)	17783	797821	2.0	4.0	2.0	3.0	3.0	1	1
2018/8/26	오비맥주(주)	17783	797483	3.0	4.0	3.0	2.0	2.0	0	1
2018/8/7	오비맥주(주)	17783	776901	3.0	5.0	5.0	4.0	1.0	1	2
2018/8/6	오비맥주(주)	17783	775526	3.0	4.0	3.0	3.0	4.0	1	1
2018/8/29	에스엘(주)	20826	801029	2.0	3.0	1.0	1.0	1.0	0	None
2018/8/28	에스엘(주)	20826	799987	4.0	4.0	2.0	4.0	3.0	1	2
2018/8/20	에스엘(주)	20826	790954	3.0	3.0	3.0	3.0	2.0	1	1
2018/8/9	에스엘(주)	20826	779316	4.0	5.0	3.0	3.0	3.0	1	1
2018/8/27	지지무역(주)	9740	797652	4.0	2.0	1.0	3.0	3.0	0	1
2018/8/24	지지무역(주)	9740	795886	3.0	3.0	3.0	3.0	3.0	0	1
2018/8/17	지지무역(주)	9740	787686	3.0	3.0	2.0	2.0	2.0	0	None
2018/8/13	지지무역(주)	9740	784216	4.0	4.0	2.0	3.0	5.0	1	2
2018/8/13	지지무역(주)	9740	783888	5.0	4.0	5.0	4.0	4.0	1	1
2018/8/7	지지무역(주)	9740	777538	3.0	2.0	1.0	2.0	2.0	0	1
2018/8/29	한국로버트보쉬(주)	3644	800540	4.0	3.0	5.0	2.0	2.0	0	None
2018/8/26	한국로버트보쉬(주)	3644	797384	3.0	4.0	3.0	3.0	3.0	1	1
2018/8/25	한국로버트보쉬(주)	3644	796666	3.0	1.0	5.0	5.0	3.0	0	2
2018/8/18	한국로버트보쉬(주)	3644	789150	2.0	3.0	4.0	4.0	1.0	0	None
2018/8/16	한국로버트보쉬(주)	3644	787439	4.0	5.0	5.0	5.0	4.0	1	2
2018/8/13	한국로버트보쉬(주)	3644	784062	4.0	4.0	4.0	4.0	4.0	1	2
2018/8/13	한국로버트보쉬(주)	3644	783755	3.0	5.0	5.0	5.0	3.0	1	1
2018/8/8	한국로버트보쉬(주)	3644	778443	3.0	3.0	5.0	4.0	3.0	1	None
2018/8/31	한국수자원공사	88992	803606	3.0	3.0	3.0	2.0	3.0	1	1
2018/8/30	한국수자원공사	88992	801717	4.0	5.0	5.0	2.0	2.0	1	2
2018/8/27	한국수자원공사	88992	798642	2.0	3.0	1.0	1.0	2.0	0	None
2018/8/23	한국수자원공사	88992	795065	3.0	3.0	3.0	3.0	2.0	1	2
2018/8/22	한국수자원공사	88992	793009	4.0	4.0	4.0	3.0	3.0	1	1
2018/8/17	한국수자원공사	88992	788582	1.0	1.0	1.0	1.0	1.0	0	None
2018/8/16	한국수자원공사	88992	786915	3.0	2.0	3.0	1.0	1.0	0	None
2018/8/14	한국수자원공사	88992	784905	4.0	4.0	4.0	4.0	4.0	1	1
2018/8/13	한국수자원공사	88992	784089	1.0	5.0	5.0	5.0	5.0	1	2
2018/8/12	한국수자원공사	88992	782509	3.0	4.0	3.0	4.0	2.0	1	1
2018/8/11	한국수자원공사	88992	781911	3.0	4.0	4.0	1.0	1.0	0	None
2018/8/4	한국수자원공사	88992	774603	3.0	3.0	3.0	3.0	3.0	1	1
2018/8/9	보령메디앙스(주)	32159	779775	4.0	5.0	4.0	4.0	4.0	1	2
2018/8/6	보령메디앙스(주)	32159	775620	3.0	3.0	3.0	3.0	3.0	1	1
2018/8/30	보령메디앙스(주)	32159	801529	1.0	1.0	2.0	1.0	1.0	0	None
2018/8/29	보령메디앙스(주)	32159	801217	1.0	1.0	3.0	1.0	1.0	0	None
2018/8/29	보령메디앙스(주)	32159	800255	4.0	3.0	5.0	3.0	3.0	0	1
