date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2015/3/1	덴탑정보기술(주)	38440	87672	3.0	1.0	3.0	2.0	2.0	0	1
2015/3/16	도프텍(주)	38270	94995	3.0	3.0	5.0	2.0	3.0	1	1
2015/3/12	스트로우(주)	91080	93552	3.0	1.0	2.0	3.0	2.0	0	1
2015/3/18	아이스커뮤니케이션즈(주)	91044	95868	3.0	1.0	2.0	1.0	1.0	0	1
2015/3/30	아이티소스코리아	90140	100085	1.0	1.0	2.0	3.0	1.0	0	None
2015/3/31	지산소프트(주)	55546	100320	2.0	1.0	1.0	1.0	2.0	0	None
2015/3/26	큐램(주)	52462	98888	3.0	3.0	1.0	2.0	2.0	0	1
2015/3/10	윈컴(주)	60477	91925	2.0	1.0	2.0	4.0	3.0	0	1
2015/3/25	이월리서치(주)	58478	98531	2.0	2.0	3.0	2.0	2.0	0	1
2015/3/4	큐브리드(주)	52442	88676	2.0	2.0	3.0	2.0	2.0	0	1
2015/3/12	나루웨어(주)	42816	93579	4.0	2.0	2.0	3.0	2.0	0	1
2015/3/2	넷츠(주)	83465	88018	3.0	2.0	3.0	4.0	3.0	1	1
2015/3/10	모바일젠(주)	77202	92274	3.0	1.0	1.0	4.0	1.0	0	None
2015/3/7	엠게임이엔티(주)	90803	90103	1.0	1.0	3.0	2.0	1.0	0	None
2015/3/17	온세통신(주)	62139	95585	1.0	3.0	2.0	2.0	2.0	0	1
2015/3/29	지나인아이엔씨(주)	10195	99759	2.0	2.0	2.0	3.0	2.0	0	None
2015/3/19	투라인코드(주)	51212	96255	5.0	3.0	5.0	5.0	4.0	1	None
2015/3/26	피버스튜디오	92305	99032	3.0	3.0	3.0	4.0	3.0	1	1
2015/3/25	피버스튜디오	92305	98647	4.0	3.0	3.0	3.0	3.0	0	1
2015/3/13	더더씨앤씨(주)	86926	94367	2.0	1.0	2.0	1.0	1.0	0	None
2015/3/2	드라마하우스앤드제이콘텐트허브	89535	88239	3.0	1.0	2.0	2.0	1.0	0	None
2015/3/3	아이스테이션(주)	92200	88339	2.0	2.0	2.0	2.0	2.0	0	None
2015/3/3	애니인포넷(주)	91280	88478	2.0	3.0	3.0	3.0	2.0	0	1
2015/3/10	인포니즈(주)	91969	92356	3.0	3.0	3.0	3.0	4.0	1	None
2015/3/10	조앤김지노믹스(주)	91637	92391	4.0	5.0	5.0	5.0	4.0	1	2
2015/3/20	케이티파워텔(주)	7472	96851	2.0	3.0	4.0	2.0	2.0	0	None
2015/3/1	큐비즈온(주)	92188	87851	1.0	1.0	4.0	2.0	2.0	0	1
2015/3/26	틴로봇(주)	124170	99086	5.0	4.0	5.0	5.0	4.0	1	2
2015/3/10	한비로(주)	93777	92613	4.0	3.0	4.0	3.0	3.0	1	2
2015/3/5	럭시(주)	96273	89227	5.0	5.0	4.0	4.0	4.0	1	2
2015/3/19	미람에스앤씨(주)	76805	96345	2.0	3.0	2.0	1.0	2.0	0	1
2015/3/25	채울(주)	94187	98813	3.0	2.0	3.0	3.0	2.0	0	1
2015/3/31	삼성전자(주)	30139	100619	4.0	5.0	3.0	4.0	4.0	1	2
2015/3/31	삼성전자(주)	30139	100589	4.0	4.0	2.0	2.0	3.0	0	2
2015/3/31	삼성전자(주)	30139	100278	4.0	5.0	2.0	3.0	2.0	1	2
2015/3/30	삼성전자(주)	30139	100240	3.0	5.0	1.0	1.0	1.0	0	1
2015/3/29	삼성전자(주)	30139	99866	5.0	4.0	1.0	2.0	2.0	1	1
2015/3/28	삼성전자(주)	30139	99713	5.0	5.0	2.0	4.0	5.0	1	2
2015/3/27	삼성전자(주)	30139	99446	3.0	4.0	3.0	3.0	3.0	1	1
2015/3/24	삼성전자(주)	30139	98069	4.0	4.0	4.0	4.0	4.0	1	2
2015/3/24	삼성전자(주)	30139	98022	3.0	5.0	2.0	2.0	2.0	0	1
2015/3/23	삼성전자(주)	30139	97778	3.0	4.0	3.0	3.0	3.0	1	1
2015/3/22	삼성전자(주)	30139	97387	4.0	4.0	3.0	3.0	2.0	1	1
2015/3/22	삼성전자(주)	30139	97224	3.0	3.0	1.0	3.0	3.0	0	None
2015/3/21	삼성전자(주)	30139	96993	3.0	4.0	3.0	3.0	3.0	1	1
2015/3/18	삼성전자(주)	30139	96182	4.0	5.0	2.0	3.0	3.0	1	1
2015/3/18	삼성전자(주)	30139	96097	3.0	3.0	1.0	3.0	3.0	0	None
2015/3/18	삼성전자(주)	30139	96018	3.0	4.0	4.0	4.0	2.0	1	2
2015/3/18	삼성전자(주)	30139	95939	4.0	5.0	3.0	4.0	4.0	1	2
2015/3/17	삼성전자(주)	30139	95720	4.0	4.0	3.0	3.0	3.0	0	2
2015/3/17	삼성전자(주)	30139	95694	4.0	4.0	2.0	2.0	4.0	0	2
2015/3/16	삼성전자(주)	30139	95370	5.0	4.0	2.0	3.0	3.0	1	2
2015/3/16	삼성전자(주)	30139	95353	3.0	4.0	3.0	4.0	3.0	1	2
2015/3/16	삼성전자(주)	30139	94981	4.0	4.0	3.0	4.0	3.0	1	1
2015/3/15	삼성전자(주)	30139	94857	3.0	4.0	3.0	3.0	3.0	0	1
2015/3/15	삼성전자(주)	30139	94846	3.0	4.0	2.0	3.0	3.0	1	1
2015/3/15	삼성전자(주)	30139	94777	3.0	4.0	2.0	3.0	3.0	0	2
2015/3/15	삼성전자(주)	30139	94770	4.0	4.0	3.0	3.0	4.0	1	2
2015/3/14	삼성전자(주)	30139	94562	3.0	3.0	3.0	3.0	3.0	0	1
2015/3/13	삼성전자(주)	30139	94293	4.0	5.0	2.0	4.0	3.0	1	2
2015/3/13	삼성전자(주)	30139	94221	4.0	4.0	3.0	3.0	3.0	1	1
2015/3/13	삼성전자(주)	30139	94057	3.0	3.0	1.0	2.0	2.0	0	1
2015/3/13	삼성전자(주)	30139	94047	5.0	4.0	3.0	3.0	4.0	1	2
2015/3/11	삼성전자(주)	30139	93272	5.0	5.0	2.0	3.0	1.0	1	1
2015/3/10	삼성전자(주)	30139	92622	3.0	4.0	3.0	3.0	3.0	1	2
2015/3/10	삼성전자(주)	30139	92567	4.0	5.0	2.0	3.0	3.0	1	1
2015/3/10	삼성전자(주)	30139	92090	4.0	5.0	1.0	1.0	2.0	0	2
2015/3/9	삼성전자(주)	30139	91700	3.0	5.0	2.0	4.0	4.0	1	2
2015/3/9	삼성전자(주)	30139	91556	2.0	4.0	1.0	2.0	3.0	0	2
2015/3/9	삼성전자(주)	30139	91550	3.0	4.0	1.0	2.0	2.0	0	2
2015/3/9	삼성전자(주)	30139	90677	4.0	5.0	4.0	5.0	4.0	1	2
2015/3/9	삼성전자(주)	30139	90659	5.0	5.0	3.0	4.0	5.0	1	2
2015/3/8	삼성전자(주)	30139	90282	4.0	5.0	2.0	5.0	4.0	0	2
2015/3/7	삼성전자(주)	30139	90057	4.0	5.0	2.0	4.0	2.0	1	1
2015/3/6	삼성전자(주)	30139	89703	2.0	4.0	1.0	4.0	5.0	1	1
2015/3/3	삼성전자(주)	30139	88514	3.0	4.0	1.0	4.0	4.0	1	1
2015/3/3	삼성전자(주)	30139	88418	4.0	4.0	1.0	1.0	1.0	0	None
2015/3/31	엘지전자(주)	19514	100503	4.0	4.0	1.0	2.0	3.0	0	2
2015/3/31	엘지전자(주)	19514	100304	2.0	4.0	4.0	3.0	2.0	0	None
2015/3/31	엘지전자(주)	19514	100279	4.0	4.0	2.0	2.0	2.0	0	1
2015/3/31	엘지전자(주)	19514	100263	3.0	3.0	3.0	3.0	2.0	0	1
2015/3/29	엘지전자(주)	19514	99833	3.0	3.0	1.0	4.0	2.0	1	1
2015/3/28	엘지전자(주)	19514	99628	4.0	2.0	3.0	4.0	3.0	1	2
2015/3/27	엘지전자(주)	19514	99297	4.0	5.0	4.0	5.0	3.0	1	1
2015/3/26	엘지전자(주)	19514	99038	4.0	3.0	4.0	4.0	3.0	1	1
2015/3/24	엘지전자(주)	19514	98416	3.0	3.0	3.0	4.0	3.0	1	2
2015/3/24	엘지전자(주)	19514	98249	3.0	3.0	2.0	2.0	1.0	0	None
2015/3/21	엘지전자(주)	19514	97115	2.0	3.0	3.0	4.0	2.0	1	1
2015/3/21	엘지전자(주)	19514	97071	1.0	3.0	3.0	1.0	1.0	0	None
2015/3/21	엘지전자(주)	19514	97026	4.0	5.0	2.0	3.0	3.0	1	1
2015/3/20	엘지전자(주)	19514	96934	3.0	3.0	3.0	3.0	1.0	0	None
2015/3/20	엘지전자(주)	19514	96846	3.0	3.0	4.0	4.0	3.0	1	1
2015/3/18	엘지전자(주)	19514	95889	3.0	4.0	3.0	4.0	3.0	1	1
2015/3/17	엘지전자(주)	19514	95665	3.0	3.0	1.0	4.0	3.0	0	1
2015/3/17	엘지전자(주)	19514	95471	3.0	3.0	2.0	2.0	2.0	0	1
2015/3/15	엘지전자(주)	19514	94865	2.0	3.0	3.0	4.0	3.0	0	1
2015/3/14	엘지전자(주)	19514	94593	1.0	2.0	1.0	3.0	1.0	0	None
2015/3/12	엘지전자(주)	19514	93843	1.0	3.0	1.0	1.0	1.0	0	None
2015/3/12	엘지전자(주)	19514	93783	4.0	2.0	2.0	4.0	2.0	1	1
2015/3/11	엘지전자(주)	19514	93216	3.0	2.0	1.0	2.0	2.0	0	1
2015/3/11	엘지전자(주)	19514	92977	3.0	2.0	1.0	5.0	2.0	0	None
2015/3/10	엘지전자(주)	19514	92638	3.0	3.0	3.0	2.0	2.0	0	1
2015/3/10	엘지전자(주)	19514	92361	2.0	4.0	2.0	2.0	2.0	0	1
2015/3/10	엘지전자(주)	19514	92267	3.0	3.0	3.0	3.0	4.0	1	2
2015/3/10	엘지전자(주)	19514	91801	4.0	3.0	2.0	2.0	1.0	1	1
2015/3/9	엘지전자(주)	19514	90666	4.0	4.0	3.0	4.0	4.0	1	1
2015/3/8	엘지전자(주)	19514	90597	3.0	2.0	3.0	3.0	2.0	0	1
2015/3/8	엘지전자(주)	19514	90238	3.0	4.0	5.0	5.0	3.0	1	2
2015/3/6	엘지전자(주)	19514	89730	3.0	3.0	2.0	5.0	3.0	0	1
2015/3/6	엘지전자(주)	19514	89702	3.0	2.0	4.0	4.0	2.0	0	1
2015/3/6	엘지전자(주)	19514	89528	3.0	3.0	3.0	4.0	3.0	1	1
2015/3/5	엘지전자(주)	19514	89017	3.0	3.0	2.0	4.0	3.0	1	1
2015/3/2	엘지전자(주)	19514	88244	3.0	4.0	1.0	1.0	1.0	0	1
2015/3/2	엘지전자(주)	19514	88234	3.0	3.0	2.0	2.0	1.0	1	1
2015/3/2	엘지전자(주)	19514	88114	4.0	2.0	2.0	2.0	3.0	1	1
2015/3/2	엘지전자(주)	19514	88006	3.0	4.0	1.0	3.0	3.0	0	1
2015/3/1	엘지전자(주)	19514	87730	4.0	4.0	3.0	3.0	2.0	1	2
2015/3/1	엘지전자(주)	19514	87696	2.0	2.0	1.0	3.0	2.0	0	1
2015/3/1	엘지전자(주)	19514	87693	4.0	3.0	4.0	4.0	3.0	1	2
2015/3/31	엘지디스플레이(주)	19527	100522	2.0	4.0	1.0	3.0	3.0	0	1
2015/3/26	엘지디스플레이(주)	19527	99196	3.0	4.0	1.0	3.0	2.0	0	1
2015/3/23	엘지디스플레이(주)	19527	97770	4.0	4.0	4.0	5.0	3.0	1	2
2015/3/23	엘지디스플레이(주)	19527	97730	2.0	4.0	4.0	4.0	4.0	1	1
2015/3/23	엘지디스플레이(주)	19527	97728	3.0	5.0	4.0	4.0	4.0	1	1
2015/3/22	엘지디스플레이(주)	19527	97383	3.0	4.0	1.0	1.0	3.0	0	1
2015/3/18	엘지디스플레이(주)	19527	96096	3.0	4.0	3.0	3.0	3.0	1	1
2015/3/18	엘지디스플레이(주)	19527	96094	4.0	5.0	2.0	4.0	4.0	1	2
2015/3/17	엘지디스플레이(주)	19527	95530	3.0	4.0	3.0	3.0	3.0	1	1
2015/3/14	엘지디스플레이(주)	19527	94637	4.0	4.0	3.0	3.0	4.0	1	2
2015/3/10	엘지디스플레이(주)	19527	92595	5.0	5.0	4.0	4.0	4.0	0	2
2015/3/9	엘지디스플레이(주)	19527	91518	4.0	4.0	1.0	2.0	2.0	0	2
2015/3/9	엘지디스플레이(주)	19527	90637	4.0	4.0	2.0	3.0	3.0	1	2
2015/3/7	엘지디스플레이(주)	19527	89959	3.0	3.0	1.0	3.0	1.0	0	2
2015/3/7	엘지디스플레이(주)	19527	89944	3.0	5.0	4.0	4.0	3.0	0	1
2015/3/6	엘지디스플레이(주)	19527	89620	2.0	3.0	3.0	3.0	3.0	0	2
2015/3/5	엘지디스플레이(주)	19527	89309	3.0	2.0	1.0	3.0	2.0	0	1
2015/3/5	엘지디스플레이(주)	19527	89133	2.0	3.0	3.0	3.0	2.0	0	1
2015/3/4	엘지디스플레이(주)	19527	88965	4.0	5.0	3.0	4.0	4.0	1	2
2015/3/3	엘지디스플레이(주)	19527	88281	2.0	4.0	1.0	2.0	2.0	0	1
2015/3/31	현대자동차(주)	1289	100325	3.0	4.0	2.0	2.0	3.0	1	1
2015/3/30	현대자동차(주)	1289	100181	4.0	4.0	3.0	4.0	2.0	1	1
2015/3/28	현대자동차(주)	1289	99582	3.0	5.0	4.0	4.0	3.0	1	1
2015/3/26	현대자동차(주)	1289	99175	3.0	5.0	3.0	3.0	3.0	1	2
2015/3/26	현대자동차(주)	1289	98992	3.0	5.0	4.0	4.0	4.0	1	2
2015/3/25	현대자동차(주)	1289	98823	3.0	4.0	2.0	2.0	2.0	1	1
2015/3/24	현대자동차(주)	1289	98216	3.0	3.0	3.0	3.0	3.0	0	1
2015/3/24	현대자동차(주)	1289	98110	4.0	5.0	4.0	5.0	4.0	1	2
2015/3/22	현대자동차(주)	1289	97310	4.0	5.0	3.0	3.0	5.0	1	2
2015/3/18	현대자동차(주)	1289	95980	3.0	4.0	3.0	2.0	3.0	1	2
2015/3/15	현대자동차(주)	1289	94916	5.0	5.0	4.0	4.0	5.0	1	2
2015/3/15	현대자동차(주)	1289	94854	3.0	5.0	3.0	4.0	3.0	1	2
2015/3/15	현대자동차(주)	1289	94657	4.0	5.0	5.0	5.0	4.0	1	2
2015/3/14	현대자동차(주)	1289	94464	2.0	4.0	1.0	1.0	1.0	0	1
2015/3/12	현대자동차(주)	1289	93747	2.0	5.0	1.0	1.0	2.0	0	None
2015/3/10	현대자동차(주)	1289	91919	4.0	5.0	4.0	4.0	4.0	1	1
2015/3/9	현대자동차(주)	1289	91600	3.0	4.0	1.0	3.0	2.0	0	1
2015/3/9	현대자동차(주)	1289	91565	2.0	3.0	2.0	2.0	3.0	1	None
2015/3/8	현대자동차(주)	1289	90326	3.0	3.0	3.0	3.0	3.0	1	1
2015/3/7	현대자동차(주)	1289	90012	5.0	4.0	3.0	4.0	4.0	1	2
2015/3/3	현대자동차(주)	1289	88551	2.0	4.0	1.0	1.0	2.0	0	None
2015/3/30	현대중공업(주)	1244	100172	3.0	4.0	3.0	3.0	3.0	0	2
2015/3/29	현대중공업(주)	1244	99937	2.0	3.0	1.0	1.0	1.0	0	None
2015/3/26	현대중공업(주)	1244	99209	4.0	4.0	4.0	2.0	1.0	1	1
2015/3/25	현대중공업(주)	1244	98750	3.0	3.0	1.0	2.0	2.0	0	1
2015/3/25	현대중공업(주)	1244	98539	4.0	5.0	5.0	3.0	3.0	1	None
2015/3/25	현대중공업(주)	1244	98520	2.0	1.0	1.0	1.0	1.0	0	None
2015/3/24	현대중공업(주)	1244	98379	4.0	3.0	2.0	3.0	2.0	0	None
2015/3/24	현대중공업(주)	1244	97920	5.0	3.0	1.0	1.0	1.0	0	None
2015/3/21	현대중공업(주)	1244	97112	4.0	5.0	3.0	3.0	4.0	1	2
2015/3/20	현대중공업(주)	1244	96962	4.0	3.0	4.0	3.0	3.0	1	1
2015/3/18	현대중공업(주)	1244	96233	3.0	3.0	3.0	2.0	2.0	0	None
2015/3/13	현대중공업(주)	1244	94355	3.0	2.0	2.0	3.0	2.0	0	1
2015/3/8	현대중공업(주)	1244	90587	3.0	3.0	2.0	2.0	1.0	0	1
2015/3/8	현대중공업(주)	1244	90585	3.0	3.0	2.0	2.0	1.0	0	1
2015/3/8	현대중공업(주)	1244	90312	3.0	3.0	3.0	2.0	2.0	0	1
2015/3/4	현대중공업(주)	1244	88908	4.0	3.0	1.0	2.0	2.0	0	None
2015/3/2	현대중공업(주)	1244	88169	1.0	1.0	2.0	1.0	1.0	0	None
2015/3/1	현대중공업(주)	1244	87798	3.0	3.0	2.0	2.0	3.0	0	None
2015/3/1	현대중공업(주)	1244	87757	3.0	3.0	3.0	3.0	2.0	0	None
2015/3/18	한국전력공사	3150	95920	5.0	5.0	5.0	4.0	4.0	1	2
2015/3/17	한국전력공사	3150	95619	4.0	2.0	4.0	3.0	2.0	0	None
2015/3/8	한국전력공사	3150	90525	2.0	2.0	2.0	2.0	2.0	0	1
2015/3/3	한국전력공사	3150	88250	4.0	4.0	4.0	2.0	2.0	0	None
2015/3/25	삼성중공업(주)	30105	98633	3.0	3.0	3.0	3.0	3.0	0	1
2015/3/22	삼성중공업(주)	30105	97223	4.0	4.0	3.0	3.0	4.0	1	1
2015/3/20	삼성중공업(주)	30105	96894	4.0	3.0	3.0	4.0	2.0	1	1
2015/3/11	삼성중공업(주)	30105	93350	3.0	4.0	3.0	3.0	3.0	1	1
2015/3/10	삼성중공업(주)	30105	91917	3.0	4.0	2.0	3.0	3.0	1	1
2015/3/9	삼성중공업(주)	30105	91404	3.0	2.0	1.0	1.0	1.0	0	None
2015/3/7	삼성중공업(주)	30105	89877	4.0	4.0	3.0	3.0	4.0	1	1
2015/3/5	삼성중공업(주)	30105	89349	4.0	4.0	4.0	4.0	4.0	1	2
2015/3/1	삼성중공업(주)	30105	87786	2.0	4.0	2.0	2.0	2.0	0	None
2015/3/1	삼성중공업(주)	30105	87719	3.0	3.0	3.0	3.0	3.0	1	1
2015/3/27	엘지화학(주)	63852	99520	4.0	5.0	4.0	4.0	3.0	1	1
2015/3/26	엘지화학(주)	63852	99218	3.0	4.0	4.0	5.0	5.0	1	2
2015/3/16	엘지화학(주)	63852	95332	4.0	4.0	3.0	4.0	3.0	1	2
2015/3/16	엘지화학(주)	63852	95042	4.0	3.0	3.0	3.0	2.0	1	2
2015/3/11	엘지화학(주)	63852	92806	2.0	3.0	4.0	3.0	2.0	0	None
2015/3/10	엘지화학(주)	63852	91810	3.0	3.0	5.0	5.0	5.0	1	2
2015/3/10	엘지화학(주)	63852	91745	3.0	4.0	2.0	3.0	3.0	0	1
2015/3/9	엘지화학(주)	63852	91563	4.0	3.0	2.0	3.0	3.0	0	2
2015/3/7	엘지화학(주)	63852	90003	3.0	4.0	4.0	3.0	3.0	1	2
2015/3/6	엘지화학(주)	63852	89451	3.0	4.0	2.0	4.0	1.0	1	2
2015/3/5	엘지화학(주)	63852	89325	3.0	2.0	3.0	3.0	3.0	0	1
2015/3/4	엘지화학(주)	63852	88657	4.0	4.0	4.0	4.0	3.0	1	2
2015/3/31	씨제이제일제당(주)	23189	100588	3.0	4.0	3.0	4.0	3.0	0	2
2015/3/15	씨제이제일제당(주)	23189	94874	4.0	2.0	3.0	4.0	3.0	0	1
2015/3/14	씨제이제일제당(주)	23189	94517	2.0	3.0	2.0	5.0	2.0	0	1
2015/3/12	씨제이제일제당(주)	23189	93963	4.0	3.0	2.0	3.0	3.0	1	1
2015/3/12	씨제이제일제당(주)	23189	93928	3.0	4.0	4.0	4.0	2.0	1	2
2015/3/12	씨제이제일제당(주)	23189	93537	4.0	3.0	3.0	3.0	3.0	0	1
2015/3/9	씨제이제일제당(주)	23189	91645	3.0	4.0	3.0	3.0	2.0	0	1
2015/3/8	씨제이제일제당(주)	23189	90194	4.0	3.0	2.0	4.0	3.0	1	2
2015/3/7	씨제이제일제당(주)	23189	90163	3.0	4.0	4.0	5.0	3.0	0	1
2015/3/2	씨제이제일제당(주)	23189	88219	3.0	5.0	2.0	4.0	2.0	1	2
2015/3/29	포스코(주)	50130	99756	3.0	4.0	4.0	4.0	3.0	0	2
2015/3/22	포스코(주)	50130	97356	4.0	3.0	2.0	2.0	2.0	0	None
2015/3/14	포스코(주)	50130	94585	4.0	3.0	1.0	1.0	2.0	0	1
2015/3/14	포스코(주)	50130	94522	3.0	2.0	2.0	1.0	2.0	0	None
2015/3/13	포스코(주)	50130	94297	2.0	3.0	3.0	1.0	2.0	0	1
2015/3/10	포스코(주)	50130	92221	3.0	4.0	3.0	4.0	3.0	1	1
2015/3/7	포스코(주)	50130	89767	4.0	4.0	5.0	5.0	5.0	1	2
2015/3/5	포스코(주)	50130	89261	2.0	4.0	2.0	3.0	1.0	1	1
2015/3/5	포스코(주)	50130	89172	3.0	5.0	1.0	2.0	3.0	1	1
2015/3/5	포스코(주)	50130	89110	4.0	4.0	4.0	4.0	4.0	1	2
2015/3/1	포스코(주)	50130	87737	4.0	4.0	4.0	4.0	3.0	1	2
2015/3/18	한국토지주택공사	86768	96159	3.0	3.0	5.0	2.0	3.0	1	1
2015/3/9	한국토지주택공사	86768	91188	2.0	2.0	3.0	4.0	3.0	0	1
2015/3/5	한국토지주택공사	86768	89130	1.0	2.0	3.0	3.0	2.0	0	1
2015/3/29	현대엔지니어링(주)	1322	99769	3.0	5.0	4.0	4.0	4.0	1	1
2015/3/28	현대엔지니어링(주)	1322	99646	3.0	4.0	2.0	2.0	2.0	1	2
2015/3/24	현대엔지니어링(주)	1322	98410	2.0	4.0	1.0	1.0	2.0	0	1
2015/3/23	현대엔지니어링(주)	1322	97554	4.0	5.0	5.0	4.0	4.0	1	2
2015/3/21	현대엔지니어링(주)	1322	97125	2.0	4.0	3.0	2.0	4.0	1	1
2015/3/14	현대엔지니어링(주)	1322	94513	3.0	5.0	4.0	4.0	3.0	1	2
2015/3/12	현대엔지니어링(주)	1322	93926	5.0	4.0	2.0	3.0	3.0	0	2
2015/3/11	현대엔지니어링(주)	1322	93006	4.0	4.0	3.0	4.0	4.0	1	2
2015/3/8	현대엔지니어링(주)	1322	90308	3.0	4.0	4.0	3.0	4.0	1	2
2015/3/4	현대엔지니어링(주)	1322	88979	4.0	4.0	2.0	3.0	4.0	0	1
2015/3/4	현대엔지니어링(주)	1322	88580	4.0	5.0	4.0	5.0	5.0	1	2
2015/3/3	현대엔지니어링(주)	1322	88465	5.0	5.0	3.0	5.0	5.0	1	2
2015/3/1	현대엔지니어링(주)	1322	87783	4.0	4.0	3.0	3.0	3.0	1	1
2015/3/27	현대건설(주)	1463	99254	4.0	5.0	2.0	3.0	3.0	0	1
2015/3/10	현대건설(주)	1463	92558	2.0	3.0	1.0	2.0	1.0	0	1
2015/3/9	현대건설(주)	1463	91500	3.0	4.0	3.0	3.0	3.0	1	1
2015/3/9	현대건설(주)	1463	90861	4.0	4.0	2.0	3.0	3.0	1	2
2015/3/8	현대건설(주)	1463	90606	3.0	4.0	3.0	3.0	3.0	1	2
2015/3/7	현대건설(주)	1463	89885	4.0	4.0	2.0	3.0	4.0	0	2
2015/3/3	현대건설(주)	1463	88510	1.0	4.0	2.0	1.0	1.0	0	None
2015/3/19	한전케이피에스(주)	2064	96596	3.0	4.0	3.0	3.0	3.0	0	2
2015/3/10	한전케이피에스(주)	2064	91752	2.0	3.0	2.0	5.0	3.0	1	2
2015/3/10	한전케이피에스(주)	2064	91749	4.0	3.0	4.0	4.0	2.0	1	2
2015/3/9	한전케이피에스(주)	2064	91010	5.0	5.0	5.0	5.0	5.0	1	2
2015/3/8	한전케이피에스(주)	2064	90200	3.0	4.0	5.0	5.0	4.0	1	2
2015/3/31	대림산업(주)	40294	100308	3.0	3.0	3.0	3.0	3.0	1	1
2015/3/16	대림산업(주)	40294	94970	3.0	4.0	2.0	4.0	3.0	1	2
2015/3/11	대림산업(주)	40294	93402	2.0	1.0	1.0	3.0	1.0	0	None
2015/3/10	대림산업(주)	40294	92174	3.0	4.0	3.0	5.0	3.0	1	2
2015/3/10	대림산업(주)	40294	91955	3.0	3.0	3.0	3.0	3.0	0	1
2015/3/9	대림산업(주)	40294	91209	2.0	3.0	2.0	3.0	3.0	0	1
2015/3/6	대림산업(주)	40294	89459	4.0	4.0	2.0	4.0	3.0	0	2
2015/3/4	대림산업(주)	40294	88708	4.0	5.0	2.0	3.0	1.0	0	1
2015/3/15	(주)대우건설	81985	94696	2.0	2.0	2.0	3.0	1.0	0	None
2015/3/24	에스케이건설(주)	20640	97954	1.0	1.0	3.0	1.0	1.0	0	None
2015/3/20	에스케이건설(주)	20640	96701	3.0	2.0	2.0	3.0	2.0	0	1
2015/3/20	에스케이건설(주)	20640	96695	3.0	3.0	4.0	4.0	1.0	0	None
2015/3/19	에스케이건설(주)	20640	96571	3.0	3.0	4.0	4.0	3.0	0	None
2015/3/15	에스케이건설(주)	20640	94884	4.0	3.0	2.0	4.0	4.0	0	2
2015/3/7	에스케이건설(주)	20640	89897	4.0	3.0	3.0	4.0	2.0	1	2
2015/3/27	지에스건설(주)	9981	99455	3.0	4.0	3.0	4.0	3.0	0	1
2015/3/6	지에스건설(주)	9981	89593	4.0	4.0	4.0	4.0	4.0	1	2
2015/3/21	포스코건설(주)	50129	97056	4.0	4.0	3.0	4.0	3.0	1	1
2015/3/20	포스코건설(주)	50129	96708	4.0	4.0	4.0	4.0	3.0	1	None
2015/3/11	포스코건설(주)	50129	92912	4.0	4.0	4.0	4.0	3.0	1	2
2015/3/6	포스코건설(주)	50129	89598	1.0	2.0	3.0	3.0	3.0	1	1
2015/3/12	에스케이하이닉스(주)	20561	93901	3.0	4.0	3.0	3.0	2.0	1	2
2015/3/5	에스케이하이닉스(주)	20561	89191	3.0	5.0	2.0	4.0	3.0	1	2
2015/3/3	에스케이하이닉스(주)	20561	88553	2.0	5.0	2.0	3.0	3.0	1	2
2015/3/1	에스케이하이닉스(주)	20561	87736	3.0	4.0	3.0	3.0	3.0	1	2
2015/3/30	대우조선해양(주)	39528	100215	4.0	4.0	5.0	5.0	3.0	1	2
2015/3/10	대우조선해양(주)	39528	92118	3.0	4.0	4.0	4.0	3.0	1	2
2015/3/10	대우조선해양(주)	39528	91805	3.0	4.0	3.0	4.0	3.0	1	1
2015/3/6	대우조선해양(주)	39528	89486	4.0	4.0	3.0	5.0	4.0	1	2
2015/3/4	대우조선해양(주)	39528	88918	3.0	4.0	3.0	4.0	3.0	1	2
2015/3/2	대우조선해양(주)	39528	88193	4.0	3.0	3.0	3.0	2.0	1	2
2015/3/26	엘지이노텍(주)	19516	99224	3.0	4.0	4.0	4.0	4.0	0	1
2015/3/22	엘지이노텍(주)	19516	97448	2.0	2.0	3.0	3.0	3.0	0	1
2015/3/21	엘지이노텍(주)	19516	97167	2.0	4.0	2.0	3.0	1.0	1	2
2015/3/17	엘지이노텍(주)	19516	95681	2.0	3.0	4.0	3.0	2.0	0	1
2015/3/16	엘지이노텍(주)	19516	95039	3.0	4.0	2.0	2.0	2.0	0	2
2015/3/7	엘지이노텍(주)	19516	89952	3.0	3.0	4.0	4.0	2.0	1	1
2015/3/7	엘지이노텍(주)	19516	89756	3.0	5.0	3.0	4.0	3.0	1	1
2015/3/3	엘지이노텍(주)	19516	88333	3.0	3.0	3.0	3.0	2.0	1	2
2015/3/29	케이씨씨(주)	53607	99742	2.0	3.0	2.0	1.0	1.0	0	2
2015/3/25	케이씨씨(주)	53607	98854	3.0	2.0	2.0	3.0	2.0	0	1
2015/3/25	케이씨씨(주)	53607	98758	3.0	4.0	3.0	3.0	3.0	1	1
2015/3/24	케이씨씨(주)	53607	98350	4.0	3.0	3.0	3.0	3.0	0	1
2015/3/24	케이씨씨(주)	53607	98061	3.0	4.0	2.0	1.0	1.0	0	1
2015/3/23	케이씨씨(주)	53607	97762	3.0	4.0	2.0	2.0	2.0	0	1
