date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2016/8/15	씨엔티테크(주)	88341	376832	2.0	2.0	3.0	3.0	1.0	0	1
2016/8/9	에스케이브로드밴드(주)	20626	374158	3.0	4.0	4.0	5.0	4.0	1	2
2016/8/6	웹케시(주)	15610	373333	4.0	3.0	3.0	3.0	2.0	0	1
2016/8/13	테스트이앤씨(주)	92098	376157	3.0	2.0	3.0	3.0	2.0	0	1
2016/8/29	아이비케이시스템(주)	68036	383540	3.0	3.0	3.0	3.0	2.0	0	1
2016/8/10	아이비케이시스템(주)	68036	374945	3.0	3.0	3.0	3.0	3.0	1	2
2016/8/11	(주)위버스마인드	60629	375215	1.0	1.0	2.0	1.0	1.0	0	None
2016/8/8	(주)위버스마인드	60629	374107	3.0	2.0	4.0	3.0	3.0	0	2
2016/8/25	(주)콤텍시스템	52521	381667	3.0	2.0	3.0	4.0	3.0	0	1
2016/8/15	(주)콤텍시스템	52521	376691	2.0	2.0	1.0	3.0	2.0	0	None
2016/8/31	(주)곰앤컴퍼니	85041	384102	2.0	1.0	1.0	4.0	1.0	0	None
2016/8/2	알티캐스트(주)	66878	371282	3.0	4.0	3.0	4.0	3.0	1	1
2016/8/2	(주)아이에스이커머스	67856	371165	4.0	1.0	1.0	1.0	1.0	0	2
2016/8/24	(주)아이온커뮤니케이션즈	67707	381222	3.0	2.0	3.0	2.0	2.0	0	None
2016/8/8	(주)아이온커뮤니케이션즈	67707	374095	4.0	3.0	5.0	5.0	4.0	1	2
2016/8/3	(주)아이온커뮤니케이션즈	67707	371993	3.0	2.0	3.0	3.0	2.0	0	1
2016/8/2	(주)아이온커뮤니케이션즈	67707	371096	2.0	2.0	4.0	3.0	3.0	0	1
2016/8/16	(주)홍인터내셔날	47326	377221	1.0	1.0	1.0	1.0	1.0	0	1
2016/8/15	현대정보기술(주)	1275	376918	3.0	2.0	5.0	4.0	3.0	1	1
2016/8/5	현대정보기술(주)	1275	372944	2.0	3.0	3.0	4.0	2.0	0	1
2016/8/2	(주)미디어윌네트웍스	86736	371515	1.0	1.0	1.0	1.0	1.0	0	None
2016/8/29	(주)오케이몰	93303	383474	5.0	5.0	5.0	4.0	4.0	1	2
2016/8/25	(주)오케이몰	93303	381520	5.0	5.0	5.0	4.0	5.0	1	2
2016/8/24	(주)오케이몰	93303	380945	3.0	2.0	1.0	3.0	2.0	0	1
2016/8/11	(주)오케이몰	93303	375628	5.0	5.0	4.0	4.0	4.0	1	2
2016/8/29	비스텔(주)	74848	383168	4.0	4.0	5.0	5.0	4.0	1	2
2016/8/12	현대오트론(주)	1305	375738	3.0	3.0	4.0	3.0	2.0	0	1
2016/8/23	케이씨씨정보통신(주)	7735	380252	4.0	1.0	2.0	3.0	3.0	1	1
2016/8/30	페이레터(주)	5099	383601	3.0	3.0	1.0	2.0	2.0	1	None
2016/8/22	이모션(주)	59018	379895	2.0	1.0	1.0	1.0	5.0	0	1
2016/8/3	이모션(주)	59018	372039	3.0	2.0	2.0	3.0	3.0	1	1
2016/8/16	(주)아이엠비씨	67768	377394	2.0	1.0	2.0	2.0	2.0	0	1
2016/8/2	(주)아이엠비씨	67768	371272	1.0	2.0	2.0	1.0	1.0	0	None
2016/8/19	엔에이치엔고도(주)	85569	378505	1.0	2.0	1.0	1.0	1.0	0	None
2016/8/17	(주)써스포	69467	377698	3.0	1.0	1.0	4.0	1.0	0	None
2016/8/30	드래곤플라이(주)	80172	383711	4.0	3.0	2.0	2.0	2.0	0	1
2016/8/20	드래곤플라이(주)	80172	379235	3.0	4.0	4.0	5.0	3.0	1	2
2016/8/14	인포뱅크(주)	13056	376495	3.0	4.0	2.0	2.0	1.0	1	1
2016/8/6	인포뱅크(주)	13056	373210	2.0	2.0	4.0	3.0	1.0	0	None
2016/8/3	인포뱅크(주)	13056	371945	1.0	3.0	4.0	3.0	3.0	0	1
2016/8/23	(주)아사달	68399	380442	3.0	3.0	3.0	3.0	2.0	0	1
2016/8/3	(주)아사달	68399	371991	1.0	1.0	1.0	1.0	1.0	0	1
2016/8/16	소리바다(주)	71435	377055	3.0	3.0	3.0	3.0	3.0	1	None
2016/8/12	소리바다(주)	71435	375982	1.0	1.0	2.0	1.0	1.0	0	None
2016/8/7	소리바다(주)	71435	373377	1.0	2.0	1.0	1.0	1.0	0	None
2016/8/14	에이쓰리시큐리티(주)	65224	376452	3.0	1.0	3.0	1.0	1.0	0	1
2016/8/14	에이쓰리시큐리티(주)	65224	376419	3.0	3.0	4.0	3.0	3.0	0	1
2016/8/8	엔디에스(주)	64495	374020	3.0	3.0	4.0	3.0	3.0	1	1
2016/8/1	엔디에스(주)	64495	371059	3.0	2.0	4.0	3.0	2.0	1	1
2016/8/24	(주)시공미디어	70529	381116	3.0	4.0	3.0	4.0	3.0	1	2
2016/8/7	(주)시공미디어	70529	373639	3.0	3.0	1.0	1.0	1.0	0	1
2016/8/4	(주)시공미디어	70529	372525	1.0	3.0	3.0	1.0	4.0	0	1
2016/8/25	(주)캐스트이즈	53909	381664	3.0	3.0	3.0	3.0	3.0	1	1
2016/8/18	(주)캐스트이즈	53909	377948	2.0	3.0	2.0	3.0	3.0	1	None
2016/8/5	예스이십사(주)	18046	372785	3.0	2.0	3.0	2.0	3.0	0	1
2016/8/30	필링크(주)	49297	383761	3.0	1.0	1.0	3.0	1.0	0	None
2016/8/25	필링크(주)	49297	381825	1.0	1.0	5.0	1.0	1.0	0	None
2016/8/23	필링크(주)	49297	380436	1.0	1.0	1.0	1.0	1.0	0	None
2016/8/17	(주)한컴엠디에스	19441	377558	3.0	2.0	3.0	4.0	3.0	1	2
2016/8/4	(주)한컴엠디에스	19441	372153	2.0	4.0	3.0	3.0	1.0	1	1
2016/8/8	유엔젤(주)	15001	373986	4.0	4.0	3.0	3.0	3.0	1	1
2016/8/2	유엔젤(주)	15001	371172	3.0	3.0	3.0	3.0	3.0	1	1
2016/8/3	이니텍(주)	14219	371973	2.0	2.0	2.0	2.0	2.0	0	1
2016/8/3	(주)그라비티	85051	372058	2.0	3.0	4.0	3.0	2.0	1	None
2016/8/19	알서포트(주)	21724	378633	4.0	4.0	3.0	2.0	3.0	1	2
2016/8/13	알서포트(주)	21724	376350	5.0	3.0	1.0	2.0	1.0	0	1
2016/8/30	(주)피씨엔	49536	383880	2.0	3.0	3.0	2.0	2.0	0	1
2016/8/5	아시아나아이디티(주)	22640	372798	1.0	2.0	4.0	4.0	5.0	1	None
2016/8/12	(주)비트컴퓨터	74312	375876	2.0	1.0	1.0	2.0	1.0	0	1
2016/8/5	(주)비트컴퓨터	74312	372978	3.0	2.0	3.0	3.0	2.0	1	1
2016/8/12	슈어소프트테크(주)	25501	375683	3.0	4.0	4.0	4.0	2.0	1	1
2016/8/18	케이오지(유)	89929	378385	2.0	2.0	1.0	4.0	2.0	0	None
2016/8/1	케이오지(유)	89929	370817	2.0	4.0	1.0	4.0	1.0	1	None
2016/8/28	디지틀조선일보(주)	79435	382828	2.0	1.0	4.0	4.0	1.0	0	1
2016/8/9	디지틀조선일보(주)	79435	374563	3.0	4.0	4.0	3.0	3.0	1	1
2016/8/10	대보정보통신(주)	87795	375109	3.0	4.0	3.0	3.0	3.0	0	1
2016/8/6	대보정보통신(주)	87795	373300	2.0	3.0	1.0	3.0	1.0	0	None
2016/8/22	데이터스트림즈(주)	81246	380159	4.0	3.0	3.0	3.0	2.0	1	1
2016/8/3	(주)엘솔컴퍼니	89212	371614	3.0	2.0	2.0	3.0	3.0	0	1
2016/8/23	이루온(주)	59062	380413	3.0	2.0	1.0	1.0	1.0	0	1
2016/8/2	에스코어(주)	20556	371132	3.0	4.0	4.0	3.0	3.0	0	None
2016/8/31	엔키아(주)	64196	384210	4.0	3.0	5.0	4.0	4.0	1	2
2016/8/30	엔키아(주)	64196	384035	4.0	2.0	5.0	5.0	2.0	1	2
2016/8/17	엔키아(주)	64196	377730	3.0	1.0	4.0	3.0	2.0	0	1
2016/8/16	펜타시큐리티시스템(주)	5079	377358	4.0	3.0	4.0	4.0	2.0	1	1
2016/8/22	(주)와이디온라인	61984	379979	4.0	3.0	1.0	4.0	4.0	0	1
2016/8/16	(주)와이디온라인	61984	376939	3.0	3.0	2.0	3.0	3.0	0	1
2016/8/31	줌인터넷(주)	55808	384566	2.0	2.0	4.0	2.0	1.0	0	None
2016/8/28	줌인터넷(주)	55808	383017	4.0	3.0	5.0	3.0	5.0	1	None
2016/8/19	줌인터넷(주)	55808	378898	2.0	2.0	1.0	3.0	2.0	0	1
2016/8/26	(주)연합뉴스	87230	382184	4.0	4.0	4.0	4.0	3.0	1	2
2016/8/14	(주)연합뉴스	87230	376442	1.0	2.0	1.0	1.0	1.0	0	1
2016/8/12	(주)연합뉴스	87230	375796	3.0	4.0	4.0	2.0	1.0	0	None
2016/8/4	씨디네트웍스(주)	69223	372183	3.0	3.0	3.0	3.0	2.0	1	1
2016/8/21	두산정보통신(주)	89797	379489	4.0	4.0	5.0	4.0	3.0	1	1
2016/8/2	두산정보통신(주)	89797	371401	3.0	4.0	5.0	4.0	3.0	1	1
2016/8/29	엠게임(주)	63752	383110	2.0	1.0	3.0	1.0	1.0	0	1
2016/8/11	엠게임(주)	63752	375309	1.0	1.0	4.0	3.0	1.0	0	1
2016/8/25	한국내쇼날인스트루먼트(주)	3715	381949	2.0	3.0	3.0	3.0	2.0	0	1
2016/8/3	한국내쇼날인스트루먼트(주)	3715	371850	4.0	4.0	2.0	3.0	3.0	0	1
2016/8/2	매그넘빈트(주)	77891	371556	4.0	3.0	2.0	4.0	3.0	0	1
2016/8/30	한국통신인터넷기술(주)	2985	383619	1.0	1.0	1.0	1.0	3.0	0	None
2016/8/6	한국통신인터넷기술(주)	2985	373268	2.0	2.0	3.0	3.0	2.0	0	1
2016/8/5	(주)예스콜닷컴	87234	372872	5.0	4.0	2.0	5.0	2.0	0	1
2016/8/22	네비웍스(주)	83846	379929	2.0	2.0	1.0	1.0	1.0	0	1
2016/8/22	네비웍스(주)	83846	379857	2.0	3.0	1.0	2.0	2.0	0	1
2016/8/15	네비웍스(주)	83846	376879	4.0	4.0	1.0	2.0	2.0	0	1
2016/8/2	다날(주)	82997	371240	4.0	4.0	4.0	4.0	4.0	1	2
2016/8/16	유비케어(주)	60033	376997	2.0	3.0	3.0	3.0	2.0	1	1
2016/8/14	(주)바이널씨	89438	376619	3.0	3.0	3.0	3.0	3.0	1	1
2016/8/14	(주)바이널씨	89438	376612	3.0	3.0	2.0	2.0	2.0	1	1
2016/8/4	(주)바이널씨	89438	372612	4.0	3.0	1.0	3.0	1.0	1	1
2016/8/28	(주)잉카인터넷	57391	382819	3.0	2.0	4.0	4.0	5.0	0	1
2016/8/24	(주)잉카인터넷	57391	380864	2.0	1.0	3.0	2.0	2.0	0	None
2016/8/22	(주)잉카인터넷	57391	379708	1.0	2.0	4.0	4.0	2.0	1	1
2016/8/16	(주)잉카인터넷	57391	376968	3.0	3.0	3.0	3.0	1.0	1	1
2016/8/10	(주)잉카인터넷	57391	374956	2.0	1.0	4.0	3.0	1.0	0	1
2016/8/2	(주)잉카인터넷	57391	371473	3.0	2.0	3.0	3.0	1.0	0	None
2016/8/9	아이덴티티게임즈(주)	68221	374151	2.0	4.0	3.0	2.0	2.0	0	None
2016/8/2	아이덴티티게임즈(주)	68221	371598	3.0	4.0	2.0	2.0	2.0	0	None
2016/8/8	이트라이브(주)	90306	373700	1.0	1.0	1.0	1.0	1.0	0	None
2016/8/23	스포카(주)	70599	380307	4.0	3.0	4.0	4.0	3.0	1	2
2016/8/5	프람트(주)	49770	372842	4.0	3.0	3.0	3.0	3.0	1	2
2016/8/26	(주)코텍	52593	382269	2.0	2.0	3.0	2.0	2.0	0	1
2016/8/16	(주)코텍	52593	377207	1.0	1.0	1.0	1.0	1.0	0	1
2016/8/7	(주)코텍	52593	373602	2.0	3.0	2.0	3.0	2.0	0	1
2016/8/23	오픈프레스(주)	62223	380432	2.0	3.0	4.0	2.0	1.0	0	1
2016/8/22	오픈프레스(주)	62223	379878	3.0	2.0	3.0	3.0	2.0	0	1
2016/8/31	(주)유비온	60049	384252	3.0	2.0	4.0	1.0	2.0	0	1
2016/8/24	(주)유비온	60049	381341	2.0	1.0	1.0	3.0	1.0	0	None
2016/8/22	(주)유비온	60049	379763	3.0	3.0	4.0	4.0	3.0	1	2
2016/8/17	(주)유비온	60049	377601	3.0	3.0	4.0	4.0	3.0	1	1
2016/8/13	(주)유비온	60049	376169	3.0	3.0	3.0	3.0	2.0	0	1
2016/8/30	이와이드플러스(주)	58502	383790	1.0	1.0	1.0	1.0	1.0	0	None
2016/8/31	현대 유엔아이(주)	89108	384627	3.0	3.0	4.0	3.0	1.0	0	None
2016/8/18	(주)에이에스피엔	87187	378310	4.0	3.0	3.0	4.0	3.0	1	1
2016/8/9	(주)후이즈	47084	374383	2.0	2.0	4.0	4.0	1.0	0	None
2016/8/6	(주)후이즈	47084	373275	1.0	1.0	3.0	1.0	1.0	0	1
2016/8/31	뱅크웨어글로벌(주)	32559	384193	4.0	3.0	5.0	5.0	3.0	1	2
2016/8/30	뱅크웨어글로벌(주)	32559	383620	4.0	4.0	3.0	4.0	4.0	1	2
2016/8/24	뱅크웨어글로벌(주)	32559	381192	1.0	3.0	1.0	3.0	1.0	0	None
2016/8/4	케이원정보통신(주)	53285	372316	2.0	2.0	3.0	2.0	2.0	1	1
2016/8/29	도시바삼성스토리지테크놀러지코리아(주)	38342	383125	3.0	3.0	5.0	4.0	2.0	0	None
2016/8/26	도시바삼성스토리지테크놀러지코리아(주)	38342	382112	5.0	5.0	5.0	5.0	1.0	0	None
2016/8/5	도시바삼성스토리지테크놀러지코리아(주)	38342	373004	3.0	3.0	3.0	3.0	3.0	0	None
2016/8/5	도시바삼성스토리지테크놀러지코리아(주)	38342	372794	4.0	5.0	4.0	3.0	2.0	0	None
2016/8/3	도시바삼성스토리지테크놀러지코리아(주)	38342	371736	3.0	4.0	5.0	5.0	1.0	0	None
2016/8/2	도시바삼성스토리지테크놀러지코리아(주)	38342	371169	5.0	5.0	5.0	5.0	1.0	1	1
2016/8/22	에릭슨엘지(주)	21126	380134	3.0	2.0	5.0	5.0	2.0	0	None
2016/8/21	에릭슨엘지(주)	21126	379609	4.0	3.0	5.0	4.0	2.0	0	None
2016/8/2	이데일리(주)	88638	371536	3.0	3.0	3.0	3.0	3.0	0	1
2016/8/25	이퓨전아이(주)	87302	381887	2.0	2.0	3.0	2.0	3.0	0	1
2016/8/24	코난테크놀로지(주)	53074	380828	3.0	3.0	3.0	3.0	3.0	1	1
2016/8/28	(주)아스템즈	68339	382955	3.0	2.0	3.0	3.0	2.0	0	1
2016/8/19	(주)아스템즈	68339	378773	2.0	3.0	2.0	2.0	1.0	0	1
2016/8/2	(주)아스템즈	68339	371237	3.0	3.0	3.0	3.0	2.0	0	1
2016/8/18	(주)크래프톤	74946	378219	3.0	1.0	2.0	1.0	3.0	0	None
2016/8/1	(주)크래프톤	74946	370991	2.0	1.0	2.0	4.0	2.0	0	1
2016/8/29	누리미디어(주)	83261	383342	3.0	3.0	2.0	2.0	2.0	0	1
2016/8/12	에이텍(주)	64898	375751	3.0	1.0	1.0	1.0	1.0	1	1
2016/8/9	에이텍(주)	64898	374209	3.0	3.0	2.0	3.0	3.0	1	1
2016/8/16	(주)농협정보시스템	90389	377355	3.0	3.0	3.0	3.0	2.0	1	1
2016/8/22	(주)시큐브	70310	380138	3.0	3.0	3.0	3.0	3.0	1	1
2016/8/23	(주)오토소프트	206538	380677	3.0	2.0	3.0	2.0	2.0	0	1
2016/8/21	(주)파이오링크	50513	379443	3.0	1.0	4.0	3.0	2.0	1	None
2016/8/14	(주)파이오링크	50513	376594	5.0	4.0	5.0	4.0	4.0	1	2
2016/8/4	(주)파이오링크	50513	372282	3.0	3.0	3.0	2.0	2.0	1	2
2016/8/16	라이트브레인엠(주)	79175	376940	3.0	1.0	1.0	3.0	2.0	0	1
2016/8/12	엔텔스(주)	64153	375969	3.0	3.0	3.0	3.0	3.0	0	2
2016/8/12	엠로(주)	63722	376054	3.0	4.0	1.0	3.0	1.0	1	1
2016/8/2	위엠비(주)	60601	371399	2.0	4.0	3.0	1.0	1.0	0	None
2016/8/17	(주)엔비티	64450	377541	4.0	3.0	4.0	4.0	4.0	1	1
2016/8/16	엔에이치엔한국사이버결제(주)	48785	377384	3.0	3.0	4.0	4.0	3.0	1	1
2016/8/4	(주)싸이버원	90824	372555	3.0	2.0	4.0	5.0	3.0	1	2
2016/8/24	(주)디유넷	79600	380986	4.0	2.0	3.0	4.0	3.0	0	1
2016/8/11	디지털오션	87913	375614	5.0	3.0	3.0	4.0	3.0	1	1
2016/8/31	아이피그룹(주)	87151	384096	1.0	1.0	1.0	1.0	1.0	0	None
2016/8/31	(주)케이티이노에듀	53152	384337	2.0	3.0	3.0	3.0	2.0	0	1
2016/8/23	(주)케이티이노에듀	53152	380510	3.0	1.0	3.0	1.0	1.0	0	None
2016/8/18	(주)케이티이노에듀	53152	378175	2.0	2.0	1.0	1.0	1.0	0	None
2016/8/5	(주)케이티이노에듀	53152	372925	3.0	2.0	3.0	3.0	3.0	0	1
2016/8/29	소프트캠프(주)	26098	383289	3.0	2.0	4.0	3.0	2.0	0	None
2016/8/1	소프트캠프(주)	26098	370668	2.0	3.0	3.0	1.0	1.0	0	None
2016/8/9	(주)유웨이어플라이	59775	374342	1.0	1.0	4.0	4.0	1.0	0	None
2016/8/7	(주)유웨이어플라이	59775	373544	3.0	2.0	2.0	3.0	3.0	1	1
2016/8/22	(주)이지서티	58388	380099	3.0	1.0	1.0	1.0	1.0	0	1
2016/8/6	(주)이지서티	58388	373241	5.0	3.0	3.0	5.0	3.0	1	2
2016/8/17	닷네임코리아(주)	82549	377762	5.0	3.0	5.0	5.0	4.0	1	2
2016/8/5	닷네임코리아(주)	82549	372810	1.0	1.0	1.0	1.0	1.0	0	None
2016/8/25	하이브로(주)	92045	381835	1.0	2.0	1.0	1.0	3.0	0	None
2016/8/5	한경닷컴(주) bnt뉴스	94526	372835	3.0	2.0	1.0	1.0	1.0	0	1
2016/8/5	한경닷컴(주) bnt뉴스	94526	372807	4.0	3.0	3.0	3.0	3.0	1	1
2016/8/5	한경닷컴(주) bnt뉴스	94526	372806	3.0	3.0	3.0	4.0	1.0	1	2
2016/8/9	케이티뮤직(주)	53186	374300	3.0	3.0	3.0	2.0	3.0	0	1
2016/8/22	(주)모비젠	77178	379764	3.0	3.0	3.0	2.0	1.0	0	None
2016/8/14	(주)모비젠	77178	376493	3.0	2.0	2.0	3.0	3.0	0	1
2016/8/28	(주)웹이즈	60747	382949	5.0	4.0	4.0	5.0	5.0	1	2
2016/8/30	이지케어텍(주)	13629	384004	4.0	4.0	1.0	4.0	5.0	1	2
2016/8/4	테크빌교육(주)	5897	372450	4.0	4.0	4.0	3.0	4.0	1	1
2016/8/13	(주)아이티센	94672	376366	2.0	2.0	3.0	3.0	1.0	0	1
2016/8/13	엑스엘게임즈(주)	64559	376176	2.0	3.0	3.0	3.0	3.0	1	1
2016/8/18	영림원소프트랩(주)	63065	378252	4.0	4.0	4.0	5.0	5.0	1	2
2016/8/12	윤디자인그룹(주)	59525	375840	3.0	3.0	4.0	4.0	2.0	1	1
2016/8/6	윤디자인그룹(주)	59525	373349	1.0	1.0	1.0	1.0	1.0	0	None
2016/8/22	필아이티(주)	4267	380136	3.0	2.0	3.0	3.0	2.0	0	1
2016/8/15	(주)브리지텍	75104	376637	1.0	2.0	1.0	1.0	1.0	0	1
2016/8/16	포씨소프트(주)	50094	377287	2.0	1.0	1.0	1.0	1.0	0	None
2016/8/10	포씨소프트(주)	50094	374928	1.0	1.0	1.0	2.0	1.0	0	None
2016/8/29	에임시스템(주)	20021	383526	3.0	3.0	4.0	4.0	3.0	1	2
2016/8/17	엔씨티	19844	377652	2.0	2.0	2.0	3.0	1.0	0	1
2016/8/24	인픽스(주)	57680	381087	3.0	3.0	3.0	3.0	3.0	1	1
2016/8/17	인픽스(주)	57680	377769	2.0	3.0	2.0	2.0	2.0	0	1
2016/8/20	시스게이트(주)	92829	379207	3.0	2.0	4.0	4.0	2.0	0	1
2016/8/9	시스게이트(주)	92829	374612	3.0	3.0	4.0	3.0	3.0	0	None
2016/8/4	시스게이트(주)	92829	372309	2.0	2.0	1.0	1.0	1.0	0	1
2016/8/9	(주)제페토	11084	374304	2.0	4.0	4.0	2.0	2.0	0	None
2016/8/17	굿어스(주)	91094	377633	3.0	3.0	1.0	1.0	1.0	0	None
2016/8/30	엘지히다찌(주)	19488	383582	2.0	1.0	2.0	1.0	1.0	0	None
2016/8/13	엘지히다찌(주)	19488	376125	1.0	1.0	1.0	1.0	1.0	0	None
2016/8/18	(주)나온소프트	84129	378392	1.0	1.0	1.0	1.0	1.0	0	1
2016/8/26	인피니트헬스케어(주)	57691	382339	2.0	2.0	2.0	2.0	2.0	0	None
2016/8/9	토비스(주)	51306	374530	1.0	4.0	2.0	2.0	1.0	0	1
2016/8/12	(주)미라지웍스	76815	375942	2.0	2.0	1.0	1.0	1.0	0	None
2016/8/3	(주)미라지웍스	76815	371737	3.0	1.0	2.0	3.0	3.0	1	1
2016/8/19	(주)휴먼웍스	87548	378584	2.0	2.0	2.0	3.0	3.0	0	1
2016/8/28	네오플(주)	83677	382980	4.0	4.0	4.0	4.0	3.0	1	1
2016/8/19	네오플(주)	83677	378679	3.0	5.0	4.0	4.0	4.0	1	2
2016/8/26	아이템베이(주)	90021	382304	2.0	2.0	3.0	2.0	2.0	0	None
2016/8/17	굿모닝아이텍(주)	44272	377828	3.0	3.0	1.0	1.0	1.0	0	None
2016/8/12	굿모닝아이텍(주)	44272	375941	3.0	3.0	2.0	3.0	3.0	1	1
2016/8/1	굿모닝아이텍(주)	44272	370932	3.0	3.0	3.0	4.0	3.0	1	1
2016/8/17	노츠(주)	42063	377819	2.0	2.0	3.0	3.0	3.0	0	1
2016/8/19	스마트스터디(주)	25446	378857	3.0	3.0	1.0	1.0	1.0	0	1
2016/8/1	스마트스터디(주)	25446	370841	1.0	1.0	1.0	2.0	1.0	0	1
2016/8/16	에스지에이(주)	20655	377417	3.0	2.0	3.0	3.0	3.0	1	1
2016/8/26	한국스마트카드(주)	48761	382255	2.0	4.0	4.0	2.0	2.0	0	1
2016/8/23	(주)셀바스에이아이	79634	380192	3.0	3.0	4.0	3.0	2.0	1	1
2016/8/20	구 카카오(주) 	53975	378979	4.0	5.0	4.0	5.0	3.0	1	1
2016/8/11	아이젝스(주)	67665	375195	1.0	1.0	1.0	1.0	1.0	0	None
2016/8/25	지란지교소프트(주)	55593	381641	2.0	2.0	4.0	5.0	3.0	0	1
2016/8/18	지란지교소프트(주)	55593	377944	3.0	2.0	2.0	1.0	1.0	0	None
2016/8/20	(주)씨아이솔루션	69165	379182	1.0	1.0	2.0	4.0	1.0	0	1
2016/8/4	나무커뮤니케이션(주)	89459	372292	3.0	2.0	5.0	4.0	2.0	0	None
2016/8/29	네이버아이앤에스(주)	42214	383417	1.0	1.0	1.0	1.0	1.0	0	None
2016/8/6	네이버아이앤에스(주)	42214	373322	3.0	3.0	1.0	1.0	1.0	0	1
2016/8/2	에스넷시스템(주)	21062	371219	3.0	3.0	1.0	1.0	1.0	0	None
2016/8/22	위지언(주)	60546	379746	1.0	3.0	1.0	1.0	2.0	0	1
2016/8/10	위지언(주)	60546	375050	4.0	2.0	1.0	3.0	3.0	1	2
2016/8/12	지니프릭스(주)	91517	375930	1.0	1.0	1.0	1.0	1.0	0	1
2016/8/31	(주)위세아이텍	60620	384170	3.0	1.0	1.0	1.0	1.0	0	None
2016/8/19	비즈피어(주)	30898	378605	3.0	2.0	2.0	5.0	1.0	0	None
2016/8/9	퍼스트데이터코리아(유)	89804	374176	2.0	1.0	1.0	3.0	2.0	0	None
2016/8/29	(주)지어소프트	55407	383242	3.0	3.0	2.0	2.0	3.0	0	1
2016/8/20	(주)지어소프트	55407	379027	3.0	3.0	2.0	2.0	3.0	1	1
2016/8/15	딜리(주)	79338	376842	1.0	4.0	1.0	1.0	1.0	0	None
2016/8/20	씨앤토트플러스(주)	23399	379054	2.0	2.0	4.0	3.0	2.0	0	1
2016/8/30	씨제이시스템즈(주)	23198	383958	2.0	3.0	1.0	1.0	2.0	0	2
2016/8/22	한국지역정보개발원	117533	380004	2.0	4.0	3.0	3.0	2.0	1	2
2016/8/19	한국지역정보개발원	117533	378599	1.0	1.0	2.0	1.0	1.0	0	None
2016/8/25	씨아이씨라이프(주)	23461	382007	1.0	1.0	1.0	2.0	1.0	0	None
2016/8/1	(주)이노트리	87292	370886	3.0	3.0	3.0	4.0	3.0	1	1
2016/8/26	이언커뮤니케이션즈(주)	58721	382173	3.0	1.0	3.0	2.0	3.0	0	1
2016/8/16	이언커뮤니케이션즈(주)	58721	377387	2.0	1.0	4.0	3.0	3.0	0	None
2016/8/10	인버스(주)	58111	375170	2.0	3.0	3.0	2.0	2.0	0	1
2016/8/25	(주)선데이토즈	72805	381898	4.0	3.0	3.0	3.0	3.0	1	1
2016/8/18	노아에스앤씨(주)	42077	378468	1.0	1.0	1.0	1.0	1.0	0	None
2016/8/7	노아에스앤씨(주)	42077	373558	4.0	2.0	1.0	2.0	5.0	0	2
2016/8/25	다날엔터테인먼트(주)	92284	381774	1.0	1.0	1.0	1.0	1.0	0	None
2016/8/9	다날엔터테인먼트(주)	92284	374447	1.0	2.0	2.0	1.0	1.0	0	None
2016/8/3	다날엔터테인먼트(주)	92284	372106	1.0	1.0	1.0	1.0	1.0	0	None
2016/8/3	인터메이저(주)	57892	371652	1.0	1.0	1.0	1.0	1.0	0	1
2016/8/15	텔코웨어(주)	5838	376677	2.0	2.0	1.0	1.0	1.0	0	1
2016/8/19	(주)케이아이엔엑스	53555	378737	3.0	4.0	4.0	4.0	3.0	1	2
2016/8/29	미디어포스앤컴퍼니(주)	89305	383136	1.0	1.0	1.0	1.0	1.0	0	None
2016/8/11	비티비솔루션(주)	74308	375531	3.0	3.0	5.0	3.0	2.0	0	None
2016/8/26	어드밴텍케이알(주)	21275	382107	4.0	2.0	4.0	4.0	3.0	1	2
2016/8/6	크리스피드(주)	6858	373213	3.0	3.0	4.0	4.0	3.0	1	1
2016/8/24	펜타시스템테크놀러지(주)	5080	381168	3.0	3.0	3.0	4.0	3.0	1	1
2016/8/6	펜타시스템테크놀러지(주)	5080	373219	3.0	3.0	2.0	4.0	4.0	1	1
2016/8/30	알앤비소프트웨어(주)	67013	383753	4.0	3.0	2.0	1.0	1.0	0	None
2016/8/14	알앤비소프트웨어(주)	67013	376564	3.0	3.0	3.0	3.0	3.0	1	1
2016/8/17	케이웨더(주)	7550	377527	2.0	2.0	2.0	2.0	1.0	0	1
2016/8/17	티쓰리엔터테인먼트(주)	50942	377813	3.0	2.0	3.0	3.0	2.0	0	None
2016/8/1	(주)마상소프트	78116	370704	3.0	1.0	2.0	1.0	2.0	0	None
2016/8/30	(주)인성정보	13297	384037	3.0	3.0	4.0	4.0	3.0	1	1
2016/8/4	아이에스에프넷코리아(주)	67866	372216	1.0	1.0	1.0	1.0	1.0	0	None
2016/8/13	카본코드테크놀로지	88812	376212	4.0	5.0	5.0	4.0	3.0	0	1
2016/8/11	케이사인(주)	53630	375543	3.0	3.0	3.0	2.0	2.0	1	1
2016/8/3	케이사인(주)	53630	371706	3.0	2.0	4.0	3.0	1.0	0	None
2016/8/28	(주)오픈베이스	62243	382995	3.0	2.0	2.0	3.0	3.0	0	1
2016/8/19	(주)톨레미시스템	92244	378601	1.0	1.0	1.0	1.0	1.0	0	None
2016/8/3	(주)톨레미시스템	92244	371673	3.0	1.0	1.0	1.0	1.0	0	None
