date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2015/8/23	삼성전자(주)	30139	166516	4.0	4.0	2.0	3.0	3.0	1	1
2015/8/23	삼성전자(주)	30139	166501	3.0	5.0	1.0	4.0	3.0	1	1
2015/8/23	삼성전자(주)	30139	166494	4.0	4.0	3.0	4.0	3.0	1	2
2015/8/23	삼성전자(주)	30139	166466	3.0	3.0	3.0	3.0	3.0	0	1
2015/8/21	삼성전자(주)	30139	165642	3.0	5.0	2.0	4.0	4.0	1	1
2015/8/21	삼성전자(주)	30139	165437	3.0	3.0	3.0	4.0	3.0	1	2
2015/8/20	삼성전자(주)	30139	165372	3.0	5.0	1.0	2.0	2.0	0	1
2015/8/20	삼성전자(주)	30139	165269	3.0	3.0	2.0	2.0	2.0	1	None
2015/8/20	삼성전자(주)	30139	164976	3.0	4.0	4.0	2.0	2.0	1	1
2015/8/20	삼성전자(주)	30139	164964	3.0	4.0	5.0	4.0	2.0	0	1
2015/8/19	삼성전자(주)	30139	164625	3.0	4.0	2.0	3.0	4.0	1	2
2015/8/19	삼성전자(주)	30139	164516	3.0	4.0	2.0	3.0	3.0	1	1
2015/8/19	삼성전자(주)	30139	164511	2.0	5.0	2.0	3.0	2.0	0	None
2015/8/18	삼성전자(주)	30139	164340	3.0	4.0	4.0	4.0	5.0	1	1
2015/8/18	삼성전자(주)	30139	163884	4.0	4.0	2.0	4.0	3.0	0	1
2015/8/17	삼성전자(주)	30139	163800	3.0	5.0	1.0	2.0	2.0	1	1
2015/8/17	삼성전자(주)	30139	163570	3.0	3.0	2.0	1.0	3.0	0	1
2015/8/17	삼성전자(주)	30139	163539	3.0	4.0	2.0	2.0	4.0	1	1
2015/8/17	삼성전자(주)	30139	163488	5.0	5.0	4.0	4.0	3.0	1	1
2015/8/17	삼성전자(주)	30139	163465	3.0	3.0	1.0	1.0	1.0	0	1
2015/8/17	삼성전자(주)	30139	163460	4.0	4.0	2.0	2.0	2.0	0	2
2015/8/14	삼성전자(주)	30139	162806	3.0	3.0	2.0	2.0	2.0	1	2
2015/8/14	삼성전자(주)	30139	162741	3.0	4.0	4.0	4.0	4.0	1	2
2015/8/14	삼성전자(주)	30139	162545	3.0	4.0	5.0	3.0	1.0	1	2
2015/8/13	삼성전자(주)	30139	162336	4.0	3.0	2.0	2.0	2.0	1	1
2015/8/13	삼성전자(주)	30139	162140	4.0	4.0	3.0	4.0	3.0	1	2
2015/8/12	삼성전자(주)	30139	161888	4.0	5.0	2.0	3.0	3.0	1	1
2015/8/12	삼성전자(주)	30139	161855	4.0	4.0	4.0	4.0	4.0	1	2
2015/8/12	삼성전자(주)	30139	161792	3.0	4.0	1.0	5.0	2.0	1	1
2015/8/12	삼성전자(주)	30139	161430	3.0	4.0	2.0	4.0	3.0	1	2
2015/8/12	삼성전자(주)	30139	161393	4.0	5.0	3.0	3.0	3.0	1	2
2015/8/11	삼성전자(주)	30139	161216	3.0	3.0	1.0	1.0	1.0	0	1
2015/8/11	삼성전자(주)	30139	161183	1.0	5.0	2.0	3.0	1.0	0	None
2015/8/11	삼성전자(주)	30139	160799	3.0	4.0	1.0	1.0	3.0	1	2
2015/8/10	삼성전자(주)	30139	160260	3.0	4.0	2.0	3.0	3.0	1	1
2015/8/10	삼성전자(주)	30139	160225	3.0	4.0	4.0	4.0	5.0	1	1
2015/8/9	삼성전자(주)	30139	160013	5.0	5.0	3.0	4.0	4.0	1	1
2015/8/8	삼성전자(주)	30139	159854	4.0	5.0	3.0	4.0	3.0	1	1
2015/8/8	삼성전자(주)	30139	159789	4.0	5.0	5.0	2.0	2.0	1	2
2015/8/8	삼성전자(주)	30139	159785	4.0	4.0	3.0	4.0	3.0	0	1
2015/8/7	삼성전자(주)	30139	159586	3.0	5.0	1.0	2.0	2.0	1	1
2015/8/7	삼성전자(주)	30139	159221	3.0	5.0	2.0	5.0	4.0	1	2
2015/8/6	삼성전자(주)	30139	159116	5.0	5.0	3.0	3.0	3.0	1	2
2015/8/6	삼성전자(주)	30139	158986	3.0	3.0	3.0	3.0	3.0	1	1
2015/8/6	삼성전자(주)	30139	158838	4.0	5.0	3.0	3.0	3.0	1	2
2015/8/6	삼성전자(주)	30139	158759	3.0	4.0	2.0	2.0	2.0	1	1
2015/8/6	삼성전자(주)	30139	158522	3.0	4.0	4.0	3.0	3.0	1	1
2015/8/5	삼성전자(주)	30139	158393	4.0	5.0	3.0	4.0	4.0	1	2
2015/8/5	삼성전자(주)	30139	158250	3.0	4.0	2.0	2.0	2.0	0	1
2015/8/5	삼성전자(주)	30139	158066	2.0	3.0	2.0	1.0	1.0	0	None
2015/8/5	삼성전자(주)	30139	157908	4.0	5.0	3.0	2.0	3.0	0	None
2015/8/4	삼성전자(주)	30139	157842	5.0	5.0	5.0	5.0	5.0	1	2
2015/8/4	삼성전자(주)	30139	157582	5.0	5.0	5.0	5.0	5.0	0	2
2015/8/4	삼성전자(주)	30139	157539	3.0	3.0	5.0	4.0	3.0	0	1
2015/8/4	삼성전자(주)	30139	157527	5.0	5.0	3.0	3.0	3.0	1	1
2015/8/4	삼성전자(주)	30139	157461	2.0	4.0	1.0	2.0	2.0	0	1
2015/8/4	삼성전자(주)	30139	157411	4.0	5.0	1.0	3.0	1.0	0	None
2015/8/4	삼성전자(주)	30139	157400	3.0	4.0	2.0	2.0	2.0	0	1
2015/8/4	삼성전자(주)	30139	157396	4.0	4.0	3.0	3.0	3.0	0	1
2015/8/4	삼성전자(주)	30139	157392	3.0	4.0	4.0	2.0	3.0	1	1
2015/8/3	삼성전자(주)	30139	157274	4.0	5.0	3.0	5.0	3.0	1	2
2015/8/3	삼성전자(주)	30139	157272	2.0	4.0	1.0	2.0	1.0	0	1
2015/8/3	삼성전자(주)	30139	157190	4.0	5.0	3.0	4.0	3.0	1	2
2015/8/3	삼성전자(주)	30139	157092	5.0	4.0	3.0	4.0	1.0	1	1
2015/8/3	삼성전자(주)	30139	156821	4.0	4.0	3.0	3.0	2.0	1	1
2015/8/2	삼성전자(주)	30139	156576	3.0	5.0	2.0	3.0	2.0	1	2
2015/8/2	삼성전자(주)	30139	156540	3.0	5.0	3.0	4.0	3.0	1	2
2015/8/1	삼성전자(주)	30139	156384	4.0	3.0	1.0	2.0	1.0	0	1
2015/8/1	삼성전자(주)	30139	156317	3.0	4.0	2.0	2.0	2.0	1	1
2015/8/1	삼성전자(주)	30139	156273	3.0	3.0	2.0	2.0	3.0	1	1
2015/8/1	삼성전자(주)	30139	156135	3.0	4.0	2.0	3.0	4.0	1	1
2015/8/31	엘지전자(주)	19514	170350	3.0	2.0	4.0	2.0	1.0	1	1
2015/8/30	엘지전자(주)	19514	169997	3.0	3.0	3.0	3.0	5.0	1	2
2015/8/30	엘지전자(주)	19514	169993	3.0	3.0	5.0	3.0	2.0	0	1
2015/8/30	엘지전자(주)	19514	169969	3.0	2.0	4.0	4.0	2.0	1	2
2015/8/30	엘지전자(주)	19514	169793	3.0	3.0	4.0	4.0	1.0	1	1
2015/8/30	엘지전자(주)	19514	169785	2.0	3.0	2.0	4.0	2.0	0	None
2015/8/29	엘지전자(주)	19514	169582	1.0	1.0	1.0	1.0	1.0	0	None
2015/8/29	엘지전자(주)	19514	169441	3.0	3.0	3.0	3.0	2.0	1	1
2015/8/29	엘지전자(주)	19514	169383	3.0	3.0	4.0	2.0	2.0	0	1
2015/8/28	엘지전자(주)	19514	169373	5.0	4.0	2.0	2.0	1.0	0	None
2015/8/28	엘지전자(주)	19514	169254	1.0	1.0	1.0	2.0	1.0	0	None
2015/8/28	엘지전자(주)	19514	169213	3.0	3.0	1.0	1.0	1.0	0	None
2015/8/28	엘지전자(주)	19514	169199	4.0	3.0	1.0	4.0	2.0	1	2
2015/8/28	엘지전자(주)	19514	169026	3.0	2.0	1.0	3.0	2.0	0	1
2015/8/27	엘지전자(주)	19514	168892	4.0	1.0	4.0	3.0	2.0	0	None
2015/8/27	엘지전자(주)	19514	168815	3.0	2.0	3.0	4.0	2.0	0	1
2015/8/27	엘지전자(주)	19514	168447	3.0	3.0	2.0	3.0	1.0	0	1
2015/8/26	엘지전자(주)	19514	168244	4.0	3.0	2.0	3.0	3.0	1	1
2015/8/26	엘지전자(주)	19514	168171	4.0	4.0	1.0	1.0	1.0	0	None
2015/8/26	엘지전자(주)	19514	167957	2.0	4.0	3.0	3.0	3.0	1	1
2015/8/26	엘지전자(주)	19514	167821	2.0	2.0	1.0	2.0	1.0	0	None
2015/8/26	엘지전자(주)	19514	167811	1.0	3.0	4.0	3.0	3.0	0	None
2015/8/25	엘지전자(주)	19514	167745	3.0	1.0	1.0	3.0	3.0	1	2
2015/8/25	엘지전자(주)	19514	167495	4.0	4.0	5.0	5.0	3.0	1	2
2015/8/25	엘지전자(주)	19514	167393	3.0	3.0	3.0	3.0	3.0	0	2
2015/8/25	엘지전자(주)	19514	167195	3.0	2.0	1.0	2.0	1.0	0	None
2015/8/24	엘지전자(주)	19514	167034	3.0	4.0	1.0	3.0	2.0	0	1
2015/8/24	엘지전자(주)	19514	166983	3.0	3.0	3.0	3.0	4.0	0	None
2015/8/24	엘지전자(주)	19514	166959	3.0	2.0	1.0	4.0	1.0	0	None
2015/8/24	엘지전자(주)	19514	166664	3.0	3.0	3.0	3.0	3.0	1	1
2015/8/23	엘지전자(주)	19514	166489	3.0	3.0	4.0	3.0	3.0	1	1
2015/8/23	엘지전자(주)	19514	166350	4.0	3.0	3.0	4.0	2.0	1	2
2015/8/22	엘지전자(주)	19514	166191	2.0	2.0	3.0	1.0	1.0	0	None
2015/8/22	엘지전자(주)	19514	166145	2.0	1.0	3.0	2.0	1.0	0	None
2015/8/22	엘지전자(주)	19514	166065	1.0	2.0	2.0	1.0	1.0	0	None
2015/8/22	엘지전자(주)	19514	166045	4.0	4.0	3.0	3.0	3.0	1	1
2015/8/22	엘지전자(주)	19514	165992	3.0	2.0	1.0	2.0	1.0	0	None
2015/8/21	엘지전자(주)	19514	165537	2.0	4.0	3.0	2.0	1.0	0	None
2015/8/20	엘지전자(주)	19514	165303	1.0	1.0	1.0	1.0	1.0	0	None
2015/8/20	엘지전자(주)	19514	165192	3.0	3.0	3.0	5.0	3.0	1	1
2015/8/20	엘지전자(주)	19514	165018	3.0	4.0	1.0	3.0	2.0	0	None
2015/8/20	엘지전자(주)	19514	164940	3.0	2.0	3.0	2.0	1.0	0	None
2015/8/18	엘지전자(주)	19514	164112	3.0	3.0	1.0	1.0	2.0	0	None
2015/8/17	엘지전자(주)	19514	163754	4.0	3.0	3.0	4.0	4.0	1	1
2015/8/17	엘지전자(주)	19514	163693	3.0	3.0	2.0	1.0	1.0	0	1
2015/8/17	엘지전자(주)	19514	163443	4.0	3.0	3.0	3.0	2.0	1	None
2015/8/17	엘지전자(주)	19514	163435	3.0	3.0	2.0	3.0	3.0	0	1
2015/8/16	엘지전자(주)	19514	163351	3.0	3.0	2.0	3.0	2.0	1	2
2015/8/16	엘지전자(주)	19514	163271	3.0	3.0	2.0	3.0	2.0	0	None
2015/8/15	엘지전자(주)	19514	163015	4.0	3.0	2.0	3.0	3.0	0	1
2015/8/15	엘지전자(주)	19514	162859	2.0	2.0	3.0	2.0	1.0	0	None
2015/8/14	엘지전자(주)	19514	162660	3.0	3.0	2.0	2.0	2.0	0	1
2015/8/13	엘지전자(주)	19514	162057	3.0	3.0	5.0	3.0	3.0	1	2
2015/8/12	엘지전자(주)	19514	161955	3.0	4.0	3.0	3.0	2.0	1	1
2015/8/12	엘지전자(주)	19514	161836	3.0	3.0	2.0	1.0	1.0	0	None
2015/8/12	엘지전자(주)	19514	161790	3.0	3.0	2.0	4.0	1.0	0	2
2015/8/12	엘지전자(주)	19514	161742	3.0	3.0	2.0	3.0	2.0	1	1
2015/8/12	엘지전자(주)	19514	161729	2.0	2.0	1.0	1.0	1.0	0	None
2015/8/11	엘지전자(주)	19514	161307	3.0	4.0	3.0	2.0	3.0	0	1
2015/8/11	엘지전자(주)	19514	161254	4.0	5.0	2.0	2.0	3.0	0	1
2015/8/11	엘지전자(주)	19514	161052	2.0	3.0	1.0	2.0	2.0	0	None
2015/8/11	엘지전자(주)	19514	160914	3.0	3.0	3.0	2.0	2.0	0	1
2015/8/10	엘지전자(주)	19514	160550	3.0	2.0	2.0	2.0	2.0	0	1
2015/8/9	엘지전자(주)	19514	160126	4.0	4.0	1.0	2.0	2.0	0	1
2015/8/8	엘지전자(주)	19514	159857	3.0	5.0	4.0	4.0	3.0	1	1
2015/8/8	엘지전자(주)	19514	159736	3.0	3.0	3.0	3.0	3.0	1	1
2015/8/8	엘지전자(주)	19514	159625	3.0	3.0	5.0	5.0	1.0	0	None
2015/8/7	엘지전자(주)	19514	159583	3.0	1.0	3.0	2.0	2.0	0	None
2015/8/7	엘지전자(주)	19514	159167	3.0	2.0	3.0	1.0	1.0	0	None
2015/8/7	엘지전자(주)	19514	159165	4.0	4.0	4.0	3.0	3.0	1	1
2015/8/6	엘지전자(주)	19514	159141	3.0	3.0	1.0	1.0	5.0	0	None
2015/8/6	엘지전자(주)	19514	159021	3.0	3.0	2.0	4.0	3.0	0	None
2015/8/6	엘지전자(주)	19514	158566	3.0	3.0	1.0	1.0	3.0	0	1
2015/8/6	엘지전자(주)	19514	158518	4.0	2.0	3.0	4.0	3.0	1	1
2015/8/5	엘지전자(주)	19514	158462	2.0	2.0	3.0	3.0	1.0	0	None
2015/8/5	엘지전자(주)	19514	157973	3.0	2.0	4.0	4.0	1.0	0	None
2015/8/4	엘지전자(주)	19514	157646	2.0	3.0	1.0	1.0	2.0	0	1
2015/8/4	엘지전자(주)	19514	157460	3.0	3.0	3.0	3.0	3.0	1	1
2015/8/3	엘지전자(주)	19514	156916	3.0	4.0	4.0	3.0	3.0	1	1
2015/8/3	엘지전자(주)	19514	156791	1.0	3.0	4.0	1.0	1.0	0	None
2015/8/2	엘지전자(주)	19514	156680	4.0	2.0	5.0	3.0	1.0	0	None
2015/8/1	엘지전자(주)	19514	156403	3.0	3.0	3.0	3.0	3.0	1	1
2015/8/1	엘지전자(주)	19514	156259	3.0	4.0	3.0	4.0	3.0	1	1
2015/8/30	엘지디스플레이(주)	19527	169902	4.0	4.0	4.0	5.0	4.0	1	2
2015/8/30	엘지디스플레이(주)	19527	169832	4.0	4.0	4.0	4.0	4.0	1	2
2015/8/26	엘지디스플레이(주)	19527	168285	3.0	4.0	3.0	3.0	3.0	1	1
2015/8/26	엘지디스플레이(주)	19527	168278	4.0	4.0	3.0	4.0	4.0	1	1
2015/8/25	엘지디스플레이(주)	19527	167227	3.0	3.0	1.0	3.0	2.0	0	1
2015/8/25	엘지디스플레이(주)	19527	167193	3.0	3.0	2.0	3.0	2.0	1	1
2015/8/24	엘지디스플레이(주)	19527	166654	3.0	4.0	4.0	5.0	3.0	1	2
2015/8/23	엘지디스플레이(주)	19527	166510	3.0	4.0	1.0	2.0	2.0	0	1
2015/8/23	엘지디스플레이(주)	19527	166426	3.0	3.0	2.0	2.0	5.0	0	2
2015/8/19	엘지디스플레이(주)	19527	164868	4.0	4.0	1.0	3.0	3.0	0	2
2015/8/19	엘지디스플레이(주)	19527	164590	4.0	3.0	1.0	1.0	1.0	0	None
2015/8/19	엘지디스플레이(주)	19527	164447	2.0	3.0	2.0	2.0	2.0	0	1
2015/8/17	엘지디스플레이(주)	19527	163690	3.0	4.0	3.0	4.0	3.0	1	2
2015/8/16	엘지디스플레이(주)	19527	163255	4.0	5.0	5.0	5.0	3.0	1	2
2015/8/16	엘지디스플레이(주)	19527	163216	3.0	3.0	1.0	4.0	3.0	0	2
2015/8/16	엘지디스플레이(주)	19527	163198	2.0	3.0	1.0	2.0	1.0	0	1
2015/8/12	엘지디스플레이(주)	19527	161890	4.0	4.0	1.0	4.0	3.0	0	2
2015/8/7	엘지디스플레이(주)	19527	159243	3.0	5.0	3.0	4.0	5.0	1	2
2015/8/7	엘지디스플레이(주)	19527	159225	3.0	3.0	1.0	1.0	5.0	0	None
2015/8/6	엘지디스플레이(주)	19527	159042	4.0	4.0	4.0	4.0	4.0	0	1
2015/8/6	엘지디스플레이(주)	19527	158891	3.0	4.0	2.0	3.0	3.0	1	2
2015/8/5	엘지디스플레이(주)	19527	157950	3.0	4.0	2.0	2.0	3.0	0	1
2015/8/4	엘지디스플레이(주)	19527	157781	3.0	4.0	1.0	3.0	2.0	0	1
2015/8/4	엘지디스플레이(주)	19527	157365	3.0	4.0	3.0	4.0	2.0	1	1
2015/8/2	엘지디스플레이(주)	19527	156544	4.0	4.0	1.0	2.0	3.0	0	1
2015/8/30	현대자동차(주)	1289	169913	3.0	5.0	4.0	4.0	5.0	0	2
2015/8/30	현대자동차(주)	1289	169766	3.0	5.0	4.0	2.0	4.0	1	2
2015/8/27	현대자동차(주)	1289	168739	5.0	5.0	5.0	5.0	5.0	0	2
2015/8/26	현대자동차(주)	1289	168217	3.0	4.0	5.0	1.0	3.0	1	1
2015/8/25	현대자동차(주)	1289	167506	3.0	4.0	4.0	4.0	4.0	1	2
2015/8/24	현대자동차(주)	1289	167165	3.0	4.0	2.0	2.0	3.0	0	1
2015/8/23	현대자동차(주)	1289	166239	4.0	5.0	4.0	3.0	3.0	1	1
2015/8/19	현대자동차(주)	1289	164718	3.0	4.0	3.0	3.0	3.0	0	1
2015/8/17	현대자동차(주)	1289	163812	4.0	4.0	3.0	3.0	3.0	1	2
2015/8/15	현대자동차(주)	1289	162922	3.0	5.0	2.0	3.0	3.0	1	2
2015/8/14	현대자동차(주)	1289	162797	4.0	5.0	3.0	4.0	4.0	1	2
2015/8/14	현대자동차(주)	1289	162768	2.0	3.0	3.0	3.0	2.0	1	1
2015/8/11	현대자동차(주)	1289	161293	4.0	5.0	3.0	3.0	3.0	1	1
2015/8/10	현대자동차(주)	1289	160318	3.0	3.0	3.0	3.0	3.0	1	2
2015/8/8	현대자동차(주)	1289	159825	3.0	4.0	4.0	3.0	3.0	1	1
2015/8/8	현대자동차(주)	1289	159760	3.0	3.0	4.0	3.0	2.0	1	1
2015/8/7	현대자동차(주)	1289	159268	3.0	5.0	4.0	3.0	3.0	1	1
2015/8/6	현대자동차(주)	1289	159084	2.0	5.0	3.0	3.0	3.0	1	1
2015/8/5	현대자동차(주)	1289	158440	3.0	3.0	3.0	3.0	3.0	0	1
2015/8/5	현대자동차(주)	1289	158379	1.0	5.0	3.0	2.0	2.0	0	1
2015/8/3	현대자동차(주)	1289	157270	2.0	5.0	1.0	1.0	2.0	0	None
2015/8/1	현대자동차(주)	1289	156137	1.0	5.0	1.0	1.0	1.0	0	None
2015/8/31	현대중공업(주)	1244	170243	3.0	3.0	3.0	2.0	4.0	0	1
2015/8/28	현대중공업(주)	1244	169125	4.0	3.0	3.0	4.0	3.0	0	1
2015/8/27	현대중공업(주)	1244	168398	2.0	3.0	3.0	2.0	1.0	0	2
2015/8/25	현대중공업(주)	1244	167686	3.0	3.0	4.0	2.0	2.0	0	1
2015/8/25	현대중공업(주)	1244	167575	3.0	2.0	3.0	3.0	1.0	0	1
2015/8/24	현대중공업(주)	1244	166839	4.0	4.0	4.0	2.0	1.0	0	None
2015/8/23	현대중공업(주)	1244	166472	3.0	3.0	3.0	3.0	2.0	0	1
2015/8/20	현대중공업(주)	1244	165011	2.0	4.0	3.0	2.0	2.0	0	1
2015/8/19	현대중공업(주)	1244	164837	2.0	3.0	3.0	3.0	3.0	0	None
2015/8/19	현대중공업(주)	1244	164792	3.0	3.0	4.0	4.0	2.0	1	1
2015/8/18	현대중공업(주)	1244	164256	3.0	2.0	1.0	1.0	1.0	0	None
2015/8/17	현대중공업(주)	1244	163482	3.0	4.0	3.0	1.0	1.0	0	1
2015/8/16	현대중공업(주)	1244	163263	2.0	3.0	2.0	2.0	1.0	0	None
2015/8/16	현대중공업(주)	1244	163152	2.0	2.0	4.0	3.0	3.0	0	None
2015/8/15	현대중공업(주)	1244	163087	3.0	2.0	5.0	3.0	5.0	0	1
2015/8/15	현대중공업(주)	1244	163078	3.0	3.0	2.0	2.0	2.0	0	1
2015/8/15	현대중공업(주)	1244	162911	3.0	4.0	2.0	4.0	2.0	0	None
2015/8/13	현대중공업(주)	1244	162405	3.0	3.0	2.0	1.0	1.0	0	None
2015/8/10	현대중공업(주)	1244	160672	2.0	2.0	1.0	1.0	3.0	0	None
2015/8/10	현대중공업(주)	1244	160522	4.0	4.0	4.0	4.0	4.0	0	2
2015/8/9	현대중공업(주)	1244	160033	3.0	3.0	4.0	5.0	3.0	1	1
2015/8/7	현대중공업(주)	1244	159356	4.0	3.0	3.0	4.0	3.0	0	1
2015/8/6	현대중공업(주)	1244	158628	3.0	3.0	3.0	3.0	3.0	1	1
2015/8/5	현대중공업(주)	1244	158485	2.0	1.0	2.0	2.0	1.0	0	1
2015/8/5	현대중공업(주)	1244	158330	1.0	1.0	1.0	1.0	1.0	0	None
2015/8/2	현대중공업(주)	1244	156729	3.0	3.0	1.0	2.0	3.0	0	1
2015/8/2	현대중공업(주)	1244	156647	3.0	4.0	3.0	3.0	4.0	1	2
2015/8/31	한국전력공사	3150	170197	4.0	5.0	5.0	4.0	3.0	1	1
2015/8/27	한국전력공사	3150	168441	4.0	3.0	5.0	4.0	4.0	1	1
2015/8/17	한국전력공사	3150	163549	3.0	4.0	4.0	3.0	3.0	1	1
2015/8/16	한국전력공사	3150	163253	3.0	3.0	4.0	3.0	3.0	1	2
2015/8/13	한국전력공사	3150	162469	3.0	4.0	4.0	3.0	3.0	1	2
2015/8/10	한국전력공사	3150	160456	3.0	3.0	3.0	3.0	3.0	1	1
2015/8/6	한국전력공사	3150	158617	4.0	2.0	3.0	2.0	3.0	0	1
2015/8/2	한국전력공사	3150	156460	4.0	1.0	2.0	1.0	3.0	0	1
2015/8/31	삼성중공업(주)	30105	170611	4.0	5.0	3.0	4.0	4.0	1	1
2015/8/31	삼성중공업(주)	30105	170550	3.0	4.0	2.0	2.0	2.0	0	None
2015/8/30	삼성중공업(주)	30105	170061	3.0	4.0	1.0	3.0	3.0	0	1
2015/8/30	삼성중공업(주)	30105	169842	3.0	5.0	1.0	2.0	2.0	1	1
2015/8/29	삼성중공업(주)	30105	169575	3.0	4.0	2.0	3.0	3.0	1	None
2015/8/26	삼성중공업(주)	30105	168123	2.0	2.0	1.0	3.0	2.0	0	None
2015/8/22	삼성중공업(주)	30105	166138	3.0	4.0	4.0	3.0	3.0	1	None
2015/8/16	삼성중공업(주)	30105	163336	3.0	3.0	3.0	3.0	1.0	0	None
2015/8/8	삼성중공업(주)	30105	159664	3.0	4.0	4.0	2.0	2.0	0	1
2015/8/5	삼성중공업(주)	30105	158407	4.0	4.0	2.0	3.0	3.0	1	2
2015/8/5	삼성중공업(주)	30105	158093	5.0	5.0	3.0	3.0	4.0	1	1
2015/8/30	엘지화학(주)	63852	169900	4.0	4.0	3.0	4.0	2.0	0	1
2015/8/30	엘지화학(주)	63852	169867	4.0	4.0	3.0	4.0	3.0	1	1
2015/8/27	엘지화학(주)	63852	168561	4.0	4.0	4.0	4.0	3.0	1	2
2015/8/25	엘지화학(주)	63852	167632	3.0	1.0	5.0	2.0	2.0	0	None
2015/8/22	엘지화학(주)	63852	166169	3.0	3.0	5.0	4.0	4.0	1	1
2015/8/12	엘지화학(주)	63852	161414	3.0	3.0	3.0	3.0	3.0	1	1
2015/8/11	엘지화학(주)	63852	161042	3.0	4.0	4.0	3.0	4.0	1	2
2015/8/10	엘지화학(주)	63852	160371	4.0	3.0	2.0	3.0	3.0	0	2
2015/8/8	엘지화학(주)	63852	159630	5.0	5.0	5.0	5.0	5.0	1	2
2015/8/7	엘지화학(주)	63852	159474	3.0	4.0	3.0	2.0	2.0	1	1
2015/8/6	엘지화학(주)	63852	158615	4.0	3.0	4.0	4.0	4.0	1	1
2015/8/4	엘지화학(주)	63852	157301	5.0	3.0	4.0	5.0	5.0	1	2
2015/8/1	엘지화학(주)	63852	156336	4.0	4.0	1.0	3.0	2.0	0	None
2015/8/1	엘지화학(주)	63852	156206	4.0	3.0	5.0	5.0	3.0	1	2
2015/8/31	씨제이제일제당(주)	23189	170150	2.0	3.0	1.0	2.0	2.0	0	1
2015/8/29	씨제이제일제당(주)	23189	169524	3.0	4.0	2.0	2.0	3.0	1	1
2015/8/24	씨제이제일제당(주)	23189	166862	4.0	3.0	3.0	4.0	3.0	0	2
2015/8/24	씨제이제일제당(주)	23189	166614	4.0	4.0	2.0	3.0	2.0	1	2
2015/8/19	씨제이제일제당(주)	23189	164870	4.0	2.0	1.0	4.0	2.0	0	1
2015/8/19	씨제이제일제당(주)	23189	164840	5.0	5.0	5.0	5.0	5.0	0	2
2015/8/10	씨제이제일제당(주)	23189	160581	1.0	3.0	1.0	2.0	1.0	0	2
2015/8/7	씨제이제일제당(주)	23189	159505	3.0	2.0	1.0	4.0	2.0	0	2
2015/8/6	씨제이제일제당(주)	23189	158661	4.0	2.0	2.0	3.0	3.0	0	2
2015/8/4	씨제이제일제당(주)	23189	157865	3.0	4.0	2.0	3.0	2.0	0	1
2015/8/2	씨제이제일제당(주)	23189	156675	3.0	3.0	3.0	5.0	3.0	0	None
2015/8/30	포스코(주)	50130	169888	3.0	3.0	3.0	3.0	3.0	1	1
2015/8/28	포스코(주)	50130	169326	3.0	4.0	4.0	3.0	2.0	0	1
2015/8/22	포스코(주)	50130	166159	4.0	3.0	2.0	4.0	3.0	1	1
2015/8/17	포스코(주)	50130	163801	3.0	2.0	4.0	2.0	1.0	0	None
2015/8/14	포스코(주)	50130	162753	3.0	4.0	2.0	2.0	1.0	0	1
2015/8/13	포스코(주)	50130	161997	3.0	5.0	4.0	3.0	2.0	0	None
2015/8/10	포스코(주)	50130	160564	4.0	3.0	4.0	4.0	3.0	0	1
2015/8/10	포스코(주)	50130	160426	3.0	4.0	5.0	3.0	3.0	1	1
2015/8/8	포스코(주)	50130	159803	3.0	4.0	4.0	3.0	4.0	1	1
2015/8/31	한국토지주택공사	86768	170632	1.0	4.0	5.0	2.0	4.0	1	2
2015/8/30	한국토지주택공사	86768	170029	4.0	4.0	3.0	4.0	2.0	0	1
2015/8/29	한국토지주택공사	86768	169380	3.0	2.0	4.0	3.0	2.0	1	1
2015/8/28	한국토지주택공사	86768	169044	3.0	3.0	5.0	4.0	3.0	1	1
2015/8/4	한국토지주택공사	86768	157687	4.0	3.0	4.0	4.0	3.0	1	1
2015/8/19	현대엔지니어링(주)	1322	164435	3.0	3.0	3.0	3.0	3.0	1	2
2015/8/17	현대엔지니어링(주)	1322	163668	3.0	3.0	3.0	3.0	3.0	0	1
2015/8/15	현대엔지니어링(주)	1322	162904	5.0	5.0	5.0	5.0	5.0	1	2
2015/8/14	현대엔지니어링(주)	1322	162813	3.0	4.0	3.0	4.0	3.0	1	1
2015/8/14	현대엔지니어링(주)	1322	162740	3.0	4.0	3.0	3.0	3.0	1	1
2015/8/7	현대엔지니어링(주)	1322	159563	2.0	5.0	2.0	1.0	2.0	0	2
2015/8/31	현대건설(주)	1463	170131	3.0	3.0	2.0	3.0	2.0	0	1
2015/8/25	현대건설(주)	1463	167304	3.0	4.0	1.0	2.0	2.0	0	1
2015/8/17	현대건설(주)	1463	163745	2.0	4.0	2.0	3.0	2.0	1	1
2015/8/13	현대건설(주)	1463	162030	3.0	4.0	2.0	1.0	1.0	0	None
2015/8/6	현대건설(주)	1463	158592	3.0	4.0	2.0	3.0	3.0	0	1
2015/8/4	현대건설(주)	1463	157523	1.0	2.0	2.0	2.0	1.0	0	None
2015/8/3	현대건설(주)	1463	157024	4.0	5.0	3.0	4.0	3.0	1	1
2015/8/29	한전케이피에스(주)	2064	169534	3.0	4.0	3.0	4.0	5.0	1	2
2015/8/5	한전케이피에스(주)	2064	158000	2.0	2.0	3.0	2.0	3.0	0	1
