date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2015/6/14	삼성전자(주)	30139	132506	3.0	5.0	2.0	3.0	3.0	1	2
2015/6/14	삼성전자(주)	30139	132431	4.0	5.0	3.0	3.0	3.0	1	1
2015/6/13	삼성전자(주)	30139	132274	3.0	4.0	1.0	3.0	2.0	1	None
2015/6/13	삼성전자(주)	30139	132207	4.0	5.0	4.0	3.0	4.0	0	2
2015/6/13	삼성전자(주)	30139	132199	3.0	4.0	2.0	3.0	2.0	1	2
2015/6/13	삼성전자(주)	30139	132094	3.0	5.0	3.0	5.0	3.0	1	2
2015/6/12	삼성전자(주)	30139	132081	2.0	4.0	2.0	3.0	3.0	1	1
2015/6/12	삼성전자(주)	30139	132071	4.0	4.0	1.0	3.0	1.0	1	None
2015/6/12	삼성전자(주)	30139	131956	5.0	5.0	5.0	5.0	5.0	1	2
2015/6/12	삼성전자(주)	30139	131941	3.0	3.0	2.0	4.0	3.0	1	1
2015/6/12	삼성전자(주)	30139	131675	3.0	4.0	1.0	3.0	3.0	0	1
2015/6/11	삼성전자(주)	30139	131566	4.0	4.0	4.0	4.0	4.0	1	2
2015/6/11	삼성전자(주)	30139	131101	4.0	5.0	3.0	4.0	4.0	1	2
2015/6/10	삼성전자(주)	30139	130992	4.0	5.0	3.0	3.0	3.0	1	2
2015/6/10	삼성전자(주)	30139	130937	4.0	4.0	1.0	3.0	3.0	1	1
2015/6/10	삼성전자(주)	30139	130891	3.0	4.0	1.0	2.0	2.0	0	2
2015/6/10	삼성전자(주)	30139	130848	3.0	4.0	1.0	2.0	2.0	0	1
2015/6/10	삼성전자(주)	30139	130803	4.0	5.0	1.0	2.0	3.0	1	1
2015/6/9	삼성전자(주)	30139	130488	3.0	4.0	1.0	2.0	2.0	0	1
2015/6/9	삼성전자(주)	30139	130318	3.0	4.0	3.0	2.0	3.0	1	1
2015/6/9	삼성전자(주)	30139	130185	4.0	4.0	2.0	3.0	2.0	1	1
2015/6/9	삼성전자(주)	30139	130175	4.0	5.0	3.0	4.0	4.0	1	1
2015/6/9	삼성전자(주)	30139	130063	3.0	4.0	2.0	4.0	3.0	1	1
2015/6/8	삼성전자(주)	30139	129808	3.0	4.0	2.0	3.0	3.0	1	1
2015/6/8	삼성전자(주)	30139	129794	3.0	4.0	1.0	1.0	1.0	0	1
2015/6/8	삼성전자(주)	30139	129701	3.0	5.0	1.0	2.0	3.0	0	None
2015/6/8	삼성전자(주)	30139	129606	3.0	3.0	1.0	3.0	3.0	0	2
2015/6/7	삼성전자(주)	30139	129384	3.0	4.0	2.0	2.0	3.0	0	2
2015/6/7	삼성전자(주)	30139	129359	5.0	3.0	2.0	3.0	3.0	0	None
2015/6/7	삼성전자(주)	30139	129264	3.0	5.0	1.0	4.0	2.0	1	2
2015/6/7	삼성전자(주)	30139	129235	4.0	4.0	2.0	3.0	3.0	1	1
2015/6/7	삼성전자(주)	30139	129193	4.0	5.0	5.0	3.0	4.0	1	2
2015/6/7	삼성전자(주)	30139	129148	2.0	4.0	2.0	4.0	3.0	0	2
2015/6/6	삼성전자(주)	30139	129045	3.0	5.0	2.0	4.0	2.0	1	1
2015/6/6	삼성전자(주)	30139	128875	2.0	4.0	1.0	1.0	1.0	0	1
2015/6/5	삼성전자(주)	30139	128567	3.0	3.0	2.0	3.0	2.0	0	1
2015/6/5	삼성전자(주)	30139	128535	4.0	4.0	3.0	5.0	3.0	0	1
2015/6/5	삼성전자(주)	30139	128444	4.0	4.0	1.0	3.0	2.0	0	None
2015/6/5	삼성전자(주)	30139	128387	5.0	3.0	1.0	5.0	3.0	1	1
2015/6/4	삼성전자(주)	30139	128357	3.0	5.0	3.0	3.0	3.0	1	1
2015/6/4	삼성전자(주)	30139	128021	3.0	3.0	3.0	2.0	1.0	1	None
2015/6/4	삼성전자(주)	30139	128018	5.0	5.0	3.0	4.0	4.0	1	2
2015/6/4	삼성전자(주)	30139	127998	2.0	5.0	2.0	4.0	2.0	0	1
2015/6/3	삼성전자(주)	30139	127920	4.0	4.0	3.0	3.0	2.0	1	2
2015/6/3	삼성전자(주)	30139	127823	4.0	5.0	4.0	4.0	5.0	1	2
2015/6/3	삼성전자(주)	30139	127590	3.0	5.0	2.0	3.0	4.0	1	2
2015/6/3	삼성전자(주)	30139	127557	2.0	3.0	2.0	2.0	2.0	1	2
2015/6/3	삼성전자(주)	30139	127422	4.0	4.0	2.0	4.0	4.0	1	2
2015/6/2	삼성전자(주)	30139	127320	2.0	5.0	1.0	2.0	1.0	1	1
2015/6/30	엘지전자(주)	19514	140818	2.0	2.0	2.0	3.0	1.0	0	None
2015/6/30	엘지전자(주)	19514	140430	3.0	4.0	2.0	3.0	3.0	1	None
2015/6/29	엘지전자(주)	19514	140140	3.0	2.0	5.0	5.0	3.0	1	1
2015/6/29	엘지전자(주)	19514	140132	3.0	3.0	1.0	1.0	2.0	0	1
2015/6/29	엘지전자(주)	19514	139957	4.0	4.0	4.0	5.0	4.0	1	2
2015/6/29	엘지전자(주)	19514	139938	2.0	1.0	2.0	2.0	1.0	0	None
2015/6/27	엘지전자(주)	19514	139058	3.0	3.0	5.0	3.0	3.0	1	None
2015/6/27	엘지전자(주)	19514	139009	4.0	2.0	2.0	3.0	2.0	0	1
2015/6/26	엘지전자(주)	19514	138728	3.0	4.0	1.0	2.0	2.0	1	2
2015/6/26	엘지전자(주)	19514	138454	4.0	2.0	2.0	3.0	2.0	0	2
2015/6/25	엘지전자(주)	19514	138093	5.0	4.0	4.0	4.0	1.0	1	1
2015/6/24	엘지전자(주)	19514	137887	3.0	2.0	3.0	3.0	1.0	0	None
2015/6/24	엘지전자(주)	19514	137605	3.0	3.0	2.0	3.0	3.0	0	1
2015/6/24	엘지전자(주)	19514	137580	2.0	3.0	3.0	3.0	2.0	0	1
2015/6/24	엘지전자(주)	19514	137457	3.0	4.0	3.0	2.0	2.0	0	1
2015/6/23	엘지전자(주)	19514	137258	5.0	3.0	1.0	4.0	2.0	0	1
2015/6/23	엘지전자(주)	19514	137004	3.0	4.0	1.0	1.0	1.0	0	1
2015/6/23	엘지전자(주)	19514	136809	3.0	3.0	3.0	3.0	3.0	0	1
2015/6/23	엘지전자(주)	19514	136702	3.0	3.0	2.0	2.0	1.0	0	1
2015/6/22	엘지전자(주)	19514	136672	3.0	3.0	1.0	1.0	1.0	0	None
2015/6/22	엘지전자(주)	19514	136644	2.0	2.0	1.0	1.0	1.0	0	1
2015/6/21	엘지전자(주)	19514	136048	1.0	1.0	1.0	1.0	1.0	0	None
2015/6/21	엘지전자(주)	19514	136025	4.0	3.0	5.0	4.0	2.0	0	None
2015/6/21	엘지전자(주)	19514	136015	3.0	4.0	2.0	4.0	2.0	1	1
2015/6/21	엘지전자(주)	19514	135927	3.0	3.0	1.0	1.0	1.0	0	None
2015/6/21	엘지전자(주)	19514	135876	3.0	3.0	3.0	3.0	3.0	1	None
2015/6/21	엘지전자(주)	19514	135842	3.0	3.0	2.0	3.0	2.0	0	1
2015/6/20	엘지전자(주)	19514	135785	3.0	4.0	2.0	3.0	1.0	0	None
2015/6/20	엘지전자(주)	19514	135605	3.0	4.0	3.0	3.0	3.0	1	1
2015/6/19	엘지전자(주)	19514	135339	4.0	4.0	3.0	4.0	4.0	1	1
2015/6/19	엘지전자(주)	19514	135302	1.0	5.0	2.0	3.0	3.0	0	1
2015/6/18	엘지전자(주)	19514	134614	4.0	2.0	3.0	4.0	2.0	0	None
2015/6/17	엘지전자(주)	19514	134135	2.0	1.0	2.0	1.0	3.0	0	None
2015/6/16	엘지전자(주)	19514	133561	3.0	3.0	1.0	1.0	1.0	0	None
2015/6/15	엘지전자(주)	19514	133115	3.0	4.0	1.0	1.0	1.0	0	None
2015/6/15	엘지전자(주)	19514	133028	4.0	3.0	3.0	4.0	3.0	0	1
2015/6/15	엘지전자(주)	19514	132952	2.0	2.0	2.0	2.0	1.0	0	None
2015/6/14	엘지전자(주)	19514	132650	3.0	3.0	3.0	4.0	3.0	1	1
2015/6/13	엘지전자(주)	19514	132339	2.0	2.0	1.0	2.0	1.0	0	None
2015/6/13	엘지전자(주)	19514	132122	4.0	5.0	2.0	5.0	2.0	0	1
2015/6/12	엘지전자(주)	19514	131960	4.0	4.0	3.0	5.0	4.0	1	1
2015/6/12	엘지전자(주)	19514	131934	4.0	3.0	2.0	3.0	3.0	0	1
2015/6/12	엘지전자(주)	19514	131791	3.0	3.0	3.0	3.0	1.0	0	None
2015/6/10	엘지전자(주)	19514	130986	4.0	3.0	3.0	5.0	2.0	1	1
2015/6/9	엘지전자(주)	19514	130422	2.0	3.0	2.0	4.0	3.0	0	1
2015/6/9	엘지전자(주)	19514	130213	3.0	2.0	2.0	3.0	3.0	0	1
2015/6/8	엘지전자(주)	19514	129954	3.0	3.0	2.0	3.0	1.0	0	None
2015/6/8	엘지전자(주)	19514	129743	3.0	4.0	3.0	4.0	3.0	0	2
2015/6/8	엘지전자(주)	19514	129700	4.0	4.0	1.0	1.0	1.0	0	1
2015/6/8	엘지전자(주)	19514	129699	4.0	1.0	3.0	3.0	1.0	0	1
2015/6/7	엘지전자(주)	19514	129346	4.0	4.0	4.0	3.0	3.0	1	1
2015/6/7	엘지전자(주)	19514	129249	3.0	2.0	2.0	3.0	3.0	1	2
2015/6/7	엘지전자(주)	19514	129234	2.0	2.0	2.0	3.0	1.0	0	None
2015/6/6	엘지전자(주)	19514	129069	3.0	3.0	2.0	4.0	3.0	0	None
2015/6/6	엘지전자(주)	19514	128891	3.0	2.0	2.0	4.0	2.0	0	1
2015/6/6	엘지전자(주)	19514	128862	4.0	4.0	4.0	3.0	4.0	1	2
2015/6/5	엘지전자(주)	19514	128424	3.0	3.0	1.0	1.0	1.0	0	None
2015/6/4	엘지전자(주)	19514	128163	3.0	3.0	4.0	4.0	3.0	0	2
2015/6/4	엘지전자(주)	19514	127947	4.0	2.0	3.0	4.0	3.0	0	1
2015/6/3	엘지전자(주)	19514	127575	3.0	2.0	3.0	2.0	2.0	0	1
2015/6/2	엘지전자(주)	19514	127301	3.0	4.0	4.0	4.0	2.0	1	2
2015/6/2	엘지전자(주)	19514	127291	3.0	4.0	3.0	4.0	2.0	1	1
2015/6/2	엘지전자(주)	19514	127085	3.0	4.0	1.0	5.0	5.0	1	1
2015/6/1	엘지전자(주)	19514	126779	3.0	3.0	2.0	2.0	2.0	1	2
2015/6/1	엘지전자(주)	19514	126648	4.0	3.0	4.0	4.0	3.0	1	1
2015/6/1	엘지전자(주)	19514	126597	3.0	3.0	1.0	4.0	1.0	0	1
2015/6/30	엘지디스플레이(주)	19527	140532	2.0	4.0	2.0	1.0	2.0	0	2
2015/6/30	엘지디스플레이(주)	19527	140381	2.0	4.0	1.0	2.0	2.0	0	1
2015/6/29	엘지디스플레이(주)	19527	140071	5.0	5.0	3.0	4.0	5.0	1	2
2015/6/29	엘지디스플레이(주)	19527	139709	3.0	5.0	2.0	1.0	3.0	0	1
2015/6/28	엘지디스플레이(주)	19527	139192	1.0	4.0	1.0	2.0	2.0	0	1
2015/6/27	엘지디스플레이(주)	19527	139126	2.0	4.0	2.0	3.0	2.0	0	1
2015/6/27	엘지디스플레이(주)	19527	139035	2.0	4.0	1.0	1.0	3.0	1	2
2015/6/26	엘지디스플레이(주)	19527	138423	3.0	3.0	1.0	3.0	3.0	0	2
2015/6/22	엘지디스플레이(주)	19527	136647	3.0	5.0	2.0	1.0	1.0	0	1
2015/6/22	엘지디스플레이(주)	19527	136502	3.0	3.0	4.0	4.0	4.0	1	2
2015/6/22	엘지디스플레이(주)	19527	136289	3.0	3.0	4.0	4.0	3.0	0	2
2015/6/21	엘지디스플레이(주)	19527	135917	4.0	3.0	2.0	3.0	3.0	1	1
2015/6/18	엘지디스플레이(주)	19527	134460	3.0	4.0	3.0	4.0	4.0	1	2
2015/6/16	엘지디스플레이(주)	19527	133443	1.0	4.0	1.0	1.0	2.0	0	1
2015/6/15	엘지디스플레이(주)	19527	133249	2.0	3.0	3.0	3.0	3.0	1	2
2015/6/15	엘지디스플레이(주)	19527	133219	3.0	5.0	3.0	2.0	1.0	1	1
2015/6/15	엘지디스플레이(주)	19527	133126	2.0	4.0	2.0	3.0	2.0	0	2
2015/6/15	엘지디스플레이(주)	19527	132746	3.0	4.0	2.0	2.0	1.0	1	1
2015/6/14	엘지디스플레이(주)	19527	132424	3.0	3.0	3.0	3.0	3.0	0	1
2015/6/13	엘지디스플레이(주)	19527	132326	3.0	4.0	2.0	3.0	3.0	0	2
2015/6/12	엘지디스플레이(주)	19527	131659	5.0	4.0	3.0	3.0	3.0	1	2
2015/6/9	엘지디스플레이(주)	19527	130225	3.0	4.0	2.0	2.0	3.0	0	1
2015/6/6	엘지디스플레이(주)	19527	128979	3.0	4.0	4.0	4.0	2.0	0	None
2015/6/4	엘지디스플레이(주)	19527	128271	1.0	3.0	3.0	5.0	3.0	0	2
2015/6/4	엘지디스플레이(주)	19527	128016	4.0	4.0	3.0	2.0	2.0	1	1
2015/6/27	현대자동차(주)	1289	139032	4.0	5.0	4.0	4.0	4.0	1	2
2015/6/22	현대자동차(주)	1289	136196	4.0	5.0	5.0	4.0	4.0	1	2
2015/6/22	현대자동차(주)	1289	136141	4.0	5.0	3.0	2.0	3.0	1	None
2015/6/21	현대자동차(주)	1289	135941	3.0	5.0	2.0	3.0	3.0	1	1
2015/6/20	현대자동차(주)	1289	135683	4.0	5.0	4.0	4.0	4.0	1	1
2015/6/15	현대자동차(주)	1289	132991	4.0	5.0	4.0	4.0	4.0	0	1
2015/6/15	현대자동차(주)	1289	132777	5.0	5.0	3.0	3.0	4.0	1	2
2015/6/14	현대자동차(주)	1289	132607	4.0	5.0	3.0	3.0	3.0	1	2
2015/6/13	현대자동차(주)	1289	132162	4.0	5.0	2.0	4.0	2.0	0	1
2015/6/12	현대자동차(주)	1289	132033	4.0	5.0	3.0	4.0	5.0	1	2
2015/6/10	현대자동차(주)	1289	130583	4.0	5.0	4.0	4.0	3.0	1	1
2015/6/9	현대자동차(주)	1289	130117	2.0	3.0	2.0	1.0	2.0	0	None
2015/6/8	현대자동차(주)	1289	129462	3.0	5.0	3.0	3.0	3.0	1	1
2015/6/7	현대자동차(주)	1289	129372	4.0	5.0	5.0	4.0	4.0	1	1
2015/6/6	현대자동차(주)	1289	128936	3.0	5.0	5.0	3.0	3.0	1	1
2015/6/1	현대자동차(주)	1289	126546	3.0	5.0	3.0	2.0	3.0	1	1
2015/6/30	현대중공업(주)	1244	140682	3.0	3.0	1.0	3.0	1.0	0	None
2015/6/30	현대중공업(주)	1244	140525	2.0	2.0	1.0	1.0	1.0	0	1
2015/6/29	현대중공업(주)	1244	139910	3.0	2.0	3.0	2.0	1.0	0	1
2015/6/28	현대중공업(주)	1244	139281	3.0	2.0	1.0	2.0	1.0	0	None
2015/6/27	현대중공업(주)	1244	139107	3.0	4.0	1.0	1.0	1.0	0	None
2015/6/22	현대중공업(주)	1244	136251	2.0	2.0	2.0	2.0	2.0	0	1
2015/6/22	현대중공업(주)	1244	136193	3.0	3.0	2.0	2.0	1.0	0	1
2015/6/20	현대중공업(주)	1244	135733	3.0	3.0	2.0	1.0	2.0	0	None
2015/6/18	현대중공업(주)	1244	134629	3.0	5.0	3.0	4.0	3.0	1	1
2015/6/16	현대중공업(주)	1244	133349	2.0	3.0	2.0	3.0	2.0	0	1
2015/6/15	현대중공업(주)	1244	133030	2.0	4.0	3.0	2.0	1.0	0	None
2015/6/12	현대중공업(주)	1244	132036	2.0	5.0	4.0	3.0	3.0	0	1
2015/6/11	현대중공업(주)	1244	131292	1.0	2.0	1.0	1.0	1.0	0	None
2015/6/11	현대중공업(주)	1244	131107	2.0	3.0	2.0	1.0	2.0	0	None
2015/6/10	현대중공업(주)	1244	130667	3.0	4.0	2.0	3.0	2.0	1	1
2015/6/2	현대중공업(주)	1244	127087	3.0	3.0	3.0	2.0	2.0	0	None
2015/6/1	현대중공업(주)	1244	126534	3.0	4.0	3.0	3.0	3.0	1	2
2015/6/29	한국전력공사	3150	140135	3.0	5.0	5.0	4.0	5.0	0	2
2015/6/28	한국전력공사	3150	139406	3.0	3.0	3.0	3.0	3.0	1	2
2015/6/27	한국전력공사	3150	139140	3.0	4.0	5.0	2.0	4.0	1	2
2015/6/26	한국전력공사	3150	138685	3.0	4.0	5.0	2.0	3.0	1	1
2015/6/24	한국전력공사	3150	137348	3.0	3.0	5.0	4.0	3.0	1	2
2015/6/22	한국전력공사	3150	136301	4.0	4.0	3.0	3.0	3.0	1	1
2015/6/21	한국전력공사	3150	136087	3.0	3.0	4.0	4.0	4.0	1	2
2015/6/20	한국전력공사	3150	135653	3.0	4.0	5.0	3.0	4.0	1	1
2015/6/12	한국전력공사	3150	131987	3.0	2.0	5.0	3.0	3.0	0	1
2015/6/11	한국전력공사	3150	131233	5.0	3.0	5.0	3.0	5.0	1	1
2015/6/11	한국전력공사	3150	131154	3.0	3.0	5.0	4.0	3.0	1	1
2015/6/9	한국전력공사	3150	130460	2.0	2.0	2.0	1.0	1.0	0	1
2015/6/8	한국전력공사	3150	129918	3.0	3.0	4.0	3.0	3.0	1	2
2015/6/7	한국전력공사	3150	129363	3.0	3.0	3.0	2.0	2.0	1	1
2015/6/7	한국전력공사	3150	129261	3.0	3.0	3.0	3.0	3.0	1	1
2015/6/6	한국전력공사	3150	128951	4.0	2.0	3.0	3.0	4.0	0	1
2015/6/1	한국전력공사	3150	126783	3.0	3.0	4.0	2.0	3.0	0	1
2015/6/28	삼성중공업(주)	30105	139340	4.0	2.0	2.0	2.0	1.0	0	None
2015/6/26	삼성중공업(주)	30105	138498	3.0	4.0	3.0	4.0	3.0	0	1
2015/6/25	삼성중공업(주)	30105	138199	3.0	4.0	5.0	3.0	3.0	1	1
2015/6/24	삼성중공업(주)	30105	137712	3.0	4.0	2.0	3.0	3.0	0	1
2015/6/16	삼성중공업(주)	30105	133780	3.0	3.0	2.0	3.0	3.0	0	1
2015/6/16	삼성중공업(주)	30105	133705	3.0	4.0	3.0	3.0	3.0	1	1
2015/6/15	삼성중공업(주)	30105	132802	5.0	5.0	3.0	4.0	5.0	1	1
2015/6/14	삼성중공업(주)	30105	132646	2.0	3.0	1.0	1.0	1.0	0	1
2015/6/11	삼성중공업(주)	30105	131164	4.0	3.0	2.0	3.0	5.0	0	None
2015/6/11	삼성중공업(주)	30105	131047	4.0	4.0	4.0	4.0	4.0	1	2
2015/6/10	삼성중공업(주)	30105	130634	4.0	5.0	1.0	2.0	3.0	0	None
2015/6/9	삼성중공업(주)	30105	130261	3.0	3.0	3.0	4.0	3.0	0	1
2015/6/9	삼성중공업(주)	30105	130035	3.0	3.0	1.0	1.0	1.0	0	None
2015/6/8	삼성중공업(주)	30105	129526	5.0	5.0	5.0	5.0	5.0	0	2
2015/6/5	삼성중공업(주)	30105	128443	5.0	5.0	3.0	4.0	4.0	1	1
2015/6/4	삼성중공업(주)	30105	128069	4.0	4.0	3.0	3.0	2.0	0	1
2015/6/29	엘지화학(주)	63852	139659	4.0	4.0	4.0	4.0	4.0	1	2
2015/6/28	엘지화학(주)	63852	139458	4.0	4.0	4.0	5.0	2.0	1	2
2015/6/27	엘지화학(주)	63852	139134	3.0	3.0	4.0	3.0	3.0	0	1
2015/6/26	엘지화학(주)	63852	138671	3.0	3.0	3.0	3.0	4.0	1	2
2015/6/25	엘지화학(주)	63852	138181	3.0	4.0	4.0	3.0	3.0	1	2
2015/6/25	엘지화학(주)	63852	138125	3.0	4.0	4.0	4.0	3.0	1	1
2015/6/22	엘지화학(주)	63852	136339	3.0	4.0	4.0	4.0	5.0	1	2
2015/6/21	엘지화학(주)	63852	135887	3.0	4.0	2.0	3.0	3.0	0	1
2015/6/19	엘지화학(주)	63852	135088	3.0	3.0	5.0	3.0	3.0	1	2
2015/6/12	엘지화학(주)	63852	131868	4.0	3.0	4.0	4.0	4.0	0	2
2015/6/12	엘지화학(주)	63852	131693	3.0	5.0	2.0	4.0	3.0	1	2
2015/6/11	엘지화학(주)	63852	131604	3.0	4.0	4.0	4.0	2.0	1	1
2015/6/10	엘지화학(주)	63852	130508	5.0	4.0	4.0	5.0	5.0	1	2
2015/6/8	엘지화학(주)	63852	129720	3.0	4.0	2.0	3.0	2.0	0	1
2015/6/8	엘지화학(주)	63852	129667	4.0	3.0	5.0	5.0	4.0	1	2
2015/6/4	엘지화학(주)	63852	128273	3.0	4.0	4.0	3.0	2.0	1	1
2015/6/29	씨제이제일제당(주)	23189	140028	3.0	3.0	1.0	2.0	1.0	0	None
2015/6/29	씨제이제일제당(주)	23189	139704	3.0	1.0	1.0	1.0	1.0	0	1
2015/6/25	씨제이제일제당(주)	23189	138165	2.0	2.0	2.0	3.0	3.0	1	2
2015/6/24	씨제이제일제당(주)	23189	137653	4.0	2.0	2.0	4.0	3.0	0	1
2015/6/24	씨제이제일제당(주)	23189	137599	2.0	2.0	1.0	1.0	1.0	0	1
2015/6/15	씨제이제일제당(주)	23189	132790	4.0	4.0	2.0	2.0	1.0	0	2
2015/6/13	씨제이제일제당(주)	23189	132312	3.0	2.0	3.0	4.0	5.0	1	2
2015/6/13	씨제이제일제당(주)	23189	132151	3.0	2.0	1.0	1.0	1.0	0	1
2015/6/13	씨제이제일제당(주)	23189	132139	2.0	1.0	3.0	4.0	2.0	1	1
2015/6/7	씨제이제일제당(주)	23189	129362	5.0	3.0	2.0	3.0	2.0	0	2
2015/6/6	씨제이제일제당(주)	23189	129025	3.0	3.0	3.0	3.0	3.0	0	1
2015/6/6	씨제이제일제당(주)	23189	128954	2.0	2.0	4.0	3.0	2.0	0	1
2015/6/6	씨제이제일제당(주)	23189	128927	4.0	3.0	3.0	3.0	4.0	1	1
2015/6/30	포스코(주)	50130	140513	3.0	4.0	4.0	4.0	4.0	1	2
2015/6/29	포스코(주)	50130	139789	4.0	3.0	2.0	3.0	2.0	0	1
2015/6/28	포스코(주)	50130	139243	3.0	4.0	3.0	4.0	4.0	1	1
2015/6/27	포스코(주)	50130	138954	4.0	4.0	4.0	5.0	3.0	1	1
2015/6/27	포스코(주)	50130	138936	3.0	5.0	3.0	4.0	4.0	1	1
2015/6/26	포스코(주)	50130	138516	3.0	5.0	4.0	4.0	2.0	1	2
2015/6/26	포스코(주)	50130	138445	4.0	3.0	5.0	5.0	2.0	1	1
2015/6/25	포스코(주)	50130	138014	3.0	3.0	4.0	3.0	3.0	0	1
2015/6/24	포스코(주)	50130	137696	4.0	4.0	1.0	2.0	2.0	1	None
2015/6/24	포스코(주)	50130	137549	2.0	2.0	1.0	1.0	1.0	0	None
2015/6/22	포스코(주)	50130	136636	3.0	2.0	3.0	2.0	2.0	0	1
2015/6/21	포스코(주)	50130	135989	4.0	2.0	1.0	2.0	3.0	0	1
2015/6/20	포스코(주)	50130	135498	4.0	4.0	3.0	4.0	4.0	0	1
2015/6/19	포스코(주)	50130	135457	4.0	3.0	3.0	2.0	1.0	0	None
2015/6/19	포스코(주)	50130	135363	3.0	4.0	2.0	2.0	3.0	1	None
2015/6/19	포스코(주)	50130	135123	3.0	4.0	3.0	3.0	3.0	1	1
2015/6/17	포스코(주)	50130	134323	3.0	3.0	4.0	3.0	4.0	0	2
2015/6/16	포스코(주)	50130	133726	1.0	3.0	2.0	2.0	1.0	0	None
2015/6/15	포스코(주)	50130	132739	2.0	2.0	2.0	2.0	1.0	0	None
2015/6/13	포스코(주)	50130	132314	3.0	5.0	4.0	4.0	4.0	1	2
2015/6/9	포스코(주)	50130	130395	3.0	4.0	2.0	5.0	3.0	0	None
2015/6/7	포스코(주)	50130	129419	5.0	5.0	5.0	5.0	5.0	1	2
2015/6/3	포스코(주)	50130	127398	4.0	3.0	3.0	3.0	2.0	1	None
2015/6/1	포스코(주)	50130	126911	3.0	3.0	2.0	2.0	2.0	1	1
2015/6/29	한국토지주택공사	86768	139810	3.0	5.0	4.0	3.0	3.0	1	1
2015/6/15	한국토지주택공사	86768	132779	3.0	3.0	4.0	4.0	3.0	1	1
2015/6/6	한국토지주택공사	86768	129062	3.0	2.0	3.0	2.0	3.0	0	1
2015/6/30	현대엔지니어링(주)	1322	140275	3.0	5.0	4.0	3.0	3.0	1	1
2015/6/18	현대엔지니어링(주)	1322	134698	3.0	4.0	2.0	3.0	4.0	1	2
2015/6/9	현대엔지니어링(주)	1322	130427	4.0	5.0	2.0	5.0	5.0	1	2
2015/6/6	현대엔지니어링(주)	1322	128928	2.0	3.0	1.0	2.0	2.0	0	2
2015/6/30	현대건설(주)	1463	140703	3.0	4.0	1.0	1.0	2.0	0	None
2015/6/28	한전케이피에스(주)	2064	139496	4.0	4.0	4.0	3.0	4.0	1	2
2015/6/24	한전케이피에스(주)	2064	137466	4.0	3.0	4.0	3.0	3.0	1	2
2015/6/22	한전케이피에스(주)	2064	136491	5.0	4.0	5.0	5.0	2.0	1	2
2015/6/21	한전케이피에스(주)	2064	135944	4.0	4.0	4.0	3.0	3.0	1	2
2015/6/10	한전케이피에스(주)	2064	130899	4.0	4.0	4.0	4.0	4.0	1	2
2015/6/30	대림산업(주)	40294	140658	5.0	5.0	1.0	1.0	1.0	0	None
2015/6/30	대림산업(주)	40294	140199	4.0	5.0	3.0	4.0	3.0	1	2
2015/6/28	대림산업(주)	40294	139233	3.0	2.0	4.0	5.0	1.0	1	1
2015/6/16	대림산업(주)	40294	133357	4.0	5.0	3.0	5.0	2.0	1	1
2015/6/13	대림산업(주)	40294	132167	3.0	3.0	2.0	3.0	3.0	0	2
2015/6/9	대림산업(주)	40294	130489	3.0	4.0	2.0	3.0	3.0	1	1
2015/6/9	대림산업(주)	40294	130371	3.0	3.0	2.0	4.0	2.0	0	1
2015/6/29	(주)대우건설	81985	139534	3.0	3.0	2.0	4.0	3.0	1	1
2015/6/24	(주)대우건설	81985	137390	3.0	4.0	4.0	3.0	3.0	0	1
2015/6/20	(주)대우건설	81985	135753	4.0	5.0	3.0	3.0	3.0	1	1
2015/6/17	(주)대우건설	81985	134062	4.0	4.0	5.0	3.0	3.0	1	1
2015/6/13	(주)대우건설	81985	132320	3.0	4.0	4.0	4.0	3.0	1	1
2015/6/1	(주)대우건설	81985	126806	4.0	4.0	2.0	4.0	3.0	1	2
2015/6/27	에스케이건설(주)	20640	138902	3.0	4.0	2.0	4.0	1.0	0	1
2015/6/23	에스케이건설(주)	20640	137290	3.0	1.0	2.0	2.0	1.0	0	None
2015/6/22	에스케이건설(주)	20640	136543	5.0	3.0	2.0	2.0	3.0	1	1
2015/6/18	에스케이건설(주)	20640	134937	2.0	1.0	4.0	1.0	1.0	0	None
2015/6/13	에스케이건설(주)	20640	132176	3.0	4.0	2.0	4.0	2.0	1	1
2015/6/10	에스케이건설(주)	20640	130902	3.0	3.0	3.0	4.0	3.0	1	2
2015/6/4	에스케이건설(주)	20640	128264	4.0	4.0	4.0	5.0	3.0	1	2
2015/6/30	지에스건설(주)	9981	140272	3.0	2.0	4.0	4.0	2.0	1	1
2015/6/27	지에스건설(주)	9981	139164	3.0	4.0	4.0	4.0	2.0	1	2
2015/6/19	지에스건설(주)	9981	135031	4.0	4.0	3.0	4.0	3.0	1	2
2015/6/12	지에스건설(주)	9981	132077	3.0	4.0	3.0	2.0	2.0	0	1
2015/6/23	포스코건설(주)	50129	137129	4.0	4.0	5.0	4.0	2.0	1	1
2015/6/20	포스코건설(주)	50129	135755	4.0	4.0	2.0	2.0	2.0	1	None
2015/6/20	포스코건설(주)	50129	135665	3.0	3.0	3.0	3.0	3.0	0	1
2015/6/29	에스케이하이닉스(주)	20561	140070	4.0	5.0	4.0	2.0	2.0	1	1
2015/6/24	에스케이하이닉스(주)	20561	137660	3.0	5.0	4.0	4.0	4.0	1	2
