date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2016/1/17	현대건설(주)	1463	242931	4.0	4.0	2.0	3.0	2.0	1	1
2016/1/13	현대건설(주)	1463	240655	3.0	4.0	3.0	3.0	3.0	1	1
2016/1/13	현대건설(주)	1463	240165	3.0	3.0	2.0	2.0	2.0	0	1
2016/1/29	한전케이피에스(주)	2064	251084	4.0	3.0	5.0	4.0	3.0	1	2
2016/1/21	한전케이피에스(주)	2064	245439	3.0	5.0	4.0	4.0	4.0	1	2
2016/1/19	한전케이피에스(주)	2064	244190	4.0	4.0	4.0	4.0	4.0	0	2
2016/1/18	한전케이피에스(주)	2064	243454	3.0	4.0	5.0	5.0	2.0	1	2
2016/1/17	한전케이피에스(주)	2064	242808	3.0	4.0	3.0	4.0	2.0	1	1
2016/1/14	한전케이피에스(주)	2064	241119	3.0	3.0	5.0	4.0	3.0	1	1
2016/1/10	한전케이피에스(주)	2064	238311	5.0	4.0	5.0	3.0	3.0	1	2
2016/1/7	한전케이피에스(주)	2064	236564	5.0	4.0	5.0	3.0	4.0	1	2
2016/1/6	한전케이피에스(주)	2064	236017	4.0	4.0	4.0	3.0	3.0	1	2
2016/1/5	한전케이피에스(주)	2064	235136	5.0	5.0	5.0	5.0	5.0	0	2
2016/1/2	한전케이피에스(주)	2064	233758	4.0	4.0	5.0	4.0	4.0	1	2
2016/1/1	한전케이피에스(주)	2064	233444	5.0	3.0	5.0	4.0	3.0	1	2
2016/1/29	대림산업(주)	40294	251528	3.0	4.0	4.0	3.0	3.0	1	2
2016/1/29	대림산업(주)	40294	251163	3.0	2.0	3.0	3.0	3.0	1	1
2016/1/23	대림산업(주)	40294	247108	5.0	4.0	4.0	5.0	4.0	1	2
2016/1/10	대림산업(주)	40294	238283	3.0	3.0	2.0	3.0	3.0	1	2
2016/1/8	대림산업(주)	40294	237817	3.0	3.0	3.0	3.0	1.0	1	1
2016/1/4	대림산업(주)	40294	234497	4.0	4.0	2.0	2.0	2.0	0	1
2016/1/28	(주)대우건설	81985	250394	2.0	4.0	3.0	4.0	3.0	1	2
2016/1/25	(주)대우건설	81985	247897	4.0	5.0	3.0	5.0	3.0	1	2
2016/1/14	(주)대우건설	81985	241017	5.0	5.0	5.0	4.0	4.0	1	2
2016/1/14	(주)대우건설	81985	241013	4.0	5.0	4.0	5.0	3.0	1	2
2016/1/13	(주)대우건설	81985	240678	2.0	2.0	3.0	4.0	3.0	1	1
2016/1/11	(주)대우건설	81985	239319	5.0	4.0	5.0	5.0	3.0	1	None
2016/1/11	(주)대우건설	81985	239088	4.0	4.0	3.0	4.0	3.0	1	1
2016/1/9	(주)대우건설	81985	237933	3.0	4.0	1.0	2.0	1.0	0	None
2016/1/7	(주)대우건설	81985	236570	5.0	5.0	5.0	5.0	4.0	1	2
2016/1/27	에스케이건설(주)	20640	249190	5.0	4.0	4.0	4.0	5.0	0	2
2016/1/19	에스케이건설(주)	20640	244380	3.0	4.0	3.0	5.0	1.0	0	1
2016/1/16	에스케이건설(주)	20640	242596	5.0	2.0	1.0	4.0	1.0	0	None
2016/1/15	에스케이건설(주)	20640	241789	3.0	2.0	3.0	3.0	2.0	1	1
2016/1/13	에스케이건설(주)	20640	240858	4.0	4.0	3.0	5.0	3.0	1	1
2016/1/9	에스케이건설(주)	20640	237896	5.0	4.0	3.0	4.0	3.0	0	1
2016/1/8	에스케이건설(주)	20640	237399	2.0	3.0	3.0	4.0	5.0	1	1
2016/1/14	지에스건설(주)	9981	241190	3.0	4.0	4.0	4.0	3.0	1	2
2016/1/13	지에스건설(주)	9981	240335	3.0	3.0	4.0	4.0	3.0	0	None
2016/1/30	포스코건설(주)	50129	251718	1.0	1.0	3.0	3.0	3.0	0	1
2016/1/22	포스코건설(주)	50129	246741	3.0	3.0	5.0	3.0	2.0	1	1
2016/1/22	포스코건설(주)	50129	246419	3.0	4.0	4.0	4.0	4.0	1	2
2016/1/9	포스코건설(주)	50129	237986	2.0	4.0	4.0	4.0	2.0	0	1
2016/1/5	포스코건설(주)	50129	235292	2.0	4.0	2.0	2.0	2.0	1	2
2016/1/27	에스케이하이닉스(주)	20561	249529	3.0	4.0	1.0	2.0	3.0	0	1
2016/1/24	에스케이하이닉스(주)	20561	247499	3.0	3.0	3.0	3.0	3.0	1	1
2016/1/22	에스케이하이닉스(주)	20561	246345	3.0	4.0	3.0	2.0	2.0	0	1
2016/1/21	에스케이하이닉스(주)	20561	245860	3.0	3.0	3.0	3.0	3.0	1	2
2016/1/17	에스케이하이닉스(주)	20561	242863	4.0	5.0	3.0	5.0	4.0	1	2
2016/1/17	에스케이하이닉스(주)	20561	242842	2.0	4.0	1.0	2.0	3.0	0	1
2016/1/14	에스케이하이닉스(주)	20561	241553	4.0	5.0	3.0	4.0	4.0	1	2
2016/1/11	에스케이하이닉스(주)	20561	239318	3.0	3.0	2.0	2.0	1.0	0	None
2016/1/11	에스케이하이닉스(주)	20561	238916	3.0	4.0	2.0	4.0	3.0	1	2
2016/1/9	에스케이하이닉스(주)	20561	238175	3.0	5.0	5.0	3.0	3.0	1	1
2016/1/7	에스케이하이닉스(주)	20561	236960	4.0	4.0	5.0	4.0	3.0	1	2
2016/1/6	에스케이하이닉스(주)	20561	235879	3.0	4.0	3.0	4.0	3.0	1	1
2016/1/5	에스케이하이닉스(주)	20561	235353	2.0	4.0	1.0	2.0	2.0	0	None
2016/1/4	에스케이하이닉스(주)	20561	234743	2.0	4.0	3.0	3.0	3.0	0	1
2016/1/27	대우조선해양(주)	39528	249613	3.0	4.0	1.0	3.0	3.0	0	None
2016/1/27	대우조선해양(주)	39528	249407	2.0	3.0	3.0	3.0	2.0	0	None
2016/1/25	대우조선해양(주)	39528	248080	2.0	3.0	3.0	3.0	2.0	0	None
2016/1/22	대우조선해양(주)	39528	246437	3.0	3.0	1.0	5.0	1.0	0	None
2016/1/20	대우조선해양(주)	39528	245192	3.0	4.0	4.0	5.0	2.0	0	None
2016/1/18	대우조선해양(주)	39528	243424	3.0	4.0	4.0	4.0	3.0	0	None
2016/1/13	대우조선해양(주)	39528	240879	3.0	4.0	2.0	3.0	2.0	0	1
2016/1/12	대우조선해양(주)	39528	239376	4.0	4.0	3.0	4.0	3.0	1	1
2016/1/11	대우조선해양(주)	39528	239002	3.0	4.0	4.0	4.0	3.0	1	2
2016/1/9	대우조선해양(주)	39528	238186	3.0	4.0	3.0	4.0	2.0	1	2
2016/1/8	대우조선해양(주)	39528	237554	2.0	3.0	4.0	4.0	3.0	1	None
2016/1/7	대우조선해양(주)	39528	237111	4.0	3.0	4.0	5.0	1.0	0	None
2016/1/1	대우조선해양(주)	39528	233520	3.0	3.0	3.0	4.0	2.0	0	1
2016/1/28	엘지이노텍(주)	19516	250740	3.0	2.0	2.0	3.0	1.0	0	None
2016/1/28	엘지이노텍(주)	19516	250585	4.0	4.0	2.0	3.0	2.0	0	1
2016/1/28	엘지이노텍(주)	19516	250504	4.0	3.0	3.0	3.0	2.0	1	None
2016/1/28	엘지이노텍(주)	19516	250409	4.0	4.0	3.0	2.0	3.0	0	1
2016/1/21	엘지이노텍(주)	19516	245454	2.0	4.0	2.0	3.0	4.0	0	1
2016/1/18	엘지이노텍(주)	19516	243848	3.0	4.0	3.0	3.0	3.0	0	1
2016/1/14	엘지이노텍(주)	19516	241416	4.0	4.0	2.0	1.0	3.0	0	2
2016/1/10	엘지이노텍(주)	19516	238620	1.0	3.0	3.0	2.0	2.0	0	1
2016/1/6	엘지이노텍(주)	19516	235814	3.0	3.0	3.0	3.0	3.0	1	1
2016/1/30	케이씨씨(주)	53607	251858	2.0	2.0	1.0	2.0	2.0	0	1
2016/1/28	케이씨씨(주)	53607	250429	1.0	2.0	2.0	2.0	1.0	0	2
2016/1/28	케이씨씨(주)	53607	250343	3.0	3.0	1.0	2.0	2.0	0	1
2016/1/28	케이씨씨(주)	53607	250021	3.0	2.0	2.0	1.0	2.0	0	1
2016/1/26	케이씨씨(주)	53607	248728	2.0	3.0	1.0	1.0	1.0	0	1
2016/1/25	케이씨씨(주)	53607	248011	2.0	3.0	1.0	1.0	2.0	0	1
2016/1/23	케이씨씨(주)	53607	246804	3.0	2.0	1.0	1.0	1.0	0	1
2016/1/22	케이씨씨(주)	53607	246767	3.0	3.0	5.0	2.0	1.0	0	2
2016/1/20	케이씨씨(주)	53607	245286	3.0	3.0	2.0	2.0	3.0	1	2
2016/1/14	케이씨씨(주)	53607	241396	3.0	3.0	2.0	2.0	2.0	0	1
2016/1/14	케이씨씨(주)	53607	241225	3.0	3.0	3.0	2.0	2.0	0	2
2016/1/12	케이씨씨(주)	53607	239735	4.0	3.0	3.0	2.0	2.0	0	1
2016/1/9	케이씨씨(주)	53607	237852	3.0	3.0	2.0	1.0	2.0	0	1
2016/1/8	케이씨씨(주)	53607	237260	3.0	3.0	3.0	2.0	2.0	1	2
2016/1/7	케이씨씨(주)	53607	237023	2.0	4.0	4.0	2.0	3.0	0	1
2016/1/31	이랜드월드(주)	59123	252223	3.0	3.0	3.0	4.0	3.0	1	2
2016/1/30	이랜드월드(주)	59123	251963	4.0	3.0	1.0	1.0	2.0	0	1
2016/1/28	이랜드월드(주)	59123	250552	4.0	4.0	2.0	1.0	1.0	0	1
2016/1/27	이랜드월드(주)	59123	249658	3.0	3.0	1.0	1.0	1.0	0	None
2016/1/25	이랜드월드(주)	59123	247941	2.0	4.0	1.0	3.0	2.0	0	1
2016/1/23	이랜드월드(주)	59123	247073	4.0	4.0	2.0	4.0	3.0	1	1
2016/1/21	이랜드월드(주)	59123	245976	1.0	3.0	3.0	3.0	3.0	1	1
2016/1/13	이랜드월드(주)	59123	240412	4.0	4.0	2.0	5.0	3.0	1	2
2016/1/11	이랜드월드(주)	59123	239279	1.0	2.0	3.0	2.0	1.0	0	None
2016/1/11	이랜드월드(주)	59123	238849	2.0	3.0	2.0	3.0	1.0	0	None
2016/1/4	이랜드월드(주)	59123	234908	4.0	4.0	4.0	4.0	4.0	1	2
2016/1/2	이랜드월드(주)	59123	233712	3.0	3.0	3.0	3.0	3.0	1	1
2016/1/28	아모레퍼시픽(주)	68464	250069	2.0	3.0	3.0	3.0	3.0	0	1
2016/1/26	아모레퍼시픽(주)	68464	248956	3.0	3.0	3.0	4.0	3.0	1	2
2016/1/26	아모레퍼시픽(주)	68464	248696	3.0	3.0	3.0	3.0	3.0	0	2
2016/1/21	아모레퍼시픽(주)	68464	245503	4.0	3.0	3.0	4.0	3.0	1	2
2016/1/11	아모레퍼시픽(주)	68464	239159	4.0	4.0	5.0	4.0	4.0	1	2
2016/1/4	아모레퍼시픽(주)	68464	234545	3.0	4.0	3.0	4.0	3.0	1	1
2016/1/29	삼성에스디아이(주)	30163	251088	4.0	4.0	4.0	3.0	3.0	1	2
2016/1/26	삼성에스디아이(주)	30163	248397	2.0	5.0	2.0	2.0	1.0	0	1
2016/1/24	삼성에스디아이(주)	30163	247438	4.0	4.0	4.0	2.0	2.0	0	1
2016/1/15	삼성에스디아이(주)	30163	242163	3.0	5.0	3.0	5.0	4.0	1	1
2016/1/15	삼성에스디아이(주)	30163	241867	3.0	4.0	4.0	4.0	3.0	1	2
2016/1/13	삼성에스디아이(주)	30163	240230	4.0	5.0	5.0	5.0	4.0	0	2
2016/1/10	삼성에스디아이(주)	30163	238461	3.0	3.0	2.0	4.0	3.0	1	2
2016/1/7	삼성에스디아이(주)	30163	236555	3.0	4.0	3.0	5.0	2.0	0	1
2016/1/6	삼성에스디아이(주)	30163	235939	2.0	2.0	1.0	1.0	1.0	0	None
2016/1/6	삼성에스디아이(주)	30163	235781	3.0	2.0	4.0	3.0	3.0	0	1
2016/1/3	삼성에스디아이(주)	30163	234194	1.0	4.0	2.0	2.0	3.0	0	2
2016/1/25	현대모비스(주)	1415	248200	3.0	5.0	5.0	3.0	2.0	1	2
2016/1/25	현대모비스(주)	1415	247908	3.0	4.0	1.0	2.0	2.0	0	1
2016/1/19	현대모비스(주)	1415	244354	4.0	4.0	1.0	1.0	2.0	0	1
2016/1/19	현대모비스(주)	1415	244271	4.0	5.0	3.0	3.0	2.0	1	1
2016/1/17	현대모비스(주)	1415	243078	3.0	4.0	2.0	1.0	2.0	0	1
2016/1/13	현대모비스(주)	1415	240818	4.0	4.0	2.0	3.0	3.0	1	2
2016/1/11	현대모비스(주)	1415	239274	3.0	3.0	1.0	1.0	2.0	0	1
2016/1/6	현대모비스(주)	1415	235977	3.0	4.0	3.0	3.0	3.0	0	2
2016/1/6	현대모비스(주)	1415	235818	4.0	5.0	1.0	2.0	3.0	0	1
2016/1/31	삼성디스플레이(주)	30228	252164	2.0	4.0	4.0	4.0	2.0	1	1
2016/1/31	삼성디스플레이(주)	30228	252126	3.0	4.0	3.0	3.0	3.0	1	2
2016/1/31	삼성디스플레이(주)	30228	252087	2.0	4.0	4.0	4.0	4.0	1	1
2016/1/26	삼성디스플레이(주)	30228	248366	4.0	3.0	3.0	5.0	3.0	0	1
2016/1/17	삼성디스플레이(주)	30228	242846	4.0	4.0	3.0	3.0	2.0	1	1
2016/1/16	삼성디스플레이(주)	30228	242734	3.0	4.0	1.0	1.0	2.0	0	1
2016/1/15	삼성디스플레이(주)	30228	242359	3.0	4.0	2.0	2.0	3.0	0	1
2016/1/14	삼성디스플레이(주)	30228	241673	4.0	4.0	2.0	2.0	1.0	0	1
2016/1/14	삼성디스플레이(주)	30228	241540	3.0	3.0	4.0	4.0	4.0	1	2
2016/1/14	삼성디스플레이(주)	30228	241295	3.0	4.0	2.0	3.0	5.0	0	2
2016/1/11	삼성디스플레이(주)	30228	238765	2.0	3.0	2.0	2.0	1.0	0	None
2016/1/10	삼성디스플레이(주)	30228	238630	3.0	3.0	4.0	2.0	2.0	0	None
2016/1/8	삼성디스플레이(주)	30228	237296	1.0	3.0	1.0	3.0	1.0	0	None
2016/1/7	삼성디스플레이(주)	30228	236710	3.0	4.0	2.0	4.0	3.0	0	None
2016/1/5	삼성디스플레이(주)	30228	235151	3.0	4.0	2.0	4.0	4.0	0	1
2016/1/5	삼성디스플레이(주)	30228	235012	3.0	4.0	2.0	2.0	2.0	0	None
2016/1/24	삼성엔지니어링(주)	30156	247259	5.0	4.0	4.0	4.0	4.0	1	2
2016/1/20	삼성엔지니어링(주)	30156	245018	3.0	5.0	2.0	3.0	2.0	1	None
2016/1/10	삼성엔지니어링(주)	30156	238474	4.0	4.0	4.0	4.0	4.0	1	1
2016/1/10	삼성엔지니어링(주)	30156	238221	3.0	3.0	3.0	4.0	2.0	0	1
2016/1/9	삼성엔지니어링(주)	30156	238125	2.0	4.0	3.0	3.0	2.0	1	1
2016/1/7	삼성엔지니어링(주)	30156	236982	4.0	5.0	2.0	4.0	2.0	1	1
2016/1/1	삼성엔지니어링(주)	30156	233552	3.0	3.0	3.0	3.0	1.0	0	1
2016/1/25	두산중공업(주)	36828	248037	2.0	3.0	4.0	4.0	1.0	0	None
2016/1/20	두산중공업(주)	36828	244767	2.0	2.0	4.0	4.0	2.0	0	None
2016/1/14	두산중공업(주)	36828	241487	4.0	4.0	3.0	4.0	2.0	0	1
2016/1/13	두산중공업(주)	36828	240748	4.0	4.0	4.0	4.0	3.0	1	1
2016/1/4	두산중공업(주)	36828	234826	3.0	4.0	2.0	3.0	2.0	1	1
2016/1/4	두산중공업(주)	36828	234283	5.0	3.0	3.0	4.0	2.0	1	1
2016/1/30	두산인프라코어(주)	36832	251843	3.0	4.0	3.0	3.0	2.0	0	1
2016/1/29	두산인프라코어(주)	36832	251450	3.0	4.0	2.0	4.0	1.0	0	None
2016/1/29	두산인프라코어(주)	36832	251342	3.0	4.0	3.0	2.0	5.0	0	None
2016/1/28	두산인프라코어(주)	36832	250718	3.0	4.0	4.0	3.0	1.0	0	None
2016/1/28	두산인프라코어(주)	36832	250687	3.0	4.0	3.0	3.0	3.0	1	1
2016/1/27	두산인프라코어(주)	36832	249847	2.0	3.0	4.0	4.0	1.0	0	None
2016/1/27	두산인프라코어(주)	36832	249638	3.0	3.0	3.0	3.0	2.0	0	1
2016/1/27	두산인프라코어(주)	36832	249349	3.0	5.0	3.0	5.0	1.0	0	None
2016/1/27	두산인프라코어(주)	36832	249211	3.0	4.0	4.0	3.0	2.0	0	1
2016/1/25	두산인프라코어(주)	36832	248028	3.0	4.0	4.0	4.0	2.0	0	None
2016/1/25	두산인프라코어(주)	36832	247992	2.0	4.0	4.0	3.0	1.0	0	None
2016/1/25	두산인프라코어(주)	36832	247883	3.0	3.0	2.0	4.0	2.0	0	None
2016/1/25	두산인프라코어(주)	36832	247882	3.0	4.0	4.0	3.0	1.0	1	1
2016/1/24	두산인프라코어(주)	36832	247305	3.0	4.0	4.0	3.0	3.0	0	1
2016/1/19	두산인프라코어(주)	36832	244640	2.0	3.0	4.0	4.0	1.0	0	None
2016/1/17	두산인프라코어(주)	36832	243101	4.0	4.0	5.0	4.0	3.0	1	None
2016/1/16	두산인프라코어(주)	36832	242500	3.0	4.0	4.0	4.0	2.0	0	None
2016/1/15	두산인프라코어(주)	36832	242350	3.0	4.0	2.0	3.0	2.0	1	None
2016/1/13	두산인프라코어(주)	36832	240601	2.0	3.0	4.0	2.0	2.0	0	None
2016/1/13	두산인프라코어(주)	36832	240596	3.0	3.0	4.0	3.0	3.0	0	None
2016/1/13	두산인프라코어(주)	36832	240522	3.0	5.0	4.0	5.0	5.0	0	None
2016/1/11	두산인프라코어(주)	36832	238800	4.0	4.0	3.0	4.0	2.0	1	1
2016/1/8	두산인프라코어(주)	36832	237243	2.0	4.0	4.0	3.0	2.0	0	None
2016/1/7	두산인프라코어(주)	36832	236925	3.0	4.0	3.0	4.0	2.0	1	None
2016/1/7	두산인프라코어(주)	36832	236711	2.0	3.0	3.0	3.0	1.0	0	None
2016/1/7	두산인프라코어(주)	36832	236655	3.0	3.0	3.0	2.0	1.0	0	None
2016/1/7	두산인프라코어(주)	36832	236561	2.0	4.0	4.0	4.0	2.0	0	None
2016/1/7	두산인프라코어(주)	36832	236513	3.0	3.0	3.0	3.0	1.0	0	None
2016/1/6	두산인프라코어(주)	36832	236342	3.0	4.0	4.0	3.0	1.0	0	None
2016/1/6	두산인프라코어(주)	36832	236231	4.0	4.0	5.0	4.0	1.0	0	None
2016/1/5	두산인프라코어(주)	36832	235142	2.0	4.0	4.0	4.0	1.0	0	None
2016/1/3	두산인프라코어(주)	36832	233984	2.0	3.0	3.0	4.0	1.0	0	None
2016/1/2	두산인프라코어(주)	36832	233864	2.0	4.0	4.0	3.0	2.0	0	None
2016/1/2	두산인프라코어(주)	36832	233841	3.0	2.0	3.0	3.0	1.0	1	1
2016/1/2	두산인프라코어(주)	36832	233667	1.0	4.0	3.0	2.0	2.0	0	1
2016/1/2	두산인프라코어(주)	36832	233657	3.0	2.0	2.0	4.0	1.0	0	1
2016/1/29	현대제철(주)	1269	251080	3.0	4.0	3.0	1.0	2.0	1	1
2016/1/26	현대제철(주)	1269	248565	2.0	4.0	1.0	2.0	3.0	0	None
2016/1/24	현대제철(주)	1269	247439	3.0	5.0	3.0	2.0	3.0	1	2
2016/1/15	현대제철(주)	1269	242090	3.0	4.0	3.0	3.0	3.0	1	2
2016/1/14	현대제철(주)	1269	241493	4.0	5.0	3.0	3.0	2.0	0	1
2016/1/9	현대제철(주)	1269	237996	2.0	4.0	3.0	1.0	3.0	1	2
2016/1/6	현대제철(주)	1269	236181	2.0	4.0	1.0	1.0	1.0	0	1
2016/1/28	엘지생활건강(주)	63861	250623	2.0	2.0	5.0	4.0	2.0	1	1
2016/1/26	엘지생활건강(주)	63861	248505	4.0	3.0	3.0	4.0	3.0	0	2
2016/1/24	엘지생활건강(주)	63861	247356	4.0	4.0	5.0	4.0	3.0	1	2
2016/1/16	엘지생활건강(주)	63861	242619	3.0	4.0	4.0	4.0	4.0	1	2
2016/1/3	엘지생활건강(주)	63861	234107	4.0	3.0	4.0	4.0	2.0	1	2
2016/1/27	삼성전기(주)	30141	249606	3.0	4.0	3.0	4.0	3.0	1	1
2016/1/21	삼성전기(주)	30141	245575	4.0	4.0	3.0	4.0	3.0	1	2
2016/1/8	삼성전기(주)	30141	237299	1.0	1.0	1.0	1.0	2.0	0	1
2016/1/7	삼성전기(주)	30141	236988	3.0	3.0	3.0	4.0	3.0	1	1
2016/1/7	삼성전기(주)	30141	236966	3.0	3.0	5.0	5.0	2.0	0	1
2016/1/7	삼성전기(주)	30141	236537	4.0	4.0	2.0	2.0	1.0	0	None
2016/1/1	삼성전기(주)	30141	233442	4.0	5.0	3.0	3.0	3.0	1	2
2016/1/30	기아자동차(주)	43248	251627	3.0	5.0	4.0	2.0	2.0	0	1
2016/1/28	기아자동차(주)	43248	250592	3.0	5.0	2.0	1.0	1.0	1	1
2016/1/14	기아자동차(주)	43248	241711	3.0	5.0	3.0	4.0	4.0	1	2
2016/1/12	기아자동차(주)	43248	239586	3.0	5.0	4.0	3.0	3.0	1	1
2016/1/9	기아자동차(주)	43248	237960	4.0	5.0	5.0	4.0	5.0	1	2
2016/1/6	기아자동차(주)	43248	235677	4.0	4.0	2.0	4.0	3.0	1	1
2016/1/30	(주)효성	47126	251808	3.0	3.0	2.0	2.0	2.0	0	2
2016/1/26	(주)효성	47126	248632	3.0	1.0	1.0	1.0	1.0	0	None
2016/1/23	(주)효성	47126	247021	4.0	3.0	4.0	3.0	1.0	1	1
2016/1/22	(주)효성	47126	246639	3.0	3.0	4.0	2.0	3.0	1	1
2016/1/14	(주)효성	47126	241694	2.0	3.0	2.0	3.0	2.0	1	2
2016/1/14	(주)효성	47126	241366	2.0	2.0	2.0	2.0	2.0	0	1
2016/1/1	(주)효성	47126	233419	3.0	3.0	3.0	3.0	3.0	0	1
2016/1/19	(주)와이지-원	61825	244236	2.0	1.0	1.0	3.0	1.0	0	1
2016/1/16	(주)와이지-원	61825	242533	2.0	1.0	2.0	1.0	1.0	0	1
2016/1/6	(주)와이지-원	61825	236346	3.0	3.0	3.0	3.0	3.0	0	1
2016/1/4	(주)와이지-원	61825	234832	2.0	2.0	3.0	1.0	2.0	0	2
2016/1/4	(주)와이지-원	61825	234688	1.0	1.0	1.0	1.0	1.0	0	1
2016/1/30	팬택(주)	50349	251793	1.0	1.0	2.0	1.0	1.0	0	None
2016/1/11	팬택(주)	50349	238930	4.0	4.0	4.0	4.0	2.0	1	1
2016/1/6	팬택(주)	50349	236109	2.0	1.0	3.0	3.0	1.0	0	None
2016/1/4	팬택(주)	50349	234547	3.0	4.0	3.0	3.0	1.0	1	1
2016/1/28	(주)동원에프앤비	80630	250147	2.0	1.0	1.0	1.0	1.0	0	None
2016/1/26	(주)동원에프앤비	80630	248651	3.0	2.0	1.0	3.0	2.0	0	2
2016/1/20	(주)동원에프앤비	80630	244864	1.0	1.0	5.0	1.0	1.0	0	None
2016/1/12	(주)동원에프앤비	80630	239930	3.0	2.0	1.0	1.0	2.0	1	1
2016/1/11	(주)동원에프앤비	80630	238780	5.0	5.0	5.0	5.0	5.0	0	1
2016/1/6	(주)동원에프앤비	80630	236254	3.0	3.0	2.0	3.0	3.0	0	2
2016/1/4	(주)동원에프앤비	80630	234583	3.0	3.0	1.0	2.0	2.0	0	1
2016/1/4	(주)동원에프앤비	80630	234334	3.0	3.0	1.0	1.0	1.0	0	None
2016/1/3	(주)동원에프앤비	80630	234225	3.0	2.0	2.0	2.0	1.0	0	None
2016/1/26	한국수력원자력(주)	3464	248349	5.0	5.0	2.0	4.0	3.0	1	2
2016/1/23	한국수력원자력(주)	3464	246952	4.0	5.0	4.0	5.0	4.0	1	2
2016/1/22	한국수력원자력(주)	3464	246135	3.0	5.0	5.0	3.0	3.0	0	2
2016/1/20	한국수력원자력(주)	3464	245073	3.0	5.0	5.0	4.0	3.0	1	1
2016/1/11	한국수력원자력(주)	3464	239228	5.0	4.0	3.0	3.0	3.0	1	2
2016/1/9	한국수력원자력(주)	3464	238040	4.0	4.0	3.0	1.0	2.0	0	1
2016/1/8	한국수력원자력(주)	3464	237568	3.0	4.0	3.0	3.0	3.0	1	2
2016/1/6	한국수력원자력(주)	3464	236049	4.0	4.0	5.0	3.0	2.0	0	None
2016/1/5	한국수력원자력(주)	3464	235667	5.0	5.0	3.0	2.0	1.0	0	2
2016/1/4	한국수력원자력(주)	3464	234301	4.0	4.0	4.0	3.0	4.0	0	1
2016/1/26	바디프랜드(주)	76364	248410	2.0	1.0	1.0	2.0	1.0	0	2
2016/1/29	한솔섬유(주)	2447	250959	4.0	4.0	3.0	4.0	4.0	1	2
2016/1/29	한솔섬유(주)	2447	250948	3.0	3.0	2.0	2.0	3.0	0	2
2016/1/26	한솔섬유(주)	2447	248657	3.0	3.0	1.0	3.0	3.0	0	1
2016/1/18	한솔섬유(주)	2447	243824	4.0	4.0	1.0	2.0	2.0	0	1
2016/1/18	한솔섬유(주)	2447	243394	4.0	4.0	1.0	2.0	3.0	1	2
2016/1/15	한솔섬유(주)	2447	241758	3.0	2.0	2.0	3.0	3.0	1	1
2016/1/29	(주)유라코퍼레이션	60172	250942	3.0	4.0	2.0	3.0	2.0	1	1
2016/1/28	(주)유라코퍼레이션	60172	250632	3.0	3.0	4.0	2.0	2.0	0	None
2016/1/28	(주)유라코퍼레이션	60172	250386	4.0	2.0	1.0	3.0	2.0	1	None
2016/1/27	(주)유라코퍼레이션	60172	249622	1.0	1.0	1.0	1.0	1.0	0	None
2016/1/20	(주)유라코퍼레이션	60172	245090	3.0	4.0	2.0	2.0	2.0	1	1
2016/1/19	(주)유라코퍼레이션	60172	244625	2.0	2.0	2.0	2.0	5.0	1	2
2016/1/19	(주)유라코퍼레이션	60172	244167	3.0	3.0	3.0	3.0	3.0	1	1
2016/1/16	(주)유라코퍼레이션	60172	242768	3.0	3.0	5.0	3.0	2.0	1	2
2016/1/14	(주)유라코퍼레이션	60172	241301	3.0	3.0	2.0	3.0	3.0	1	1
2016/1/13	(주)유라코퍼레이션	60172	240736	2.0	3.0	1.0	1.0	1.0	0	1
2016/1/25	앰코테크놀로지코리아(주)	21433	247801	3.0	3.0	4.0	4.0	2.0	0	None
2016/1/22	앰코테크놀로지코리아(주)	21433	246552	3.0	3.0	3.0	4.0	3.0	1	2
2016/1/19	앰코테크놀로지코리아(주)	21433	244648	3.0	3.0	5.0	3.0	3.0	0	1
2016/1/11	앰코테크놀로지코리아(주)	21433	238909	2.0	2.0	3.0	2.0	2.0	0	1
2016/1/9	앰코테크놀로지코리아(주)	21433	237875	3.0	2.0	3.0	3.0	1.0	0	None
2016/1/7	앰코테크놀로지코리아(주)	21433	236648	2.0	4.0	5.0	3.0	1.0	0	None
2016/1/4	앰코테크놀로지코리아(주)	21433	234652	3.0	4.0	3.0	3.0	3.0	0	1
2016/1/28	오뚜기(주)	62643	250527	3.0	3.0	3.0	3.0	2.0	0	1
2016/1/18	오뚜기(주)	62643	243386	3.0	2.0	1.0	1.0	1.0	0	2
2016/1/7	오뚜기(주)	62643	236837	4.0	2.0	1.0	1.0	1.0	0	2
2016/1/3	오뚜기(주)	62643	234010	3.0	2.0	1.0	1.0	3.0	0	2
2016/1/23	한국지엠(주)	3079	247016	3.0	3.0	4.0	4.0	3.0	1	1
2016/1/22	한국지엠(주)	3079	246458	4.0	4.0	4.0	4.0	3.0	1	1
2016/1/18	한국지엠(주)	3079	243803	5.0	4.0	1.0	1.0	1.0	0	1
2016/1/16	한국지엠(주)	3079	242634	3.0	2.0	5.0	3.0	2.0	1	1
2016/1/4	한국지엠(주)	3079	234765	3.0	2.0	5.0	4.0	3.0	1	None
2016/1/23	한국후지제록스(주)	2880	247149	3.0	4.0	3.0	4.0	4.0	1	1
2016/1/23	한국후지제록스(주)	2880	246900	3.0	3.0	3.0	3.0	3.0	1	1
