date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2017/9/10	(주)엘솔컴퍼니	89212	557206	3.0	3.0	3.0	3.0	3.0	1	1
2017/9/1	(주)엘솔컴퍼니	89212	553628	4.0	4.0	5.0	5.0	4.0	1	2
2017/9/20	구글코리아(유)	44566	561637	4.0	5.0	5.0	5.0	5.0	1	2
2017/9/18	유비벨록스(주)	15160	560614	3.0	3.0	2.0	4.0	3.0	0	1
2017/9/25	케이지모빌리언스(주)	53244	563901	1.0	1.0	1.0	1.0	1.0	0	1
2017/9/19	케이지모빌리언스(주)	53244	561553	3.0	2.0	2.0	3.0	2.0	0	1
2017/9/4	케이지모빌리언스(주)	53244	554578	2.0	1.0	2.0	3.0	1.0	0	1
2017/9/12	브레이브이노베이션(주)	75149	558474	2.0	1.0	1.0	2.0	1.0	0	None
2017/9/5	에스코어(주)	20556	554887	4.0	4.0	4.0	4.0	3.0	1	1
2017/9/24	엔키아(주)	64196	563598	3.0	4.0	2.0	4.0	3.0	1	2
2017/9/13	엔키아(주)	64196	558581	1.0	2.0	2.0	4.0	2.0	0	None
2017/9/2	엔키아(주)	64196	553855	1.0	1.0	2.0	3.0	1.0	0	None
2017/9/27	펜타시큐리티시스템(주)	5079	564726	4.0	4.0	4.0	4.0	4.0	1	1
2017/9/1	펜타시큐리티시스템(주)	5079	553724	3.0	3.0	5.0	5.0	5.0	1	1
2017/9/17	(주)연합뉴스	87230	560392	2.0	3.0	3.0	1.0	1.0	0	1
2017/9/8	(주)연합뉴스	87230	556630	2.0	3.0	4.0	3.0	1.0	0	1
2017/9/6	(주)연합뉴스	87230	555869	3.0	3.0	3.0	2.0	2.0	1	1
2017/9/2	(주)연합뉴스	87230	553997	4.0	2.0	1.0	1.0	2.0	0	1
2017/9/21	(주)와이드넷엔지니어링	90763	562509	4.0	2.0	2.0	4.0	2.0	0	1
2017/9/6	(주)와이드넷엔지니어링	90763	555610	3.0	2.0	4.0	4.0	2.0	0	1
2017/9/26	대신정보통신(주)	39795	564438	3.0	2.0	1.0	2.0	3.0	0	None
2017/9/7	두산정보통신(주)	89797	556208	3.0	4.0	4.0	3.0	3.0	1	None
2017/9/27	엠게임(주)	63752	564982	2.0	2.0	2.0	2.0	2.0	0	1
2017/9/19	엠게임(주)	63752	561287	5.0	5.0	5.0	5.0	5.0	1	2
2017/9/28	한국통신인터넷기술(주)	2985	565390	1.0	1.0	3.0	2.0	1.0	0	1
2017/9/15	한국통신인터넷기술(주)	2985	559734	2.0	2.0	4.0	4.0	1.0	0	2
2017/9/6	한국통신인터넷기술(주)	2985	555856	3.0	2.0	3.0	3.0	2.0	0	1
2017/9/29	아이패밀리에스씨(주)	67445	565725	1.0	1.0	1.0	1.0	1.0	0	None
2017/9/25	아이패밀리에스씨(주)	67445	563938	3.0	2.0	3.0	2.0	3.0	0	None
2017/9/4	(주)예스콜닷컴	87234	554749	1.0	1.0	2.0	2.0	1.0	0	None
2017/9/12	네비웍스(주)	83846	558475	1.0	3.0	2.0	1.0	1.0	0	None
2017/9/13	링크프라이스(주)	78185	558949	1.0	1.0	2.0	5.0	2.0	0	None
2017/9/16	아이덴티티게임즈(주)	68221	560204	3.0	2.0	3.0	4.0	1.0	0	None
2017/9/24	이트라이브(주)	90306	563627	2.0	2.0	3.0	2.0	1.0	0	None
2017/9/18	이트라이브(주)	90306	560818	1.0	2.0	1.0	1.0	1.0	0	None
2017/9/15	슈어엠(주)	25500	559618	2.0	1.0	1.0	2.0	1.0	0	None
2017/9/12	슈어엠(주)	25500	558239	2.0	2.0	1.0	1.0	1.0	0	None
2017/9/16	스포카(주)	70599	560208	3.0	2.0	4.0	3.0	4.0	0	1
2017/9/6	스포카(주)	70599	555565	3.0	1.0	2.0	3.0	3.0	0	1
2017/9/8	(주)코텍	52593	556524	2.0	1.0	2.0	1.0	2.0	0	1
2017/9/19	에스에이피코리아(주)	20860	561555	4.0	4.0	2.0	3.0	3.0	1	1
2017/9/6	에스에이피코리아(주)	20860	555430	3.0	4.0	3.0	4.0	2.0	1	1
2017/9/11	오픈프레스(주)	62223	557888	1.0	2.0	2.0	1.0	1.0	0	None
2017/9/10	현대에이치디에스(주)	1323	557320	3.0	3.0	4.0	4.0	3.0	1	1
2017/9/13	(주)컴트루테크놀로지	53776	558522	1.0	1.0	1.0	1.0	1.0	0	None
2017/9/8	케이원정보통신(주)	53285	556719	2.0	3.0	1.0	1.0	2.0	0	1
2017/9/5	에릭슨엘지(주)	21126	555064	3.0	2.0	4.0	3.0	2.0	0	None
2017/9/10	이퓨전아이(주)	87302	557393	1.0	1.0	3.0	1.0	1.0	0	None
2017/9/25	(주)아스템즈	68339	563948	4.0	3.0	4.0	4.0	3.0	1	2
2017/9/14	(주)아스템즈	68339	559299	5.0	3.0	5.0	4.0	3.0	1	1
2017/9/27	이음소시어스(주)	89423	564828	4.0	5.0	5.0	5.0	5.0	1	2
2017/9/26	이음소시어스(주)	89423	564288	5.0	4.0	5.0	5.0	5.0	1	2
2017/9/25	이음소시어스(주)	89423	563868	5.0	4.0	5.0	5.0	5.0	1	2
2017/9/22	이음소시어스(주)	89423	562824	5.0	5.0	5.0	5.0	4.0	1	2
2017/9/20	이음소시어스(주)	89423	561930	5.0	5.0	4.0	4.0	5.0	1	2
2017/9/19	이음소시어스(주)	89423	561187	5.0	4.0	5.0	5.0	5.0	1	2
2017/9/14	이음소시어스(주)	89423	559215	5.0	5.0	4.0	5.0	5.0	1	2
2017/9/12	이음소시어스(주)	89423	558115	5.0	5.0	5.0	5.0	4.0	1	2
2017/9/5	이음소시어스(주)	89423	555073	4.0	4.0	3.0	5.0	4.0	1	2
2017/9/26	(주)농협정보시스템	90389	564465	1.0	4.0	4.0	4.0	1.0	1	1
2017/9/24	(주)오토소프트	206538	563460	1.0	3.0	2.0	1.0	1.0	0	1
2017/9/27	라이트브레인엠(주)	79175	564710	3.0	1.0	1.0	3.0	1.0	0	1
2017/9/20	라이트브레인엠(주)	79175	562129	1.0	2.0	3.0	1.0	2.0	0	1
2017/9/16	라이트브레인엠(주)	79175	560089	1.0	2.0	3.0	1.0	2.0	0	1
2017/9/15	라이트브레인엠(주)	79175	559866	1.0	1.0	3.0	1.0	5.0	0	None
2017/9/7	라이트브레인엠(주)	79175	556175	3.0	3.0	3.0	3.0	2.0	0	1
2017/9/6	(주)엔비티	64450	555823	4.0	3.0	2.0	2.0	2.0	0	None
2017/9/1	(주)엔비티	64450	553392	2.0	3.0	2.0	2.0	2.0	0	None
2017/9/10	엔에이치엔한국사이버결제(주)	48785	557164	3.0	3.0	5.0	5.0	4.0	1	2
2017/9/22	이노스닷컴(주)	93130	563059	5.0	5.0	3.0	5.0	4.0	1	2
2017/9/21	이노스닷컴(주)	93130	562226	3.0	1.0	1.0	2.0	3.0	0	1
2017/9/19	(주)싸이버원	90824	561433	5.0	4.0	5.0	4.0	4.0	1	2
2017/9/30	미디어포스원(주)	76826	566037	3.0	3.0	3.0	3.0	3.0	1	1
2017/9/28	미디어포스원(주)	76826	565241	1.0	1.0	2.0	1.0	1.0	0	None
2017/9/22	미디어포스원(주)	76826	562856	3.0	3.0	1.0	2.0	1.0	0	1
2017/9/20	디지털오션	87913	562070	4.0	3.0	3.0	2.0	2.0	1	1
2017/9/27	중외정보기술(주)	55717	564785	3.0	4.0	3.0	2.0	3.0	0	1
2017/9/14	중외정보기술(주)	55717	559447	3.0	4.0	4.0	4.0	3.0	0	1
2017/9/20	한국콩스버그마리타임(주)	3018	561799	3.0	4.0	3.0	4.0	3.0	1	1
2017/9/14	(주)매경닷컴	89263	559462	1.0	1.0	1.0	1.0	1.0	0	None
2017/9/8	(주)유웨이어플라이	59775	556468	1.0	2.0	3.0	1.0	1.0	0	None
2017/9/5	유니챌(주)	15324	555126	5.0	3.0	5.0	2.0	3.0	1	1
2017/9/10	씨에이에스(주)	68978	557211	4.0	2.0	4.0	3.0	4.0	1	2
2017/9/9	씨에이에스(주)	68978	556978	4.0	3.0	3.0	3.0	3.0	1	2
2017/9/1	씨에이에스(주)	68978	553506	4.0	3.0	4.0	4.0	3.0	1	2
2017/9/1	하이브로(주)	92045	553437	1.0	1.0	1.0	1.0	1.0	0	None
2017/9/18	한진정보통신(주)	2026	560887	3.0	3.0	5.0	2.0	2.0	0	None
2017/9/6	한진정보통신(주)	2026	555526	2.0	3.0	5.0	3.0	2.0	1	1
2017/9/20	에듀스파(주)	21151	561947	2.0	3.0	1.0	1.0	1.0	0	1
2017/9/11	에듀스파(주)	21151	557604	1.0	1.0	1.0	1.0	1.0	0	None
2017/9/14	테크빌교육(주)	5897	559486	3.0	1.0	1.0	4.0	1.0	0	1
2017/9/25	엑스엘게임즈(주)	64559	563789	5.0	4.0	3.0	2.0	4.0	1	1
2017/9/20	영림원소프트랩(주)	63065	561755	3.0	3.0	2.0	2.0	2.0	0	1
2017/9/29	코너크리에이티브(주)	89973	565915	4.0	4.0	3.0	4.0	4.0	1	2
2017/9/1	코너크리에이티브(주)	89973	553485	1.0	1.0	1.0	1.0	1.0	0	1
2017/9/28	포씨소프트(주)	50094	565240	4.0	4.0	3.0	3.0	3.0	1	1
2017/9/10	포씨소프트(주)	50094	557464	5.0	4.0	3.0	5.0	4.0	1	2
2017/9/27	한국정보통신(주)	3128	565033	3.0	5.0	4.0	4.0	4.0	1	1
2017/9/1	(주)엘루오씨앤씨	64041	553629	2.0	3.0	3.0	3.0	3.0	0	1
2017/9/19	(주)인벤	89209	561530	4.0	4.0	2.0	5.0	4.0	1	2
2017/9/16	(주)인벤	89209	560099	3.0	1.0	2.0	3.0	1.0	0	1
2017/9/12	(주)인벤	89209	558457	2.0	1.0	1.0	2.0	1.0	0	1
2017/9/21	디비에프아이에스(주)	144029	562698	4.0	3.0	3.0	4.0	2.0	1	1
2017/9/20	디비에프아이에스(주)	144029	562094	2.0	3.0	5.0	2.0	2.0	1	1
2017/9/16	디비에프아이에스(주)	144029	560205	3.0	3.0	3.0	4.0	3.0	1	1
2017/9/12	디비에프아이에스(주)	144029	558488	3.0	2.0	4.0	4.0	3.0	0	1
2017/9/4	디비에프아이에스(주)	144029	554737	3.0	3.0	5.0	4.0	4.0	1	2
2017/9/13	에임시스템(주)	20021	558517	3.0	3.0	5.0	5.0	3.0	1	1
2017/9/10	에이케이아이에스(주)	20078	557346	3.0	4.0	1.0	2.0	2.0	0	2
2017/9/20	위자드랩(주)	60596	561894	1.0	1.0	1.0	1.0	1.0	0	None
2017/9/20	로킷(주)	92670	561827	4.0	1.0	3.0	2.0	2.0	1	2
2017/9/5	이노아이(주)	94824	555315	2.0	2.0	1.0	3.0	2.0	0	None
2017/9/14	링네트(주)	78213	559340	4.0	3.0	4.0	3.0	3.0	1	2
2017/9/14	링네트(주)	78213	559329	5.0	4.0	3.0	3.0	3.0	1	2
2017/9/3	링네트(주)	78213	554223	5.0	4.0	3.0	4.0	4.0	1	2
2017/9/15	토비스(주)	51306	559707	2.0	2.0	2.0	2.0	2.0	0	None
2017/9/9	(주)미라지웍스	76815	557000	1.0	2.0	1.0	1.0	1.0	0	None
2017/9/6	(주)쿠프마케팅	119512	555552	3.0	1.0	1.0	3.0	1.0	1	1
2017/9/18	아이템베이(주)	90021	560906	2.0	2.0	4.0	3.0	3.0	1	1
2017/9/26	디자인커뮤니케이션(주)	90354	564267	2.0	1.0	4.0	1.0	1.0	0	None
2017/9/14	한국스마트카드(주)	48761	559138	2.0	5.0	5.0	1.0	1.0	0	None
2017/9/1	아이젝스(주)	67665	553622	3.0	1.0	1.0	5.0	1.0	0	None
2017/9/26	(주)씨아이솔루션	69165	564224	3.0	2.0	2.0	2.0	2.0	0	1
2017/9/25	(주)코비젼	52828	564182	3.0	3.0	3.0	3.0	3.0	1	1
2017/9/27	나무커뮤니케이션(주)	89459	564698	5.0	3.0	5.0	5.0	3.0	1	2
2017/9/11	사이버다임(주)	74132	557977	2.0	2.0	2.0	3.0	2.0	0	None
2017/9/13	위지언(주)	60546	558559	2.0	1.0	1.0	1.0	1.0	0	1
2017/9/13	(주)넷앤드	83472	558799	2.0	1.0	1.0	1.0	1.0	0	None
2017/9/8	(주)위세아이텍	60620	556428	4.0	1.0	3.0	4.0	3.0	1	1
2017/9/5	넥슨지티(주)	89174	554926	4.0	4.0	4.0	4.0	4.0	1	2
2017/9/17	비에스지파트너스(주)	74722	560370	3.0	1.0	2.0	4.0	2.0	0	None
2017/9/6	비즈피어(주)	30898	555615	3.0	3.0	3.0	3.0	3.0	0	None
2017/9/6	에스큐아이소프트(주)	20546	555457	1.0	2.0	3.0	3.0	1.0	0	1
2017/9/6	오비고(주)	62526	555634	5.0	5.0	5.0	5.0	5.0	1	2
2017/9/22	퍼스트데이터코리아(유)	89804	562707	1.0	2.0	2.0	2.0	1.0	0	None
2017/9/17	퍼스트데이터코리아(유)	89804	560364	1.0	1.0	1.0	1.0	1.0	0	None
2017/9/24	(주)동훈아이텍	80423	563748	1.0	1.0	3.0	3.0	1.0	0	1
2017/9/11	(주)동훈아이텍	80423	557592	3.0	1.0	3.0	4.0	1.0	0	None
2017/9/3	(주)지어소프트	55407	554212	4.0	2.0	4.0	3.0	2.0	1	1
2017/9/26	씨앤토트플러스(주)	23399	564452	3.0	2.0	2.0	1.0	3.0	0	1
2017/9/19	한국지역정보개발원	117533	561416	3.0	4.0	4.0	2.0	2.0	1	1
2017/9/12	유클릭(주)	59639	558291	4.0	3.0	3.0	5.0	3.0	1	2
2017/9/22	인버스(주)	58111	562752	2.0	2.0	2.0	3.0	3.0	0	1
2017/9/12	제이티앤미디어(주)	89554	558355	3.0	2.0	4.0	3.0	3.0	0	1
2017/9/25	페이스북코리아(유)	90364	564014	4.0	5.0	5.0	5.0	5.0	1	2
2017/9/21	페이스북코리아(유)	90364	562440	4.0	5.0	4.0	4.0	5.0	1	2
2017/9/21	페이스북코리아(유)	90364	562311	4.0	4.0	5.0	5.0	4.0	1	2
2017/9/21	페이스북코리아(유)	90364	562294	4.0	5.0	5.0	5.0	5.0	1	2
2017/9/25	(주)선데이토즈	72805	563961	2.0	4.0	3.0	5.0	1.0	1	None
2017/9/13	노아에스앤씨(주)	42077	558984	4.0	3.0	2.0	1.0	2.0	0	1
2017/9/3	노아에스앤씨(주)	42077	554119	1.0	1.0	1.0	1.0	1.0	0	None
2017/9/8	다날엔터테인먼트(주)	92284	556698	1.0	3.0	2.0	1.0	1.0	0	None
2017/9/12	파인원커뮤니케이션즈(주)	50484	558437	5.0	4.0	5.0	5.0	4.0	1	1
2017/9/27	(주)와이드모바일	91091	565125	4.0	3.0	1.0	2.0	3.0	0	1
2017/9/29	진코퍼레이션(주)	54769	565813	4.0	3.0	3.0	3.0	3.0	1	1
2017/9/14	펜타시스템테크놀러지(주)	5080	559538	3.0	3.0	2.0	1.0	3.0	1	1
2017/9/10	(주)차이나다	314563	557260	4.0	1.0	1.0	1.0	1.0	0	1
2017/9/18	삼양데이타시스템(주)	88153	561081	3.0	2.0	2.0	3.0	1.0	0	1
2017/9/12	삼양데이타시스템(주)	88153	558079	1.0	1.0	1.0	1.0	1.0	0	None
2017/9/11	알앤비소프트웨어(주)	67013	557559	1.0	1.0	1.0	1.0	1.0	0	None
2017/9/5	아이에스에프넷코리아(주)	67866	555280	2.0	2.0	3.0	4.0	3.0	0	1
2017/9/8	케이사인(주)	53630	556515	3.0	1.0	3.0	3.0	1.0	0	None
2017/9/22	(주)노크노크	83370	563100	3.0	1.0	1.0	3.0	1.0	0	None
2017/9/6	(주)오픈베이스	62243	555799	4.0	2.0	3.0	4.0	4.0	1	1
2017/9/21	(주)유젠	59734	562330	4.0	3.0	3.0	4.0	3.0	1	1
2017/9/21	(주)유젠	59734	562299	3.0	2.0	3.0	3.0	2.0	0	1
2017/9/15	(주)유젠	59734	559954	5.0	3.0	3.0	5.0	5.0	1	2
2017/9/15	(주)유젠	59734	559913	2.0	2.0	3.0	2.0	3.0	0	1
2017/9/6	(주)한국미디어네트워크	90623	555600	2.0	4.0	4.0	4.0	4.0	1	1
2017/9/7	에이취큐텍(주)	87189	556272	1.0	2.0	2.0	1.0	3.0	0	2
2017/9/23	유플리트(주)	14721	563423	4.0	1.0	1.0	1.0	1.0	0	None
2017/9/18	유플리트(주)	14721	560608	3.0	1.0	1.0	2.0	1.0	0	None
2017/9/6	일렉트로닉아츠코리아(유)	12945	555864	1.0	3.0	1.0	1.0	1.0	0	None
2017/9/17	포켓몬코리아(주)	50026	560293	1.0	1.0	1.0	1.0	1.0	0	None
2017/9/12	위두커뮤니케이션즈(주)	60674	558380	3.0	1.0	3.0	1.0	1.0	0	None
2017/9/5	이비즈네트웍스(주)	58957	554970	2.0	1.0	1.0	1.0	1.0	0	2
2017/9/24	케이비데이타시스템(주)	53658	563570	4.0	4.0	3.0	3.0	3.0	1	1
2017/9/3	코스코이(주)	89583	554142	1.0	1.0	1.0	5.0	1.0	0	None
2017/9/19	맵퍼스(주)	77742	561379	3.0	3.0	4.0	4.0	2.0	0	1
2017/9/22	스포츠투아이(주)	88307	562913	1.0	1.0	1.0	1.0	1.0	0	None
2017/9/18	하이브랩(주)	91499	560903	3.0	3.0	2.0	4.0	3.0	1	1
2017/9/2	(주)생각연구소	93844	553961	4.0	5.0	3.0	5.0	4.0	1	2
2017/9/27	메타빌드(주)	34627	565088	2.0	2.0	3.0	2.0	2.0	0	1
2017/9/17	와디즈(주)	313528	560517	5.0	4.0	4.0	5.0	3.0	1	2
2017/9/4	텐던시	89753	554486	4.0	4.0	4.0	5.0	4.0	1	2
2017/9/18	(주)카카오페이지	50181	560964	3.0	5.0	5.0	5.0	4.0	1	2
2017/9/1	스테이션3(주)	70707	553448	4.0	3.0	5.0	5.0	5.0	1	1
2017/9/21	플레이오토(주)	49589	562193	1.0	2.0	3.0	2.0	1.0	0	1
2017/9/20	플레이오토(주)	49589	562090	4.0	4.0	3.0	5.0	3.0	1	1
2017/9/9	플레이오토(주)	49589	557041	3.0	2.0	2.0	3.0	1.0	0	1
2017/9/4	(주)넥스지	90320	554414	2.0	1.0	5.0	5.0	1.0	0	1
2017/9/30	(주)비투엔	74333	565953	1.0	3.0	1.0	1.0	1.0	0	None
2017/9/24	(주)비투엔	74333	563454	2.0	4.0	1.0	2.0	1.0	0	None
2017/9/7	넥서스커뮤니티(주)	83602	555971	2.0	3.0	4.0	4.0	2.0	0	None
2017/9/26	넷마블몬스터(주)	93674	564384	2.0	5.0	2.0	4.0	2.0	0	1
2017/9/18	산하정보기술(주)	74056	560790	4.0	3.0	2.0	5.0	4.0	1	2
2017/9/15	케이엘정보통신(주)	7598	559982	4.0	2.0	2.0	2.0	3.0	0	1
2017/9/26	퓨렌스(주)	4652	564291	1.0	3.0	1.0	2.0	1.0	0	None
2017/9/12	퓨렌스(주)	4652	558018	3.0	3.0	1.0	3.0	1.0	0	1
2017/9/4	퓨렌스(주)	4652	554649	5.0	1.0	1.0	1.0	1.0	0	None
2017/9/17	한국자산평가(주)	3169	560426	2.0	1.0	4.0	3.0	1.0	0	None
2017/9/15	소프트넷(주)	71364	559671	1.0	3.0	1.0	1.0	1.0	0	None
2017/9/19	지플러스(주)	55040	561241	4.0	3.0	4.0	4.0	4.0	1	1
2017/9/6	피앤피시큐어(주)	49486	555418	5.0	4.0	4.0	5.0	4.0	1	2
2017/9/1	공간정보기술(주)	45029	553466	2.0	1.0	1.0	4.0	1.0	0	1
2017/9/24	솔트웍스(주)	71197	563514	2.0	2.0	2.0	2.0	2.0	0	2
2017/9/24	액토즈소프트(주)	66682	563451	1.0	1.0	1.0	1.0	1.0	0	None
2017/9/21	액토즈소프트(주)	66682	562681	2.0	4.0	5.0	3.0	1.0	1	1
2017/9/20	액토즈소프트(주)	66682	561683	1.0	1.0	4.0	4.0	1.0	0	None
2017/9/11	액토즈소프트(주)	66682	557717	1.0	1.0	2.0	2.0	1.0	0	None
2017/9/29	트래포트(주)	156883	565704	4.0	3.0	4.0	3.0	3.0	1	1
2017/9/25	티비스톰(주)	50968	563910	3.0	1.0	3.0	2.0	2.0	1	1
2017/9/4	티비스톰(주)	50968	554650	1.0	1.0	1.0	1.0	1.0	0	None
2017/9/19	헤이코리안(주)	93388	561460	1.0	3.0	2.0	5.0	1.0	0	1
2017/9/21	(주)스마일게이트메가포트	314444	562238	1.0	3.0	1.0	1.0	1.0	0	1
2017/9/22	(주)준인터	90756	563091	3.0	1.0	1.0	1.0	1.0	0	None
2017/9/5	(주)준인터	90756	554965	1.0	1.0	1.0	1.0	1.0	0	None
2017/9/20	삼정데이타서비스(주)	29669	561910	3.0	1.0	3.0	1.0	3.0	0	None
2017/9/20	심네트(주)	69578	561990	1.0	1.0	3.0	1.0	1.0	0	None
2017/9/11	이패스코리아(주)	58233	557752	3.0	2.0	4.0	3.0	3.0	1	2
2017/9/1	이패스코리아(주)	58233	553764	3.0	2.0	3.0	3.0	3.0	1	1
2017/9/26	케이에스넷(주)	53492	564410	4.0	4.0	4.0	4.0	4.0	1	1
2017/9/29	(주)다우데이타	82789	565936	3.0	3.0	4.0	2.0	3.0	1	2
2017/9/5	리눅스웨어(주)	87954	555136	3.0	3.0	3.0	3.0	3.0	1	2
2017/9/27	서울스탠다드(주)	73001	564965	2.0	3.0	2.0	2.0	1.0	0	1
2017/9/19	서울스탠다드(주)	73001	561376	1.0	3.0	1.0	1.0	1.0	0	None
2017/9/20	엔쓰리엔(주)	19853	561694	3.0	2.0	4.0	4.0	3.0	0	2
2017/9/19	플랜아이(주)	92951	561451	3.0	2.0	4.0	4.0	4.0	1	1
2017/9/12	(주)스마트인피니	90171	558111	3.0	2.0	4.0	4.0	3.0	1	1
2017/9/29	(주)이지닉스	205020	565700	3.0	2.0	1.0	1.0	1.0	0	None
2017/9/30	락플레이스(주)	79089	566159	5.0	4.0	4.0	5.0	5.0	1	2
2017/9/9	아마존웹서비스	89330	556983	4.0	2.0	3.0	4.0	4.0	1	2
2017/9/17	아이디에스앤트러스트(주)	68182	560374	2.0	3.0	3.0	1.0	1.0	0	None
2017/9/4	이제너두(주)	13708	554565	1.0	1.0	1.0	1.0	1.0	0	None
2017/9/21	캠프모바일	88820	562307	1.0	4.0	2.0	2.0	1.0	0	1
2017/9/11	소셜뉴스(주) 위키트리	92656	557678	3.0	3.0	3.0	3.0	3.0	1	2
2017/9/11	시도우(주)	70468	557648	1.0	1.0	1.0	1.0	1.0	0	1
2017/9/22	에이스탁(주)	93060	562823	5.0	4.0	5.0	4.0	3.0	1	2
2017/9/8	에이스탁(주)	93060	556399	1.0	1.0	1.0	1.0	1.0	0	None
2017/9/7	한국정보시스템	92336	556060	4.0	4.0	5.0	4.0	4.0	1	2
2017/9/21	(주)에이에스티	288253	562300	3.0	1.0	3.0	3.0	1.0	0	1
2017/9/7	리눅스데이타시스템(주)	78504	555915	2.0	2.0	2.0	2.0	2.0	0	1
2017/9/9	엠투소프트(주)	63303	556856	2.0	1.0	2.0	3.0	1.0	0	None
2017/9/1	위닉스정보(주)	60692	553478	1.0	1.0	1.0	1.0	1.0	0	None
2017/9/6	(주)비즈니스온커뮤니케이션	74451	555877	3.0	2.0	5.0	5.0	2.0	1	1
2017/9/28	(주)아이비즈소프트웨어	68038	565451	4.0	4.0	4.0	4.0	4.0	1	2
2017/9/26	디에이인포메이션(주)	91146	564525	2.0	4.0	3.0	2.0	2.0	0	1
2017/9/22	한국정보인증(주)	3129	562960	3.0	4.0	4.0	2.0	2.0	0	None
2017/9/20	(주)비즈스프링	74439	561773	4.0	4.0	5.0	3.0	3.0	1	2
2017/9/7	(주)수산아이앤티	4474	556168	3.0	3.0	4.0	4.0	3.0	0	1
2017/9/19	디지털원(주)	90510	561377	2.0	1.0	2.0	2.0	1.0	0	1
2017/9/8	아이엔소프트(주)	67817	556495	1.0	2.0	2.0	3.0	2.0	0	1
2017/9/2	플라이앤컴퍼니(주) 푸드플라이	49932	553897	1.0	1.0	1.0	1.0	1.0	0	None
2017/9/29	한국무역정보통신(주)	91714	565686	3.0	5.0	4.0	3.0	2.0	1	1
2017/9/4	화이트정보통신(주)	513	554529	5.0	1.0	1.0	3.0	1.0	0	None
2017/9/19	(주)디스이즈게임닷컴	89941	561536	2.0	1.0	1.0	1.0	2.0	0	None
2017/9/30	(주)스마트로	91526	566124	2.0	4.0	3.0	3.0	1.0	0	None
2017/9/22	대한에프에이시스템(주)	38966	562796	1.0	1.0	1.0	3.0	3.0	0	1
2017/9/4	한국쌔스소프트웨어(주)	3423	554582	3.0	4.0	4.0	5.0	4.0	1	1
2017/9/19	(주)미리디	76620	561599	1.0	1.0	3.0	1.0	1.0	0	None
2017/9/11	(주)민커뮤니케이션	76423	557637	1.0	3.0	4.0	1.0	1.0	0	None
2017/9/4	(주)틸론	93167	554404	4.0	3.0	2.0	3.0	4.0	1	2
2017/9/20	(주)휴로인터랙티브	91856	561748	2.0	2.0	3.0	1.0	1.0	0	None
2017/9/26	아이티사이언스(주)	22211	564275	4.0	4.0	4.0	5.0	5.0	1	2
2017/9/8	아임에버(주)	91939	556538	3.0	3.0	1.0	2.0	2.0	0	None
2017/9/15	소셜네트워크(주)	71415	559935	1.0	1.0	4.0	3.0	1.0	0	None
2017/9/5	아이리시스(주)	165229	555081	2.0	1.0	1.0	4.0	1.0	0	None
2017/9/30	엔키소프트(주)	64197	566021	1.0	1.0	1.0	1.0	1.0	0	None
2017/9/13	유니티테크놀로지스코리아(유)	94877	558619	2.0	4.0	5.0	4.0	4.0	1	2
2017/9/5	유니티테크놀로지스코리아(유)	94877	555056	4.0	5.0	4.0	5.0	4.0	1	2
2017/9/4	유니티테크놀로지스코리아(유)	94877	554630	4.0	5.0	5.0	5.0	5.0	1	2
2017/9/4	유니티테크놀로지스코리아(유)	94877	554627	5.0	5.0	5.0	5.0	4.0	1	2
2017/9/30	(주)스마일게이트홀딩스	314442	566018	3.0	4.0	5.0	5.0	4.0	1	2
2017/9/18	(주)티쿤글로벌	308865	560656	3.0	2.0	4.0	4.0	3.0	1	2
2017/9/29	스터디코드네트웍스(주)	25303	565716	3.0	3.0	5.0	5.0	5.0	1	2
2017/9/25	온라인파워스(주)	62153	563859	1.0	1.0	4.0	1.0	1.0	0	None
2017/9/13	이노디스(주)	59344	558917	5.0	2.0	3.0	1.0	1.0	0	None
2017/9/1	이노디스(주)	59344	553455	4.0	4.0	5.0	3.0	3.0	1	2
2017/9/23	(주)에이엔티홀딩스(Art and Technology Holdings)	65126	563232	2.0	1.0	4.0	4.0	1.0	0	None
2017/9/19	(주)케이티샛	53182	561404	2.0	3.0	3.0	2.0	1.0	0	1
2017/9/21	디알씨티에스(주)	36510	562547	1.0	1.0	3.0	2.0	2.0	0	1
2017/9/20	오큐브(주)	17538	562147	2.0	1.0	2.0	3.0	2.0	0	1
2017/9/21	제이투엔(주)	91220	562650	5.0	3.0	1.0	1.0	2.0	0	1
2017/9/21	(주)넷크루즈	151257	562224	3.0	3.0	3.0	3.0	2.0	0	1
2017/9/7	(주)넷크루즈	151257	555981	4.0	2.0	2.0	2.0	1.0	0	None
2017/9/28	(주)연합인포맥스	63133	565346	3.0	4.0	5.0	4.0	3.0	1	2
2017/9/6	(주)연합인포맥스	63133	555719	2.0	4.0	4.0	2.0	2.0	1	2
2017/9/5	(주)페이게이트	50263	554972	5.0	2.0	5.0	5.0	3.0	1	2
2017/9/21	데이터코어시스템즈(주)	81241	562308	3.0	3.0	3.0	2.0	3.0	1	1
2017/9/20	브라이니클	90058	562093	3.0	4.0	2.0	2.0	2.0	0	1
2017/9/18	브라이니클	90058	560850	2.0	3.0	3.0	4.0	1.0	0	None
2017/9/13	브라이니클	90058	558529	3.0	4.0	4.0	4.0	2.0	0	1
2017/9/6	소프트아이텍(주)	71345	555683	2.0	3.0	3.0	1.0	3.0	1	None
