date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2017/3/16	씨제이제일제당(주)	23189	481742	3.0	2.0	2.0	4.0	3.0	0	1
2017/3/14	씨제이제일제당(주)	23189	480221	3.0	1.0	2.0	2.0	2.0	0	1
2017/3/13	씨제이제일제당(주)	23189	479693	3.0	2.0	1.0	2.0	2.0	0	1
2017/3/13	씨제이제일제당(주)	23189	479474	3.0	2.0	2.0	3.0	3.0	0	1
2017/3/12	씨제이제일제당(주)	23189	479213	3.0	2.0	3.0	3.0	2.0	0	2
2017/3/12	씨제이제일제당(주)	23189	479098	4.0	2.0	3.0	4.0	2.0	1	1
2017/3/10	씨제이제일제당(주)	23189	478518	5.0	5.0	5.0	5.0	5.0	1	2
2017/3/10	씨제이제일제당(주)	23189	478141	3.0	2.0	1.0	3.0	3.0	1	1
2017/3/31	포스코(주)	50130	489566	3.0	5.0	2.0	2.0	3.0	0	2
2017/3/31	포스코(주)	50130	489269	2.0	3.0	3.0	2.0	2.0	0	1
2017/3/29	포스코(주)	50130	487821	3.0	4.0	1.0	4.0	4.0	1	1
2017/3/28	포스코(주)	50130	487561	4.0	4.0	4.0	4.0	4.0	1	2
2017/3/23	포스코(주)	50130	485151	3.0	3.0	3.0	3.0	3.0	1	2
2017/3/20	포스코(주)	50130	483273	3.0	4.0	3.0	2.0	2.0	0	1
2017/3/19	포스코(주)	50130	482972	3.0	4.0	1.0	2.0	3.0	0	1
2017/3/15	포스코(주)	50130	481206	5.0	5.0	5.0	5.0	5.0	1	2
2017/3/10	포스코(주)	50130	478462	3.0	4.0	3.0	5.0	3.0	1	1
2017/3/6	포스코(주)	50130	476144	4.0	3.0	1.0	3.0	2.0	0	None
2017/3/2	포스코(주)	50130	474242	3.0	4.0	2.0	2.0	3.0	1	1
2017/3/26	한국토지주택공사	86768	486383	1.0	3.0	3.0	4.0	2.0	1	1
2017/3/25	한국토지주택공사	86768	486008	3.0	3.0	4.0	5.0	4.0	0	1
2017/3/10	한국토지주택공사	86768	478422	3.0	5.0	5.0	3.0	3.0	1	None
2017/3/8	한국토지주택공사	86768	477359	1.0	5.0	3.0	3.0	1.0	1	1
2017/3/7	한국토지주택공사	86768	476804	3.0	4.0	4.0	4.0	3.0	1	2
2017/3/1	한국토지주택공사	86768	473930	3.0	2.0	4.0	4.0	4.0	1	1
2017/3/20	현대엔지니어링(주)	1322	483346	3.0	4.0	3.0	3.0	3.0	1	1
2017/3/31	현대건설(주)	1463	489201	4.0	4.0	2.0	1.0	3.0	0	1
2017/3/30	현대건설(주)	1463	488419	4.0	4.0	3.0	3.0	4.0	1	1
2017/3/24	현대건설(주)	1463	485582	3.0	5.0	3.0	4.0	4.0	1	2
2017/3/24	현대건설(주)	1463	485546	3.0	4.0	3.0	3.0	2.0	1	None
2017/3/22	현대건설(주)	1463	484784	4.0	3.0	3.0	3.0	4.0	1	2
2017/3/31	한전케이피에스(주)	2064	489204	4.0	4.0	3.0	4.0	3.0	1	1
2017/3/24	한전케이피에스(주)	2064	485879	3.0	4.0	3.0	1.0	3.0	0	None
2017/3/19	한전케이피에스(주)	2064	482830	4.0	4.0	4.0	4.0	4.0	1	1
2017/3/14	한전케이피에스(주)	2064	480208	4.0	5.0	3.0	4.0	4.0	1	1
2017/3/1	한전케이피에스(주)	2064	473717	3.0	4.0	2.0	2.0	3.0	0	1
2017/3/22	대림산업(주)	40294	484743	2.0	3.0	4.0	3.0	2.0	1	2
2017/3/19	대림산업(주)	40294	482983	3.0	3.0	3.0	3.0	3.0	0	None
2017/3/7	대림산업(주)	40294	476827	3.0	3.0	3.0	4.0	1.0	0	None
2017/3/7	대림산업(주)	40294	476363	2.0	3.0	3.0	2.0	1.0	1	None
2017/3/6	대림산업(주)	40294	475832	3.0	4.0	4.0	4.0	3.0	1	1
2017/3/28	(주)대우건설	81985	487341	3.0	2.0	3.0	3.0	1.0	0	None
2017/3/25	(주)대우건설	81985	486214	3.0	4.0	5.0	5.0	4.0	1	1
2017/3/22	(주)대우건설	81985	484554	3.0	4.0	3.0	3.0	2.0	1	1
2017/3/22	(주)대우건설	81985	484350	3.0	3.0	4.0	5.0	1.0	0	None
2017/3/16	(주)대우건설	81985	481441	4.0	4.0	4.0	5.0	3.0	1	1
2017/3/15	(주)대우건설	81985	480954	2.0	4.0	3.0	5.0	3.0	1	None
2017/3/15	(주)대우건설	81985	480628	1.0	5.0	3.0	3.0	1.0	1	1
2017/3/27	에스케이건설(주)	20640	487112	2.0	2.0	1.0	3.0	3.0	0	1
2017/3/26	에스케이건설(주)	20640	486388	4.0	3.0	4.0	4.0	2.0	1	2
2017/3/26	에스케이건설(주)	20640	486337	4.0	4.0	5.0	4.0	3.0	1	2
2017/3/7	에스케이건설(주)	20640	476327	1.0	1.0	2.0	1.0	1.0	0	None
2017/3/5	에스케이건설(주)	20640	475684	1.0	2.0	4.0	3.0	1.0	0	None
2017/3/31	지에스건설(주)	9981	489209	2.0	4.0	3.0	3.0	3.0	1	1
2017/3/27	지에스건설(주)	9981	486654	1.0	3.0	3.0	1.0	1.0	0	None
2017/3/21	지에스건설(주)	9981	484248	3.0	3.0	4.0	3.0	3.0	0	None
2017/3/31	포스코건설(주)	50129	489192	2.0	3.0	3.0	4.0	4.0	0	1
2017/3/31	포스코건설(주)	50129	489152	3.0	4.0	3.0	4.0	4.0	1	2
2017/3/28	포스코건설(주)	50129	487562	2.0	4.0	4.0	4.0	2.0	0	2
2017/3/27	포스코건설(주)	50129	487088	2.0	5.0	2.0	2.0	1.0	0	None
2017/3/25	포스코건설(주)	50129	486034	3.0	4.0	3.0	4.0	3.0	1	1
2017/3/21	포스코건설(주)	50129	484057	3.0	4.0	3.0	4.0	2.0	1	2
2017/3/11	포스코건설(주)	50129	478701	3.0	3.0	4.0	4.0	1.0	1	1
2017/3/11	포스코건설(주)	50129	478625	2.0	4.0	2.0	3.0	3.0	1	2
2017/3/29	에스케이하이닉스(주)	20561	488221	2.0	4.0	2.0	2.0	2.0	0	2
2017/3/24	에스케이하이닉스(주)	20561	485706	5.0	3.0	1.0	1.0	3.0	0	1
2017/3/22	에스케이하이닉스(주)	20561	484551	2.0	5.0	1.0	1.0	1.0	0	1
2017/3/20	에스케이하이닉스(주)	20561	483181	3.0	4.0	4.0	4.0	3.0	1	2
2017/3/18	에스케이하이닉스(주)	20561	482453	3.0	4.0	3.0	4.0	3.0	1	1
2017/3/17	에스케이하이닉스(주)	20561	482041	5.0	5.0	4.0	4.0	4.0	1	1
2017/3/14	에스케이하이닉스(주)	20561	480517	2.0	4.0	3.0	1.0	2.0	1	2
2017/3/13	에스케이하이닉스(주)	20561	479729	3.0	3.0	3.0	3.0	3.0	1	2
2017/3/10	에스케이하이닉스(주)	20561	478219	4.0	4.0	3.0	3.0	4.0	1	2
2017/3/9	에스케이하이닉스(주)	20561	478017	3.0	3.0	3.0	4.0	3.0	1	1
2017/3/8	에스케이하이닉스(주)	20561	477161	3.0	4.0	2.0	2.0	3.0	0	2
2017/3/30	대우조선해양(주)	39528	488449	2.0	2.0	2.0	3.0	1.0	0	None
2017/3/21	대우조선해양(주)	39528	483896	2.0	2.0	2.0	2.0	2.0	0	1
2017/3/19	대우조선해양(주)	39528	482877	3.0	2.0	4.0	4.0	1.0	0	1
2017/3/18	대우조선해양(주)	39528	482619	2.0	2.0	4.0	4.0	2.0	0	None
2017/3/15	대우조선해양(주)	39528	480705	3.0	2.0	2.0	4.0	1.0	0	1
2017/3/14	대우조선해양(주)	39528	480297	3.0	3.0	3.0	4.0	1.0	0	None
2017/3/14	대우조선해양(주)	39528	480289	3.0	3.0	3.0	3.0	1.0	0	None
2017/3/10	대우조선해양(주)	39528	478512	2.0	3.0	4.0	4.0	2.0	0	1
2017/3/2	대우조선해양(주)	39528	474251	2.0	2.0	3.0	3.0	1.0	0	None
2017/3/28	엘지이노텍(주)	19516	487157	3.0	3.0	3.0	3.0	3.0	1	1
2017/3/23	엘지이노텍(주)	19516	485063	2.0	4.0	4.0	3.0	2.0	1	2
2017/3/21	엘지이노텍(주)	19516	483842	3.0	3.0	3.0	3.0	3.0	1	1
2017/3/19	엘지이노텍(주)	19516	483093	3.0	3.0	2.0	3.0	1.0	0	1
2017/3/18	엘지이노텍(주)	19516	482664	3.0	2.0	2.0	2.0	3.0	0	1
2017/3/17	엘지이노텍(주)	19516	482383	3.0	3.0	2.0	3.0	3.0	0	1
2017/3/17	엘지이노텍(주)	19516	481883	3.0	3.0	4.0	4.0	2.0	1	1
2017/3/14	엘지이노텍(주)	19516	480350	3.0	3.0	4.0	5.0	5.0	1	1
2017/3/8	엘지이노텍(주)	19516	476947	3.0	4.0	4.0	3.0	3.0	0	1
2017/3/5	엘지이노텍(주)	19516	475731	3.0	3.0	3.0	4.0	3.0	0	1
2017/3/2	엘지이노텍(주)	19516	474135	3.0	3.0	3.0	4.0	2.0	0	2
2017/3/31	케이씨씨(주)	53607	489143	1.0	3.0	2.0	2.0	2.0	0	1
2017/3/23	케이씨씨(주)	53607	485113	1.0	1.0	1.0	1.0	1.0	0	None
2017/3/21	케이씨씨(주)	53607	483913	3.0	2.0	2.0	2.0	2.0	0	1
2017/3/19	케이씨씨(주)	53607	483114	3.0	1.0	3.0	3.0	3.0	1	1
2017/3/15	케이씨씨(주)	53607	481137	2.0	2.0	3.0	2.0	2.0	1	None
2017/3/7	케이씨씨(주)	53607	476736	3.0	2.0	2.0	2.0	2.0	0	1
2017/3/7	케이씨씨(주)	53607	476583	2.0	3.0	4.0	3.0	3.0	1	1
2017/3/5	케이씨씨(주)	53607	475656	3.0	3.0	2.0	2.0	2.0	0	1
2017/3/4	케이씨씨(주)	53607	475264	3.0	3.0	2.0	1.0	1.0	0	1
2017/3/1	케이씨씨(주)	53607	473587	3.0	4.0	3.0	3.0	3.0	0	1
2017/3/26	이랜드월드(주)	59123	486508	2.0	4.0	1.0	3.0	1.0	1	1
2017/3/24	이랜드월드(주)	59123	485790	2.0	4.0	2.0	4.0	1.0	0	None
2017/3/16	이랜드월드(주)	59123	481355	3.0	4.0	3.0	5.0	4.0	1	1
2017/3/10	이랜드월드(주)	59123	478445	3.0	5.0	3.0	2.0	1.0	0	None
2017/3/8	이랜드월드(주)	59123	477329	2.0	4.0	4.0	3.0	1.0	0	None
2017/3/1	이랜드월드(주)	59123	473646	3.0	3.0	2.0	3.0	3.0	1	None
2017/3/28	아모레퍼시픽(주)	68464	487421	3.0	4.0	4.0	4.0	3.0	1	2
2017/3/21	아모레퍼시픽(주)	68464	483868	3.0	4.0	4.0	3.0	3.0	0	1
2017/3/9	아모레퍼시픽(주)	68464	477716	3.0	4.0	4.0	2.0	3.0	1	2
2017/3/7	아모레퍼시픽(주)	68464	476579	4.0	4.0	4.0	5.0	4.0	1	2
2017/3/6	아모레퍼시픽(주)	68464	476271	4.0	4.0	5.0	5.0	3.0	1	2
2017/3/3	아모레퍼시픽(주)	68464	474662	3.0	5.0	3.0	4.0	3.0	1	2
2017/3/22	삼성에스디아이(주)	30163	484344	4.0	3.0	2.0	4.0	3.0	1	1
2017/3/6	삼성에스디아이(주)	30163	476216	4.0	3.0	2.0	4.0	1.0	0	None
2017/3/30	현대모비스(주)	1415	488522	2.0	4.0	1.0	3.0	1.0	0	1
2017/3/28	현대모비스(주)	1415	487441	4.0	4.0	3.0	3.0	3.0	1	1
2017/3/26	현대모비스(주)	1415	486298	2.0	4.0	4.0	3.0	5.0	0	1
2017/3/24	현대모비스(주)	1415	485812	3.0	5.0	2.0	1.0	1.0	0	1
2017/3/21	현대모비스(주)	1415	484082	3.0	5.0	2.0	3.0	3.0	1	1
2017/3/21	현대모비스(주)	1415	483944	4.0	2.0	3.0	4.0	4.0	0	2
2017/3/17	현대모비스(주)	1415	482068	3.0	5.0	4.0	2.0	1.0	0	1
2017/3/10	현대모비스(주)	1415	478508	3.0	5.0	1.0	2.0	1.0	0	None
2017/3/3	현대모비스(주)	1415	475036	3.0	5.0	1.0	2.0	3.0	1	2
2017/3/1	현대모비스(주)	1415	473903	3.0	4.0	4.0	4.0	3.0	1	1
2017/3/31	삼성디스플레이(주)	30228	489270	4.0	5.0	3.0	5.0	4.0	1	2
2017/3/29	삼성디스플레이(주)	30228	487988	4.0	4.0	5.0	5.0	4.0	1	2
2017/3/26	삼성디스플레이(주)	30228	486417	4.0	5.0	2.0	3.0	3.0	1	2
2017/3/31	삼성엔지니어링(주)	30156	489564	3.0	2.0	3.0	3.0	3.0	1	2
2017/3/26	삼성엔지니어링(주)	30156	486264	2.0	4.0	2.0	4.0	2.0	0	1
2017/3/14	삼성엔지니어링(주)	30156	480179	2.0	3.0	2.0	2.0	2.0	0	None
2017/3/13	삼성엔지니어링(주)	30156	479843	4.0	4.0	5.0	5.0	3.0	0	1
2017/3/8	삼성엔지니어링(주)	30156	477244	3.0	4.0	2.0	2.0	2.0	1	2
2017/3/24	두산중공업(주)	36828	485699	4.0	4.0	5.0	3.0	3.0	1	2
2017/3/14	두산인프라코어(주)	36832	480383	2.0	3.0	3.0	2.0	2.0	0	None
2017/3/14	두산인프라코어(주)	36832	480324	3.0	4.0	4.0	4.0	2.0	0	None
2017/3/14	두산인프라코어(주)	36832	479920	3.0	3.0	5.0	4.0	2.0	1	1
2017/3/10	두산인프라코어(주)	36832	478447	3.0	4.0	4.0	4.0	2.0	1	1
2017/3/6	두산인프라코어(주)	36832	476062	3.0	4.0	4.0	4.0	3.0	1	1
2017/3/5	두산인프라코어(주)	36832	475500	3.0	5.0	5.0	4.0	3.0	1	1
2017/3/2	두산인프라코어(주)	36832	474225	3.0	4.0	4.0	1.0	1.0	0	None
2017/3/16	현대제철(주)	1269	481798	3.0	5.0	3.0	3.0	3.0	1	1
2017/3/4	현대제철(주)	1269	475389	4.0	5.0	2.0	3.0	4.0	1	2
2017/3/30	엘지생활건강(주)	63861	488370	3.0	4.0	4.0	5.0	3.0	1	2
2017/3/23	엘지생활건강(주)	63861	484874	3.0	3.0	3.0	3.0	3.0	0	1
2017/3/21	엘지생활건강(주)	63861	484166	3.0	4.0	3.0	3.0	3.0	0	1
2017/3/17	엘지생활건강(주)	63861	482343	3.0	3.0	3.0	3.0	3.0	1	1
2017/3/17	엘지생활건강(주)	63861	482220	3.0	3.0	3.0	4.0	3.0	1	1
2017/3/10	엘지생활건강(주)	63861	478567	4.0	3.0	3.0	2.0	4.0	1	1
2017/3/10	엘지생활건강(주)	63861	478520	3.0	3.0	4.0	4.0	4.0	1	2
2017/3/9	엘지생활건강(주)	63861	478041	3.0	3.0	4.0	4.0	3.0	1	1
2017/3/9	엘지생활건강(주)	63861	477895	4.0	4.0	4.0	4.0	4.0	1	2
2017/3/8	엘지생활건강(주)	63861	477365	4.0	4.0	2.0	4.0	3.0	0	2
2017/3/3	엘지생활건강(주)	63861	474813	4.0	2.0	2.0	3.0	3.0	1	1
2017/3/31	삼성전기(주)	30141	489195	1.0	4.0	1.0	2.0	2.0	0	1
2017/3/28	삼성전기(주)	30141	487228	3.0	4.0	4.0	3.0	3.0	1	None
2017/3/26	삼성전기(주)	30141	486583	3.0	4.0	3.0	4.0	2.0	0	1
2017/3/23	삼성전기(주)	30141	485007	3.0	5.0	5.0	5.0	5.0	1	2
2017/3/22	삼성전기(주)	30141	484404	3.0	3.0	5.0	5.0	2.0	1	1
2017/3/14	삼성전기(주)	30141	480388	3.0	4.0	4.0	5.0	3.0	1	1
2017/3/14	삼성전기(주)	30141	479929	3.0	3.0	3.0	2.0	3.0	0	1
2017/3/12	삼성전기(주)	30141	479231	2.0	3.0	4.0	3.0	1.0	0	None
2017/3/9	삼성전기(주)	30141	477597	3.0	5.0	3.0	3.0	2.0	0	None
2017/3/4	삼성전기(주)	30141	475173	2.0	3.0	2.0	2.0	2.0	0	None
2017/3/1	삼성전기(주)	30141	473862	3.0	4.0	1.0	2.0	1.0	1	1
2017/3/27	기아자동차(주)	43248	486784	1.0	5.0	5.0	5.0	5.0	1	2
2017/3/13	기아자동차(주)	43248	479732	4.0	5.0	4.0	4.0	4.0	1	2
2017/3/4	기아자동차(주)	43248	475125	4.0	5.0	5.0	5.0	4.0	1	2
2017/3/1	기아자동차(주)	43248	473923	4.0	5.0	3.0	4.0	4.0	1	2
2017/3/20	(주)효성	47126	483292	3.0	3.0	1.0	3.0	3.0	0	1
2017/3/17	(주)효성	47126	482342	3.0	3.0	1.0	2.0	1.0	0	2
2017/3/16	(주)효성	47126	481735	3.0	1.0	2.0	2.0	1.0	0	None
2017/3/16	(주)효성	47126	481244	2.0	3.0	3.0	4.0	1.0	0	1
2017/3/15	(주)효성	47126	480793	3.0	1.0	1.0	2.0	1.0	0	1
2017/3/13	(주)효성	47126	479545	3.0	3.0	3.0	4.0	4.0	1	1
2017/3/12	(주)효성	47126	479046	2.0	2.0	3.0	3.0	2.0	1	1
2017/3/4	(주)효성	47126	475347	1.0	1.0	1.0	1.0	1.0	0	None
2017/3/4	(주)효성	47126	475233	4.0	3.0	3.0	4.0	4.0	1	2
2017/3/3	(주)효성	47126	475029	3.0	3.0	3.0	3.0	2.0	0	1
2017/3/31	(주)와이지-원	61825	489237	2.0	1.0	1.0	1.0	1.0	0	1
2017/3/28	(주)와이지-원	61825	487466	1.0	1.0	1.0	1.0	1.0	0	None
2017/3/24	(주)와이지-원	61825	485702	1.0	1.0	1.0	1.0	1.0	0	None
2017/3/16	(주)와이지-원	61825	481487	1.0	1.0	1.0	1.0	1.0	0	None
2017/3/16	(주)와이지-원	61825	481486	3.0	1.0	1.0	1.0	2.0	0	1
2017/3/11	(주)와이지-원	61825	478783	1.0	1.0	1.0	1.0	1.0	0	None
2017/3/2	(주)와이지-원	61825	474409	2.0	2.0	1.0	1.0	1.0	0	None
2017/3/2	(주)와이지-원	61825	474408	4.0	3.0	2.0	2.0	2.0	0	1
2017/3/2	(주)와이지-원	61825	474319	2.0	2.0	2.0	2.0	2.0	1	1
2017/3/2	(주)와이지-원	61825	474201	4.0	3.0	3.0	5.0	5.0	1	2
2017/3/1	(주)와이지-원	61825	473644	2.0	2.0	1.0	1.0	1.0	0	1
2017/3/23	팬택(주)	50349	485294	4.0	4.0	3.0	3.0	2.0	1	1
2017/3/22	팬택(주)	50349	484373	3.0	4.0	3.0	4.0	2.0	0	None
2017/3/9	팬택(주)	50349	477591	2.0	4.0	4.0	3.0	1.0	0	1
2017/3/23	(주)동원에프앤비	80630	484931	2.0	1.0	1.0	1.0	1.0	0	1
2017/3/21	(주)동원에프앤비	80630	484034	2.0	2.0	1.0	3.0	2.0	0	1
2017/3/19	(주)동원에프앤비	80630	482948	3.0	3.0	1.0	1.0	1.0	0	1
2017/3/18	(주)동원에프앤비	80630	482654	4.0	3.0	2.0	1.0	1.0	0	None
2017/3/15	(주)동원에프앤비	80630	480910	4.0	4.0	2.0	3.0	3.0	0	1
2017/3/5	(주)동원에프앤비	80630	475483	4.0	3.0	1.0	2.0	2.0	0	None
2017/3/3	(주)동원에프앤비	80630	474722	3.0	2.0	1.0	1.0	1.0	0	1
2017/3/29	한국수력원자력(주)	3464	488327	4.0	4.0	4.0	1.0	1.0	0	None
2017/3/19	한국수력원자력(주)	3464	482800	5.0	5.0	4.0	4.0	4.0	1	2
2017/3/13	한국수력원자력(주)	3464	479884	3.0	3.0	3.0	3.0	3.0	0	1
2017/3/4	한국수력원자력(주)	3464	475190	3.0	5.0	2.0	3.0	3.0	1	1
2017/3/31	바디프랜드(주)	76364	489449	3.0	2.0	2.0	2.0	2.0	1	2
2017/3/31	바디프랜드(주)	76364	489379	3.0	2.0	1.0	2.0	2.0	1	2
2017/3/31	바디프랜드(주)	76364	489115	5.0	4.0	3.0	3.0	4.0	1	2
2017/3/30	바디프랜드(주)	76364	488511	4.0	4.0	4.0	5.0	4.0	1	2
2017/3/30	바디프랜드(주)	76364	488493	3.0	3.0	3.0	3.0	3.0	1	1
2017/3/30	바디프랜드(주)	76364	488445	4.0	5.0	5.0	4.0	4.0	1	2
2017/3/30	바디프랜드(주)	76364	488441	5.0	2.0	2.0	3.0	3.0	1	2
2017/3/29	바디프랜드(주)	76364	488196	5.0	5.0	5.0	5.0	5.0	1	2
2017/3/23	바디프랜드(주)	76364	485111	1.0	1.0	1.0	1.0	1.0	0	None
2017/3/14	바디프랜드(주)	76364	480241	2.0	2.0	2.0	2.0	2.0	0	2
2017/3/14	바디프랜드(주)	76364	480094	2.0	1.0	3.0	1.0	1.0	0	1
2017/3/9	바디프랜드(주)	76364	477815	3.0	4.0	4.0	5.0	4.0	1	2
2017/3/9	바디프랜드(주)	76364	477768	4.0	5.0	3.0	4.0	3.0	1	2
2017/3/9	바디프랜드(주)	76364	477753	4.0	3.0	2.0	4.0	4.0	1	2
2017/3/9	바디프랜드(주)	76364	477743	4.0	5.0	3.0	3.0	4.0	1	2
2017/3/9	바디프랜드(주)	76364	477729	4.0	4.0	4.0	4.0	4.0	1	2
2017/3/2	바디프랜드(주)	76364	474200	5.0	4.0	2.0	3.0	3.0	1	2
2017/3/1	바디프랜드(주)	76364	474024	1.0	1.0	5.0	1.0	1.0	0	1
2017/3/30	한솔섬유(주)	2447	488997	3.0	3.0	3.0	4.0	2.0	0	1
2017/3/19	한솔섬유(주)	2447	482887	3.0	3.0	1.0	2.0	1.0	0	1
2017/3/28	(주)유라코퍼레이션	60172	487626	4.0	2.0	1.0	2.0	2.0	0	1
2017/3/11	(주)유라코퍼레이션	60172	478883	4.0	1.0	2.0	1.0	1.0	0	1
2017/3/9	(주)유라코퍼레이션	60172	477630	1.0	1.0	3.0	1.0	2.0	0	None
2017/3/7	(주)유라코퍼레이션	60172	476653	3.0	3.0	3.0	2.0	3.0	0	1
2017/3/5	(주)유라코퍼레이션	60172	475553	3.0	3.0	1.0	1.0	1.0	0	1
2017/3/13	앰코테크놀로지코리아(주)	21433	479347	1.0	1.0	3.0	3.0	1.0	0	1
2017/3/12	앰코테크놀로지코리아(주)	21433	479047	2.0	2.0	2.0	2.0	2.0	0	1
2017/3/3	앰코테크놀로지코리아(주)	21433	474808	4.0	2.0	3.0	3.0	1.0	0	None
2017/3/29	오뚜기(주)	62643	487811	4.0	4.0	4.0	4.0	4.0	1	2
2017/3/12	오뚜기(주)	62643	479042	4.0	2.0	3.0	2.0	3.0	0	2
2017/3/10	오뚜기(주)	62643	478576	2.0	4.0	3.0	4.0	4.0	0	1
2017/3/30	한국지엠(주)	3079	488647	4.0	3.0	5.0	4.0	3.0	1	1
2017/3/28	한국지엠(주)	3079	487685	3.0	3.0	5.0	4.0	3.0	1	None
2017/3/13	한국지엠(주)	3079	479489	3.0	5.0	4.0	4.0	2.0	0	None
2017/3/10	한국지엠(주)	3079	478522	2.0	4.0	5.0	3.0	2.0	1	1
2017/3/7	한국지엠(주)	3079	476711	3.0	3.0	5.0	4.0	4.0	1	1
2017/3/6	한국지엠(주)	3079	476277	2.0	2.0	4.0	3.0	1.0	0	None
2017/3/29	한국후지제록스(주)	2880	487958	3.0	3.0	2.0	2.0	5.0	0	1
2017/3/29	한국후지제록스(주)	2880	487944	1.0	1.0	2.0	2.0	2.0	0	None
2017/3/25	한국후지제록스(주)	2880	486007	2.0	2.0	2.0	2.0	2.0	0	None
2017/3/23	한국후지제록스(주)	2880	485361	4.0	4.0	5.0	4.0	3.0	1	1
2017/3/15	한국후지제록스(주)	2880	481047	3.0	3.0	4.0	3.0	2.0	0	1
2017/3/14	한국후지제록스(주)	2880	480106	2.0	2.0	2.0	3.0	2.0	0	None
2017/3/12	한국후지제록스(주)	2880	478965	4.0	3.0	4.0	3.0	1.0	1	1
2017/3/3	한국후지제록스(주)	2880	474879	3.0	3.0	3.0	1.0	2.0	0	1
2017/3/26	한세실업(주)	2474	486435	1.0	3.0	1.0	1.0	1.0	0	None
2017/3/22	한세실업(주)	2474	484340	2.0	3.0	1.0	3.0	3.0	0	1
2017/3/20	한세실업(주)	2474	483393	3.0	4.0	2.0	3.0	2.0	1	1
2017/3/19	한세실업(주)	2474	483057	3.0	3.0	1.0	2.0	3.0	0	2
2017/3/12	한세실업(주)	2474	479059	3.0	3.0	3.0	3.0	3.0	1	1
2017/3/6	한세실업(주)	2474	476104	3.0	4.0	1.0	3.0	3.0	0	1
2017/3/30	한국콜마(주)	3021	488801	3.0	4.0	4.0	2.0	2.0	0	1
2017/3/26	한국콜마(주)	3021	486422	4.0	4.0	1.0	1.0	2.0	0	1
2017/3/15	한국콜마(주)	3021	480614	3.0	3.0	4.0	3.0	1.0	1	1
2017/3/13	한국콜마(주)	3021	479621	3.0	3.0	3.0	2.0	2.0	1	1
2017/3/6	한국콜마(주)	3021	476270	3.0	3.0	1.0	2.0	2.0	0	1
2017/3/5	한국콜마(주)	3021	475537	3.0	2.0	2.0	2.0	2.0	0	1
2017/3/24	세아상역(주)	26708	485471	3.0	3.0	3.0	3.0	3.0	1	2
2017/3/22	세아상역(주)	26708	484300	2.0	4.0	1.0	2.0	3.0	0	1
2017/3/12	세아상역(주)	26708	479101	3.0	3.0	3.0	3.0	2.0	0	1
2017/3/10	세아상역(주)	26708	478390	3.0	3.0	3.0	3.0	3.0	1	2
2017/3/9	세아상역(주)	26708	477493	2.0	3.0	1.0	3.0	3.0	0	2
2017/3/5	세아상역(주)	26708	475688	3.0	4.0	1.0	2.0	1.0	0	1
2017/3/4	세아상역(주)	26708	475150	5.0	5.0	3.0	4.0	4.0	1	1
2017/3/3	세아상역(주)	26708	474963	3.0	3.0	1.0	1.0	1.0	0	1
2017/3/3	세아상역(주)	26708	474901	3.0	4.0	1.0	1.0	3.0	0	1
2017/3/2	세아상역(주)	26708	474075	4.0	2.0	1.0	2.0	1.0	1	1
2017/3/29	오스템임플란트(주)	17668	488082	3.0	3.0	4.0	4.0	3.0	0	2
2017/3/29	오스템임플란트(주)	17668	488053	3.0	3.0	2.0	3.0	3.0	1	2
2017/3/27	오스템임플란트(주)	17668	486733	2.0	1.0	2.0	1.0	1.0	0	1
2017/3/12	오스템임플란트(주)	17668	479187	4.0	3.0	3.0	3.0	2.0	1	2
2017/3/6	오스템임플란트(주)	17668	476204	4.0	3.0	3.0	1.0	3.0	1	1
2017/3/2	오스템임플란트(주)	17668	474355	3.0	2.0	3.0	3.0	3.0	1	2
2017/3/1	오스템임플란트(주)	17668	474004	4.0	2.0	3.0	3.0	3.0	1	2
2017/3/27	해태제과식품(주)	1677	486928	3.0	3.0	2.0	3.0	2.0	0	1
2017/3/26	해태제과식품(주)	1677	486506	3.0	2.0	1.0	3.0	3.0	0	1
2017/3/23	해태제과식품(주)	1677	485269	1.0	1.0	3.0	3.0	1.0	0	None
2017/3/23	해태제과식품(주)	1677	485148	2.0	2.0	3.0	3.0	3.0	1	1
2017/3/22	해태제과식품(주)	1677	484738	1.0	2.0	1.0	1.0	1.0	0	None
2017/3/21	해태제과식품(주)	1677	483900	2.0	1.0	1.0	2.0	2.0	1	1
2017/3/20	해태제과식품(주)	1677	483500	3.0	1.0	2.0	3.0	1.0	0	1
2017/3/14	해태제과식품(주)	1677	480386	2.0	2.0	1.0	2.0	1.0	0	None
2017/3/11	해태제과식품(주)	1677	478874	1.0	1.0	1.0	1.0	5.0	0	1
2017/3/29	한국타이어(주)	3004	488065	2.0	2.0	1.0	1.0	2.0	0	1
2017/3/21	한국타이어(주)	3004	484242	2.0	3.0	3.0	3.0	2.0	0	1
2017/3/16	한국타이어(주)	3004	481814	2.0	3.0	5.0	4.0	2.0	0	1
2017/3/4	한국타이어(주)	3004	475217	4.0	3.0	3.0	2.0	2.0	0	1
2017/3/10	코웨이(주)	7124	478212	2.0	2.0	3.0	2.0	2.0	0	1
2017/3/3	코웨이(주)	7124	474668	4.0	4.0	3.0	3.0	4.0	0	1
