date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2014/9/5	(주)농협정보시스템	90389	38762	3.0	3.0	4.0	4.0	3.0	1	None
2014/9/19	라이트브레인엠(주)	79175	40761	2.0	3.0	2.0	2.0	3.0	0	1
2014/9/3	라이트브레인엠(주)	79175	38478	3.0	3.0	3.0	2.0	3.0	0	1
2014/9/18	엔텔스(주)	64153	40484	3.0	3.0	4.0	2.0	2.0	0	2
2014/9/17	엔텔스(주)	64153	40442	2.0	2.0	3.0	2.0	2.0	1	2
2014/9/13	엠로(주)	63722	39706	3.0	2.0	2.0	4.0	3.0	1	1
2014/9/19	위엠비(주)	60601	40822	3.0	2.0	2.0	2.0	3.0	0	1
2014/9/17	(주)엔비티	64450	40383	5.0	4.0	4.0	5.0	5.0	1	2
2014/9/12	(주)싸이버원	90824	39671	3.0	2.0	3.0	4.0	3.0	0	2
2014/9/17	미디어포스원(주)	76826	40367	3.0	2.0	3.0	3.0	2.0	1	2
2014/9/24	아이피그룹(주)	87151	41536	1.0	2.0	3.0	2.0	3.0	0	1
2014/9/30	중외정보기술(주)	55717	42924	2.0	1.0	3.0	3.0	2.0	0	1
2014/9/20	중외정보기술(주)	55717	40885	2.0	3.0	1.0	4.0	3.0	0	1
2014/9/4	(주)케이티이노에듀	53152	38589	2.0	1.0	4.0	4.0	3.0	0	1
2014/9/3	(주)케이티이노에듀	53152	38435	2.0	2.0	3.0	3.0	2.0	0	None
2014/9/3	(주)케이티이노에듀	53152	38397	3.0	1.0	2.0	2.0	1.0	0	1
2014/9/2	(주)케이티이노에듀	53152	38252	3.0	3.0	2.0	2.0	2.0	0	1
2014/9/29	(주)유웨이어플라이	59775	42583	1.0	3.0	4.0	3.0	1.0	0	1
2014/9/17	(주)유웨이어플라이	59775	40342	3.0	1.0	1.0	1.0	1.0	0	None
2014/9/12	(주)휴머스온	47027	39552	2.0	2.0	1.0	1.0	1.0	0	1
2014/9/20	닷네임코리아(주)	82549	40834	4.0	3.0	4.0	4.0	4.0	1	2
2014/9/4	닷네임코리아(주)	82549	38644	1.0	1.0	3.0	1.0	1.0	0	1
2014/9/14	씨에이에스(주)	68978	39850	2.0	1.0	2.0	3.0	2.0	0	1
2014/9/30	케이티뮤직(주)	53186	42967	2.0	2.0	3.0	3.0	3.0	0	1
2014/9/26	케이티뮤직(주)	53186	42166	2.0	2.0	1.0	2.0	2.0	0	2
2014/9/24	케이티뮤직(주)	53186	41657	3.0	2.0	2.0	2.0	3.0	0	2
2014/9/30	모바일리더(주)	77205	42850	3.0	3.0	3.0	4.0	3.0	1	1
2014/9/12	이랜드시스템스(주)	89445	39695	4.0	3.0	3.0	3.0	2.0	0	2
2014/9/1	엑셈(주)	64576	38164	3.0	3.0	3.0	3.0	3.0	0	1
2014/9/22	윤디자인그룹(주)	59525	41080	2.0	2.0	3.0	3.0	1.0	0	None
2014/9/17	윤디자인그룹(주)	59525	40464	3.0	2.0	4.0	4.0	1.0	0	None
2014/9/18	필아이티(주)	4267	40570	3.0	3.0	3.0	3.0	3.0	1	1
2014/9/18	싸이버로지텍(주)	69533	40509	1.0	2.0	4.0	2.0	2.0	1	1
2014/9/20	한일네트웍스(주)	2153	40850	3.0	2.0	2.0	2.0	2.0	0	1
2014/9/12	굿어스(주)	91094	39675	3.0	3.0	1.0	2.0	2.0	0	1
2014/9/30	네이버비즈니스플랫폼(주)	42216	43109	3.0	3.0	2.0	1.0	2.0	0	1
2014/9/28	네이버비즈니스플랫폼(주)	42216	42474	3.0	4.0	2.0	2.0	3.0	1	2
2014/9/16	인피니트헬스케어(주)	57691	40183	4.0	3.0	3.0	4.0	3.0	1	1
2014/9/22	토비스(주)	51306	41104	1.0	4.0	3.0	1.0	1.0	0	None
2014/9/19	(주)미라지웍스	76815	40785	2.0	3.0	2.0	1.0	1.0	0	None
2014/9/3	(주)미라지웍스	76815	38419	1.0	2.0	3.0	4.0	1.0	0	1
2014/9/24	(주)휴먼웍스	87548	41542	3.0	3.0	2.0	3.0	2.0	0	1
2014/9/29	네오플(주)	83677	42732	1.0	3.0	1.0	1.0	1.0	0	None
2014/9/26	아이템베이(주)	90021	42110	2.0	3.0	4.0	3.0	3.0	1	1
2014/9/11	웹솔루스(주)	60762	39512	4.0	3.0	3.0	3.0	2.0	0	2
2014/9/4	웹솔루스(주)	60762	38569	4.0	3.0	2.0	2.0	1.0	0	1
2014/9/20	아이러시(주)	68144	40898	2.0	3.0	3.0	3.0	2.0	1	1
2014/9/4	(주)셀바스에이아이	79634	38585	3.0	4.0	4.0	3.0	2.0	0	1
2014/9/3	(주)셀바스에이아이	79634	38489	1.0	1.0	1.0	1.0	1.0	1	None
2014/9/17	구 카카오(주) 	53975	40421	3.0	2.0	1.0	4.0	2.0	0	1
2014/9/16	구 카카오(주) 	53975	40283	4.0	3.0	3.0	4.0	4.0	0	2
2014/9/11	구 카카오(주) 	53975	39334	3.0	4.0	5.0	4.0	3.0	1	2
2014/9/7	구 카카오(주) 	53975	38960	3.0	3.0	5.0	4.0	4.0	1	2
2014/9/4	구 카카오(주) 	53975	38714	4.0	3.0	3.0	5.0	4.0	1	2
2014/9/1	구 카카오(주) 	53975	38147	3.0	4.0	3.0	4.0	4.0	1	2
2014/9/26	(주)에이디앤스타일	91050	42104	1.0	2.0	2.0	1.0	1.0	0	1
2014/9/20	(주)에이디앤스타일	91050	40887	3.0	3.0	3.0	4.0	2.0	0	1
2014/9/11	(주)에이디앤스타일	91050	39479	3.0	2.0	2.0	3.0	2.0	0	1
2014/9/16	에스넷시스템(주)	21062	40266	2.0	3.0	2.0	2.0	2.0	0	1
2014/9/17	퓨즈(주)	49816	40371	3.0	2.0	2.0	4.0	3.0	0	1
2014/9/2	퓨즈(주)	49816	38329	3.0	1.0	1.0	2.0	2.0	0	1
2014/9/2	넥슨지티(주)	89174	38356	3.0	4.0	2.0	3.0	2.0	0	1
2014/9/26	오비고(주)	62526	42044	3.0	2.0	4.0	4.0	4.0	0	1
2014/9/18	(주)동훈아이텍	80423	40524	4.0	3.0	4.0	4.0	4.0	1	1
2014/9/30	(주)지어소프트	55407	42999	2.0	3.0	2.0	3.0	3.0	0	1
2014/9/17	(주)핸디소프트	47780	40437	3.0	4.0	2.0	4.0	2.0	1	2
2014/9/12	(주)핸디소프트	47780	39621	3.0	2.0	3.0	3.0	2.0	0	None
2014/9/1	디지털플러스시스템(주)	79448	38167	3.0	2.0	3.0	2.0	3.0	0	1
2014/9/20	씨제이시스템즈(주)	23198	40899	3.0	3.0	3.0	3.0	3.0	0	1
2014/9/30	(주)날리지큐브	84021	43022	3.0	2.0	3.0	5.0	3.0	0	2
2014/9/20	(주)날리지큐브	84021	40912	3.0	2.0	3.0	3.0	3.0	0	1
2014/9/7	(주)날리지큐브	84021	39008	3.0	4.0	5.0	4.0	3.0	1	2
2014/9/18	이언커뮤니케이션즈(주)	58721	40624	3.0	2.0	4.0	3.0	3.0	1	1
2014/9/16	(주)선데이토즈	72805	40161	2.0	1.0	2.0	4.0	2.0	0	1
2014/9/29	다날엔터테인먼트(주)	92284	42761	1.0	4.0	1.0	1.0	1.0	0	None
2014/9/5	다날엔터테인먼트(주)	92284	38775	3.0	4.0	5.0	2.0	2.0	0	None
2014/9/18	빙글	88115	40505	4.0	2.0	2.0	5.0	4.0	1	2
2014/9/12	빙글	88115	39586	3.0	2.0	4.0	5.0	4.0	1	2
2014/9/18	텔코웨어(주)	5838	40482	3.0	3.0	2.0	2.0	3.0	0	1
2014/9/18	파인원커뮤니케이션즈(주)	50484	40577	3.0	2.0	2.0	2.0	1.0	0	1
2014/9/22	미디어포스앤컴퍼니(주)	89305	41102	2.0	1.0	2.0	4.0	3.0	0	1
2014/9/29	비티비솔루션(주)	74308	42650	2.0	3.0	2.0	3.0	1.0	0	1
2014/9/29	비티비솔루션(주)	74308	42611	2.0	3.0	1.0	3.0	2.0	0	1
2014/9/18	어드밴텍케이알(주)	21275	40549	3.0	2.0	2.0	2.0	1.0	0	None
2014/9/27	엘아이지시스템(주)	63963	42354	3.0	4.0	3.0	4.0	3.0	0	2
2014/9/13	엘아이지시스템(주)	63963	39806	4.0	5.0	2.0	3.0	3.0	1	2
2014/9/16	팍스넷(주)	91935	40189	2.0	2.0	5.0	2.0	1.0	0	None
2014/9/1	팍스넷(주)	91935	38021	1.0	1.0	3.0	1.0	1.0	0	1
2014/9/4	엘엔케이로직코리아(주)	87209	38575	1.0	1.0	1.0	1.0	1.0	0	None
2014/9/12	이포넷(주)	58231	39620	1.0	2.0	1.0	1.0	1.0	0	1
2014/9/3	(주)웨인테크놀로지	60856	38486	3.0	3.0	2.0	4.0	3.0	1	2
2014/9/28	(주)오픈베이스	62243	42551	2.0	2.0	3.0	3.0	2.0	0	1
2014/9/23	(주)톨레미시스템	92244	41350	3.0	1.0	1.0	1.0	1.0	0	1
2014/9/7	일렉트로닉아츠코리아(유)	12945	38956	3.0	4.0	3.0	3.0	2.0	0	1
2014/9/7	토탈소프트뱅크(주)	51271	38966	3.0	2.0	2.0	3.0	3.0	0	1
2014/9/18	(주)아이센트	68008	40655	4.0	3.0	3.0	4.0	4.0	0	2
2014/9/24	메리트인(주)	89402	41564	1.0	2.0	3.0	3.0	2.0	0	1
2014/9/19	메리트인(주)	89402	40718	2.0	2.0	3.0	3.0	1.0	0	None
2014/9/17	메리트인(주)	89402	40318	2.0	3.0	4.0	4.0	2.0	0	1
2014/9/30	케이비데이타시스템(주)	53658	43003	3.0	3.0	3.0	2.0	3.0	0	1
2014/9/11	맵퍼스(주)	77742	39376	2.0	2.0	2.0	1.0	1.0	0	1
2014/9/19	삼미정보시스템(주)	30341	40778	2.0	3.0	2.0	2.0	2.0	0	1
2014/9/26	갈라랩(주)	86037	42064	3.0	3.0	3.0	4.0	1.0	0	None
2014/9/2	갈라랩(주)	86037	38261	4.0	4.0	3.0	3.0	3.0	0	2
2014/9/17	(주)다우인큐브	82773	40348	3.0	2.0	3.0	2.0	2.0	0	1
2014/9/12	(주)데이타솔루션	86935	39579	3.0	2.0	5.0	5.0	2.0	0	1
2014/9/18	네오위즈아이엔에스(주)	90806	40475	2.0	1.0	4.0	2.0	1.0	0	None
2014/9/10	네오위즈아이엔에스(주)	90806	39275	2.0	3.0	5.0	4.0	3.0	0	1
2014/9/20	두올테크(주)	80258	40896	1.0	2.0	2.0	1.0	1.0	0	None
2014/9/27	에스프리즘(주)	90365	42271	4.0	2.0	2.0	3.0	4.0	1	2
2014/9/26	에스프리즘(주)	90365	42167	4.0	3.0	1.0	3.0	3.0	0	1
2014/9/4	에스프리즘(주)	90365	38681	3.0	2.0	2.0	2.0	2.0	0	1
2014/9/2	에스프리즘(주)	90365	38230	4.0	2.0	1.0	3.0	3.0	0	1
2014/9/24	(주)넥스지	90320	41464	4.0	1.0	5.0	4.0	2.0	1	1
2014/9/29	라이엇게임즈코리아	89723	42568	2.0	4.0	5.0	5.0	4.0	1	1
2014/9/25	라이엇게임즈코리아	89723	41907	5.0	5.0	3.0	5.0	5.0	1	2
2014/9/16	라이엇게임즈코리아	89723	40156	4.0	4.0	4.0	5.0	4.0	1	2
2014/9/19	비플라이소프트(주)	30834	40790	1.0	1.0	1.0	1.0	1.0	0	None
2014/9/4	비플라이소프트(주)	30834	38643	2.0	2.0	3.0	2.0	1.0	0	None
2014/9/25	하우리(주)	49101	41719	3.0	2.0	3.0	2.0	1.0	0	1
2014/9/19	하우리(주)	49101	40665	3.0	2.0	2.0	2.0	1.0	0	1
2014/9/25	(주)이지원인터넷서비스	58361	41730	3.0	2.0	3.0	2.0	2.0	0	1
2014/9/15	아이엠씨게임즈(주)	67762	40047	3.0	1.0	2.0	3.0	2.0	0	1
2014/9/30	지플러스(주)	55040	43016	1.0	1.0	3.0	4.0	3.0	0	1
2014/9/15	피앤피시큐어(주)	49486	39992	3.0	3.0	4.0	4.0	4.0	1	2
2014/9/4	티에이케이정보시스템(주)	92229	38675	1.0	3.0	1.0	2.0	1.0	1	1
2014/9/23	메디오피아테크(주)	77653	41358	4.0	4.0	4.0	4.0	4.0	0	2
2014/9/24	삼정데이타서비스(주)	29669	41452	3.0	3.0	3.0	3.0	3.0	0	1
2014/9/14	삼정데이타서비스(주)	29669	39941	3.0	3.0	3.0	3.0	3.0	0	1
2014/9/15	이패스코리아(주)	58233	40003	3.0	2.0	3.0	3.0	3.0	0	1
2014/9/30	지오니드커뮤니케이션(주)	90987	42825	3.0	3.0	2.0	2.0	1.0	0	1
2014/9/30	(주)삼보컴퓨터	73948	42917	2.0	3.0	4.0	5.0	3.0	1	2
2014/9/13	(주)삼보컴퓨터	73948	39811	4.0	2.0	4.0	5.0	4.0	1	2
2014/9/1	엔쓰리엔(주)	19853	38187	3.0	3.0	4.0	3.0	3.0	1	2
2014/9/26	유누스(주)	90982	42170	3.0	2.0	3.0	1.0	3.0	0	1
2014/9/10	유누스(주)	90982	39228	3.0	4.0	3.0	3.0	3.0	1	1
2014/9/14	인터랙티비(주)	57907	39858	3.0	2.0	2.0	3.0	2.0	0	1
2014/9/22	퓨즈와이어(주)	49815	41087	3.0	3.0	2.0	3.0	2.0	0	1
2014/9/27	(주)버텍스아이디	75930	42385	2.0	2.0	3.0	2.0	1.0	0	1
2014/9/29	소프트포럼(주)	26095	42800	3.0	2.0	3.0	3.0	3.0	0	1
2014/9/3	써티웨어(주)	69458	38539	2.0	2.0	2.0	1.0	3.0	0	1
2014/9/23	엠프론티어(주)	87226	41374	4.0	3.0	2.0	2.0	2.0	0	2
2014/9/22	엠피알디(주)	90259	41121	5.0	5.0	1.0	1.0	1.0	0	None
2014/9/17	엠피알디(주)	90259	40397	4.0	4.0	2.0	3.0	4.0	1	2
2014/9/26	유젠플랜에이(주)	59730	42021	1.0	1.0	1.0	1.0	1.0	0	None
2014/9/11	파티게임즈(주)	92315	39359	3.0	2.0	3.0	5.0	3.0	0	1
2014/9/30	시도우(주)	70468	43113	2.0	2.0	1.0	3.0	1.0	0	None
2014/9/30	한경닷컴(주)	87476	43115	4.0	2.0	2.0	4.0	4.0	0	2
2014/9/14	한국정보시스템	92336	39923	4.0	4.0	3.0	4.0	5.0	1	2
2014/9/26	휴빌론	89676	42084	2.0	3.0	2.0	2.0	2.0	0	None
2014/9/16	(주)아이티뱅크	67538	40163	4.0	4.0	3.0	4.0	4.0	0	2
2014/9/17	씨케이앤비(주)	68745	40331	4.0	2.0	1.0	1.0	3.0	0	2
2014/9/22	잘레시아(주)	57282	41183	4.0	2.0	2.0	4.0	3.0	1	2
2014/9/26	나라비전(주)	84247	42235	1.0	2.0	1.0	2.0	3.0	0	None
2014/9/25	나라비전(주)	84247	41763	2.0	2.0	2.0	3.0	1.0	0	None
2014/9/14	제이큐브인터랙티브(주)	11424	39875	3.0	2.0	2.0	3.0	2.0	0	1
2014/9/12	제이큐브인터랙티브(주)	11424	39611	2.0	1.0	4.0	2.0	2.0	0	1
2014/9/12	모우인터렉티브(주)	34103	39637	4.0	3.0	3.0	3.0	4.0	1	1
2014/9/23	버츄얼빌더스(주)	32539	41433	3.0	3.0	2.0	3.0	1.0	0	1
2014/9/14	버츄얼빌더스(주)	32539	39954	3.0	3.0	3.0	2.0	2.0	1	2
2014/9/30	세포아소프트(주)	71628	43020	4.0	2.0	3.0	4.0	2.0	0	1
2014/9/1	아바드(주)	22754	38085	3.0	1.0	1.0	1.0	1.0	0	None
2014/9/6	아시아투데이(주)	89188	38899	3.0	2.0	5.0	2.0	4.0	1	1
2014/9/23	앱디스코(주)	66603	41360	3.0	3.0	4.0	3.0	3.0	0	1
2014/9/19	엔타즈(주)	64191	40697	3.0	3.0	2.0	2.0	1.0	0	None
2014/9/15	웰게이트(주)	60850	40065	3.0	2.0	3.0	3.0	2.0	0	1
2014/9/11	웰게이트(주)	60850	39442	2.0	2.0	4.0	5.0	3.0	1	1
2014/9/12	이크레더블(주)	58288	39602	2.0	3.0	1.0	3.0	2.0	0	1
2014/9/12	(주)게임베리	85783	39618	5.0	4.0	2.0	5.0	5.0	1	2
2014/9/15	(주)디스이즈게임닷컴	89941	40051	2.0	1.0	4.0	4.0	2.0	0	None
2014/9/9	(주)디스이즈게임닷컴	89941	39176	2.0	1.0	3.0	3.0	1.0	0	None
2014/9/1	(주)디스이즈게임닷컴	89941	38098	2.0	1.0	3.0	3.0	3.0	0	1
2014/9/29	네오넥스소프트(주)	83817	42708	3.0	3.0	2.0	2.0	2.0	0	1
2014/9/2	네오넥스소프트(주)	83817	38229	3.0	3.0	1.0	2.0	2.0	0	None
2014/9/26	브이더블유(주)	75094	42102	3.0	2.0	2.0	3.0	1.0	0	1
2014/9/14	소프트닉스(주)	92346	39881	2.0	3.0	1.0	1.0	1.0	0	None
2014/9/18	애니게이트(주)	89982	40611	2.0	4.0	2.0	1.0	1.0	0	1
2014/9/17	애니게이트(주)	89982	40365	2.0	3.0	2.0	2.0	1.0	0	1
2014/9/17	애니게이트(주)	89982	40340	3.0	4.0	4.0	2.0	2.0	1	1
2014/9/17	애니게이트(주)	89982	40320	1.0	4.0	2.0	1.0	1.0	0	1
2014/9/16	애니게이트(주)	89982	40166	3.0	4.0	4.0	3.0	2.0	1	2
2014/9/26	(주)다임즈	82640	42226	1.0	3.0	1.0	1.0	1.0	0	2
2014/9/5	갤럭시아커뮤니케이션즈(주)	46144	38740	1.0	2.0	3.0	2.0	1.0	0	None
2014/9/22	공영디비엠(주)	85388	41139	1.0	1.0	1.0	1.0	1.0	0	None
2014/9/30	기분좋은커뮤니케이션(주)	84463	42892	2.0	1.0	1.0	3.0	1.0	0	None
2014/9/30	아임에버(주)	91939	43093	3.0	3.0	3.0	3.0	3.0	0	1
2014/9/30	(주)에어패스	65352	43036	3.0	3.0	3.0	3.0	2.0	0	1
2014/9/19	(주)케이티넥스알	53190	40763	4.0	3.0	2.0	2.0	2.0	1	2
2014/9/12	(주)케이티넥스알	53190	39556	4.0	4.0	3.0	1.0	1.0	0	2
2014/9/10	쉬프트정보통신(주)	25513	39241	2.0	2.0	3.0	2.0	2.0	0	1
2014/9/16	아이티와이즈컨설팅(주)	67480	40139	3.0	3.0	2.0	4.0	3.0	0	1
2014/9/22	엔케이솔루션(주)	64218	41127	2.0	2.0	2.0	2.0	2.0	0	None
2014/9/22	엔케이솔루션(주)	64218	41089	2.0	2.0	3.0	3.0	1.0	0	None
2014/9/11	엔케이솔루션(주)	64218	39439	2.0	3.0	1.0	3.0	1.0	0	None
2014/9/8	엔케이솔루션(주)	64218	39093	5.0	5.0	4.0	4.0	4.0	1	2
2014/9/14	푸르넷닷컴(주)	89791	39873	2.0	2.0	2.0	3.0	2.0	0	None
2014/9/29	디지털존(주)	79464	42746	3.0	3.0	4.0	3.0	3.0	0	1
2014/9/19	스타일쉽(주)	87107	40657	2.0	1.0	1.0	2.0	1.0	0	None
2014/9/4	스타일쉽(주)	87107	38678	2.0	1.0	1.0	2.0	1.0	0	None
2014/9/3	스터디코드네트웍스(주)	25303	38500	5.0	3.0	4.0	4.0	4.0	1	2
2014/9/29	평화이즈(주)	50189	42774	3.0	4.0	4.0	3.0	2.0	1	1
2014/9/4	포위드닷컴(주)	50067	38671	3.0	1.0	3.0	3.0	1.0	0	1
2014/9/11	(주)케이티샛	53182	39356	3.0	3.0	3.0	3.0	2.0	0	2
2014/9/26	네무스텍(주)	42281	42162	3.0	2.0	4.0	2.0	2.0	0	1
2014/9/26	네무스텍(주)	42281	42009	3.0	2.0	3.0	3.0	2.0	0	1
2014/9/26	솔트웨어(주)	25982	42069	3.0	4.0	3.0	5.0	4.0	1	2
2014/9/2	솔트웨어(주)	25982	38304	3.0	1.0	1.0	1.0	2.0	0	1
2014/9/28	시지온(주)	70327	42514	3.0	2.0	5.0	4.0	3.0	0	1
2014/9/21	오큐브(주)	17538	41008	3.0	2.0	3.0	3.0	3.0	0	2
2014/9/24	이롭게	89342	41566	4.0	5.0	4.0	4.0	4.0	1	2
2014/9/23	홈페이지코리아(주)	87538	41341	4.0	4.0	3.0	4.0	4.0	1	2
2014/9/17	넥스트리소프트(주)	42162	40466	3.0	2.0	2.0	3.0	4.0	1	1
2014/9/11	모바일웍스코리아(주)	34163	39407	3.0	1.0	1.0	1.0	1.0	0	None
2014/9/15	미니게이트(주)	76901	39970	1.0	1.0	1.0	1.0	1.0	0	None
2014/9/29	엑세스서울(주)	64581	42724	3.0	3.0	3.0	3.0	1.0	0	1
2014/9/30	이에스이(주)	13869	43079	3.0	2.0	2.0	2.0	2.0	1	2
2014/9/26	전자조달연구원(주)	57111	42013	1.0	1.0	1.0	4.0	2.0	0	None
2014/9/22	혜만테크(주)	47482	41098	3.0	3.0	3.0	3.0	2.0	0	None
2014/9/28	크레이지다이아몬드(주)	90475	42456	2.0	3.0	5.0	3.0	3.0	0	1
2014/9/26	클라우드나인아이앤씨	89347	42113	2.0	2.0	2.0	2.0	2.0	0	1
2014/9/25	동양온라인(주)	37521	41989	2.0	2.0	2.0	2.0	2.0	0	None
2014/9/2	브릿지모바일	92183	38319	4.0	4.0	4.0	4.0	4.0	1	2
2014/9/11	이파피루스(주)	58234	39519	1.0	1.0	3.0	2.0	1.0	0	None
2014/9/18	지오시스지마켓	89653	40651	4.0	2.0	3.0	3.0	2.0	1	2
2014/9/5	(주)게이즈	90497	38794	2.0	4.0	1.0	1.0	1.0	0	None
2014/9/8	마준소프트(주)	92301	39035	1.0	2.0	3.0	3.0	2.0	0	1
2014/9/1	바이널(주)	89414	38023	3.0	2.0	2.0	3.0	2.0	0	None
2014/9/25	비네트(주)	31230	41938	3.0	1.0	2.0	3.0	3.0	0	2
2014/9/28	비엔에스웍스(주)	74663	42498	2.0	4.0	3.0	3.0	1.0	0	None
2014/9/6	오상테크놀로지(주)	62512	38906	5.0	3.0	4.0	4.0	4.0	1	2
2014/9/4	오상테크놀로지(주)	62512	38604	3.0	3.0	3.0	2.0	2.0	0	1
2014/9/12	제너시스템즈(주)	56877	39592	2.0	2.0	2.0	2.0	2.0	0	None
2014/9/10	(주)리코시스	78278	39233	1.0	1.0	1.0	1.0	1.0	0	None
2014/9/5	나모인터랙티브(주)	84182	38780	2.0	2.0	2.0	3.0	1.0	0	None
2014/9/25	엑스오비스(주)	64555	41977	4.0	2.0	1.0	2.0	1.0	0	1
2014/9/17	영우씨엔아이(주)	63001	40326	3.0	1.0	4.0	3.0	3.0	0	1
2014/9/23	위트콤(주)	60523	41305	2.0	1.0	4.0	2.0	2.0	0	None
2014/9/15	포스트미디어(주)	50109	40046	1.0	1.0	3.0	2.0	2.0	0	None
2014/9/24	(주)오픈놀	92714	41633	5.0	3.0	5.0	5.0	5.0	1	2
2014/9/14	디지텍시스템스(주)	79440	39940	2.0	1.0	2.0	2.0	3.0	0	None
2014/9/23	메이티(주)	77562	41331	3.0	3.0	3.0	4.0	3.0	1	1
2014/9/30	모나와닷컴(주)	92283	42890	2.0	1.0	1.0	1.0	1.0	0	None
2014/9/23	브릭스리퍼블릭	90089	41385	4.0	1.0	5.0	2.0	2.0	0	None
2014/9/26	스탠다드네트웍스(주)	25311	42262	2.0	3.0	3.0	2.0	2.0	0	1
2014/9/4	엔티프론트(주)	64103	38632	2.0	2.0	2.0	2.0	2.0	0	1
2014/9/18	(주)노매드커넥션	90551	40488	5.0	3.0	4.0	3.0	4.0	1	2
2014/9/17	(주)안드로메다게임즈	67100	40328	3.0	2.0	3.0	3.0	2.0	0	1
2014/9/22	(주)해피라이징	91350	41249	1.0	1.0	5.0	3.0	2.0	0	None
2014/9/17	게임온스튜디오(주)	92405	40368	2.0	2.0	3.0	2.0	1.0	1	None
2014/9/2	한국데이터진흥원	92182	38316	2.0	2.0	4.0	3.0	3.0	0	2
2014/9/20	(주)미디어브레인	89299	40873	1.0	1.0	1.0	1.0	1.0	0	None
2014/9/27	(주)코이노	52645	42345	3.0	2.0	1.0	1.0	2.0	0	1
2014/9/3	블루그리드	88100	38526	2.0	4.0	3.0	3.0	2.0	0	None
2014/9/16	에스디엔터넷(주)	21039	40228	3.0	3.0	4.0	4.0	3.0	1	1
2014/9/11	에스디엔터넷(주)	21039	39499	2.0	3.0	3.0	4.0	4.0	1	2
2014/9/2	에스디엔터넷(주)	21039	38342	4.0	3.0	4.0	4.0	3.0	0	None
2014/9/12	온오프믹스(주)	62126	39632	3.0	3.0	4.0	5.0	5.0	1	2
2014/9/22	유디엠텍(주)	60190	41239	3.0	4.0	3.0	2.0	3.0	1	2
2014/9/23	하렉스인포텍(주)	49140	41439	3.0	3.0	3.0	2.0	3.0	1	1
2014/9/7	미르테크(주)	76628	38965	2.0	1.0	3.0	3.0	2.0	0	1
2014/9/17	비엠비(주)	90692	40411	3.0	3.0	1.0	3.0	4.0	0	1
2014/9/19	서커스컴퍼니(주)	91378	40725	5.0	4.0	5.0	5.0	4.0	1	2
2014/9/9	에프케이비씨지(주)	19928	39133	1.0	1.0	3.0	1.0	1.0	0	None
2014/9/22	이포즌(주)	58229	41132	4.0	3.0	2.0	3.0	3.0	1	2
2014/9/27	그라비티인터랙티브(주)	91923	42381	5.0	3.0	4.0	3.0	3.0	1	2
2014/9/15	라이프브릿지그룹(주)	92369	40096	5.0	4.0	5.0	5.0	5.0	1	2
2014/9/17	마이에트엔터테인먼트(주)	91240	40400	1.0	2.0	5.0	5.0	5.0	0	None
2014/9/15	마이에트엔터테인먼트(주)	91240	40080	4.0	3.0	5.0	3.0	5.0	1	1
2014/9/29	멀티비츠이미지(주)	77720	42582	3.0	3.0	5.0	4.0	5.0	1	1
2014/9/18	밀레21(주)	76406	40497	2.0	3.0	2.0	3.0	1.0	0	None
2014/9/8	북잼(주)	92302	39050	5.0	4.0	5.0	5.0	5.0	1	2
2014/9/28	블루페퍼(주)	31252	42513	1.0	4.0	1.0	2.0	1.0	0	1
2014/9/22	블루페퍼(주)	31252	41240	3.0	3.0	1.0	2.0	3.0	0	1
2014/9/19	에스이웍스(주)	65628	40749	5.0	4.0	5.0	5.0	5.0	1	2
2014/9/25	위즈도메인(주)	60577	41974	1.0	1.0	1.0	1.0	1.0	0	None
2014/9/8	(주)네티모	83619	39043	4.0	4.0	2.0	5.0	2.0	0	1
2014/9/12	(주)솔루터스	71258	39680	1.0	2.0	3.0	1.0	1.0	0	None
2014/9/30	아로마소프트(주)	68549	42915	3.0	2.0	4.0	4.0	3.0	0	1
2014/9/25	엠앤엘솔루션(주)	63569	41711	3.0	2.0	4.0	3.0	2.0	0	None
2014/9/18	엠투아이코퍼레이션(주)	63302	40504	5.0	3.0	4.0	5.0	4.0	1	1
2014/9/17	웨어포인트(주)	60888	40347	1.0	3.0	1.0	1.0	1.0	0	None
2014/9/4	케이티미디어허브(주)	89234	38674	2.0	3.0	4.0	3.0	1.0	0	None
2014/9/11	(주)위즈커뮤니케이션	60559	39418	3.0	2.0	5.0	2.0	2.0	0	None
2014/9/27	소셜인어스(주)	26142	42328	3.0	3.0	5.0	3.0	3.0	0	2
2014/9/2	씨엔아이에스(주)	68937	38295	1.0	2.0	2.0	2.0	2.0	0	None
2014/9/15	이온시스템(주)	58506	40058	4.0	3.0	4.0	3.0	2.0	0	None
2014/9/9	이온시스템(주)	58506	39125	2.0	2.0	3.0	2.0	2.0	0	None
2014/9/17	자이온텍(주)	12540	40392	3.0	2.0	4.0	4.0	1.0	0	None
2014/9/16	자이온텍(주)	12540	40123	3.0	3.0	4.0	3.0	3.0	1	1
2014/9/2	(주)후헬스케어	90799	38207	2.0	3.0	3.0	2.0	1.0	0	None
2014/9/30	디비케이네트웍스(주)	79995	43049	1.0	1.0	4.0	1.0	1.0	0	None
2014/9/23	미디어스토리코리아(주)	76847	41259	2.0	2.0	2.0	1.0	1.0	0	None
2014/9/28	세븐레이어스코리아(주)	26759	42485	3.0	3.0	4.0	3.0	3.0	1	2
