date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2016/12/28	한솔인티큐브(주)	2431	445702	4.0	4.0	4.0	4.0	4.0	1	1
2016/12/15	한솔인티큐브(주)	2431	439520	3.0	2.0	4.0	4.0	3.0	1	1
2016/12/31	아시아나아이디티(주)	22640	447001	2.0	3.0	2.0	2.0	2.0	0	None
2016/12/26	케이오지(유)	89929	444492	3.0	5.0	1.0	4.0	2.0	1	1
2016/12/7	디지틀조선일보(주)	79435	436496	3.0	3.0	5.0	5.0	5.0	1	1
2016/12/27	대보정보통신(주)	87795	445247	3.0	2.0	2.0	2.0	1.0	1	1
2016/12/27	데이터스트림즈(주)	81246	445233	3.0	3.0	3.0	3.0	2.0	1	1
2016/12/25	데이터스트림즈(주)	81246	444179	2.0	2.0	3.0	2.0	2.0	0	None
2016/12/23	케이지모빌리언스(주)	53244	443355	1.0	1.0	1.0	1.0	1.0	0	None
2016/12/12	케이지모빌리언스(주)	53244	438187	1.0	1.0	1.0	1.0	1.0	0	None
2016/12/29	브레이브이노베이션(주)	75149	446011	2.0	2.0	1.0	1.0	1.0	0	None
2016/12/13	에스코어(주)	20556	439020	1.0	3.0	5.0	2.0	1.0	0	None
2016/12/20	엔키아(주)	64196	441793	3.0	2.0	2.0	4.0	1.0	0	None
2016/12/8	(주)옐로모바일	89928	437071	2.0	3.0	3.0	4.0	1.0	1	None
2016/12/22	(주)연합뉴스	87230	443084	2.0	2.0	5.0	3.0	3.0	1	1
2016/12/29	씨디네트웍스(주)	69223	446238	4.0	3.0	5.0	4.0	3.0	1	1
2016/12/23	씨디네트웍스(주)	69223	443608	1.0	1.0	4.0	3.0	2.0	0	None
2016/12/22	대신정보통신(주)	39795	443080	3.0	3.0	3.0	3.0	3.0	0	2
2016/12/6	대신정보통신(주)	39795	435955	4.0	4.0	1.0	2.0	1.0	0	None
2016/12/11	두산정보통신(주)	89797	437905	3.0	4.0	4.0	4.0	3.0	0	None
2016/12/31	한국내쇼날인스트루먼트(주)	3715	447066	3.0	3.0	4.0	5.0	4.0	1	2
2016/12/2	한국내쇼날인스트루먼트(주)	3715	434538	2.0	3.0	1.0	2.0	4.0	0	1
2016/12/21	한국통신인터넷기술(주)	2985	442262	3.0	1.0	3.0	2.0	1.0	0	None
2016/12/1	한국통신인터넷기술(주)	2985	434109	4.0	3.0	5.0	5.0	4.0	1	2
2016/12/28	(주)예스콜닷컴	87234	445671	3.0	3.0	3.0	3.0	3.0	0	1
2016/12/27	(주)예스콜닷컴	87234	444869	1.0	1.0	1.0	1.0	1.0	0	None
2016/12/26	다날(주)	82997	444622	4.0	4.0	5.0	5.0	3.0	1	2
2016/12/13	다날(주)	82997	439019	3.0	5.0	2.0	5.0	2.0	1	2
2016/12/26	(주)바이널씨	89438	444462	3.0	2.0	2.0	4.0	2.0	0	None
2016/12/25	(주)바이널씨	89438	444095	3.0	2.0	1.0	3.0	2.0	0	1
2016/12/29	슈어엠(주)	25500	446034	1.0	1.0	3.0	3.0	2.0	0	None
2016/12/21	슈어엠(주)	25500	442421	4.0	3.0	4.0	4.0	2.0	0	2
2016/12/27	스포카(주)	70599	445108	5.0	2.0	2.0	3.0	4.0	1	2
2016/12/29	프람트(주)	49770	445992	3.0	1.0	3.0	3.0	1.0	0	None
2016/12/27	프람트(주)	49770	444900	4.0	3.0	2.0	4.0	4.0	1	1
2016/12/23	프람트(주)	49770	443284	3.0	3.0	4.0	5.0	5.0	1	1
2016/12/30	(주)코텍	52593	446674	2.0	1.0	1.0	1.0	1.0	0	1
2016/12/5	에스에이피코리아(주)	20860	435757	3.0	4.0	4.0	4.0	3.0	0	None
2016/12/1	에스에이피코리아(주)	20860	434173	4.0	3.0	3.0	4.0	5.0	1	1
2016/12/25	오픈프레스(주)	62223	444269	1.0	2.0	3.0	1.0	1.0	0	None
2016/12/23	오픈프레스(주)	62223	443455	3.0	3.0	3.0	2.0	1.0	0	1
2016/12/15	오픈프레스(주)	62223	439786	1.0	1.0	1.0	1.0	1.0	0	None
2016/12/28	이와이드플러스(주)	58502	445579	3.0	4.0	3.0	1.0	1.0	0	1
2016/12/23	이와이드플러스(주)	58502	443169	3.0	3.0	3.0	3.0	2.0	0	None
2016/12/21	이와이드플러스(주)	58502	442194	2.0	1.0	1.0	1.0	1.0	0	1
2016/12/19	(주)컴트루테크놀로지	53776	441087	1.0	1.0	1.0	2.0	1.0	0	None
2016/12/7	(주)컴트루테크놀로지	53776	436637	2.0	3.0	3.0	3.0	2.0	0	1
2016/12/15	위니텍(주)	60695	439553	4.0	2.0	2.0	3.0	3.0	0	1
2016/12/2	위니텍(주)	60695	434557	3.0	4.0	4.0	3.0	4.0	1	1
2016/12/9	(주)시큐아이	70309	437404	3.0	4.0	1.0	2.0	1.0	0	None
2016/12/27	(주)에이에스피엔	87187	445186	3.0	1.0	4.0	2.0	1.0	0	1
2016/12/21	(주)에이에스피엔	87187	442409	4.0	3.0	3.0	4.0	5.0	1	1
2016/12/12	(주)후이즈	47084	438218	2.0	1.0	5.0	1.0	1.0	0	None
2016/12/9	케이원정보통신(주)	53285	437266	3.0	2.0	3.0	3.0	3.0	0	1
2016/12/6	케이원정보통신(주)	53285	435937	1.0	2.0	4.0	3.0	3.0	0	1
2016/12/28	에릭슨엘지(주)	21126	445846	3.0	3.0	5.0	3.0	1.0	1	None
2016/12/27	에릭슨엘지(주)	21126	444943	1.0	2.0	5.0	4.0	1.0	0	None
2016/12/21	에릭슨엘지(주)	21126	442006	3.0	3.0	5.0	5.0	2.0	0	None
2016/12/17	에릭슨엘지(주)	21126	440596	3.0	3.0	2.0	2.0	4.0	1	1
2016/12/11	에릭슨엘지(주)	21126	438030	1.0	1.0	5.0	2.0	1.0	0	None
2016/12/7	에릭슨엘지(주)	21126	436296	3.0	2.0	2.0	3.0	2.0	0	None
2016/12/28	코난테크놀로지(주)	53074	445832	3.0	3.0	3.0	3.0	3.0	1	1
2016/12/3	(주)아스템즈	68339	434952	4.0	2.0	1.0	2.0	1.0	0	None
2016/12/29	블리자드엔터테인먼트(유)	31243	446157	4.0	5.0	5.0	5.0	4.0	1	2
2016/12/27	스포티비(주)	89452	444841	1.0	1.0	1.0	1.0	1.0	0	None
2016/12/12	에이텍(주)	64898	438521	1.0	1.0	5.0	5.0	3.0	0	1
2016/12/28	(주)시큐브	70310	445831	2.0	1.0	1.0	1.0	1.0	0	None
2016/12/20	(주)시큐브	70310	441695	1.0	1.0	1.0	3.0	1.0	0	None
2016/12/5	(주)오토소프트	206538	435743	2.0	1.0	3.0	3.0	2.0	0	None
2016/12/31	(주)진학사	87353	447084	3.0	5.0	3.0	4.0	3.0	1	1
2016/12/30	(주)진학사	87353	446728	3.0	2.0	1.0	2.0	1.0	0	None
2016/12/19	(주)파이오링크	50513	440931	1.0	3.0	3.0	2.0	1.0	0	1
2016/12/4	라이트브레인엠(주)	79175	435296	2.0	1.0	1.0	1.0	1.0	0	None
2016/12/13	엔텔스(주)	64153	438999	3.0	3.0	2.0	2.0	3.0	0	1
2016/12/26	엠로(주)	63722	444744	3.0	3.0	1.0	2.0	3.0	0	1
2016/12/22	엠로(주)	63722	442700	3.0	3.0	4.0	3.0	1.0	1	2
2016/12/11	위엠비(주)	60601	438005	4.0	4.0	3.0	5.0	3.0	1	2
2016/12/8	위엠비(주)	60601	437015	4.0	3.0	3.0	3.0	3.0	1	2
2016/12/13	(주)싸이버원	90824	438806	3.0	2.0	4.0	3.0	3.0	1	None
2016/12/6	(주)디유넷	79600	435808	2.0	2.0	5.0	4.0	4.0	1	1
2016/12/2	(주)디유넷	79600	434690	2.0	3.0	4.0	3.0	3.0	1	1
2016/12/7	한국콩스버그마리타임(주)	3018	436435	1.0	4.0	4.0	4.0	1.0	0	None
2016/12/8	(주)이지서티	58388	436846	1.0	1.0	3.0	2.0	2.0	0	1
2016/12/6	(주)휴머스온	47027	435974	3.0	3.0	3.0	4.0	4.0	1	2
2016/12/2	닷네임코리아(주)	82549	434604	1.0	1.0	1.0	1.0	1.0	0	None
2016/12/1	씨에이에스(주)	68978	434105	3.0	3.0	3.0	3.0	3.0	1	1
2016/12/5	(주)이카운트	58317	435566	4.0	4.0	3.0	3.0	3.0	1	2
2016/12/29	(주)인터스텔라	311755	446198	2.0	1.0	1.0	1.0	2.0	0	1
2016/12/14	(주)인터스텔라	311755	439466	3.0	1.0	1.0	1.0	1.0	0	1
2016/12/12	(주)모비젠	77178	438543	2.0	3.0	2.0	3.0	1.0	0	1
2016/12/12	(주)와일리	91950	438271	3.0	2.0	1.0	2.0	1.0	0	1
2016/12/27	(주)웹이즈	60747	445307	4.0	4.0	3.0	5.0	4.0	1	1
2016/12/19	(주)웹이즈	60747	441008	3.0	4.0	3.0	5.0	3.0	1	2
2016/12/14	(주)웹이즈	60747	439394	4.0	4.0	3.0	4.0	3.0	0	1
2016/12/29	에듀스파(주)	21151	446351	2.0	2.0	3.0	2.0	1.0	0	1
2016/12/7	이랜드시스템스(주)	89445	436512	1.0	3.0	3.0	2.0	2.0	0	1
2016/12/10	(주)아이티센	94672	437815	4.0	4.0	2.0	4.0	3.0	1	2
2016/12/22	(주)다음소프트	82718	443071	4.0	3.0	3.0	5.0	4.0	1	2
2016/12/1	와치텍(주)	61788	433977	2.0	2.0	1.0	1.0	2.0	0	None
2016/12/3	투비소프트(주)	51202	434839	1.0	1.0	1.0	2.0	1.0	0	None
2016/12/20	(주)엘루오씨앤씨	64041	441682	3.0	1.0	1.0	2.0	1.0	0	1
2016/12/8	디비에프아이에스(주)	144029	436896	3.0	4.0	5.0	5.0	4.0	1	2
2016/12/24	한일네트웍스(주)	2153	443753	1.0	1.0	1.0	1.0	1.0	0	1
2016/12/11	(주)제페토	11084	437893	4.0	4.0	4.0	3.0	3.0	1	1
2016/12/11	네이버비즈니스플랫폼(주)	42216	437942	3.0	3.0	4.0	3.0	4.0	1	1
2016/12/12	엘지히다찌(주)	19488	438212	5.0	4.0	4.0	5.0	4.0	1	2
2016/12/8	로킷(주)	92670	436820	2.0	1.0	1.0	2.0	1.0	0	1
2016/12/5	(주)워터정보	308860	435773	5.0	1.0	1.0	1.0	2.0	0	1
2016/12/27	오픈에스앤에스	89732	445175	2.0	3.0	2.0	3.0	3.0	1	1
2016/12/18	노츠(주)	42063	440857	1.0	1.0	3.0	3.0	1.0	0	None
2016/12/12	노츠(주)	42063	438451	2.0	1.0	3.0	3.0	2.0	0	1
2016/12/28	디자인커뮤니케이션(주)	90354	445504	2.0	1.0	1.0	1.0	1.0	0	None
2016/12/5	스마트스터디(주)	25446	435718	2.0	3.0	1.0	3.0	1.0	0	1
2016/12/31	(주)셀바스에이아이	79634	447106	4.0	4.0	4.0	4.0	2.0	1	2
2016/12/22	지란지교소프트(주)	55593	442987	3.0	3.0	5.0	3.0	3.0	1	1
2016/12/7	사이버다임(주)	74132	436709	3.0	3.0	3.0	4.0	3.0	0	1
2016/12/30	퓨즈(주)	49816	446539	1.0	1.0	1.0	1.0	1.0	0	1
2016/12/18	넥슨지티(주)	89174	440823	4.0	4.0	4.0	4.0	4.0	0	2
2016/12/3	비즈피어(주)	30898	434993	3.0	3.0	2.0	4.0	2.0	1	1
2016/12/7	에스큐아이소프트(주)	20546	436537	3.0	3.0	4.0	4.0	4.0	1	1
2016/12/7	(주)동훈아이텍	80423	436658	3.0	1.0	1.0	1.0	1.0	0	None
2016/12/3	(주)지어소프트	55407	434824	2.0	3.0	2.0	1.0	1.0	0	1
2016/12/6	씨앤토트플러스(주)	23399	435849	1.0	1.0	1.0	1.0	1.0	0	1
2016/12/26	(주)이노트리	87292	444343	2.0	2.0	2.0	1.0	1.0	0	None
2016/12/30	엘비씨소프트(주)	63990	446790	5.0	4.0	4.0	5.0	5.0	1	2
2016/12/14	엘비씨소프트(주)	63990	439378	4.0	4.0	2.0	4.0	1.0	0	1
2016/12/2	엘비씨소프트(주)	63990	434633	3.0	3.0	3.0	4.0	3.0	0	1
2016/12/26	유클릭(주)	59639	444352	1.0	1.0	1.0	1.0	1.0	0	None
2016/12/20	이언커뮤니케이션즈(주)	58721	441706	3.0	3.0	5.0	4.0	2.0	1	1
2016/12/2	제이티앤미디어(주)	89554	434468	2.0	1.0	1.0	1.0	1.0	0	None
2016/12/7	(주)선데이토즈	72805	436290	1.0	1.0	2.0	5.0	2.0	0	None
2016/12/27	노아에스앤씨(주)	42077	445094	2.0	1.0	1.0	1.0	1.0	0	1
2016/12/20	대교씨엔에스(주)	82463	441380	3.0	2.0	5.0	3.0	3.0	1	1
2016/12/20	디아이티	36519	441563	2.0	3.0	1.0	2.0	1.0	0	None
2016/12/21	(주)케이아이엔엑스	53555	442396	3.0	3.0	3.0	3.0	3.0	1	2
2016/12/6	네티브(주)	94627	436078	4.0	2.0	3.0	4.0	4.0	1	1
2016/12/21	어드밴텍케이알(주)	21275	442403	2.0	1.0	2.0	1.0	3.0	0	1
2016/12/18	삼양데이타시스템(주)	88153	440763	1.0	2.0	1.0	1.0	1.0	0	None
2016/12/14	삼양데이타시스템(주)	88153	439269	2.0	2.0	2.0	1.0	1.0	0	1
2016/12/22	선도소프트(주)	72802	442992	2.0	2.0	2.0	4.0	3.0	0	None
2016/12/31	코스콤(주)	52769	447089	2.0	4.0	3.0	1.0	1.0	0	None
2016/12/27	코스콤(주)	52769	445041	3.0	3.0	3.0	3.0	3.0	1	1
2016/12/22	티쓰리엔터테인먼트(주)	50942	443002	2.0	1.0	4.0	3.0	2.0	0	1
2016/12/13	티쓰리엔터테인먼트(주)	50942	438701	3.0	2.0	4.0	1.0	2.0	0	None
2016/12/23	한국후지쯔(주)	2878	443167	3.0	4.0	3.0	3.0	1.0	0	None
2016/12/12	교보정보통신(주)	44592	438423	2.0	3.0	1.0	2.0	1.0	0	1
2016/12/29	메뉴판닷컴(주)	90780	446246	3.0	3.0	2.0	1.0	1.0	0	None
2016/12/28	케이사인(주)	53630	445488	5.0	1.0	5.0	5.0	1.0	1	1
2016/12/29	(주)유젠	59734	446376	2.0	2.0	2.0	2.0	2.0	0	1
2016/12/2	(주)지오투정보기술	55194	434543	3.0	2.0	2.0	4.0	3.0	0	None
2016/12/31	에이취큐텍(주)	87189	447105	2.0	3.0	4.0	4.0	2.0	0	None
2016/12/28	우리에프아이에스(주)	16738	445443	3.0	5.0	3.0	3.0	3.0	1	1
2016/12/19	토탈소프트뱅크(주)	51271	440928	3.0	4.0	3.0	3.0	1.0	0	1
2016/12/20	(주)에이스프로젝트	95319	441484	4.0	4.0	5.0	5.0	4.0	1	2
2016/12/14	델인터내셔널(주)	38433	439326	5.0	4.0	3.0	3.0	3.0	1	2
2016/12/9	델인터내셔널(주)	38433	437590	4.0	4.0	3.0	3.0	3.0	1	2
2016/12/28	비디(주)	95891	445670	3.0	3.0	4.0	4.0	2.0	1	1
2016/12/18	코스코이(주)	89583	440731	3.0	2.0	1.0	2.0	1.0	0	None
2016/12/5	맵퍼스(주)	77742	435721	3.0	4.0	4.0	5.0	3.0	1	1
2016/12/31	모젼스랩(주)	34091	446989	1.0	1.0	3.0	2.0	1.0	0	None
2016/12/23	모젼스랩(주)	34091	443210	3.0	3.0	4.0	4.0	3.0	1	1
2016/12/8	재능이아카데미(주)	57191	436836	5.0	4.0	5.0	5.0	3.0	1	1
2016/12/14	하이브랩(주)	91499	439063	3.0	2.0	2.0	2.0	2.0	0	1
2016/12/1	하이브랩(주)	91499	434205	3.0	3.0	2.0	2.0	2.0	0	1
2016/12/26	(주)오더	62666	444274	3.0	1.0	3.0	1.0	1.0	0	None
2016/12/15	(주)다우인큐브	82773	439702	3.0	2.0	2.0	2.0	1.0	0	None
2016/12/8	(주)다우인큐브	82773	436991	3.0	4.0	4.0	3.0	4.0	1	1
2016/12/2	(주)다우인큐브	82773	434632	2.0	1.0	3.0	3.0	1.0	0	None
2016/12/23	스테이션3(주)	70707	443582	3.0	3.0	4.0	4.0	3.0	1	2
2016/12/23	스테이션3(주)	70707	443579	4.0	3.0	4.0	5.0	5.0	1	2
2016/12/23	스테이션3(주)	70707	443556	3.0	2.0	3.0	4.0	4.0	1	2
2016/12/23	스테이션3(주)	70707	443549	5.0	2.0	5.0	4.0	5.0	1	2
2016/12/27	지티원(주)	9696	444828	2.0	2.0	2.0	2.0	1.0	0	1
2016/12/5	키위플(주)	88863	435672	3.0	2.0	3.0	3.0	3.0	1	None
2016/12/26	(주)비투엔	74333	444329	4.0	4.0	2.0	3.0	2.0	0	1
2016/12/19	(주)윤커뮤니케이션즈	59506	440998	2.0	1.0	1.0	1.0	1.0	0	None
2016/12/8	(주)윤커뮤니케이션즈	59506	436810	1.0	1.0	1.0	1.0	1.0	0	1
2016/12/3	(주)취업뽀개기	94772	434928	3.0	3.0	5.0	4.0	4.0	1	2
2016/12/2	(주)취업뽀개기	94772	434805	2.0	1.0	2.0	3.0	1.0	0	None
2016/12/21	(주)코닉글로리	53057	442005	4.0	3.0	3.0	3.0	1.0	0	None
2016/12/4	비플라이소프트(주)	30834	435239	3.0	2.0	3.0	2.0	3.0	1	1
2016/12/13	케이엘정보통신(주)	7598	438795	3.0	1.0	1.0	1.0	1.0	0	1
2016/12/30	소프트넷(주)	71364	446759	1.0	1.0	1.0	1.0	1.0	0	None
2016/12/30	지플러스(주)	55040	446696	1.0	1.0	5.0	5.0	1.0	0	None
2016/12/1	케이엘넷(주)	53363	434070	2.0	2.0	4.0	2.0	2.0	0	None
2016/12/27	공간정보기술(주)	45029	445272	4.0	2.0	4.0	4.0	4.0	1	2
2016/12/14	아이크래프트(주)	22238	439349	3.0	2.0	3.0	3.0	3.0	1	1
2016/12/30	프레임아웃(주)	87451	446576	2.0	2.0	3.0	3.0	3.0	0	1
2016/12/8	(주)스마일게이트메가포트	314444	436871	3.0	5.0	4.0	4.0	1.0	0	None
2016/12/26	(주)에프앤가이드	89178	444597	2.0	2.0	4.0	2.0	2.0	0	None
2016/12/8	(주)에프앤가이드	89178	436939	1.0	2.0	1.0	1.0	3.0	0	None
2016/12/8	(주)푸드나무	99116	437032	5.0	4.0	4.0	5.0	4.0	1	2
2016/12/6	네오플러스(주)	83675	435842	1.0	1.0	1.0	1.0	1.0	0	None
2016/12/6	(주)비아이매트릭스	74828	436055	3.0	2.0	2.0	3.0	2.0	0	1
2016/12/25	디지털아이디어(주)	79476	444064	2.0	3.0	2.0	5.0	3.0	1	1
2016/12/23	비트러스트(주)	74324	443494	2.0	1.0	1.0	3.0	1.0	0	None
2016/12/21	비트러스트(주)	74324	441962	3.0	2.0	3.0	4.0	1.0	0	None
2016/12/8	서울스탠다드(주)	73001	437139	1.0	3.0	3.0	3.0	1.0	0	None
2016/12/25	씨이랩(주)	68802	443982	4.0	1.0	2.0	3.0	4.0	0	1
2016/12/26	엔쓰리엔(주)	19853	444670	1.0	1.0	3.0	1.0	1.0	0	None
2016/12/13	인터랙티비(주)	57907	438956	2.0	1.0	2.0	2.0	1.0	0	1
2016/12/8	키네마스터(주)	42163	436864	3.0	3.0	3.0	3.0	1.0	0	None
2016/12/8	키네마스터(주)	42163	436850	3.0	2.0	1.0	4.0	1.0	0	None
2016/12/6	키네마스터(주)	42163	435873	2.0	3.0	5.0	1.0	1.0	0	None
2016/12/5	퓨즈와이어(주)	49815	435470	4.0	3.0	3.0	3.0	4.0	1	2
2016/12/26	(주)스마트인피니	90171	444353	1.0	3.0	1.0	1.0	1.0	0	None
2016/12/27	(주)크로니아이티	108567	445255	4.0	5.0	1.0	1.0	1.0	0	1
2016/12/8	락플레이스(주)	79089	436869	4.0	3.0	5.0	4.0	2.0	0	None
2016/12/15	캠프모바일	88820	439589	3.0	3.0	1.0	4.0	3.0	1	1
2016/12/8	텍셀네트컴(주)	51433	436831	3.0	2.0	2.0	2.0	3.0	0	1
2016/12/7	파티게임즈(주)	92315	436279	3.0	3.0	2.0	4.0	2.0	0	None
2016/12/16	한국산업기술진흥협회	90867	440132	2.0	1.0	1.0	2.0	2.0	0	1
2016/12/3	로코모(주)	78681	434946	1.0	1.0	1.0	1.0	1.0	0	None
2016/12/22	이씨오(주)	58816	442709	2.0	1.0	4.0	4.0	2.0	1	1
2016/12/15	투이컨설팅(주)	51167	439559	2.0	1.0	3.0	3.0	3.0	0	1
2016/12/27	(주)에이에스티	288253	445327	3.0	4.0	3.0	3.0	3.0	0	1
2016/12/12	엠투소프트(주)	63303	438396	3.0	2.0	2.0	4.0	2.0	0	1
2016/12/4	엠투소프트(주)	63303	435325	2.0	2.0	4.0	4.0	2.0	0	None
2016/12/13	이씨마이너(주)	58828	438914	5.0	1.0	1.0	1.0	1.0	1	None
2016/12/24	(주)무브게임즈	94195	443945	1.0	1.0	1.0	1.0	1.0	0	None
2016/12/27	(주)아이비즈소프트웨어	68038	445124	4.0	3.0	3.0	1.0	1.0	1	1
2016/12/18	(주)아이비즈소프트웨어	68038	440776	1.0	2.0	1.0	1.0	1.0	0	1
2016/12/21	데브시스터즈(주)	90431	442084	4.0	5.0	3.0	4.0	3.0	1	1
2016/12/9	에이시에스(주)	65229	437409	4.0	2.0	2.0	3.0	1.0	1	1
2016/12/15	에프앤자산평가(주)	64666	439649	3.0	2.0	2.0	2.0	2.0	0	1
2016/12/7	에프앤자산평가(주)	64666	436386	5.0	3.0	5.0	3.0	3.0	1	1
2016/12/13	제오젠(주)	56749	438736	4.0	3.0	4.0	4.0	3.0	1	2
2016/12/28	큐브앤큐브(주)	94194	445956	3.0	2.0	1.0	1.0	2.0	0	None
2016/12/27	한국정보인증(주)	3129	445208	3.0	3.0	3.0	3.0	3.0	0	None
2016/12/14	오직(주)	17582	439110	1.0	1.0	1.0	3.0	1.0	0	None
2016/12/4	오직(주)	17582	435254	3.0	3.0	2.0	5.0	3.0	0	1
2016/12/20	지란지교시큐리티(주)	92091	441739	5.0	4.0	5.0	5.0	4.0	1	2
2016/12/9	지란지교시큐리티(주)	92091	437483	3.0	4.0	4.0	4.0	3.0	1	1
2016/12/27	(주)모빌씨앤씨	77166	445026	3.0	2.0	2.0	4.0	3.0	1	2
2016/12/12	(주)이비카드	87297	438512	1.0	1.0	1.0	3.0	2.0	0	1
2016/12/31	엔씨아이티에스(주)	62638	447092	2.0	3.0	2.0	2.0	1.0	0	1
2016/12/22	(주)휴로인터랙티브	91856	442798	3.0	1.0	3.0	1.0	1.0	0	None
2016/12/28	나눔기술(주)	84269	445491	4.0	4.0	2.0	2.0	2.0	1	1
2016/12/21	낙스넷(주)	42677	442205	3.0	2.0	3.0	4.0	4.0	1	1
2016/12/26	디젠(주)	79529	444608	2.0	1.0	2.0	1.0	1.0	0	None
2016/12/19	제노이드(주)	56849	441022	3.0	2.0	2.0	3.0	3.0	0	1
2016/12/12	지노시스템(주)	55641	438377	3.0	3.0	2.0	3.0	2.0	1	1
2016/12/26	드라마앤컴퍼니(주)	80176	444613	5.0	4.0	3.0	5.0	5.0	1	2
2016/12/1	아이리시스(주)	165229	434203	2.0	1.0	1.0	1.0	1.0	0	None
2016/12/21	에프에이솔루션(주)	64650	442067	4.0	4.0	3.0	4.0	2.0	1	1
2016/12/22	정원엔시스(주)	56962	442793	2.0	2.0	3.0	2.0	2.0	0	1
2016/12/29	톰슨로이터코리아(주)	5737	446470	2.0	3.0	5.0	3.0	3.0	0	None
2016/12/26	톰슨로이터코리아(주)	5737	444549	2.0	3.0	5.0	4.0	3.0	1	1
2016/12/20	푸르넷닷컴(주)	89791	441460	1.0	1.0	2.0	1.0	1.0	0	None
2016/12/17	푸르넷닷컴(주)	89791	440560	5.0	3.0	4.0	4.0	4.0	1	2
2016/12/8	푸르넷닷컴(주)	89791	436860	1.0	1.0	3.0	1.0	1.0	0	None
2016/12/28	피디시스템(주)	87459	445874	4.0	2.0	3.0	4.0	3.0	1	1
2016/12/15	아이티네이드(주)	67549	439733	2.0	1.0	2.0	1.0	1.0	0	None
2016/12/15	아이티네이드(주)	67549	439556	2.0	1.0	3.0	3.0	2.0	0	1
2016/12/12	아이티네이드(주)	67549	438441	2.0	2.0	2.0	2.0	2.0	0	None
2016/12/22	온라인파워스(주)	62153	442429	2.0	1.0	3.0	2.0	1.0	0	None
2016/12/3	올포랜드(주)	62068	434896	3.0	2.0	2.0	3.0	2.0	0	1
2016/12/20	케이디디아이코리아(주)	7812	441442	2.0	1.0	3.0	2.0	1.0	0	None
2016/12/27	포위드닷컴(주)	50067	445157	1.0	1.0	1.0	1.0	1.0	0	None
2016/12/17	포위드닷컴(주)	50067	440397	3.0	3.0	4.0	4.0	3.0	0	1
2016/12/28	(주)케이티샛	53182	445762	3.0	3.0	3.0	3.0	3.0	0	None
2016/12/31	드림라인	36671	447138	3.0	3.0	3.0	3.0	3.0	0	1
2016/12/28	드림라인	36671	445503	2.0	2.0	3.0	4.0	4.0	0	2
2016/12/5	드림라인	36671	435544	4.0	3.0	5.0	4.0	5.0	1	2
2016/12/24	시지온(주)	70327	443906	1.0	1.0	4.0	3.0	1.0	0	None
2016/12/14	시지온(주)	70327	439314	5.0	4.0	5.0	4.0	4.0	1	2
2016/12/5	시지온(주)	70327	435524	1.0	2.0	3.0	2.0	1.0	0	None
2016/12/1	엘에스웨어(주)	93867	434141	3.0	3.0	4.0	4.0	3.0	1	None
2016/12/1	오큐브(주)	17538	433944	4.0	2.0	2.0	3.0	2.0	0	1
2016/12/31	넥스트리소프트(주)	42162	447048	3.0	1.0	1.0	1.0	1.0	0	None
2016/12/8	데이터코어시스템즈(주)	81241	436845	3.0	2.0	3.0	2.0	1.0	0	None
2016/12/29	열린기술(주)	63122	446424	3.0	1.0	1.0	1.0	2.0	0	None
2016/12/31	유텍(주)	59631	447030	1.0	1.0	1.0	3.0	1.0	0	None
2016/12/1	잘만테크(주)	12518	433899	1.0	3.0	2.0	1.0	1.0	0	None
2016/12/20	한미아이티(주)	2673	441822	3.0	3.0	3.0	4.0	5.0	0	2
2016/12/6	소프트원(주)	71339	436060	2.0	2.0	1.0	1.0	2.0	0	1
2016/12/22	웹커뮤니티(주)	89371	442839	1.0	2.0	4.0	3.0	2.0	0	None
2016/12/21	자우미디어(주)	298275	442058	2.0	1.0	1.0	1.0	1.0	0	1
2016/12/20	자우미디어(주)	298275	441413	3.0	1.0	1.0	2.0	1.0	0	1
2016/12/16	에스케이텔링크(주)	20570	440069	3.0	3.0	3.0	3.0	3.0	1	1
2016/12/24	포인트아이(주)	4884	443958	4.0	3.0	2.0	3.0	2.0	1	1
2016/12/28	(주)민앤지	307694	445847	4.0	4.0	3.0	3.0	3.0	1	2
2016/12/27	비네트(주)	31230	444890	4.0	4.0	2.0	3.0	3.0	0	1
2016/12/12	서울정보시스템(주)	72978	438308	3.0	3.0	3.0	3.0	3.0	1	1
2016/12/25	유비원(주)	60048	444053	3.0	2.0	2.0	2.0	2.0	1	1
2016/12/3	케이넷피	89652	435006	1.0	1.0	1.0	1.0	1.0	0	None
2016/12/28	킹스정보통신(주)	6727	445969	3.0	3.0	3.0	3.0	2.0	1	None
2016/12/19	(주)잉카엔트웍스	57392	440955	2.0	3.0	5.0	5.0	3.0	1	1
2016/12/28	듀플렉스(주)	86963	445590	2.0	2.0	2.0	4.0	1.0	0	None
2016/12/27	엔파인(주)	64096	445127	2.0	3.0	4.0	3.0	4.0	1	1
2016/12/27	엔파인(주)	64096	445073	2.0	3.0	5.0	4.0	3.0	1	1
2016/12/30	온더아이티(주)	62162	446499	3.0	3.0	1.0	2.0	3.0	0	None
2016/12/30	포스트미디어(주)	50109	446494	1.0	1.0	1.0	1.0	1.0	0	None
2016/12/28	포스트미디어(주)	50109	445820	3.0	2.0	4.0	4.0	3.0	0	2
2016/12/26	포스트미디어(주)	50109	444389	1.0	1.0	1.0	1.0	1.0	0	None
2016/12/21	포스트미디어(주)	50109	441902	2.0	1.0	3.0	3.0	2.0	0	None
