date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2019/2/3	이랜드월드(주)	59123	974468	2.0	2.0	2.0	3.0	2.0	0	1
2019/2/27	아모레퍼시픽(주)	68464	1003480	3.0	4.0	3.0	3.0	3.0	1	1
2019/2/26	아모레퍼시픽(주)	68464	1002753	2.0	3.0	2.0	3.0	2.0	0	1
2019/2/23	아모레퍼시픽(주)	68464	998575	3.0	4.0	4.0	3.0	4.0	1	1
2019/2/23	아모레퍼시픽(주)	68464	998288	3.0	4.0	1.0	1.0	3.0	1	1
2019/2/22	아모레퍼시픽(주)	68464	997636	2.0	4.0	3.0	4.0	2.0	1	None
2019/2/17	아모레퍼시픽(주)	68464	989832	4.0	3.0	3.0	3.0	2.0	0	None
2019/2/17	아모레퍼시픽(주)	68464	989601	1.0	1.0	4.0	3.0	3.0	0	None
2019/2/16	아모레퍼시픽(주)	68464	989078	2.0	2.0	3.0	3.0	2.0	0	1
2019/2/13	아모레퍼시픽(주)	68464	984990	2.0	2.0	2.0	2.0	1.0	0	None
2019/2/13	아모레퍼시픽(주)	68464	984114	5.0	3.0	4.0	3.0	5.0	1	1
2019/2/13	아모레퍼시픽(주)	68464	983986	3.0	4.0	3.0	3.0	3.0	1	1
2019/2/8	아모레퍼시픽(주)	68464	979022	3.0	3.0	3.0	3.0	3.0	1	1
2019/2/7	아모레퍼시픽(주)	68464	977034	3.0	4.0	3.0	2.0	2.0	1	None
2019/2/3	아모레퍼시픽(주)	68464	974870	4.0	4.0	5.0	4.0	3.0	1	None
2019/2/23	삼성에스디아이(주)	30163	998451	3.0	4.0	2.0	4.0	2.0	1	1
2019/2/20	삼성에스디아이(주)	30163	994714	2.0	3.0	2.0	1.0	1.0	0	1
2019/2/17	삼성에스디아이(주)	30163	989728	4.0	4.0	5.0	4.0	3.0	1	2
2019/2/12	삼성에스디아이(주)	30163	982539	2.0	4.0	4.0	3.0	2.0	1	1
2019/2/12	삼성에스디아이(주)	30163	982322	3.0	2.0	3.0	3.0	3.0	0	None
2019/2/5	삼성에스디아이(주)	30163	975617	3.0	3.0	3.0	3.0	3.0	1	2
2019/2/1	삼성에스디아이(주)	30163	972772	3.0	3.0	3.0	2.0	2.0	0	2
2019/2/27	현대모비스(주)	1415	1004331	1.0	3.0	2.0	3.0	1.0	0	1
2019/2/27	현대모비스(주)	1415	1003837	4.0	4.0	1.0	4.0	4.0	0	1
2019/2/24	현대모비스(주)	1415	999663	4.0	4.0	3.0	3.0	3.0	1	1
2019/2/19	현대모비스(주)	1415	993252	3.0	4.0	2.0	3.0	3.0	1	2
2019/2/19	현대모비스(주)	1415	992784	4.0	4.0	4.0	4.0	4.0	1	2
2019/2/18	현대모비스(주)	1415	991193	3.0	4.0	3.0	4.0	2.0	0	1
2019/2/17	현대모비스(주)	1415	989899	5.0	3.0	3.0	3.0	3.0	1	1
2019/2/13	현대모비스(주)	1415	984774	3.0	4.0	3.0	2.0	3.0	1	2
2019/2/12	현대모비스(주)	1415	982486	1.0	5.0	4.0	2.0	1.0	0	2
2019/2/8	현대모비스(주)	1415	977984	5.0	5.0	5.0	5.0	2.0	1	2
2019/2/7	현대모비스(주)	1415	977765	3.0	4.0	4.0	5.0	4.0	1	2
2019/2/7	현대모비스(주)	1415	977723	1.0	5.0	5.0	4.0	1.0	1	2
2019/2/3	현대모비스(주)	1415	974752	4.0	4.0	4.0	1.0	1.0	1	1
2019/2/2	현대모비스(주)	1415	974167	4.0	2.0	4.0	1.0	1.0	0	1
2019/2/2	현대모비스(주)	1415	973808	3.0	5.0	3.0	3.0	4.0	1	2
2019/2/27	삼성디스플레이(주)	30228	1004384	3.0	4.0	2.0	2.0	1.0	0	1
2019/2/26	삼성디스플레이(주)	30228	1001880	1.0	4.0	2.0	3.0	2.0	0	1
2019/2/24	삼성디스플레이(주)	30228	999443	3.0	4.0	3.0	4.0	2.0	0	None
2019/2/18	삼성디스플레이(주)	30228	991042	3.0	4.0	2.0	2.0	2.0	1	1
2019/2/16	삼성디스플레이(주)	30228	989069	1.0	4.0	3.0	3.0	2.0	0	1
2019/2/15	삼성디스플레이(주)	30228	987202	4.0	4.0	3.0	3.0	3.0	0	1
2019/2/13	삼성디스플레이(주)	30228	985501	3.0	4.0	5.0	2.0	1.0	0	None
2019/2/12	삼성디스플레이(주)	30228	983119	3.0	5.0	5.0	4.0	3.0	1	1
2019/2/7	삼성디스플레이(주)	30228	976720	4.0	5.0	4.0	3.0	4.0	1	2
2019/2/6	삼성디스플레이(주)	30228	976014	3.0	5.0	3.0	3.0	3.0	1	1
2019/2/5	삼성디스플레이(주)	30228	975759	1.0	3.0	5.0	4.0	3.0	0	1
2019/2/3	삼성디스플레이(주)	30228	974412	3.0	3.0	2.0	3.0	3.0	0	1
2019/2/25	삼성엔지니어링(주)	30156	1001367	1.0	1.0	4.0	2.0	2.0	0	1
2019/2/24	삼성엔지니어링(주)	30156	999678	1.0	2.0	2.0	4.0	1.0	0	1
2019/2/20	삼성엔지니어링(주)	30156	994530	4.0	4.0	4.0	3.0	3.0	0	1
2019/2/16	삼성엔지니어링(주)	30156	988562	4.0	2.0	1.0	4.0	1.0	0	2
2019/2/13	삼성엔지니어링(주)	30156	985072	2.0	4.0	2.0	2.0	1.0	0	None
2019/2/11	삼성엔지니어링(주)	30156	982290	1.0	3.0	4.0	3.0	3.0	1	1
2019/2/9	삼성엔지니어링(주)	30156	979766	2.0	4.0	3.0	3.0	1.0	0	None
2019/2/8	삼성엔지니어링(주)	30156	978373	4.0	4.0	4.0	4.0	3.0	1	2
2019/2/27	두산중공업(주)	36828	1003421	2.0	3.0	2.0	2.0	2.0	0	None
2019/2/26	두산중공업(주)	36828	1002954	3.0	4.0	3.0	3.0	2.0	0	None
2019/2/22	두산중공업(주)	36828	996961	2.0	2.0	4.0	4.0	2.0	1	None
2019/2/13	두산중공업(주)	36828	984022	2.0	3.0	3.0	3.0	2.0	0	None
2019/2/9	두산중공업(주)	36828	979420	1.0	1.0	2.0	2.0	1.0	0	1
2019/2/8	두산중공업(주)	36828	978172	3.0	2.0	3.0	3.0	3.0	0	None
2019/2/4	두산중공업(주)	36828	975031	3.0	4.0	5.0	5.0	1.0	0	None
2019/2/28	두산인프라코어(주)	36832	1005949	1.0	3.0	4.0	3.0	1.0	0	None
2019/2/26	두산인프라코어(주)	36832	1001857	4.0	4.0	5.0	5.0	4.0	1	1
2019/2/22	두산인프라코어(주)	36832	998172	3.0	4.0	5.0	5.0	4.0	1	1
2019/2/21	두산인프라코어(주)	36832	995664	3.0	3.0	3.0	3.0	3.0	1	1
2019/2/21	두산인프라코어(주)	36832	995336	3.0	4.0	4.0	4.0	3.0	1	1
2019/2/20	두산인프라코어(주)	36832	995115	4.0	4.0	3.0	3.0	2.0	1	1
2019/2/18	두산인프라코어(주)	36832	991606	4.0	4.0	4.0	1.0	1.0	0	1
2019/2/7	두산인프라코어(주)	36832	977178	1.0	2.0	1.0	1.0	1.0	0	None
2019/2/25	현대제철(주)	1269	1001109	1.0	3.0	1.0	1.0	2.0	0	None
2019/2/24	현대제철(주)	1269	999794	4.0	4.0	2.0	3.0	3.0	0	None
2019/2/21	현대제철(주)	1269	996077	2.0	2.0	3.0	2.0	3.0	0	None
2019/2/20	현대제철(주)	1269	994912	2.0	4.0	3.0	2.0	3.0	0	1
2019/2/19	현대제철(주)	1269	993198	4.0	5.0	4.0	2.0	2.0	0	1
2019/2/19	현대제철(주)	1269	992701	3.0	3.0	4.0	3.0	3.0	0	1
2019/2/18	현대제철(주)	1269	990217	3.0	4.0	2.0	3.0	3.0	0	1
2019/2/16	현대제철(주)	1269	988713	4.0	5.0	5.0	4.0	3.0	1	1
2019/2/14	현대제철(주)	1269	986322	2.0	3.0	3.0	2.0	2.0	0	None
2019/2/5	현대제철(주)	1269	975666	3.0	3.0	3.0	3.0	5.0	1	1
2019/2/3	현대제철(주)	1269	974618	3.0	4.0	1.0	1.0	1.0	0	1
2019/2/27	엘지생활건강(주)	63861	1004048	3.0	3.0	3.0	3.0	3.0	1	2
2019/2/20	엘지생활건강(주)	63861	994824	3.0	3.0	5.0	4.0	2.0	1	1
2019/2/18	엘지생활건강(주)	63861	990124	3.0	3.0	4.0	4.0	3.0	1	None
2019/2/8	엘지생활건강(주)	63861	978525	5.0	5.0	5.0	5.0	5.0	1	2
2019/2/27	삼성전기(주)	30141	1004296	2.0	2.0	1.0	2.0	1.0	0	2
2019/2/25	삼성전기(주)	30141	1000086	3.0	3.0	1.0	1.0	1.0	0	1
2019/2/24	삼성전기(주)	30141	999718	3.0	4.0	2.0	3.0	3.0	0	2
2019/2/24	삼성전기(주)	30141	999468	2.0	4.0	4.0	3.0	3.0	0	1
2019/2/23	삼성전기(주)	30141	998772	3.0	3.0	3.0	2.0	1.0	0	1
2019/2/18	삼성전기(주)	30141	990441	4.0	3.0	3.0	3.0	3.0	1	1
2019/2/18	삼성전기(주)	30141	990208	3.0	4.0	3.0	3.0	3.0	0	1
2019/2/17	삼성전기(주)	30141	989917	2.0	4.0	4.0	3.0	2.0	0	1
2019/2/16	삼성전기(주)	30141	988523	2.0	3.0	1.0	1.0	1.0	0	2
2019/2/15	삼성전기(주)	30141	987244	2.0	4.0	3.0	2.0	1.0	0	1
2019/2/13	삼성전기(주)	30141	985359	2.0	3.0	2.0	4.0	3.0	0	1
2019/2/5	삼성전기(주)	30141	975670	2.0	3.0	3.0	3.0	1.0	0	None
2019/2/3	삼성전기(주)	30141	974620	3.0	4.0	2.0	3.0	3.0	1	1
2019/2/2	삼성전기(주)	30141	974039	3.0	4.0	3.0	3.0	2.0	0	1
2019/2/25	기아자동차(주)	43248	1000189	3.0	5.0	5.0	3.0	3.0	1	1
2019/2/24	기아자동차(주)	43248	999300	4.0	5.0	3.0	4.0	3.0	1	2
2019/2/22	기아자동차(주)	43248	997628	2.0	5.0	4.0	4.0	3.0	1	1
2019/2/20	기아자동차(주)	43248	994662	3.0	5.0	5.0	4.0	4.0	1	1
2019/2/14	기아자동차(주)	43248	986701	4.0	5.0	5.0	5.0	5.0	1	2
2019/2/11	기아자동차(주)	43248	982060	5.0	5.0	5.0	5.0	5.0	1	2
2019/2/10	기아자동차(주)	43248	980305	2.0	4.0	3.0	2.0	2.0	0	1
2019/2/22	(주)효성	47126	997222	1.0	1.0	2.0	2.0	1.0	0	1
2019/2/19	(주)효성	47126	993056	4.0	1.0	3.0	4.0	1.0	0	1
2019/2/19	(주)효성	47126	992962	2.0	3.0	2.0	2.0	2.0	0	1
2019/2/4	(주)효성	47126	975085	5.0	1.0	2.0	2.0	3.0	0	1
2019/2/1	(주)효성	47126	972783	1.0	1.0	1.0	2.0	1.0	0	1
2019/2/27	(주)와이지-원	61825	1004392	3.0	3.0	3.0	3.0	3.0	0	1
2019/2/27	(주)와이지-원	61825	1003603	1.0	1.0	1.0	1.0	1.0	0	1
2019/2/22	(주)와이지-원	61825	997695	3.0	2.0	1.0	2.0	2.0	0	1
2019/2/21	(주)와이지-원	61825	995202	1.0	1.0	1.0	1.0	1.0	0	None
2019/2/13	(주)와이지-원	61825	984451	4.0	4.0	4.0	4.0	3.0	1	1
2019/2/13	(주)와이지-원	61825	983983	5.0	1.0	1.0	5.0	3.0	1	2
2019/2/7	(주)와이지-원	61825	977793	1.0	1.0	1.0	1.0	1.0	0	1
2019/2/5	(주)와이지-원	61825	975820	1.0	1.0	1.0	1.0	1.0	0	1
2019/2/5	(주)와이지-원	61825	975593	3.0	4.0	3.0	4.0	4.0	1	1
2019/2/1	(주)와이지-원	61825	972858	3.0	1.0	3.0	3.0	1.0	0	1
2019/2/22	팬택(주)	50349	997024	3.0	4.0	1.0	2.0	1.0	0	None
2019/2/25	(주)동원에프앤비	80630	1000673	3.0	3.0	1.0	1.0	1.0	0	None
2019/2/16	(주)동원에프앤비	80630	988854	1.0	2.0	1.0	2.0	2.0	0	1
2019/2/12	(주)동원에프앤비	80630	983894	2.0	2.0	1.0	1.0	2.0	1	1
2019/2/28	한국수력원자력(주)	3464	1005853	5.0	5.0	5.0	5.0	5.0	1	2
2019/2/28	한국수력원자력(주)	3464	1005304	3.0	5.0	5.0	4.0	1.0	1	1
2019/2/24	한국수력원자력(주)	3464	999650	3.0	4.0	4.0	4.0	3.0	1	2
2019/2/19	한국수력원자력(주)	3464	992853	5.0	5.0	5.0	5.0	5.0	1	2
2019/2/16	한국수력원자력(주)	3464	988909	5.0	4.0	5.0	5.0	3.0	1	2
2019/2/11	한국수력원자력(주)	3464	982288	5.0	4.0	3.0	2.0	2.0	1	None
2019/2/2	한국수력원자력(주)	3464	974075	3.0	4.0	3.0	3.0	2.0	1	1
2019/2/22	바디프랜드(주)	76364	997168	3.0	3.0	1.0	1.0	2.0	0	2
2019/2/13	바디프랜드(주)	76364	984371	1.0	2.0	4.0	1.0	1.0	0	None
2019/2/12	바디프랜드(주)	76364	983915	5.0	5.0	5.0	5.0	5.0	1	2
2019/2/7	바디프랜드(주)	76364	976802	3.0	2.0	1.0	1.0	1.0	0	None
2019/2/4	바디프랜드(주)	76364	974901	1.0	1.0	1.0	1.0	1.0	0	None
2019/2/28	한솔섬유(주)	2447	1005536	3.0	3.0	3.0	1.0	2.0	0	1
2019/2/23	한솔섬유(주)	2447	998630	3.0	2.0	2.0	3.0	2.0	1	1
2019/2/21	한솔섬유(주)	2447	995402	3.0	3.0	3.0	3.0	3.0	1	1
2019/2/13	한솔섬유(주)	2447	985088	4.0	4.0	4.0	4.0	4.0	1	2
2019/2/12	한솔섬유(주)	2447	983142	4.0	3.0	2.0	4.0	3.0	1	1
2019/2/28	(주)유라코퍼레이션	60172	1005981	4.0	3.0	1.0	1.0	1.0	0	2
2019/2/27	(주)유라코퍼레이션	60172	1004382	2.0	3.0	1.0	1.0	1.0	0	1
2019/2/24	(주)유라코퍼레이션	60172	999133	2.0	3.0	1.0	2.0	2.0	0	1
2019/2/23	(주)유라코퍼레이션	60172	999024	3.0	4.0	1.0	1.0	1.0	0	1
2019/2/22	(주)유라코퍼레이션	60172	997631	2.0	3.0	3.0	3.0	2.0	1	1
2019/2/22	(주)유라코퍼레이션	60172	996875	3.0	3.0	2.0	2.0	3.0	0	None
2019/2/21	(주)유라코퍼레이션	60172	996613	4.0	5.0	3.0	5.0	4.0	1	2
2019/2/20	(주)유라코퍼레이션	60172	994071	3.0	4.0	2.0	2.0	2.0	0	1
2019/2/15	(주)유라코퍼레이션	60172	987822	3.0	2.0	2.0	3.0	1.0	0	2
2019/2/3	(주)유라코퍼레이션	60172	974520	4.0	4.0	3.0	2.0	3.0	0	1
2019/2/26	앰코테크놀로지코리아(주)	21433	1001659	1.0	2.0	2.0	1.0	1.0	0	1
2019/2/25	앰코테크놀로지코리아(주)	21433	1001134	4.0	3.0	3.0	2.0	2.0	0	1
2019/2/22	앰코테크놀로지코리아(주)	21433	996971	1.0	3.0	2.0	1.0	1.0	0	None
2019/2/20	앰코테크놀로지코리아(주)	21433	994214	3.0	3.0	3.0	3.0	2.0	1	1
2019/2/18	앰코테크놀로지코리아(주)	21433	991176	2.0	2.0	2.0	1.0	1.0	0	1
2019/2/14	앰코테크놀로지코리아(주)	21433	986196	2.0	3.0	2.0	2.0	2.0	0	1
2019/2/13	앰코테크놀로지코리아(주)	21433	984020	1.0	1.0	1.0	1.0	1.0	0	1
2019/2/9	앰코테크놀로지코리아(주)	21433	979928	2.0	4.0	4.0	2.0	3.0	1	1
2019/2/25	오뚜기(주)	62643	1000727	3.0	3.0	2.0	1.0	1.0	0	1
2019/2/23	오뚜기(주)	62643	998994	3.0	2.0	1.0	1.0	1.0	0	1
2019/2/20	오뚜기(주)	62643	993924	2.0	1.0	3.0	1.0	1.0	0	1
2019/2/20	오뚜기(주)	62643	993839	3.0	3.0	2.0	1.0	1.0	0	2
2019/2/19	오뚜기(주)	62643	992774	3.0	3.0	3.0	3.0	3.0	0	1
2019/2/15	오뚜기(주)	62643	988260	3.0	2.0	2.0	1.0	1.0	0	1
2019/2/13	오뚜기(주)	62643	984065	3.0	3.0	3.0	3.0	3.0	1	1
2019/2/6	오뚜기(주)	62643	976315	2.0	3.0	4.0	3.0	1.0	0	1
2019/2/2	오뚜기(주)	62643	974220	4.0	3.0	3.0	3.0	3.0	1	2
2019/2/27	한국지엠(주)	3079	1004232	3.0	5.0	4.0	4.0	4.0	1	1
2019/2/27	한국지엠(주)	3079	1003426	4.0	3.0	5.0	4.0	3.0	0	None
2019/2/24	한국지엠(주)	3079	999380	3.0	3.0	4.0	3.0	2.0	0	None
2019/2/21	한국지엠(주)	3079	995685	2.0	5.0	5.0	4.0	2.0	0	None
2019/2/16	한국지엠(주)	3079	988763	2.0	3.0	5.0	4.0	2.0	0	1
2019/2/16	한국지엠(주)	3079	988704	1.0	2.0	5.0	5.0	1.0	1	1
2019/2/15	한국지엠(주)	3079	987392	2.0	2.0	2.0	2.0	2.0	0	None
2019/2/12	한국지엠(주)	3079	983361	5.0	4.0	5.0	5.0	2.0	1	None
2019/2/10	한국지엠(주)	3079	980454	3.0	4.0	3.0	4.0	2.0	1	None
2019/2/4	한국지엠(주)	3079	975136	3.0	4.0	5.0	5.0	3.0	1	1
2019/2/28	한국후지제록스(주)	2880	1005263	3.0	3.0	3.0	3.0	1.0	0	None
2019/2/25	한국후지제록스(주)	2880	1000085	3.0	2.0	2.0	2.0	2.0	0	None
2019/2/20	한국후지제록스(주)	2880	994176	1.0	1.0	1.0	1.0	1.0	0	None
2019/2/19	한국후지제록스(주)	2880	992526	2.0	1.0	4.0	2.0	1.0	0	None
2019/2/18	한국후지제록스(주)	2880	991554	4.0	3.0	4.0	4.0	2.0	0	None
2019/2/11	한국후지제록스(주)	2880	981415	2.0	2.0	3.0	3.0	2.0	0	None
2019/2/27	한세실업(주)	2474	1003833	2.0	3.0	2.0	2.0	2.0	0	None
2019/2/19	한세실업(주)	2474	992314	4.0	3.0	4.0	3.0	4.0	1	1
2019/2/11	한세실업(주)	2474	980863	2.0	3.0	1.0	1.0	1.0	0	None
2019/2/10	한세실업(주)	2474	980009	2.0	3.0	1.0	2.0	2.0	0	1
2019/2/2	한세실업(주)	2474	974153	2.0	4.0	2.0	1.0	2.0	0	1
2019/2/1	한세실업(주)	2474	973724	2.0	3.0	2.0	2.0	1.0	0	1
2019/2/27	한국콜마(주)	3021	1003950	1.0	1.0	2.0	1.0	1.0	0	2
2019/2/25	한국콜마(주)	3021	1001181	3.0	2.0	1.0	1.0	1.0	0	2
2019/2/23	한국콜마(주)	3021	998531	3.0	3.0	3.0	2.0	2.0	1	2
2019/2/23	한국콜마(주)	3021	998521	1.0	1.0	1.0	5.0	1.0	0	1
2019/2/22	한국콜마(주)	3021	998046	4.0	2.0	1.0	2.0	2.0	0	1
2019/2/18	한국콜마(주)	3021	990498	3.0	3.0	3.0	3.0	3.0	1	2
2019/2/10	한국콜마(주)	3021	980754	1.0	1.0	3.0	1.0	1.0	0	1
2019/2/8	한국콜마(주)	3021	979209	2.0	4.0	2.0	2.0	1.0	0	1
2019/2/26	세아상역(주)	26708	1002362	3.0	5.0	2.0	3.0	3.0	1	2
2019/2/24	세아상역(주)	26708	999299	3.0	4.0	2.0	4.0	3.0	0	1
2019/2/23	세아상역(주)	26708	998376	3.0	3.0	3.0	3.0	3.0	1	1
2019/2/21	세아상역(주)	26708	996341	3.0	3.0	2.0	2.0	3.0	0	1
2019/2/20	세아상역(주)	26708	994610	4.0	4.0	2.0	2.0	3.0	0	1
2019/2/12	세아상역(주)	26708	982871	3.0	4.0	3.0	4.0	3.0	1	1
2019/2/12	세아상역(주)	26708	982744	1.0	1.0	1.0	1.0	1.0	0	None
2019/2/12	세아상역(주)	26708	982408	4.0	4.0	1.0	2.0	2.0	0	1
2019/2/8	세아상역(주)	26708	978446	3.0	2.0	1.0	1.0	1.0	0	None
2019/2/24	오스템임플란트(주)	17668	999658	3.0	2.0	2.0	3.0	3.0	0	2
2019/2/23	오스템임플란트(주)	17668	998597	2.0	1.0	1.0	1.0	1.0	0	2
2019/2/21	오스템임플란트(주)	17668	995927	4.0	3.0	4.0	3.0	3.0	0	1
2019/2/17	오스템임플란트(주)	17668	989332	3.0	3.0	2.0	2.0	2.0	0	2
2019/2/6	오스템임플란트(주)	17668	976393	4.0	4.0	4.0	4.0	2.0	0	2
2019/2/4	오스템임플란트(주)	17668	975060	1.0	2.0	1.0	1.0	1.0	0	None
2019/2/15	해태제과식품(주)	1677	988032	2.0	1.0	2.0	2.0	1.0	0	1
2019/2/8	해태제과식품(주)	1677	978222	1.0	1.0	4.0	1.0	1.0	0	1
2019/2/6	해태제과식품(주)	1677	976445	1.0	1.0	1.0	1.0	1.0	0	None
2019/2/28	한국타이어(주)	3004	1005140	3.0	4.0	3.0	3.0	3.0	0	None
2019/2/21	한국타이어(주)	3004	996654	2.0	2.0	3.0	2.0	2.0	0	1
2019/2/12	한국타이어(주)	3004	982684	3.0	3.0	5.0	4.0	3.0	0	2
2019/2/9	한국타이어(주)	3004	979892	2.0	3.0	2.0	1.0	2.0	0	2
2019/2/7	한국타이어(주)	3004	977466	3.0	3.0	3.0	5.0	3.0	1	1
2019/2/7	한국타이어(주)	3004	977442	3.0	3.0	3.0	3.0	3.0	1	1
2019/2/7	한국타이어(주)	3004	977420	3.0	3.0	4.0	3.0	3.0	1	1
2019/2/27	코웨이(주)	7124	1004439	1.0	1.0	1.0	1.0	1.0	0	None
2019/2/25	코웨이(주)	7124	1000056	1.0	1.0	1.0	1.0	1.0	0	1
2019/2/20	코웨이(주)	7124	994049	2.0	1.0	4.0	4.0	5.0	0	1
2019/2/19	코웨이(주)	7124	991761	3.0	3.0	3.0	3.0	3.0	0	1
2019/2/17	코웨이(주)	7124	989446	2.0	4.0	4.0	3.0	2.0	0	None
2019/2/14	코웨이(주)	7124	986778	4.0	4.0	3.0	4.0	3.0	0	2
2019/2/12	코웨이(주)	7124	983062	3.0	4.0	4.0	3.0	2.0	1	None
2019/2/11	코웨이(주)	7124	982278	3.0	2.0	3.0	3.0	1.0	0	None
2019/2/11	코웨이(주)	7124	981931	3.0	2.0	3.0	1.0	1.0	0	1
2019/2/7	코웨이(주)	7124	977887	3.0	1.0	3.0	3.0	1.0	0	None
2019/2/7	코웨이(주)	7124	976922	5.0	5.0	5.0	5.0	5.0	1	2
2019/2/28	(유)스태츠칩팩코리아	86490	1005824	4.0	3.0	2.0	4.0	2.0	1	1
2019/2/27	(유)스태츠칩팩코리아	86490	1004520	2.0	4.0	2.0	2.0	2.0	0	1
2019/2/21	(유)스태츠칩팩코리아	86490	995391	2.0	3.0	3.0	3.0	3.0	1	1
2019/2/20	(유)스태츠칩팩코리아	86490	994611	2.0	3.0	4.0	4.0	1.0	0	None
2019/2/20	(유)스태츠칩팩코리아	86490	993933	2.0	1.0	3.0	2.0	2.0	0	None
2019/2/18	(유)스태츠칩팩코리아	86490	991343	1.0	1.0	1.0	1.0	1.0	0	None
2019/2/14	(유)스태츠칩팩코리아	86490	986094	3.0	3.0	2.0	2.0	2.0	0	None
2019/2/11	(유)스태츠칩팩코리아	86490	981115	3.0	2.0	3.0	4.0	3.0	0	1
2019/2/9	(유)스태츠칩팩코리아	86490	979972	2.0	2.0	2.0	2.0	2.0	0	None
2019/2/1	(유)스태츠칩팩코리아	86490	972797	3.0	4.0	4.0	4.0	3.0	1	1
2019/2/27	(주)엘에프	63854	1004197	5.0	5.0	5.0	5.0	4.0	1	2
2019/2/24	(주)엘에프	63854	999063	1.0	3.0	5.0	5.0	3.0	1	2
2019/2/21	(주)엘에프	63854	996703	1.0	3.0	2.0	1.0	1.0	0	None
2019/2/18	(주)엘에프	63854	990903	1.0	2.0	4.0	4.0	2.0	0	1
2019/2/14	(주)엘에프	63854	986494	3.0	3.0	2.0	2.0	2.0	0	2
2019/2/1	(주)엘에프	63854	973284	3.0	2.0	4.0	4.0	2.0	0	1
2019/2/18	코스맥스(주)	7230	990263	3.0	4.0	1.0	2.0	1.0	0	2
2019/2/12	코스맥스(주)	7230	983691	2.0	2.0	4.0	3.0	3.0	0	1
2019/2/12	코스맥스(주)	7230	982654	1.0	1.0	1.0	1.0	1.0	0	None
2019/2/11	코스맥스(주)	7230	982017	1.0	1.0	1.0	5.0	1.0	0	None
2019/2/7	코스맥스(주)	7230	976588	4.0	5.0	4.0	5.0	4.0	1	2
2019/2/26	금호타이어(주)	86729	1003030	3.0	3.0	4.0	4.0	4.0	1	2
2019/2/25	금호타이어(주)	86729	1000127	4.0	4.0	4.0	3.0	3.0	0	1
2019/2/23	금호타이어(주)	86729	998466	4.0	4.0	5.0	5.0	4.0	1	1
2019/2/21	금호타이어(주)	86729	996396	4.0	4.0	5.0	4.0	3.0	1	1
2019/2/20	금호타이어(주)	86729	994913	2.0	1.0	3.0	2.0	2.0	0	None
2019/2/19	금호타이어(주)	86729	992825	3.0	3.0	5.0	3.0	2.0	0	1
2019/2/18	금호타이어(주)	86729	991282	4.0	4.0	4.0	3.0	1.0	0	1
2019/2/16	금호타이어(주)	86729	988967	1.0	1.0	3.0	4.0	1.0	0	None
2019/2/7	금호타이어(주)	86729	976790	2.0	3.0	3.0	2.0	1.0	0	1
2019/2/27	오비맥주(주)	17783	1004574	3.0	4.0	2.0	3.0	2.0	0	1
2019/2/18	오비맥주(주)	17783	990333	5.0	5.0	5.0	5.0	5.0	1	1
2019/2/17	오비맥주(주)	17783	989704	5.0	5.0	5.0	5.0	3.0	1	2
2019/2/11	오비맥주(주)	17783	981317	5.0	5.0	3.0	4.0	4.0	1	2
2019/2/8	오비맥주(주)	17783	978056	3.0	4.0	3.0	3.0	3.0	1	1
2019/2/2	오비맥주(주)	17783	973985	3.0	4.0	2.0	2.0	1.0	0	1
2019/2/26	에스엘(주)	20826	1002991	2.0	3.0	1.0	2.0	2.0	0	None
2019/2/14	에스엘(주)	20826	986015	3.0	4.0	2.0	4.0	1.0	1	2
2019/2/12	에스엘(주)	20826	983442	3.0	4.0	3.0	4.0	1.0	0	2
2019/2/10	에스엘(주)	20826	980478	4.0	3.0	4.0	4.0	4.0	1	1
2019/2/10	에스엘(주)	20826	980407	3.0	3.0	3.0	3.0	2.0	1	1
2019/2/28	지지무역(주)	9740	1005895	2.0	3.0	1.0	4.0	2.0	0	None
2019/2/26	지지무역(주)	9740	1002241	2.0	2.0	2.0	3.0	3.0	0	1
2019/2/18	지지무역(주)	9740	990801	3.0	3.0	2.0	3.0	1.0	0	1
2019/2/17	지지무역(주)	9740	989621	3.0	1.0	1.0	3.0	2.0	1	1
2019/2/21	한국로버트보쉬(주)	3644	996406	2.0	3.0	4.0	2.0	3.0	0	1
2019/2/27	한국수자원공사	88992	1003893	3.0	4.0	4.0	3.0	2.0	0	1
2019/2/24	한국수자원공사	88992	999922	4.0	5.0	4.0	2.0	3.0	0	1
2019/2/22	한국수자원공사	88992	997375	5.0	5.0	4.0	3.0	4.0	1	1
2019/2/22	한국수자원공사	88992	997171	3.0	4.0	4.0	4.0	4.0	1	2
2019/2/19	한국수자원공사	88992	991801	3.0	4.0	3.0	2.0	2.0	1	1
2019/2/16	한국수자원공사	88992	988982	3.0	4.0	3.0	3.0	3.0	1	2
2019/2/12	한국수자원공사	88992	983097	2.0	4.0	4.0	3.0	2.0	0	1
2019/2/8	한국수자원공사	88992	977907	3.0	1.0	3.0	1.0	1.0	0	None
2019/2/27	보령메디앙스(주)	32159	1004563	2.0	2.0	2.0	2.0	2.0	0	None
2019/2/13	보령메디앙스(주)	32159	984176	1.0	1.0	1.0	1.0	1.0	0	None
2019/2/12	보령메디앙스(주)	32159	983893	1.0	1.0	1.0	1.0	1.0	0	None
2019/2/8	보령메디앙스(주)	32159	978152	2.0	2.0	3.0	1.0	1.0	0	1
