date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2017/4/27	한국통신인터넷기술(주)	2985	502534	1.0	1.0	1.0	1.0	1.0	0	None
2017/4/14	네비웍스(주)	83846	496702	3.0	5.0	2.0	3.0	3.0	0	1
2017/4/13	네비웍스(주)	83846	496124	3.0	2.0	2.0	1.0	5.0	1	1
2017/4/18	네오싸이언(주)	86875	497957	1.0	1.0	2.0	1.0	1.0	0	None
2017/4/17	네오싸이언(주)	86875	497379	3.0	2.0	5.0	3.0	2.0	1	1
2017/4/13	네오싸이언(주)	86875	495946	1.0	2.0	3.0	2.0	1.0	1	None
2017/4/9	다날(주)	82997	493902	1.0	2.0	1.0	1.0	1.0	0	None
2017/4/27	(주)바이널씨	89438	502785	3.0	3.0	3.0	4.0	3.0	1	2
2017/4/5	슈어엠(주)	25500	492001	1.0	4.0	1.0	2.0	1.0	0	1
2017/4/14	스포카(주)	70599	496367	4.0	2.0	4.0	4.0	3.0	1	1
2017/4/5	프람트(주)	49770	491850	5.0	1.0	1.0	2.0	1.0	0	None
2017/4/25	(주)코텍	52593	501242	1.0	3.0	2.0	1.0	1.0	0	None
2017/4/22	에스에이피코리아(주)	20860	500376	3.0	3.0	4.0	4.0	5.0	1	1
2017/4/2	에스에이피코리아(주)	20860	490339	3.0	3.0	4.0	4.0	4.0	1	1
2017/4/21	(주)가온아이	86109	499679	4.0	3.0	4.0	3.0	3.0	1	1
2017/4/4	(주)가온아이	86109	491259	4.0	2.0	3.0	3.0	3.0	0	1
2017/4/17	(주)유비온	60049	497734	2.0	1.0	4.0	2.0	1.0	0	None
2017/4/18	이와이드플러스(주)	58502	498124	3.0	3.0	1.0	1.0	1.0	0	1
2017/4/4	(주)컴트루테크놀로지	53776	491476	4.0	3.0	3.0	3.0	3.0	0	1
2017/4/25	(주)에이에스피엔	87187	501497	3.0	1.0	3.0	5.0	5.0	1	1
2017/4/19	뱅크웨어글로벌(주)	32559	498855	3.0	3.0	1.0	2.0	2.0	0	1
2017/4/8	케이원정보통신(주)	53285	493546	1.0	1.0	4.0	3.0	3.0	1	None
2017/4/26	에릭슨엘지(주)	21126	502257	3.0	3.0	2.0	4.0	3.0	1	1
2017/4/6	이퓨전아이(주)	87302	492241	2.0	2.0	4.0	3.0	1.0	0	None
2017/4/24	(주)크래프톤	74946	501115	3.0	3.0	3.0	4.0	4.0	1	1
2017/4/2	(주)크래프톤	74946	490468	3.0	2.0	1.0	3.0	3.0	0	None
2017/4/25	스포티비(주)	89452	501752	1.0	1.0	1.0	3.0	1.0	0	1
2017/4/27	이음소시어스(주)	89423	502681	5.0	5.0	5.0	4.0	5.0	1	2
2017/4/27	이음소시어스(주)	89423	502474	5.0	3.0	5.0	4.0	4.0	1	2
2017/4/25	에이텍(주)	64898	501433	3.0	2.0	4.0	5.0	3.0	0	1
2017/4/23	에이텍(주)	64898	500645	1.0	1.0	2.0	1.0	1.0	0	None
2017/4/2	(주)농협정보시스템	90389	490336	3.0	4.0	3.0	3.0	3.0	1	2
2017/4/10	(주)시큐브	70310	494423	3.0	3.0	4.0	3.0	3.0	0	1
2017/4/19	(주)오토소프트	206538	498606	1.0	2.0	2.0	1.0	1.0	0	1
2017/4/5	(주)오토소프트	206538	491804	2.0	2.0	3.0	3.0	2.0	0	1
2017/4/1	라이트브레인엠(주)	79175	489774	3.0	2.0	4.0	2.0	1.0	0	1
2017/4/14	위엠비(주)	60601	496292	3.0	2.0	3.0	2.0	1.0	0	None
2017/4/8	위엠비(주)	60601	493618	4.0	2.0	2.0	2.0	2.0	0	None
2017/4/16	엔에이치엔한국사이버결제(주)	48785	497108	2.0	2.0	3.0	3.0	1.0	0	1
2017/4/10	이노스닷컴(주)	93130	494319	4.0	5.0	2.0	3.0	3.0	1	1
2017/4/25	미디어포스원(주)	76826	501503	2.0	2.0	3.0	1.0	1.0	0	None
2017/4/11	아이피그룹(주)	87151	494944	3.0	2.0	1.0	2.0	2.0	0	None
2017/4/13	(주)매경닷컴	89263	496180	1.0	1.0	2.0	1.0	1.0	0	None
2017/4/6	(주)케이티이노에듀	53152	492453	2.0	1.0	1.0	1.0	1.0	0	None
2017/4/21	(주)이지서티	58388	499697	1.0	1.0	1.0	1.0	1.0	0	None
2017/4/20	유니챌(주)	15324	499279	1.0	2.0	1.0	2.0	1.0	0	None
2017/4/26	(주)휴머스온	47027	502296	2.0	2.0	2.0	1.0	1.0	0	1
2017/4/25	(주)휴머스온	47027	501516	4.0	3.0	2.0	2.0	1.0	0	None
2017/4/22	(주)휴머스온	47027	500445	4.0	4.0	5.0	2.0	2.0	0	2
2017/4/14	(주)휴머스온	47027	496639	2.0	5.0	3.0	5.0	3.0	1	1
2017/4/13	(주)휴머스온	47027	496175	4.0	4.0	2.0	4.0	4.0	1	2
2017/4/2	씨에이에스(주)	68978	490297	4.0	2.0	2.0	2.0	1.0	0	None
2017/4/10	하이브로(주)	92045	493991	3.0	4.0	1.0	5.0	3.0	0	1
2017/4/9	하이브로(주)	92045	493981	3.0	3.0	4.0	2.0	3.0	0	1
2017/4/13	한진정보통신(주)	2026	496068	3.0	3.0	5.0	3.0	3.0	1	None
2017/4/9	한진정보통신(주)	2026	493653	4.0	3.0	5.0	4.0	1.0	0	None
2017/4/21	알티베이스(주)	66886	499660	1.0	3.0	3.0	1.0	1.0	0	None
2017/4/3	알티베이스(주)	66886	490800	3.0	3.0	4.0	3.0	2.0	0	None
2017/4/11	(주)와일리	91950	494565	1.0	2.0	2.0	2.0	1.0	0	None
2017/4/25	(주)웹이즈	60747	501310	2.0	3.0	1.0	1.0	1.0	0	None
2017/4/19	(주)웹이즈	60747	498767	2.0	2.0	1.0	1.0	2.0	0	1
2017/4/18	(주)웹이즈	60747	498233	2.0	2.0	4.0	2.0	2.0	0	1
2017/4/9	(주)웹이즈	60747	493757	2.0	3.0	2.0	2.0	1.0	0	None
2017/4/21	이랜드시스템스(주)	89445	499987	1.0	3.0	1.0	1.0	1.0	0	None
2017/4/7	이랜드시스템스(주)	89445	492958	2.0	4.0	3.0	2.0	1.0	0	None
2017/4/13	테크빌교육(주)	5897	495756	3.0	2.0	2.0	2.0	1.0	0	None
2017/4/21	(주)아이티센	94672	499851	3.0	2.0	4.0	4.0	4.0	0	1
2017/4/11	(주)아이티센	94672	494728	3.0	3.0	3.0	3.0	3.0	1	1
2017/4/7	(주)아이티센	94672	492976	3.0	3.0	2.0	2.0	2.0	0	1
2017/4/3	(주)아이티센	94672	490974	3.0	3.0	2.0	3.0	3.0	0	1
2017/4/18	스카우트(주)	91085	497927	3.0	2.0	2.0	3.0	3.0	0	1
2017/4/21	영림원소프트랩(주)	63065	499803	3.0	4.0	1.0	1.0	1.0	0	None
2017/4/13	영림원소프트랩(주)	63065	496118	3.0	3.0	3.0	5.0	4.0	1	1
2017/4/29	필아이티(주)	4267	503305	1.0	1.0	4.0	1.0	1.0	0	None
2017/4/14	싸이버로지텍(주)	69533	496523	3.0	3.0	4.0	3.0	2.0	1	None
2017/4/30	와치텍(주)	61788	503557	3.0	2.0	3.0	2.0	2.0	0	1
2017/4/27	코너크리에이티브(주)	89973	502633	1.0	1.0	1.0	1.0	1.0	0	1
2017/4/7	코너크리에이티브(주)	89973	493089	3.0	3.0	1.0	3.0	3.0	1	2
2017/4/6	(주)엘루오씨앤씨	64041	492745	2.0	3.0	3.0	2.0	3.0	1	1
2017/4/30	(주)인벤	89209	503555	1.0	2.0	2.0	2.0	1.0	0	1
2017/4/17	(주)인벤	89209	497850	3.0	2.0	2.0	4.0	3.0	0	2
2017/4/14	디비에프아이에스(주)	144029	496503	3.0	4.0	4.0	3.0	3.0	1	1
2017/4/21	엔씨티	19844	500019	3.0	2.0	1.0	2.0	2.0	0	1
2017/4/6	엔씨티	19844	492726	1.0	1.0	1.0	1.0	1.0	0	1
2017/4/28	인픽스(주)	57680	502980	4.0	2.0	3.0	3.0	3.0	1	1
2017/4/5	에이케이아이에스(주)	20078	492183	1.0	3.0	4.0	1.0	1.0	0	None
2017/4/7	위자드랩(주)	60596	493049	2.0	2.0	1.0	2.0	3.0	0	1
2017/4/17	컴파트너스(주)	87371	497739	2.0	1.0	3.0	3.0	1.0	0	1
2017/4/4	한일네트웍스(주)	2153	491479	4.0	4.0	5.0	4.0	4.0	1	2
2017/4/5	(주)네이블커뮤니케이션즈	83656	491714	2.0	2.0	1.0	1.0	5.0	0	None
2017/4/20	(주)제페토	11084	499433	3.0	3.0	5.0	3.0	2.0	0	None
2017/4/26	굿어스(주)	91094	502223	1.0	1.0	1.0	1.0	1.0	0	1
2017/4/10	굿어스(주)	91094	494122	1.0	2.0	2.0	1.0	1.0	0	None
2017/4/17	엘지히다찌(주)	19488	497759	2.0	2.0	2.0	2.0	2.0	0	None
2017/4/23	(주)나온소프트	84129	500599	3.0	2.0	2.0	3.0	2.0	0	1
2017/4/25	이노아이(주)	94824	501768	1.0	1.0	1.0	1.0	1.0	0	None
2017/4/20	링네트(주)	78213	499245	4.0	3.0	2.0	3.0	3.0	0	1
2017/4/19	마크애니(주)	77976	498874	2.0	3.0	1.0	1.0	1.0	0	None
2017/4/18	마크애니(주)	77976	498309	1.0	2.0	2.0	2.0	1.0	0	None
2017/4/15	마크애니(주)	77976	496924	1.0	1.0	1.0	1.0	1.0	0	None
2017/4/13	마크애니(주)	77976	496117	2.0	2.0	2.0	1.0	1.0	0	None
2017/4/11	마크애니(주)	77976	494631	2.0	1.0	2.0	3.0	1.0	0	None
2017/4/8	마크애니(주)	77976	493627	1.0	3.0	2.0	3.0	1.0	0	None
2017/4/27	(주)미라지웍스	76815	502359	1.0	1.0	1.0	1.0	1.0	0	None
2017/4/26	(주)비젠소프트	92073	501777	1.0	1.0	1.0	3.0	1.0	0	None
2017/4/10	(주)비젠소프트	92073	494280	2.0	1.0	1.0	3.0	1.0	0	None
2017/4/21	(주)휴먼웍스	87548	500104	4.0	2.0	1.0	3.0	3.0	0	2
2017/4/13	디자인커뮤니케이션(주)	90354	496047	1.0	1.0	1.0	1.0	1.0	0	None
2017/4/5	에스지에이(주)	20655	491869	3.0	2.0	3.0	2.0	1.0	0	None
2017/4/24	한국스마트카드(주)	48761	500787	3.0	3.0	4.0	3.0	3.0	1	2
2017/4/12	한국스마트카드(주)	48761	495523	3.0	4.0	5.0	4.0	4.0	1	2
2017/4/17	아이젝스(주)	67665	497527	1.0	1.0	1.0	1.0	1.0	0	1
2017/4/24	지란지교소프트(주)	55593	500923	3.0	4.0	5.0	3.0	4.0	0	1
2017/4/4	지란지교소프트(주)	55593	491454	4.0	2.0	4.0	3.0	3.0	1	None
2017/4/3	(주)코비젼	52828	490658	3.0	4.0	3.0	4.0	3.0	1	1
2017/4/13	네이버아이앤에스(주)	42214	496238	4.0	4.0	4.0	4.0	4.0	1	2
2017/4/11	위지언(주)	60546	494790	2.0	1.0	1.0	2.0	1.0	0	None
2017/4/17	지니프릭스(주)	91517	497386	2.0	2.0	3.0	3.0	2.0	0	1
2017/4/28	넥슨지티(주)	89174	502847	2.0	5.0	5.0	1.0	2.0	1	2
2017/4/30	비즈피어(주)	30898	503609	2.0	1.0	1.0	1.0	1.0	0	None
2017/4/27	비즈피어(주)	30898	502737	3.0	3.0	4.0	2.0	2.0	0	1
2017/4/25	비즈피어(주)	30898	501472	3.0	2.0	3.0	4.0	3.0	0	1
2017/4/4	비즈피어(주)	30898	491112	2.0	2.0	2.0	2.0	2.0	0	None
2017/4/5	에스큐아이소프트(주)	20546	491846	3.0	5.0	5.0	5.0	4.0	1	1
2017/4/26	퍼스트데이터코리아(유)	89804	502219	1.0	1.0	1.0	1.0	1.0	0	None
2017/4/24	(주)산업마케팅	92851	500879	4.0	4.0	3.0	3.0	3.0	1	2
2017/4/24	(주)산업마케팅	92851	500875	3.0	4.0	4.0	4.0	4.0	1	2
2017/4/24	(주)산업마케팅	92851	500863	5.0	4.0	3.0	4.0	4.0	1	2
2017/4/4	(주)지어소프트	55407	491603	3.0	3.0	1.0	1.0	2.0	0	None
2017/4/6	씨앤토트플러스(주)	23399	492328	1.0	2.0	1.0	1.0	1.0	0	1
2017/4/5	씨앤토트플러스(주)	23399	491779	1.0	1.0	3.0	3.0	1.0	0	1
2017/4/25	씨제이시스템즈(주)	23198	501528	3.0	5.0	3.0	3.0	4.0	1	2
2017/4/20	(주)헬로인사	87526	499651	1.0	2.0	3.0	4.0	1.0	0	1
2017/4/12	씨아이씨라이프(주)	23461	495506	2.0	1.0	4.0	3.0	1.0	0	1
2017/4/4	씨아이씨라이프(주)	23461	491399	2.0	1.0	1.0	2.0	1.0	0	1
2017/4/20	한국이디에스(주)	48668	499463	2.0	2.0	1.0	1.0	1.0	0	None
2017/4/17	한국이디에스(주)	48668	497780	4.0	2.0	2.0	4.0	1.0	0	1
2017/4/16	한국이디에스(주)	48668	497188	1.0	1.0	1.0	1.0	1.0	0	1
2017/4/11	한국이디에스(주)	48668	494948	2.0	1.0	1.0	1.0	1.0	0	None
2017/4/25	(주)아트웍스코리아	93515	501606	4.0	2.0	5.0	1.0	1.0	0	1
2017/4/25	(주)아트웍스코리아	93515	501280	1.0	1.0	1.0	1.0	1.0	0	None
2017/4/20	(주)아트웍스코리아	93515	499636	2.0	2.0	3.0	2.0	1.0	0	1
2017/4/20	(주)플레이위드	49588	499210	1.0	1.0	1.0	1.0	1.0	0	1
2017/4/21	엘비씨소프트(주)	63990	499871	1.0	1.0	1.0	1.0	1.0	0	None
2017/4/16	엘비씨소프트(주)	63990	497097	5.0	1.0	5.0	2.0	1.0	0	None
2017/4/14	엘비씨소프트(주)	63990	496591	1.0	1.0	1.0	1.0	1.0	0	None
2017/4/14	엘비씨소프트(주)	63990	496485	1.0	2.0	3.0	1.0	1.0	0	None
2017/4/13	엘비씨소프트(주)	63990	496005	3.0	1.0	3.0	2.0	1.0	0	None
2017/4/13	엘비씨소프트(주)	63990	495828	2.0	2.0	2.0	2.0	2.0	0	None
2017/4/27	유클릭(주)	59639	502393	4.0	2.0	1.0	3.0	3.0	1	1
2017/4/17	유클릭(주)	59639	497360	2.0	2.0	3.0	3.0	3.0	0	1
2017/4/26	제이티앤미디어(주)	89554	501780	1.0	1.0	2.0	1.0	2.0	0	None
2017/4/19	디아이티	36519	498598	3.0	3.0	2.0	3.0	3.0	1	2
2017/4/6	유호스트(주)	59538	492477	2.0	1.0	3.0	2.0	1.0	0	1
2017/4/13	파인원커뮤니케이션즈(주)	50484	496045	3.0	2.0	2.0	4.0	1.0	0	1
2017/4/9	파인원커뮤니케이션즈(주)	50484	493833	3.0	3.0	2.0	4.0	2.0	0	1
2017/4/19	네티브(주)	94627	498572	2.0	3.0	1.0	1.0	1.0	0	1
2017/4/12	비티비솔루션(주)	74308	495294	3.0	3.0	4.0	3.0	2.0	0	None
2017/4/19	엘아이지시스템(주)	63963	498981	2.0	1.0	1.0	2.0	1.0	0	None
2017/4/8	진코퍼레이션(주)	54769	493448	3.0	1.0	1.0	2.0	2.0	0	1
2017/4/6	진코퍼레이션(주)	54769	492342	1.0	1.0	3.0	2.0	1.0	0	None
2017/4/18	펜타시스템테크놀러지(주)	5080	498263	3.0	2.0	1.0	3.0	3.0	0	1
2017/4/13	펜타시스템테크놀러지(주)	5080	495819	4.0	3.0	1.0	1.0	3.0	0	None
2017/4/11	(주)바이오닉스진	41245	494813	3.0	3.0	2.0	2.0	1.0	0	None
2017/4/9	선도소프트(주)	72802	493783	4.0	3.0	3.0	3.0	2.0	0	1
2017/4/25	세종텔레콤(주)	89579	501426	1.0	3.0	5.0	2.0	2.0	0	1
2017/4/27	이포넷(주)	58231	502415	3.0	2.0	1.0	2.0	2.0	0	1
2017/4/24	(주)두잇시스템	80222	500749	3.0	2.0	3.0	3.0	3.0	1	1
2017/4/5	(주)두잇시스템	80222	492081	3.0	2.0	3.0	3.0	2.0	0	None
2017/4/12	(주)웨인테크놀로지	60856	495271	2.0	4.0	2.0	4.0	3.0	1	1
2017/4/3	(주)웨인테크놀로지	60856	490733	2.0	2.0	2.0	3.0	2.0	0	1
2017/4/26	(주)인성정보	13297	501967	3.0	4.0	4.0	4.0	5.0	1	1
2017/4/5	(주)트리노드	308508	491825	3.0	3.0	4.0	3.0	3.0	0	1
2017/4/20	메가넥스트(주)	87979	499132	3.0	3.0	2.0	4.0	4.0	0	1
2017/4/17	메뉴판닷컴(주)	90780	497702	3.0	2.0	3.0	2.0	2.0	0	1
2017/4/29	비즈웰(주)	74421	503357	3.0	3.0	2.0	3.0	3.0	1	1
2017/4/15	카본코드테크놀로지	88812	496933	4.0	4.0	4.0	4.0	2.0	1	None
2017/4/17	(주)오픈베이스	62243	497441	4.0	1.0	2.0	4.0	3.0	0	1
2017/4/26	(주)이노피아테크	59205	501875	2.0	4.0	3.0	4.0	3.0	0	None
2017/4/27	(주)차케어스	54689	502353	2.0	3.0	3.0	2.0	1.0	0	1
2017/4/18	(주)차케어스	54689	497860	2.0	2.0	2.0	2.0	3.0	0	1
2017/4/4	(주)톨레미시스템	92244	491182	3.0	1.0	4.0	2.0	1.0	0	None
2017/4/19	우리에프아이에스(주)	16738	498778	4.0	5.0	3.0	4.0	2.0	1	1
2017/4/20	유플리트(주)	14721	499343	2.0	1.0	1.0	2.0	2.0	0	1
2017/4/19	유플리트(주)	14721	498548	4.0	3.0	2.0	4.0	3.0	1	1
2017/4/8	(주)에이스프로젝트	95319	493334	4.0	5.0	5.0	5.0	5.0	1	1
2017/4/19	누리텔레콤(주)	83230	498985	4.0	3.0	1.0	1.0	2.0	0	1
2017/4/2	누리텔레콤(주)	83230	490057	2.0	2.0	3.0	2.0	1.0	0	1
2017/4/14	비디(주)	95891	496324	3.0	4.0	3.0	5.0	3.0	0	1
2017/4/9	비디(주)	95891	493663	1.0	2.0	3.0	4.0	2.0	1	None
2017/4/19	위두커뮤니케이션즈(주)	60674	498563	3.0	2.0	3.0	4.0	2.0	0	1
2017/4/27	이비즈네트웍스(주)	58957	502643	1.0	1.0	1.0	2.0	1.0	0	None
2017/4/3	맵퍼스(주)	77742	490823	3.0	3.0	3.0	3.0	1.0	0	None
2017/4/23	모젼스랩(주)	34091	500703	1.0	3.0	3.0	3.0	3.0	0	1
2017/4/4	모젼스랩(주)	34091	491344	1.0	1.0	3.0	3.0	1.0	0	None
2017/4/11	삼미정보시스템(주)	30341	494799	1.0	1.0	1.0	1.0	1.0	0	1
2017/4/4	스포츠투아이(주)	88307	491194	5.0	5.0	4.0	5.0	4.0	1	2
2017/4/21	재능이아카데미(주)	57191	499835	1.0	2.0	2.0	2.0	1.0	0	None
2017/4/30	하이브랩(주)	91499	503648	3.0	3.0	1.0	3.0	3.0	0	1
2017/4/26	하이브랩(주)	91499	501854	2.0	1.0	1.0	3.0	1.0	0	1
2017/4/12	하이브랩(주)	91499	495216	1.0	2.0	2.0	1.0	1.0	0	1
2017/4/15	(주)오더	62666	496893	3.0	2.0	3.0	1.0	2.0	0	1
2017/4/28	갈라랩(주)	86037	502966	3.0	3.0	3.0	3.0	3.0	0	1
2017/4/15	메타빌드(주)	34627	496978	3.0	2.0	2.0	3.0	1.0	0	1
2017/4/17	(주)오파스넷	92376	497716	2.0	1.0	2.0	1.0	1.0	0	None
2017/4/3	(주)카카오페이지	50181	490931	3.0	3.0	5.0	5.0	3.0	1	1
2017/4/25	(주)포비즈코리아	231551	501394	3.0	4.0	3.0	5.0	3.0	1	2
2017/4/5	(주)포비즈코리아	231551	491868	4.0	4.0	3.0	4.0	3.0	1	2
2017/4/25	에스프리즘(주)	90365	501432	2.0	1.0	1.0	2.0	1.0	0	1
2017/4/24	에스프리즘(주)	90365	501047	1.0	1.0	4.0	3.0	1.0	0	None
2017/4/28	플레이오토(주)	49589	503078	4.0	2.0	3.0	3.0	1.0	1	None
2017/4/10	플레이오토(주)	49589	494083	4.0	3.0	5.0	5.0	4.0	1	1
2017/4/7	플레이오토(주)	49589	493104	2.0	2.0	5.0	3.0	1.0	0	None
2017/4/20	한컴시큐어(주)	314516	499190	3.0	3.0	4.0	4.0	3.0	1	2
2017/4/12	한컴시큐어(주)	314516	495594	2.0	3.0	1.0	1.0	2.0	0	None
2017/4/11	(주)취업뽀개기	94772	494527	3.0	1.0	3.0	3.0	2.0	0	1
2017/4/17	교육지대(주)	44578	497446	1.0	1.0	1.0	1.0	1.0	0	None
2017/4/27	넷마블몬스터(주)	93674	502466	1.0	3.0	1.0	1.0	1.0	0	None
2017/4/21	퓨렌스(주)	4652	500125	4.0	2.0	1.0	3.0	2.0	0	1
2017/4/16	한국자산평가(주)	3169	497243	3.0	1.0	3.0	2.0	2.0	0	1
2017/4/12	레드덕(주)	78996	495072	1.0	5.0	3.0	4.0	1.0	0	None
2017/4/17	(주)핑거	49266	497714	2.0	3.0	3.0	2.0	2.0	0	None
2017/4/19	공간정보기술(주)	45029	498562	2.0	1.0	1.0	1.0	1.0	0	1
2017/4/23	디시인사이드	89724	500495	2.0	3.0	5.0	2.0	2.0	0	None
2017/4/26	유니포인트(주)	60212	501879	1.0	1.0	2.0	2.0	1.0	0	1
2017/4/24	헤이코리안(주)	93388	500913	1.0	1.0	3.0	2.0	1.0	0	1
2017/4/13	네오플러스(주)	83675	495783	3.0	2.0	3.0	3.0	2.0	0	None
2017/4/27	넥스챌(주)	83562	502543	1.0	1.0	3.0	1.0	1.0	0	1
2017/4/18	넥스챌(주)	83562	498098	1.0	1.0	1.0	1.0	1.0	0	1
2017/4/3	넥스챌(주)	83562	490677	2.0	1.0	2.0	1.0	1.0	0	1
2017/4/6	메디오피아테크(주)	77653	492379	3.0	1.0	4.0	2.0	1.0	0	None
2017/4/28	미디어웹(주)	76843	502978	1.0	2.0	1.0	1.0	1.0	0	None
2017/4/18	미디어웹(주)	76843	498044	3.0	3.0	3.0	2.0	2.0	0	1
2017/4/19	이패스코리아(주)	58233	498786	2.0	2.0	3.0	3.0	1.0	0	1
2017/4/10	이패스코리아(주)	58233	494162	2.0	1.0	3.0	1.0	1.0	0	None
2017/4/26	(주)이지팜	170210	502253	2.0	3.0	2.0	2.0	1.0	0	None
2017/4/5	키네마스터(주)	42163	492154	4.0	4.0	4.0	4.0	3.0	1	2
2017/4/15	퓨즈와이어(주)	49815	496769	1.0	1.0	1.0	1.0	1.0	0	None
2017/4/19	(주)버텍스아이디	75930	498483	1.0	1.0	1.0	1.0	1.0	0	None
2017/4/12	(주)버텍스아이디	75930	495164	1.0	1.0	1.0	1.0	1.0	0	1
2017/4/13	(주)소프톤엔터테인먼트 	89755	495800	1.0	2.0	1.0	1.0	1.0	0	None
2017/4/6	(주)시큐어원	7738	492389	3.0	2.0	2.0	1.0	3.0	0	1
2017/4/21	다쏘시스템코리아(주)	41036	499931	3.0	3.0	1.0	1.0	1.0	0	2
2017/4/18	다쏘시스템코리아(주)	41036	498243	3.0	3.0	2.0	1.0	1.0	0	None
2017/4/26	아마존웹서비스	89330	501870	3.0	4.0	3.0	3.0	4.0	0	2
2017/4/19	엔미디어플랫폼(주)	64484	498701	4.0	3.0	3.0	4.0	4.0	0	1
2017/4/26	옴니텔(주)	62053	501797	3.0	3.0	3.0	2.0	3.0	0	1
2017/4/17	엔에스에이치씨(주)	64354	497501	1.0	2.0	3.0	5.0	1.0	0	None
2017/4/21	포인트모바일(주)	50048	499683	2.0	2.0	1.0	1.0	1.0	0	1
2017/4/1	(주)에이에스티	288253	489909	4.0	1.0	2.0	3.0	1.0	0	None
2017/4/19	싸이웍스(주)	69527	498474	2.0	2.0	3.0	3.0	3.0	0	1
2017/4/18	싸이웍스(주)	69527	497965	4.0	4.0	5.0	4.0	2.0	1	2
2017/4/11	싸이웍스(주)	69527	494650	1.0	2.0	3.0	1.0	1.0	0	None
2017/4/20	씨케이앤비(주)	68745	499228	4.0	3.0	4.0	5.0	5.0	1	2
2017/4/19	씨케이앤비(주)	68745	498816	1.0	1.0	2.0	1.0	1.0	0	1
2017/4/17	씨케이앤비(주)	68745	497831	2.0	2.0	2.0	2.0	2.0	0	1
2017/4/15	엠투소프트(주)	63303	496947	3.0	3.0	4.0	4.0	4.0	1	2
2017/4/7	오픈잇(주)	62231	493282	4.0	3.0	4.0	3.0	3.0	0	1
2017/4/17	이씨마이너(주)	58828	497642	5.0	1.0	1.0	3.0	1.0	0	None
2017/4/3	인밸류비즈(주)	58112	490865	3.0	1.0	3.0	2.0	1.0	0	None
2017/4/4	엠텔레텍(주)	63310	491252	4.0	2.0	2.0	3.0	2.0	0	1
2017/4/15	제이큐브인터랙티브(주)	11424	497007	3.0	1.0	5.0	1.0	1.0	0	1
2017/4/27	(주)디지캡	79507	502553	4.0	4.0	4.0	4.0	3.0	1	2
2017/4/17	(주)디지캡	79507	497758	3.0	3.0	3.0	3.0	3.0	1	1
2017/4/25	(주)소프트센	74300	501727	1.0	1.0	1.0	1.0	1.0	0	None
2017/4/11	(주)소프트센	74300	494894	3.0	1.0	4.0	4.0	3.0	0	1
2017/4/28	(주)에프엑스기어	64641	503199	1.0	1.0	1.0	1.0	1.0	0	None
2017/4/21	(주)에프엑스기어	64641	500145	2.0	1.0	2.0	1.0	1.0	0	None
2017/4/13	(주)에프엑스기어	64641	495915	1.0	2.0	2.0	1.0	1.0	0	None
2017/4/7	(주)에프엑스기어	64641	492802	2.0	1.0	2.0	1.0	1.0	0	None
2017/4/12	(주)주인정보시스템	55861	495404	4.0	1.0	2.0	2.0	2.0	0	1
2017/4/5	(주)주인정보시스템	55861	491761	2.0	4.0	3.0	1.0	1.0	1	1
2017/4/2	셀파소프트(주)	310124	490428	3.0	2.0	1.0	2.0	1.0	0	None
2017/4/21	유디피(주)	60182	499951	4.0	3.0	5.0	4.0	3.0	1	2
2017/4/19	이크레더블(주)	58288	498779	1.0	2.0	3.0	2.0	2.0	0	None
2017/4/19	(주)스마트로	91526	498621	2.0	2.0	4.0	3.0	1.0	0	None
2017/4/24	비앤에프테크놀로지(주)	31109	500961	5.0	4.0	5.0	4.0	4.0	1	2
2017/4/22	소프트닉스(주)	92346	500413	1.0	1.0	5.0	1.0	5.0	0	None
2017/4/12	애니게이트(주)	89982	495297	3.0	4.0	2.0	3.0	1.0	0	1
2017/4/19	애버커스(주)	66712	498716	4.0	2.0	3.0	2.0	2.0	0	1
2017/4/18	애버커스(주)	66712	498418	2.0	2.0	3.0	2.0	2.0	0	1
2017/4/26	(주)패션고코리아	312742	502124	3.0	3.0	4.0	4.0	3.0	1	2
2017/4/24	나눔기술(주)	84269	500825	3.0	3.0	1.0	1.0	1.0	0	None
2017/4/13	나눔기술(주)	84269	496041	2.0	3.0	1.0	3.0	1.0	0	None
2017/4/19	낙스넷(주)	42677	498597	4.0	2.0	2.0	2.0	2.0	0	1
2017/4/27	아임에버(주)	91939	502597	4.0	5.0	5.0	4.0	4.0	1	2
2017/4/6	아임에버(주)	91939	492439	2.0	1.0	2.0	2.0	1.0	0	1
2017/4/4	웨이브홀딩스(주)	87262	491405	4.0	3.0	3.0	2.0	1.0	0	1
2017/4/1	웨이브홀딩스(주)	87262	489834	2.0	2.0	3.0	3.0	1.0	0	None
2017/4/10	이호스트데이터센터(주)	297582	494193	4.0	4.0	2.0	4.0	3.0	1	2
2017/4/13	(주)메이드인헤븐	77582	495981	2.0	1.0	1.0	1.0	1.0	0	None
2017/4/12	(주)에어패스	65352	495529	1.0	2.0	3.0	1.0	1.0	0	None
2017/4/28	계영티앤아이(주)	45408	502919	1.0	1.0	1.0	3.0	1.0	0	None
2017/4/18	계영티앤아이(주)	45408	498049	2.0	1.0	1.0	1.0	1.0	0	None
2017/4/7	푸르넷닷컴(주)	89791	492871	1.0	1.0	1.0	1.0	1.0	0	1
2017/4/28	피디시스템(주)	87459	503244	1.0	1.0	1.0	1.0	1.0	0	None
