date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2014/6/18	엘지전자(주)	19514	22756	4.0	3.0	3.0	2.0	2.0	1	1
2014/6/18	엘지전자(주)	19514	22697	3.0	3.0	3.0	4.0	5.0	1	2
2014/6/17	엘지전자(주)	19514	22461	3.0	3.0	3.0	4.0	3.0	1	1
2014/6/16	엘지전자(주)	19514	22267	4.0	3.0	5.0	4.0	4.0	1	2
2014/6/15	엘지전자(주)	19514	22126	4.0	3.0	1.0	1.0	1.0	0	1
2014/6/14	엘지전자(주)	19514	21977	2.0	2.0	2.0	4.0	3.0	0	1
2014/6/13	엘지전자(주)	19514	21849	4.0	3.0	2.0	2.0	2.0	0	2
2014/6/13	엘지전자(주)	19514	21801	3.0	3.0	3.0	3.0	2.0	0	1
2014/6/13	엘지전자(주)	19514	21736	2.0	2.0	1.0	1.0	1.0	0	1
2014/6/13	엘지전자(주)	19514	21663	3.0	2.0	3.0	3.0	2.0	1	1
2014/6/12	엘지전자(주)	19514	21595	4.0	4.0	2.0	3.0	1.0	0	1
2014/6/12	엘지전자(주)	19514	21455	3.0	3.0	3.0	3.0	3.0	1	2
2014/6/12	엘지전자(주)	19514	21438	3.0	2.0	2.0	3.0	2.0	0	1
2014/6/12	엘지전자(주)	19514	21342	3.0	1.0	1.0	5.0	1.0	0	2
2014/6/12	엘지전자(주)	19514	21270	3.0	3.0	2.0	3.0	2.0	0	1
2014/6/12	엘지전자(주)	19514	21196	2.0	2.0	4.0	2.0	2.0	0	1
2014/6/12	엘지전자(주)	19514	21081	3.0	2.0	2.0	3.0	3.0	0	1
2014/6/12	엘지전자(주)	19514	20981	3.0	2.0	3.0	3.0	1.0	0	1
2014/6/12	엘지전자(주)	19514	20976	3.0	3.0	4.0	3.0	3.0	1	2
2014/6/11	엘지전자(주)	19514	20899	3.0	3.0	4.0	4.0	2.0	1	2
2014/6/11	엘지전자(주)	19514	20895	3.0	3.0	1.0	1.0	1.0	0	None
2014/6/11	엘지전자(주)	19514	20893	3.0	2.0	2.0	3.0	2.0	1	1
2014/6/11	엘지전자(주)	19514	20872	3.0	2.0	4.0	5.0	2.0	0	None
2014/6/11	엘지전자(주)	19514	20870	4.0	5.0	4.0	4.0	3.0	1	2
2014/6/11	엘지전자(주)	19514	20762	4.0	3.0	3.0	4.0	3.0	1	2
2014/6/11	엘지전자(주)	19514	20580	3.0	3.0	2.0	4.0	1.0	0	1
2014/6/11	엘지전자(주)	19514	20318	3.0	4.0	1.0	3.0	2.0	0	1
2014/6/11	엘지전자(주)	19514	20278	2.0	2.0	2.0	2.0	2.0	0	None
2014/6/11	엘지전자(주)	19514	20232	3.0	3.0	3.0	4.0	3.0	1	2
2014/6/11	엘지전자(주)	19514	20214	3.0	3.0	3.0	4.0	2.0	1	2
2014/6/11	엘지전자(주)	19514	20079	4.0	3.0	2.0	4.0	3.0	1	2
2014/6/11	엘지전자(주)	19514	20027	4.0	3.0	4.0	4.0	3.0	0	2
2014/6/10	엘지전자(주)	19514	19912	4.0	5.0	5.0	5.0	4.0	1	2
2014/6/9	엘지전자(주)	19514	19597	2.0	3.0	4.0	4.0	3.0	1	1
2014/6/9	엘지전자(주)	19514	19513	1.0	4.0	2.0	1.0	1.0	0	None
2014/6/6	엘지전자(주)	19514	19173	3.0	3.0	3.0	4.0	2.0	1	2
2014/6/6	엘지전자(주)	19514	19148	4.0	3.0	1.0	4.0	1.0	0	1
2014/6/5	엘지전자(주)	19514	19121	3.0	2.0	2.0	3.0	1.0	0	1
2014/6/3	엘지전자(주)	19514	18685	4.0	4.0	2.0	3.0	3.0	0	1
2014/6/3	엘지전자(주)	19514	18539	3.0	3.0	5.0	4.0	5.0	0	1
2014/6/3	엘지전자(주)	19514	18494	2.0	3.0	2.0	2.0	2.0	0	2
2014/6/2	엘지전자(주)	19514	18427	4.0	3.0	5.0	5.0	3.0	1	2
2014/6/2	엘지전자(주)	19514	18390	3.0	3.0	2.0	3.0	1.0	0	2
2014/6/2	엘지전자(주)	19514	18374	2.0	4.0	3.0	2.0	3.0	0	2
2014/6/2	엘지전자(주)	19514	18309	5.0	5.0	3.0	3.0	3.0	1	2
2014/6/2	엘지전자(주)	19514	18304	4.0	3.0	3.0	3.0	3.0	1	2
2014/6/2	엘지전자(주)	19514	18296	3.0	3.0	2.0	3.0	2.0	1	1
2014/6/1	엘지전자(주)	19514	18213	3.0	4.0	1.0	3.0	2.0	0	1
2014/6/1	엘지전자(주)	19514	18101	2.0	3.0	2.0	1.0	2.0	0	None
2014/6/29	엘지디스플레이(주)	19527	25904	2.0	4.0	3.0	3.0	4.0	0	1
2014/6/27	엘지디스플레이(주)	19527	25464	2.0	3.0	1.0	1.0	1.0	1	2
2014/6/24	엘지디스플레이(주)	19527	24611	3.0	4.0	2.0	2.0	1.0	0	1
2014/6/23	엘지디스플레이(주)	19527	24349	3.0	3.0	1.0	2.0	2.0	0	None
2014/6/23	엘지디스플레이(주)	19527	24080	3.0	4.0	2.0	4.0	2.0	1	1
2014/6/22	엘지디스플레이(주)	19527	24033	3.0	4.0	1.0	2.0	4.0	0	2
2014/6/22	엘지디스플레이(주)	19527	24024	5.0	4.0	3.0	5.0	4.0	1	1
2014/6/20	엘지디스플레이(주)	19527	23545	2.0	3.0	2.0	2.0	2.0	0	1
2014/6/17	엘지디스플레이(주)	19527	22564	2.0	4.0	1.0	1.0	2.0	1	2
2014/6/17	엘지디스플레이(주)	19527	22538	4.0	4.0	2.0	3.0	4.0	1	2
2014/6/17	엘지디스플레이(주)	19527	22462	4.0	4.0	5.0	4.0	4.0	1	2
2014/6/16	엘지디스플레이(주)	19527	22422	4.0	4.0	3.0	2.0	3.0	0	1
2014/6/16	엘지디스플레이(주)	19527	22371	1.0	4.0	1.0	2.0	1.0	0	1
2014/6/15	엘지디스플레이(주)	19527	22083	3.0	4.0	1.0	1.0	1.0	0	1
2014/6/14	엘지디스플레이(주)	19527	21893	4.0	3.0	3.0	4.0	3.0	1	1
2014/6/12	엘지디스플레이(주)	19527	21507	3.0	4.0	4.0	4.0	3.0	1	2
2014/6/12	엘지디스플레이(주)	19527	21127	2.0	3.0	2.0	2.0	2.0	0	None
2014/6/11	엘지디스플레이(주)	19527	20894	3.0	4.0	2.0	3.0	3.0	0	1
2014/6/11	엘지디스플레이(주)	19527	20880	2.0	2.0	1.0	1.0	1.0	0	1
2014/6/11	엘지디스플레이(주)	19527	20725	2.0	3.0	1.0	1.0	1.0	0	1
2014/6/11	엘지디스플레이(주)	19527	20592	1.0	3.0	1.0	1.0	1.0	0	1
2014/6/10	엘지디스플레이(주)	19527	19931	3.0	4.0	4.0	4.0	4.0	1	2
2014/6/7	엘지디스플레이(주)	19527	19345	3.0	4.0	4.0	5.0	3.0	0	2
2014/6/7	엘지디스플레이(주)	19527	19286	3.0	2.0	1.0	2.0	3.0	0	1
2014/6/6	엘지디스플레이(주)	19527	19151	3.0	4.0	2.0	3.0	2.0	0	2
2014/6/4	엘지디스플레이(주)	19527	18780	5.0	4.0	5.0	5.0	5.0	1	2
2014/6/3	엘지디스플레이(주)	19527	18666	4.0	5.0	3.0	2.0	5.0	1	2
2014/6/3	엘지디스플레이(주)	19527	18496	3.0	4.0	3.0	4.0	3.0	1	2
2014/6/2	엘지디스플레이(주)	19527	18437	2.0	3.0	1.0	1.0	1.0	0	1
2014/6/1	엘지디스플레이(주)	19527	18165	2.0	4.0	4.0	2.0	4.0	1	1
2014/6/29	현대자동차(주)	1289	26113	1.0	4.0	1.0	1.0	1.0	0	None
2014/6/29	현대자동차(주)	1289	25964	3.0	5.0	3.0	2.0	3.0	1	2
2014/6/28	현대자동차(주)	1289	25819	5.0	5.0	5.0	5.0	5.0	1	2
2014/6/27	현대자동차(주)	1289	25462	3.0	4.0	3.0	3.0	4.0	1	2
2014/6/23	현대자동차(주)	1289	24282	3.0	4.0	3.0	2.0	3.0	1	2
2014/6/22	현대자동차(주)	1289	23962	3.0	5.0	3.0	3.0	3.0	1	1
2014/6/22	현대자동차(주)	1289	23918	2.0	4.0	1.0	2.0	2.0	0	1
2014/6/18	현대자동차(주)	1289	22971	2.0	5.0	3.0	2.0	2.0	1	2
2014/6/17	현대자동차(주)	1289	22636	3.0	3.0	3.0	4.0	4.0	0	2
2014/6/17	현대자동차(주)	1289	22482	4.0	4.0	3.0	3.0	3.0	1	2
2014/6/16	현대자동차(주)	1289	22436	3.0	4.0	3.0	2.0	2.0	0	1
2014/6/16	현대자동차(주)	1289	22376	3.0	5.0	2.0	3.0	3.0	1	2
2014/6/16	현대자동차(주)	1289	22343	2.0	3.0	2.0	3.0	1.0	0	1
2014/6/15	현대자동차(주)	1289	22132	4.0	5.0	4.0	5.0	5.0	1	2
2014/6/15	현대자동차(주)	1289	22119	5.0	5.0	4.0	4.0	3.0	1	2
2014/6/15	현대자동차(주)	1289	22085	4.0	4.0	4.0	4.0	3.0	1	2
2014/6/13	현대자동차(주)	1289	21874	5.0	5.0	4.0	4.0	4.0	1	2
2014/6/13	현대자동차(주)	1289	21798	3.0	4.0	3.0	2.0	3.0	1	1
2014/6/12	현대자동차(주)	1289	21479	3.0	4.0	4.0	3.0	3.0	1	1
2014/6/12	현대자동차(주)	1289	21308	3.0	5.0	4.0	4.0	4.0	1	2
2014/6/12	현대자동차(주)	1289	21285	4.0	5.0	4.0	3.0	3.0	1	2
2014/6/12	현대자동차(주)	1289	21195	4.0	4.0	3.0	3.0	3.0	1	2
2014/6/12	현대자동차(주)	1289	20975	2.0	4.0	4.0	3.0	3.0	0	None
2014/6/11	현대자동차(주)	1289	20768	2.0	4.0	2.0	1.0	1.0	1	2
2014/6/11	현대자동차(주)	1289	20666	4.0	5.0	4.0	4.0	4.0	1	2
2014/6/11	현대자동차(주)	1289	20433	4.0	5.0	1.0	3.0	2.0	1	1
2014/6/11	현대자동차(주)	1289	20282	4.0	5.0	4.0	4.0	4.0	1	2
2014/6/11	현대자동차(주)	1289	20037	4.0	5.0	4.0	4.0	1.0	1	2
2014/6/9	현대자동차(주)	1289	19701	3.0	4.0	1.0	1.0	3.0	0	1
2014/6/9	현대자동차(주)	1289	19670	4.0	5.0	3.0	3.0	4.0	1	2
2014/6/7	현대자동차(주)	1289	19336	4.0	5.0	4.0	4.0	4.0	1	2
2014/6/5	현대자동차(주)	1289	19028	4.0	4.0	4.0	4.0	4.0	0	1
2014/6/30	현대중공업(주)	1244	26233	2.0	3.0	4.0	2.0	3.0	0	1
2014/6/26	현대중공업(주)	1244	25312	1.0	2.0	3.0	1.0	1.0	0	1
2014/6/25	현대중공업(주)	1244	25066	3.0	2.0	2.0	2.0	1.0	0	None
2014/6/25	현대중공업(주)	1244	24955	3.0	4.0	4.0	3.0	3.0	1	1
2014/6/24	현대중공업(주)	1244	24399	3.0	4.0	5.0	4.0	4.0	1	2
2014/6/23	현대중공업(주)	1244	24075	1.0	1.0	4.0	1.0	1.0	0	None
2014/6/22	현대중공업(주)	1244	23833	4.0	2.0	3.0	3.0	2.0	1	None
2014/6/21	현대중공업(주)	1244	23748	2.0	3.0	4.0	2.0	1.0	0	None
2014/6/20	현대중공업(주)	1244	23424	3.0	3.0	3.0	2.0	2.0	1	1
2014/6/19	현대중공업(주)	1244	23162	3.0	4.0	4.0	2.0	3.0	1	2
2014/6/19	현대중공업(주)	1244	23049	2.0	3.0	4.0	3.0	3.0	1	1
2014/6/18	현대중공업(주)	1244	22851	2.0	3.0	4.0	3.0	3.0	1	1
2014/6/16	현대중공업(주)	1244	22415	1.0	3.0	4.0	2.0	3.0	0	1
2014/6/16	현대중공업(주)	1244	22368	3.0	3.0	3.0	3.0	3.0	0	1
2014/6/16	현대중공업(주)	1244	22345	1.0	2.0	4.0	2.0	1.0	0	1
2014/6/15	현대중공업(주)	1244	22070	3.0	3.0	4.0	4.0	2.0	1	1
2014/6/14	현대중공업(주)	1244	21995	4.0	5.0	1.0	1.0	1.0	1	None
2014/6/13	현대중공업(주)	1244	21855	3.0	1.0	2.0	1.0	1.0	0	1
2014/6/13	현대중공업(주)	1244	21771	1.0	1.0	1.0	1.0	1.0	0	1
2014/6/13	현대중공업(주)	1244	21665	2.0	4.0	4.0	2.0	3.0	1	1
2014/6/12	현대중공업(주)	1244	21590	3.0	2.0	1.0	2.0	2.0	0	None
2014/6/12	현대중공업(주)	1244	21587	2.0	4.0	4.0	1.0	2.0	0	1
2014/6/12	현대중공업(주)	1244	21491	3.0	3.0	2.0	2.0	1.0	0	1
2014/6/11	현대중공업(주)	1244	20941	3.0	4.0	4.0	3.0	3.0	1	2
2014/6/11	현대중공업(주)	1244	20939	2.0	3.0	4.0	3.0	2.0	0	1
2014/6/11	현대중공업(주)	1244	20753	4.0	3.0	4.0	2.0	3.0	1	1
2014/6/11	현대중공업(주)	1244	20641	1.0	3.0	4.0	1.0	2.0	0	1
2014/6/11	현대중공업(주)	1244	20620	3.0	3.0	4.0	3.0	3.0	1	1
2014/6/11	현대중공업(주)	1244	20578	2.0	1.0	2.0	1.0	1.0	0	None
2014/6/11	현대중공업(주)	1244	20549	3.0	4.0	5.0	4.0	3.0	1	1
2014/6/11	현대중공업(주)	1244	20084	4.0	2.0	2.0	3.0	1.0	0	None
2014/6/11	현대중공업(주)	1244	20064	2.0	2.0	3.0	2.0	1.0	0	None
2014/6/10	현대중공업(주)	1244	19864	3.0	3.0	3.0	3.0	3.0	0	1
2014/6/9	현대중공업(주)	1244	19678	1.0	1.0	4.0	1.0	1.0	0	None
2014/6/9	현대중공업(주)	1244	19623	1.0	1.0	3.0	2.0	1.0	0	None
2014/6/9	현대중공업(주)	1244	19548	3.0	2.0	3.0	4.0	3.0	0	1
2014/6/8	현대중공업(주)	1244	19510	3.0	3.0	4.0	3.0	3.0	0	None
2014/6/8	현대중공업(주)	1244	19450	3.0	2.0	2.0	3.0	3.0	0	None
2014/6/8	현대중공업(주)	1244	19430	3.0	2.0	1.0	2.0	3.0	0	None
2014/6/6	현대중공업(주)	1244	19186	4.0	3.0	5.0	4.0	4.0	0	None
2014/6/6	현대중공업(주)	1244	19166	3.0	3.0	4.0	4.0	3.0	1	1
2014/6/4	현대중공업(주)	1244	18944	4.0	4.0	4.0	3.0	3.0	1	1
2014/6/2	현대중공업(주)	1244	18274	3.0	4.0	5.0	2.0	3.0	1	1
2014/6/1	현대중공업(주)	1244	18124	3.0	3.0	2.0	2.0	2.0	0	1
2014/6/26	한국전력공사	3150	25371	3.0	3.0	2.0	2.0	3.0	1	None
2014/6/19	한국전력공사	3150	23172	2.0	3.0	4.0	3.0	2.0	1	1
2014/6/19	한국전력공사	3150	23043	2.0	3.0	5.0	3.0	3.0	0	1
2014/6/16	한국전력공사	3150	22270	4.0	2.0	3.0	2.0	1.0	1	1
2014/6/15	한국전력공사	3150	22156	2.0	4.0	4.0	3.0	2.0	1	1
2014/6/15	한국전력공사	3150	22067	2.0	3.0	5.0	4.0	4.0	0	1
2014/6/11	한국전력공사	3150	20670	4.0	4.0	5.0	2.0	3.0	1	1
2014/6/11	한국전력공사	3150	20609	3.0	4.0	5.0	5.0	3.0	1	None
2014/6/11	한국전력공사	3150	20487	3.0	3.0	3.0	3.0	3.0	0	1
2014/6/11	한국전력공사	3150	20273	2.0	3.0	2.0	2.0	1.0	1	1
2014/6/5	한국전력공사	3150	19132	3.0	2.0	3.0	2.0	1.0	0	1
2014/6/4	한국전력공사	3150	18909	3.0	3.0	4.0	4.0	4.0	1	2
2014/6/4	한국전력공사	3150	18875	1.0	4.0	5.0	2.0	1.0	1	1
2014/6/3	한국전력공사	3150	18553	3.0	4.0	3.0	3.0	2.0	0	2
2014/6/3	한국전력공사	3150	18535	2.0	4.0	5.0	5.0	3.0	1	2
2014/6/27	삼성중공업(주)	30105	25672	4.0	3.0	3.0	3.0	4.0	1	2
2014/6/27	삼성중공업(주)	30105	25623	4.0	3.0	2.0	3.0	3.0	0	1
2014/6/26	삼성중공업(주)	30105	25250	4.0	4.0	2.0	2.0	2.0	0	1
2014/6/26	삼성중공업(주)	30105	25180	4.0	3.0	2.0	4.0	3.0	0	1
2014/6/24	삼성중공업(주)	30105	24665	5.0	4.0	3.0	3.0	3.0	1	None
2014/6/22	삼성중공업(주)	30105	23975	3.0	3.0	2.0	3.0	2.0	0	1
2014/6/20	삼성중공업(주)	30105	23528	4.0	4.0	4.0	2.0	2.0	1	1
2014/6/20	삼성중공업(주)	30105	23414	2.0	3.0	3.0	2.0	3.0	0	None
2014/6/15	삼성중공업(주)	30105	22091	3.0	2.0	3.0	3.0	2.0	0	None
2014/6/13	삼성중공업(주)	30105	21863	3.0	4.0	3.0	3.0	4.0	1	1
2014/6/12	삼성중공업(주)	30105	21450	4.0	2.0	2.0	3.0	1.0	1	1
2014/6/12	삼성중공업(주)	30105	21227	3.0	2.0	2.0	2.0	2.0	0	None
2014/6/11	삼성중공업(주)	30105	20879	4.0	2.0	3.0	4.0	2.0	0	None
2014/6/11	삼성중공업(주)	30105	20857	4.0	4.0	3.0	4.0	3.0	0	2
2014/6/11	삼성중공업(주)	30105	20669	3.0	3.0	2.0	2.0	3.0	0	1
2014/6/11	삼성중공업(주)	30105	20586	3.0	4.0	2.0	2.0	3.0	0	1
2014/6/11	삼성중공업(주)	30105	20543	2.0	4.0	2.0	3.0	1.0	0	1
2014/6/11	삼성중공업(주)	30105	20223	4.0	5.0	1.0	2.0	1.0	1	None
2014/6/10	삼성중공업(주)	30105	19928	3.0	4.0	3.0	3.0	3.0	1	None
2014/6/10	삼성중공업(주)	30105	19748	3.0	4.0	3.0	2.0	2.0	1	None
2014/6/9	삼성중공업(주)	30105	19677	5.0	4.0	3.0	3.0	2.0	1	1
2014/6/4	삼성중공업(주)	30105	18893	3.0	4.0	4.0	3.0	4.0	1	1
2014/6/3	삼성중공업(주)	30105	18497	3.0	2.0	2.0	3.0	3.0	0	1
2014/6/29	엘지화학(주)	63852	26047	3.0	3.0	4.0	4.0	2.0	1	2
2014/6/29	엘지화학(주)	63852	26030	3.0	3.0	5.0	4.0	4.0	1	2
2014/6/29	엘지화학(주)	63852	25974	4.0	3.0	4.0	4.0	4.0	1	2
2014/6/28	엘지화학(주)	63852	25801	3.0	2.0	4.0	3.0	2.0	0	1
2014/6/27	엘지화학(주)	63852	25492	4.0	3.0	2.0	4.0	1.0	0	2
2014/6/26	엘지화학(주)	63852	25246	2.0	3.0	3.0	2.0	3.0	1	1
2014/6/25	엘지화학(주)	63852	25077	3.0	3.0	4.0	4.0	3.0	1	2
2014/6/24	엘지화학(주)	63852	24689	4.0	2.0	4.0	3.0	3.0	1	2
2014/6/24	엘지화학(주)	63852	24521	3.0	4.0	4.0	4.0	2.0	1	2
2014/6/24	엘지화학(주)	63852	24403	4.0	4.0	5.0	5.0	4.0	1	2
2014/6/23	엘지화학(주)	63852	24315	3.0	4.0	2.0	3.0	3.0	0	2
2014/6/22	엘지화학(주)	63852	23828	4.0	3.0	5.0	4.0	3.0	1	2
2014/6/19	엘지화학(주)	63852	23025	3.0	4.0	4.0	4.0	4.0	1	2
2014/6/17	엘지화학(주)	63852	22547	3.0	4.0	2.0	4.0	3.0	1	2
2014/6/16	엘지화학(주)	63852	22428	3.0	3.0	2.0	4.0	3.0	1	2
2014/6/14	엘지화학(주)	63852	22029	3.0	4.0	3.0	3.0	3.0	0	2
2014/6/14	엘지화학(주)	63852	22002	4.0	2.0	3.0	3.0	3.0	0	1
2014/6/14	엘지화학(주)	63852	21955	3.0	4.0	5.0	4.0	3.0	1	2
2014/6/13	엘지화학(주)	63852	21861	3.0	3.0	5.0	5.0	4.0	1	2
2014/6/13	엘지화학(주)	63852	21778	4.0	3.0	4.0	4.0	3.0	1	2
2014/6/11	엘지화학(주)	63852	20598	3.0	4.0	5.0	4.0	5.0	1	2
2014/6/11	엘지화학(주)	63852	20065	4.0	4.0	5.0	5.0	5.0	1	2
2014/6/11	엘지화학(주)	63852	20046	4.0	4.0	4.0	3.0	4.0	1	2
2014/6/11	엘지화학(주)	63852	20026	3.0	3.0	2.0	2.0	3.0	1	2
2014/6/8	엘지화학(주)	63852	19400	4.0	4.0	4.0	3.0	3.0	1	2
2014/6/7	엘지화학(주)	63852	19280	3.0	3.0	4.0	4.0	2.0	1	2
2014/6/4	엘지화학(주)	63852	18802	3.0	3.0	5.0	5.0	3.0	0	1
2014/6/27	씨제이제일제당(주)	23189	25417	2.0	3.0	1.0	3.0	2.0	0	2
2014/6/26	씨제이제일제당(주)	23189	25218	1.0	2.0	1.0	1.0	1.0	0	1
2014/6/26	씨제이제일제당(주)	23189	25164	3.0	3.0	1.0	3.0	2.0	1	1
2014/6/24	씨제이제일제당(주)	23189	24421	3.0	3.0	1.0	2.0	2.0	0	1
2014/6/22	씨제이제일제당(주)	23189	23864	4.0	3.0	4.0	4.0	3.0	1	1
2014/6/22	씨제이제일제당(주)	23189	23840	4.0	3.0	3.0	4.0	3.0	1	2
2014/6/22	씨제이제일제당(주)	23189	23825	3.0	3.0	2.0	3.0	3.0	0	1
2014/6/21	씨제이제일제당(주)	23189	23755	3.0	3.0	2.0	3.0	3.0	0	1
2014/6/19	씨제이제일제당(주)	23189	23167	3.0	2.0	1.0	2.0	2.0	0	1
2014/6/17	씨제이제일제당(주)	23189	22657	3.0	3.0	3.0	3.0	3.0	1	1
2014/6/17	씨제이제일제당(주)	23189	22509	3.0	3.0	3.0	4.0	3.0	1	2
2014/6/16	씨제이제일제당(주)	23189	22327	4.0	3.0	2.0	4.0	4.0	1	2
2014/6/16	씨제이제일제당(주)	23189	22235	3.0	3.0	3.0	3.0	1.0	0	2
2014/6/12	씨제이제일제당(주)	23189	21444	3.0	3.0	2.0	4.0	2.0	0	1
2014/6/12	씨제이제일제당(주)	23189	21200	4.0	1.0	1.0	2.0	1.0	0	1
2014/6/11	씨제이제일제당(주)	23189	20839	4.0	4.0	4.0	4.0	4.0	1	2
2014/6/11	씨제이제일제당(주)	23189	20023	3.0	3.0	3.0	3.0	3.0	1	2
2014/6/10	씨제이제일제당(주)	23189	19756	4.0	2.0	4.0	5.0	4.0	1	2
2014/6/9	씨제이제일제당(주)	23189	19625	3.0	3.0	1.0	1.0	2.0	0	None
2014/6/7	씨제이제일제당(주)	23189	19328	2.0	3.0	3.0	4.0	3.0	0	1
2014/6/2	씨제이제일제당(주)	23189	18264	2.0	3.0	1.0	3.0	2.0	0	1
2014/6/2	씨제이제일제당(주)	23189	18256	5.0	4.0	3.0	5.0	4.0	1	2
2014/6/1	씨제이제일제당(주)	23189	18222	3.0	4.0	3.0	3.0	3.0	1	1
2014/6/30	포스코(주)	50130	26124	4.0	4.0	4.0	3.0	3.0	1	1
2014/6/28	포스코(주)	50130	25844	4.0	4.0	4.0	4.0	4.0	1	1
2014/6/25	포스코(주)	50130	24840	3.0	4.0	4.0	3.0	3.0	1	1
2014/6/25	포스코(주)	50130	24829	2.0	1.0	2.0	2.0	1.0	0	None
2014/6/23	포스코(주)	50130	24085	4.0	4.0	3.0	2.0	3.0	0	1
2014/6/19	포스코(주)	50130	23249	3.0	1.0	1.0	1.0	3.0	0	None
2014/6/15	포스코(주)	50130	22120	3.0	2.0	1.0	3.0	2.0	0	1
2014/6/15	포스코(주)	50130	22105	3.0	4.0	5.0	3.0	3.0	0	1
2014/6/13	포스코(주)	50130	21869	4.0	3.0	4.0	2.0	3.0	1	1
2014/6/12	포스코(주)	50130	21465	5.0	4.0	4.0	4.0	3.0	1	1
2014/6/11	포스코(주)	50130	20289	3.0	3.0	2.0	2.0	2.0	0	None
2014/6/11	포스코(주)	50130	20114	3.0	5.0	5.0	4.0	4.0	1	2
2014/6/11	포스코(주)	50130	20100	5.0	4.0	5.0	5.0	5.0	1	2
2014/6/11	포스코(주)	50130	19973	4.0	3.0	2.0	3.0	3.0	0	1
2014/6/10	포스코(주)	50130	19896	3.0	4.0	5.0	3.0	3.0	1	1
2014/6/8	포스코(주)	50130	19440	4.0	4.0	3.0	3.0	3.0	1	1
2014/6/8	포스코(주)	50130	19427	3.0	3.0	2.0	3.0	4.0	1	2
2014/6/6	포스코(주)	50130	19194	3.0	3.0	5.0	4.0	4.0	1	1
2014/6/5	포스코(주)	50130	18978	3.0	2.0	2.0	3.0	2.0	1	1
2014/6/3	포스코(주)	50130	18472	3.0	4.0	3.0	2.0	2.0	0	1
2014/6/30	한국토지주택공사	86768	26171	2.0	5.0	3.0	2.0	1.0	0	None
2014/6/19	한국토지주택공사	86768	23036	3.0	4.0	4.0	2.0	2.0	1	1
2014/6/7	한국토지주택공사	86768	19340	3.0	4.0	4.0	3.0	2.0	0	1
2014/6/30	현대엔지니어링(주)	1322	26246	3.0	3.0	1.0	2.0	1.0	0	1
2014/6/21	현대엔지니어링(주)	1322	23621	5.0	3.0	1.0	3.0	2.0	0	1
2014/6/14	현대엔지니어링(주)	1322	21991	4.0	4.0	5.0	4.0	4.0	1	2
2014/6/13	현대엔지니어링(주)	1322	21697	3.0	3.0	2.0	1.0	2.0	1	2
2014/6/12	현대엔지니어링(주)	1322	21480	4.0	5.0	3.0	4.0	4.0	1	2
2014/6/11	현대엔지니어링(주)	1322	20450	4.0	4.0	2.0	4.0	4.0	1	2
2014/6/19	현대건설(주)	1463	23058	3.0	4.0	1.0	1.0	2.0	0	1
2014/6/16	현대건설(주)	1463	22433	4.0	4.0	3.0	4.0	3.0	1	2
2014/6/14	현대건설(주)	1463	21921	4.0	4.0	1.0	3.0	2.0	0	2
2014/6/11	현대건설(주)	1463	20883	2.0	4.0	3.0	2.0	1.0	1	2
2014/6/11	현대건설(주)	1463	20717	3.0	4.0	3.0	2.0	3.0	1	2
2014/6/11	현대건설(주)	1463	20445	2.0	5.0	1.0	2.0	2.0	0	2
2014/6/11	현대건설(주)	1463	20409	3.0	3.0	3.0	4.0	3.0	1	2
2014/6/9	현대건설(주)	1463	19614	4.0	5.0	3.0	3.0	4.0	1	2
2014/6/8	현대건설(주)	1463	19496	4.0	4.0	3.0	4.0	4.0	1	2
2014/6/6	현대건설(주)	1463	19219	2.0	4.0	2.0	3.0	3.0	1	2
2014/6/6	현대건설(주)	1463	19218	2.0	4.0	2.0	2.0	3.0	1	2
2014/6/4	현대건설(주)	1463	18770	4.0	3.0	1.0	4.0	2.0	0	2
2014/6/27	대림산업(주)	40294	25589	4.0	4.0	2.0	4.0	4.0	1	1
2014/6/26	대림산업(주)	40294	25292	4.0	4.0	4.0	4.0	4.0	1	2
2014/6/25	대림산업(주)	40294	24987	2.0	4.0	4.0	3.0	2.0	1	1
2014/6/16	대림산업(주)	40294	22300	3.0	2.0	4.0	3.0	2.0	1	1
2014/6/13	대림산업(주)	40294	21735	3.0	3.0	4.0	3.0	3.0	0	1
2014/6/12	대림산업(주)	40294	21516	3.0	2.0	3.0	3.0	2.0	1	1
2014/6/12	대림산업(주)	40294	21090	5.0	5.0	5.0	5.0	5.0	1	2
2014/6/12	대림산업(주)	40294	20992	3.0	2.0	2.0	3.0	2.0	1	1
2014/6/11	대림산업(주)	40294	20891	3.0	3.0	1.0	4.0	3.0	1	1
2014/6/11	대림산업(주)	40294	20890	3.0	4.0	2.0	3.0	3.0	0	1
2014/6/11	대림산업(주)	40294	20840	3.0	2.0	3.0	3.0	3.0	0	1
2014/6/11	대림산업(주)	40294	20791	3.0	3.0	1.0	3.0	3.0	1	1
2014/6/11	대림산업(주)	40294	20593	3.0	3.0	1.0	3.0	2.0	0	1
2014/6/11	대림산업(주)	40294	20483	3.0	3.0	3.0	3.0	3.0	1	1
2014/6/11	대림산업(주)	40294	20338	4.0	4.0	1.0	2.0	2.0	0	None
2014/6/11	대림산업(주)	40294	20317	4.0	2.0	2.0	4.0	2.0	0	1
2014/6/11	대림산업(주)	40294	20131	4.0	4.0	4.0	5.0	3.0	1	2
