date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2017/2/3	(주)모빌씨앤씨	77166	461276	3.0	2.0	2.0	3.0	3.0	0	1
2017/2/21	(주)유니콤넷	58223	469684	3.0	1.0	1.0	2.0	1.0	0	None
2017/2/15	네오넥스소프트(주)	83817	466719	1.0	1.0	1.0	1.0	1.0	0	None
2017/2/14	소프트닉스(주)	92346	466647	2.0	4.0	4.0	2.0	4.0	1	None
2017/2/3	위니웍스(주)	92519	461278	4.0	2.0	4.0	3.0	2.0	1	2
2017/2/5	한솔시큐어(주)	71294	462132	3.0	3.0	3.0	3.0	3.0	0	1
2017/2/11	(주)민커뮤니케이션	76423	464992	2.0	1.0	4.0	3.0	3.0	0	None
2017/2/23	(주)휴로인터랙티브	91856	471129	5.0	1.0	2.0	1.0	1.0	0	None
2017/2/22	나눔기술(주)	84269	470414	3.0	2.0	1.0	1.0	1.0	0	None
2017/2/10	낙스넷(주)	42677	464844	2.0	1.0	3.0	2.0	2.0	1	1
2017/2/2	데이타뱅크시스템즈(주)	81254	460838	4.0	3.0	3.0	4.0	3.0	1	2
2017/2/20	제노이드(주)	56849	468996	1.0	1.0	1.0	1.0	1.0	0	1
2017/2/15	지노시스템(주)	55641	467096	1.0	1.0	2.0	2.0	1.0	0	None
2017/2/25	(주)케이티넥스알	53190	472005	5.0	3.0	4.0	5.0	5.0	1	2
2017/2/2	계영티앤아이(주)	45408	460766	5.0	5.0	1.0	1.0	1.0	0	None
2017/2/8	노아에이티에스(주)	42076	463813	4.0	1.0	1.0	3.0	3.0	0	2
2017/2/15	리파인(주)	86999	467256	2.0	1.0	3.0	5.0	5.0	0	1
2017/2/13	버즈니(주)	75938	466024	4.0	3.0	4.0	4.0	4.0	1	1
2017/2/13	톰슨로이터코리아(주)	5737	465708	3.0	3.0	4.0	3.0	3.0	1	2
2017/2/10	푸르넷닷컴(주)	89791	464756	2.0	2.0	2.0	1.0	1.0	0	None
2017/2/7	푸르넷닷컴(주)	89791	463120	2.0	1.0	3.0	3.0	2.0	0	1
2017/2/2	한성아이티엘(주)	48292	460807	4.0	4.0	3.0	5.0	2.0	1	1
2017/2/27	(주)이노시뮬레이션	59281	472698	3.0	2.0	2.0	2.0	2.0	0	None
2017/2/19	넥스트페이퍼엠앤씨(주)	94697	468669	2.0	1.0	1.0	1.0	1.0	0	None
2017/2/17	뤼이드(주)	94714	468273	4.0	4.0	2.0	4.0	4.0	1	2
2017/2/25	솔트웨어(주)	25982	471863	2.0	1.0	1.0	1.0	1.0	0	None
2017/2/6	시지온(주)	70327	462438	1.0	1.0	2.0	2.0	1.0	0	None
2017/2/1	시지온(주)	70327	460252	2.0	3.0	4.0	2.0	1.0	0	None
2017/2/6	정도유아이티(주)	57077	462537	3.0	3.0	1.0	1.0	1.0	0	1
2017/2/17	넥스트리소프트(주)	42162	468140	5.0	2.0	1.0	3.0	1.0	0	None
2017/2/5	데이터코어시스템즈(주)	81241	461919	2.0	2.0	3.0	4.0	2.0	0	1
2017/2/7	디지아이(주)	79517	462859	2.0	2.0	1.0	3.0	1.0	0	None
2017/2/23	유텍(주)	59631	471235	3.0	1.0	2.0	4.0	2.0	0	1
2017/2/3	이지스커뮤니케이션즈(주)	92439	461256	4.0	2.0	3.0	3.0	2.0	1	1
2017/2/15	인스웨이브시스템즈(주)	58027	467184	3.0	1.0	1.0	3.0	2.0	0	None
2017/2/27	코드마(주)	137922	472757	4.0	2.0	2.0	4.0	3.0	1	1
2017/2/13	파이언넷(주)	5318	465769	3.0	4.0	4.0	4.0	4.0	1	1
2017/2/6	혜만테크(주)	47482	462724	3.0	2.0	1.0	1.0	1.0	0	1
2017/2/18	(주)덱스인트게임즈	310054	468474	1.0	2.0	1.0	1.0	1.0	0	None
2017/2/14	인포젠(주)	95080	466155	3.0	1.0	2.0	3.0	1.0	0	1
2017/2/13	콤위즈(주)	91089	465850	5.0	5.0	5.0	5.0	5.0	1	2
2017/2/1	후이즈홀딩스(주)	47083	460573	4.0	3.0	4.0	4.0	4.0	1	1
2017/2/16	플랜티넷(주)	49622	467395	1.0	3.0	5.0	1.0	2.0	1	None
2017/2/8	(주)올윈에듀	90557	463640	4.0	2.0	1.0	3.0	2.0	0	1
2017/2/13	(주)픽소니어	49337	465667	4.0	3.0	4.0	3.0	3.0	1	2
2017/2/12	메이븐코리아(주)	93682	465472	2.0	1.0	1.0	1.0	1.0	0	None
2017/2/7	비주얼다이브(주)	91204	463285	4.0	1.0	3.0	3.0	1.0	0	None
2017/2/25	서울정보시스템(주)	72978	471923	5.0	4.0	5.0	2.0	4.0	1	1
2017/2/3	서울정보시스템(주)	72978	461490	4.0	5.0	5.0	2.0	5.0	1	1
2017/2/10	오상테크놀로지(주)	62512	464683	3.0	1.0	1.0	2.0	2.0	0	1
2017/2/23	유웨이중앙교육(주)	89863	471178	2.0	2.0	2.0	3.0	1.0	0	1
2017/2/6	유웨이중앙교육(주)	89863	462448	3.0	2.0	3.0	2.0	2.0	0	1
2017/2/22	이클리어인터내셔날(주)	58284	470506	1.0	1.0	1.0	1.0	1.0	0	None
2017/2/7	(주)에스큐브아이	65486	462881	4.0	5.0	3.0	3.0	4.0	1	1
2017/2/20	(주)쿡앱스	205979	469446	4.0	5.0	5.0	4.0	5.0	1	2
2017/2/28	듀플렉스(주)	86963	473240	1.0	1.0	3.0	1.0	2.0	0	1
2017/2/28	바이코어(주)	76177	473433	1.0	1.0	1.0	1.0	1.0	0	None
2017/2/4	온더아이티(주)	62162	461598	2.0	1.0	1.0	1.0	1.0	0	None
2017/2/25	위자드웍스(주)	60595	471958	2.0	1.0	3.0	3.0	1.0	1	None
2017/2/21	제이씨원(주)	56653	469644	3.0	1.0	4.0	3.0	1.0	0	None
2017/2/24	트럼피아(주)	92889	471768	3.0	1.0	1.0	1.0	2.0	0	1
2017/2/20	트럼피아(주)	92889	469443	2.0	1.0	4.0	1.0	1.0	0	1
2017/2/10	포스트미디어(주)	50109	464596	3.0	2.0	5.0	3.0	3.0	0	1
2017/2/20	퓨처텍(주)	87449	469038	3.0	3.0	3.0	3.0	3.0	0	1
2017/2/13	(주)어니언텍	66534	465709	4.0	4.0	3.0	5.0	3.0	1	1
2017/2/16	(주)에이치알맨파워그룹	90052	467405	2.0	3.0	5.0	2.0	4.0	0	2
2017/2/28	가민정보시스템(주)	86159	473308	3.0	1.0	2.0	4.0	2.0	0	1
2017/2/4	미스터픽(주)	89236	461596	5.0	3.0	3.0	4.0	4.0	1	2
2017/2/9	바이텍정보통신(주)	95021	464385	1.0	2.0	2.0	2.0	1.0	0	None
2017/2/23	시만텍코리아(주)	25075	470692	4.0	4.0	3.0	4.0	4.0	1	2
2017/2/25	애니펜(주)	93323	472032	4.0	3.0	4.0	3.0	3.0	1	2
2017/2/6	엑스소프트(주)	64563	462483	3.0	1.0	3.0	4.0	3.0	0	None
2017/2/1	엔티프론트(주)	64103	460597	1.0	1.0	2.0	1.0	1.0	0	None
2017/2/26	제이유엑스(주)	56398	472496	2.0	1.0	1.0	1.0	1.0	0	None
2017/2/1	디자인크리에이티브(주)	91178	460415	4.0	2.0	3.0	3.0	4.0	1	1
2017/2/28	시큐에이스(주)	70301	473236	4.0	1.0	3.0	1.0	1.0	0	None
2017/2/17	엠아이큐브솔루션(주)	19380	468272	4.0	3.0	2.0	3.0	3.0	1	1
2017/2/27	펜타크리드(주)	94681	472712	2.0	2.0	2.0	2.0	2.0	0	1
2017/2/28	한국데이터진흥원	92182	473162	2.0	3.0	4.0	3.0	2.0	0	None
2017/2/16	(주)엔비스타	256276	467504	3.0	3.0	2.0	2.0	3.0	0	1
2017/2/14	(주)엔비스타	256276	466420	5.0	2.0	3.0	2.0	1.0	0	1
2017/2/11	(주)엔비스타	256276	465012	2.0	3.0	3.0	2.0	3.0	0	1
2017/2/2	(주)코이노	52645	460857	4.0	3.0	4.0	3.0	3.0	0	2
2017/2/6	뉴윈텍(주)	41372	462311	2.0	2.0	2.0	2.0	1.0	0	None
2017/2/11	디마이닝(주)	93363	465040	1.0	1.0	1.0	3.0	1.0	0	None
2017/2/27	(주)아이티굿	67550	472701	5.0	3.0	4.0	4.0	5.0	1	2
2017/2/23	(주)이츠엠	290242	470818	2.0	2.0	2.0	3.0	1.0	0	None
2017/2/24	네오패드(주)	83691	471666	2.0	1.0	5.0	2.0	1.0	0	1
2017/2/7	문피아(주)	76977	463093	3.0	2.0	2.0	4.0	2.0	0	1
2017/2/4	이지에이치엘디	89686	461797	3.0	3.0	4.0	5.0	4.0	1	1
2017/2/18	이케이(주) 	88862	468308	1.0	1.0	3.0	2.0	1.0	0	None
2017/2/20	인사이트미디어(주)	90261	469430	2.0	3.0	1.0	2.0	3.0	1	1
2017/2/17	헬로월드(주)	47680	467851	3.0	1.0	3.0	1.0	1.0	0	None
2017/2/22	(주)메가뉴스	94742	470223	3.0	4.0	4.0	2.0	1.0	0	1
2017/2/2	(주)신라시스템	215470	460722	3.0	2.0	4.0	4.0	2.0	0	1
2017/2/20	(주)씽크트리	68643	469171	4.0	2.0	2.0	3.0	2.0	0	2
2017/2/6	마이에트엔터테인먼트(주)	91240	462722	2.0	2.0	3.0	2.0	2.0	0	None
2017/2/3	엠라인스튜디오(주)	172459	461247	4.0	4.0	4.0	3.0	3.0	1	2
2017/2/1	토피아정보기술(주)	5744	460269	2.0	1.0	1.0	1.0	1.0	0	None
2017/2/15	트인시스템즈(주)	87410	467038	3.0	2.0	4.0	2.0	2.0	1	1
2017/2/22	팀인터페이스(주)	50652	470472	2.0	3.0	3.0	2.0	2.0	0	1
2017/2/23	경희정보테크(주)	85593	471193	1.0	1.0	5.0	1.0	1.0	0	None
2017/2/16	뉘앙스커뮤니케이션즈코리아	89738	467488	4.0	4.0	4.0	3.0	3.0	1	1
2017/2/2	아이엠티소프트(주)	67731	460614	1.0	1.0	1.0	1.0	1.0	0	None
2017/2/26	유플러스시스템(주)	150880	472430	2.0	2.0	2.0	2.0	2.0	0	1
2017/2/1	(주)에이티앤피파트너즈	64868	460397	3.0	3.0	3.0	5.0	4.0	1	1
2017/2/21	(주)클루닉스	52211	469872	3.0	2.0	4.0	3.0	3.0	0	2
2017/2/27	에어큐브(주)	65358	472593	1.0	3.0	2.0	4.0	1.0	0	None
2017/2/9	엔티엔테크놀로지(주)	64113	463959	2.0	2.0	2.0	2.0	2.0	0	None
2017/2/8	이시스(주)	58846	463581	3.0	3.0	1.0	3.0	1.0	0	1
2017/2/28	이케이시스(주)	58304	473402	1.0	2.0	2.0	2.0	1.0	0	None
2017/2/8	(주)에이앤티솔루션	65165	463779	4.0	2.0	1.0	2.0	3.0	0	1
2017/2/17	(주)후헬스케어	90799	467897	1.0	2.0	1.0	1.0	1.0	0	None
2017/2/27	데이터월드(주)	81243	473040	3.0	3.0	3.0	2.0	2.0	0	1
2017/2/22	시스포유(주)	70380	470643	3.0	2.0	2.0	4.0	3.0	0	1
2017/2/3	씨엘엠앤에스(주)	185119	461451	2.0	1.0	3.0	2.0	2.0	0	1
2017/2/16	유니퍼포먼스(주)	60215	467761	4.0	2.0	1.0	3.0	3.0	0	1
2017/2/16	인스프리트(주)	93506	467492	4.0	4.0	3.0	3.0	3.0	0	None
2017/2/24	천명소프트(주)	54460	471439	1.0	2.0	3.0	1.0	1.0	0	None
2017/2/6	코나에스(주)	92845	462430	3.0	1.0	3.0	2.0	1.0	0	1
2017/2/10	프로파워콤(주)	4534	464867	4.0	4.0	4.0	4.0	4.0	1	1
2017/2/14	나임네트웍스(주)	89850	466469	4.0	4.0	5.0	4.0	4.0	1	2
2017/2/13	루넷에스앤드씨(주)	78623	465855	2.0	1.0	1.0	1.0	2.0	0	1
2017/2/27	소프트보울(주)	159957	472793	1.0	3.0	2.0	1.0	2.0	0	1
2017/2/13	솔루텍시스템(주)	71255	465993	4.0	2.0	4.0	4.0	4.0	0	1
2017/2/24	아이티비엠지(주)	67535	471300	4.0	1.0	1.0	3.0	1.0	0	None
2017/2/24	자인컴(주)	284602	471761	5.0	3.0	4.0	5.0	3.0	1	1
2017/2/24	케이제이소프트앤마케팅(주)	134161	471381	1.0	1.0	2.0	2.0	1.0	0	None
2017/2/15	프로니스정보기술(주)	49743	467029	3.0	2.0	1.0	1.0	3.0	0	1
2017/2/14	게임데이(주)	85786	466275	3.0	3.0	3.0	3.0	3.0	0	1
2017/2/28	영명소프트(주)	63061	473576	2.0	1.0	3.0	1.0	2.0	0	1
2017/2/16	(주)빅인사이트	150383	467678	4.0	4.0	4.0	5.0	5.0	1	2
2017/2/1	씨엔비스(주)	23336	460304	2.0	1.0	4.0	2.0	1.0	0	1
2017/2/22	엔티티데이타솔피스코리아(주)	93657	470336	2.0	3.0	4.0	3.0	2.0	0	None
2017/2/26	큐블릭미디어(주)	52428	472350	2.0	2.0	4.0	5.0	4.0	1	2
2017/2/26	한국후테로시스템(주)	48515	472323	3.0	2.0	4.0	3.0	3.0	0	None
2017/2/21	(주)와이즈시앤에스	246767	469476	3.0	1.0	3.0	3.0	2.0	0	None
2017/2/8	(주)프람트테크놀로지	49769	463489	1.0	2.0	1.0	2.0	1.0	0	1
2017/2/21	가드엣	89659	469906	2.0	2.0	2.0	2.0	2.0	0	None
2017/2/6	레인보우야드(주)	78903	462432	3.0	4.0	3.0	4.0	3.0	0	None
2017/2/15	씨유라인(주)	68813	466696	4.0	1.0	1.0	1.0	1.0	0	1
2017/2/13	유니파이시스템즈(주)	60219	466007	4.0	3.0	3.0	4.0	4.0	0	1
2017/2/9	지에스에이케이(주)	194750	464002	4.0	2.0	3.0	2.0	4.0	1	2
2017/2/28	삼성전자(주)	30139	473477	4.0	4.0	3.0	3.0	2.0	1	1
2017/2/28	삼성전자(주)	30139	473445	3.0	5.0	4.0	4.0	4.0	1	2
2017/2/28	삼성전자(주)	30139	473312	3.0	4.0	3.0	3.0	2.0	1	1
2017/2/28	삼성전자(주)	30139	473212	3.0	4.0	1.0	3.0	3.0	1	2
2017/2/27	삼성전자(주)	30139	472767	3.0	5.0	3.0	3.0	3.0	1	2
2017/2/26	삼성전자(주)	30139	472348	4.0	4.0	2.0	1.0	5.0	0	2
2017/2/23	삼성전자(주)	30139	471260	3.0	4.0	2.0	3.0	2.0	0	None
2017/2/23	삼성전자(주)	30139	471075	4.0	4.0	3.0	3.0	3.0	1	2
2017/2/23	삼성전자(주)	30139	470737	3.0	4.0	3.0	3.0	3.0	1	2
2017/2/22	삼성전자(주)	30139	470535	5.0	5.0	1.0	5.0	3.0	1	2
2017/2/21	삼성전자(주)	30139	469919	2.0	3.0	1.0	2.0	2.0	0	1
2017/2/21	삼성전자(주)	30139	469481	3.0	4.0	2.0	3.0	3.0	0	1
2017/2/20	삼성전자(주)	30139	469108	4.0	4.0	4.0	4.0	4.0	1	1
2017/2/20	삼성전자(주)	30139	469061	4.0	4.0	4.0	4.0	4.0	1	1
2017/2/20	삼성전자(주)	30139	469015	1.0	3.0	1.0	2.0	1.0	0	1
2017/2/19	삼성전자(주)	30139	468893	3.0	5.0	2.0	3.0	2.0	0	None
2017/2/19	삼성전자(주)	30139	468853	3.0	5.0	3.0	4.0	3.0	1	1
2017/2/19	삼성전자(주)	30139	468821	4.0	4.0	3.0	4.0	3.0	1	1
2017/2/17	삼성전자(주)	30139	468045	4.0	4.0	4.0	5.0	3.0	1	1
2017/2/15	삼성전자(주)	30139	467255	1.0	5.0	5.0	5.0	3.0	1	2
2017/2/14	삼성전자(주)	30139	466567	4.0	4.0	2.0	2.0	3.0	0	1
2017/2/13	삼성전자(주)	30139	466010	3.0	4.0	3.0	4.0	3.0	1	1
2017/2/13	삼성전자(주)	30139	465706	5.0	5.0	1.0	1.0	1.0	0	1
2017/2/12	삼성전자(주)	30139	465329	3.0	4.0	2.0	5.0	3.0	0	1
2017/2/10	삼성전자(주)	30139	464467	4.0	5.0	3.0	4.0	3.0	1	2
2017/2/8	삼성전자(주)	30139	463474	3.0	4.0	2.0	3.0	3.0	1	1
2017/2/7	삼성전자(주)	30139	463118	3.0	4.0	3.0	3.0	3.0	0	1
2017/2/7	삼성전자(주)	30139	463088	5.0	5.0	1.0	2.0	2.0	0	1
2017/2/7	삼성전자(주)	30139	463051	3.0	5.0	3.0	4.0	3.0	1	2
2017/2/6	삼성전자(주)	30139	462672	3.0	3.0	3.0	3.0	3.0	1	2
2017/2/6	삼성전자(주)	30139	462602	4.0	4.0	3.0	3.0	3.0	1	2
2017/2/6	삼성전자(주)	30139	462581	2.0	2.0	2.0	3.0	1.0	0	None
2017/2/6	삼성전자(주)	30139	462575	4.0	5.0	3.0	3.0	4.0	1	2
2017/2/5	삼성전자(주)	30139	461995	4.0	4.0	3.0	3.0	3.0	1	1
2017/2/5	삼성전자(주)	30139	461926	3.0	5.0	3.0	3.0	3.0	0	1
2017/2/4	삼성전자(주)	30139	461832	2.0	3.0	3.0	3.0	3.0	0	1
2017/2/3	삼성전자(주)	30139	461213	3.0	4.0	3.0	3.0	3.0	0	1
2017/2/2	삼성전자(주)	30139	460974	3.0	4.0	3.0	4.0	2.0	1	1
2017/2/2	삼성전자(주)	30139	460827	3.0	5.0	3.0	3.0	3.0	1	None
2017/2/2	삼성전자(주)	30139	460673	4.0	5.0	1.0	3.0	3.0	1	1
2017/2/1	삼성전자(주)	30139	460607	3.0	5.0	1.0	2.0	2.0	0	2
2017/2/1	삼성전자(주)	30139	460180	3.0	4.0	4.0	2.0	2.0	1	1
2017/2/28	엘지전자(주)	19514	473530	2.0	2.0	1.0	2.0	2.0	0	1
2017/2/28	엘지전자(주)	19514	473512	3.0	3.0	2.0	2.0	1.0	0	None
2017/2/28	엘지전자(주)	19514	473486	4.0	3.0	3.0	4.0	3.0	1	1
2017/2/28	엘지전자(주)	19514	473424	4.0	4.0	4.0	5.0	4.0	1	1
2017/2/28	엘지전자(주)	19514	473147	3.0	2.0	3.0	3.0	2.0	0	1
2017/2/28	엘지전자(주)	19514	473075	3.0	2.0	3.0	4.0	2.0	1	1
2017/2/27	엘지전자(주)	19514	473048	3.0	4.0	1.0	2.0	2.0	1	2
2017/2/27	엘지전자(주)	19514	472812	3.0	3.0	2.0	2.0	1.0	0	None
2017/2/27	엘지전자(주)	19514	472803	3.0	3.0	4.0	3.0	4.0	1	1
2017/2/25	엘지전자(주)	19514	472138	4.0	4.0	3.0	4.0	3.0	1	1
2017/2/23	엘지전자(주)	19514	471163	4.0	4.0	4.0	4.0	3.0	1	2
2017/2/22	엘지전자(주)	19514	470229	3.0	2.0	1.0	5.0	1.0	0	None
2017/2/21	엘지전자(주)	19514	470028	3.0	2.0	2.0	1.0	1.0	0	None
2017/2/19	엘지전자(주)	19514	468707	3.0	3.0	1.0	1.0	1.0	0	1
2017/2/18	엘지전자(주)	19514	468531	3.0	4.0	2.0	2.0	2.0	0	1
2017/2/17	엘지전자(주)	19514	468099	4.0	3.0	3.0	3.0	3.0	0	None
2017/2/16	엘지전자(주)	19514	467723	3.0	3.0	1.0	3.0	2.0	1	1
2017/2/16	엘지전자(주)	19514	467536	3.0	4.0	4.0	4.0	3.0	0	None
2017/2/15	엘지전자(주)	19514	467259	2.0	2.0	2.0	3.0	1.0	0	None
2017/2/14	엘지전자(주)	19514	466269	3.0	4.0	1.0	2.0	3.0	1	1
2017/2/13	엘지전자(주)	19514	465607	3.0	3.0	1.0	2.0	3.0	1	1
2017/2/10	엘지전자(주)	19514	464468	4.0	4.0	4.0	4.0	4.0	1	2
2017/2/8	엘지전자(주)	19514	463826	4.0	3.0	2.0	3.0	1.0	1	1
2017/2/8	엘지전자(주)	19514	463680	2.0	3.0	4.0	5.0	4.0	1	1
2017/2/7	엘지전자(주)	19514	463023	3.0	3.0	3.0	3.0	3.0	1	1
2017/2/6	엘지전자(주)	19514	462652	4.0	3.0	3.0	3.0	3.0	1	2
2017/2/6	엘지전자(주)	19514	462541	3.0	4.0	4.0	4.0	3.0	1	1
2017/2/6	엘지전자(주)	19514	462403	4.0	3.0	3.0	3.0	3.0	1	2
2017/2/5	엘지전자(주)	19514	462092	3.0	5.0	4.0	4.0	4.0	0	1
2017/2/5	엘지전자(주)	19514	461988	3.0	3.0	3.0	3.0	1.0	0	2
2017/2/4	엘지전자(주)	19514	461858	3.0	3.0	3.0	4.0	2.0	0	None
2017/2/2	엘지전자(주)	19514	460780	3.0	3.0	3.0	3.0	2.0	0	1
2017/2/2	엘지전자(주)	19514	460755	3.0	3.0	3.0	4.0	3.0	0	None
2017/2/1	엘지전자(주)	19514	460253	3.0	3.0	1.0	1.0	1.0	0	1
2017/2/27	엘지디스플레이(주)	19527	472794	3.0	3.0	3.0	3.0	2.0	1	1
2017/2/26	엘지디스플레이(주)	19527	472289	3.0	3.0	2.0	4.0	2.0	0	1
2017/2/26	엘지디스플레이(주)	19527	472283	3.0	5.0	1.0	3.0	3.0	0	1
2017/2/26	엘지디스플레이(주)	19527	472235	5.0	1.0	1.0	3.0	1.0	0	None
2017/2/24	엘지디스플레이(주)	19527	471490	3.0	4.0	4.0	4.0	2.0	1	1
2017/2/22	엘지디스플레이(주)	19527	470343	3.0	4.0	1.0	3.0	5.0	0	1
2017/2/22	엘지디스플레이(주)	19527	470112	4.0	4.0	4.0	3.0	3.0	1	2
2017/2/20	엘지디스플레이(주)	19527	469441	3.0	2.0	2.0	4.0	3.0	0	1
2017/2/20	엘지디스플레이(주)	19527	469324	2.0	5.0	4.0	4.0	4.0	1	2
2017/2/19	엘지디스플레이(주)	19527	468788	4.0	5.0	3.0	2.0	2.0	1	1
2017/2/13	엘지디스플레이(주)	19527	465680	1.0	2.0	2.0	1.0	1.0	0	None
2017/2/6	엘지디스플레이(주)	19527	462252	4.0	5.0	3.0	5.0	4.0	1	2
2017/2/5	엘지디스플레이(주)	19527	462060	2.0	3.0	2.0	3.0	2.0	0	1
2017/2/4	엘지디스플레이(주)	19527	461739	3.0	4.0	2.0	2.0	3.0	0	1
2017/2/3	엘지디스플레이(주)	19527	461422	4.0	5.0	4.0	5.0	5.0	1	2
2017/2/28	현대자동차(주)	1289	473548	4.0	3.0	3.0	5.0	3.0	1	2
2017/2/22	현대자동차(주)	1289	470380	4.0	5.0	1.0	2.0	3.0	1	1
2017/2/19	현대자동차(주)	1289	468783	3.0	3.0	3.0	3.0	3.0	1	2
2017/2/18	현대자동차(주)	1289	468504	3.0	4.0	2.0	3.0	5.0	1	1
2017/2/14	현대자동차(주)	1289	466414	5.0	5.0	3.0	1.0	1.0	0	None
2017/2/13	현대자동차(주)	1289	465939	4.0	4.0	4.0	4.0	4.0	1	2
2017/2/12	현대자동차(주)	1289	465296	3.0	5.0	1.0	2.0	4.0	1	2
2017/2/12	현대자동차(주)	1289	465268	4.0	4.0	2.0	2.0	2.0	1	1
2017/2/7	현대자동차(주)	1289	463000	3.0	5.0	3.0	3.0	3.0	1	1
2017/2/5	현대자동차(주)	1289	461915	3.0	4.0	1.0	1.0	2.0	0	None
2017/2/2	현대자동차(주)	1289	460647	3.0	5.0	2.0	2.0	2.0	0	None
2017/2/26	현대중공업(주)	1244	472227	3.0	3.0	3.0	2.0	1.0	0	1
2017/2/23	현대중공업(주)	1244	471185	3.0	3.0	3.0	4.0	2.0	0	None
2017/2/23	현대중공업(주)	1244	471084	3.0	2.0	3.0	2.0	1.0	0	None
2017/2/23	현대중공업(주)	1244	470868	3.0	4.0	3.0	2.0	2.0	0	1
2017/2/16	현대중공업(주)	1244	467518	4.0	4.0	3.0	3.0	4.0	1	None
2017/2/15	현대중공업(주)	1244	467190	3.0	2.0	3.0	3.0	2.0	0	1
2017/2/11	현대중공업(주)	1244	465087	3.0	3.0	3.0	5.0	2.0	0	2
2017/2/8	현대중공업(주)	1244	463307	2.0	1.0	1.0	1.0	1.0	0	None
2017/2/7	현대중공업(주)	1244	463207	3.0	2.0	5.0	3.0	1.0	0	None
2017/2/6	현대중공업(주)	1244	462461	4.0	3.0	4.0	2.0	3.0	0	None
2017/2/5	현대중공업(주)	1244	461918	2.0	2.0	2.0	2.0	2.0	0	1
2017/2/1	현대중공업(주)	1244	460294	2.0	3.0	5.0	2.0	1.0	0	None
2017/2/1	현대중공업(주)	1244	460121	1.0	4.0	3.0	3.0	1.0	0	None
2017/2/27	한국전력공사	3150	473030	3.0	5.0	5.0	1.0	1.0	0	1
2017/2/25	한국전력공사	3150	472109	3.0	4.0	4.0	2.0	2.0	0	1
2017/2/24	한국전력공사	3150	471737	4.0	4.0	2.0	3.0	3.0	1	1
2017/2/18	한국전력공사	3150	468562	3.0	5.0	5.0	5.0	5.0	1	1
2017/2/17	한국전력공사	3150	467935	3.0	3.0	3.0	3.0	3.0	1	1
2017/2/16	한국전력공사	3150	467475	5.0	3.0	3.0	2.0	2.0	1	None
2017/2/13	한국전력공사	3150	465813	4.0	4.0	4.0	3.0	3.0	1	1
2017/2/11	한국전력공사	3150	465199	4.0	4.0	4.0	4.0	4.0	1	2
2017/2/6	한국전력공사	3150	462518	3.0	3.0	3.0	3.0	3.0	1	1
2017/2/5	한국전력공사	3150	462175	3.0	3.0	4.0	3.0	3.0	0	1
2017/2/3	한국전력공사	3150	461398	4.0	3.0	3.0	4.0	4.0	1	None
2017/2/24	삼성중공업(주)	30105	471481	3.0	3.0	3.0	3.0	3.0	0	None
2017/2/23	삼성중공업(주)	30105	471094	5.0	5.0	1.0	1.0	1.0	0	1
2017/2/22	삼성중공업(주)	30105	470582	2.0	3.0	2.0	2.0	2.0	0	1
2017/2/17	삼성중공업(주)	30105	467930	3.0	4.0	3.0	2.0	2.0	0	None
2017/2/13	삼성중공업(주)	30105	465629	3.0	4.0	3.0	4.0	2.0	0	1
2017/2/12	삼성중공업(주)	30105	465362	3.0	5.0	4.0	3.0	2.0	1	None
2017/2/7	삼성중공업(주)	30105	462735	3.0	3.0	2.0	2.0	1.0	0	1
2017/2/1	삼성중공업(주)	30105	460394	2.0	3.0	3.0	3.0	1.0	0	1
2017/2/27	엘지화학(주)	63852	473015	3.0	4.0	3.0	4.0	2.0	1	1
2017/2/24	엘지화학(주)	63852	471513	3.0	4.0	4.0	2.0	4.0	0	1
2017/2/23	엘지화학(주)	63852	471205	5.0	5.0	5.0	5.0	5.0	1	2
2017/2/11	엘지화학(주)	63852	465147	3.0	3.0	3.0	3.0	3.0	1	1
2017/2/7	엘지화학(주)	63852	462847	3.0	2.0	2.0	3.0	3.0	1	1
2017/2/7	엘지화학(주)	63852	462730	3.0	3.0	2.0	3.0	3.0	1	2
2017/2/6	엘지화학(주)	63852	462214	5.0	5.0	5.0	5.0	5.0	1	2
2017/2/5	엘지화학(주)	63852	461934	2.0	3.0	3.0	3.0	3.0	1	1
2017/2/4	엘지화학(주)	63852	461604	3.0	2.0	2.0	4.0	2.0	0	1
2017/2/2	엘지화학(주)	63852	461057	2.0	3.0	4.0	5.0	3.0	0	1
2017/2/28	씨제이제일제당(주)	23189	473465	3.0	4.0	2.0	2.0	2.0	0	1
2017/2/28	씨제이제일제당(주)	23189	473140	3.0	2.0	2.0	4.0	3.0	0	1
2017/2/27	씨제이제일제당(주)	23189	472681	3.0	3.0	3.0	2.0	2.0	0	1
2017/2/23	씨제이제일제당(주)	23189	471244	3.0	4.0	4.0	5.0	3.0	0	1
2017/2/14	씨제이제일제당(주)	23189	466138	3.0	1.0	1.0	1.0	1.0	0	2
2017/2/6	씨제이제일제당(주)	23189	462584	3.0	2.0	1.0	1.0	3.0	0	1
2017/2/1	씨제이제일제당(주)	23189	460379	4.0	4.0	3.0	5.0	3.0	1	2
2017/2/26	포스코(주)	50130	472494	3.0	3.0	3.0	2.0	2.0	0	1
2017/2/17	포스코(주)	50130	467948	3.0	3.0	2.0	4.0	2.0	0	None
2017/2/14	포스코(주)	50130	466387	4.0	3.0	3.0	2.0	2.0	0	1
