date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2016/5/31	엠로(주)	63722	337285	4.0	3.0	2.0	3.0	3.0	1	2
2016/5/21	엠로(주)	63722	332131	4.0	4.0	2.0	4.0	3.0	0	2
2016/5/31	(주)엔비티	64450	337806	4.0	4.0	4.0	4.0	4.0	1	2
2016/5/16	엔에이치엔한국사이버결제(주)	48785	328790	3.0	3.0	3.0	4.0	3.0	1	2
2016/5/25	(주)싸이버원	90824	334354	3.0	2.0	1.0	4.0	3.0	0	1
2016/5/19	(주)싸이버원	90824	330684	4.0	3.0	3.0	3.0	3.0	0	1
2016/5/8	(주)싸이버원	90824	323562	5.0	4.0	3.0	4.0	2.0	0	1
2016/5/22	(주)디유넷	79600	332301	1.0	2.0	2.0	2.0	2.0	0	None
2016/5/7	아이피그룹(주)	87151	323332	2.0	1.0	2.0	4.0	2.0	0	1
2016/5/11	중외정보기술(주)	55717	325816	1.0	1.0	1.0	1.0	1.0	0	None
2016/5/30	한국콩스버그마리타임(주)	3018	336887	3.0	3.0	3.0	2.0	2.0	0	1
2016/5/11	한국콩스버그마리타임(주)	3018	325566	3.0	3.0	4.0	5.0	3.0	1	None
2016/5/3	한국콩스버그마리타임(주)	3018	321430	3.0	4.0	1.0	5.0	2.0	1	None
2016/5/15	(주)매경닷컴	89263	328010	3.0	3.0	4.0	3.0	3.0	0	None
2016/5/8	(주)매경닷컴	89263	323790	2.0	2.0	3.0	3.0	3.0	0	1
2016/5/5	(주)매경닷컴	89263	322639	3.0	2.0	3.0	3.0	2.0	0	1
2016/5/20	(주)케이티이노에듀	53152	331377	2.0	2.0	2.0	1.0	1.0	1	1
2016/5/11	(주)케이티이노에듀	53152	325542	2.0	2.0	3.0	2.0	2.0	0	None
2016/5/27	소프트캠프(주)	26098	335280	1.0	1.0	3.0	3.0	1.0	0	None
2016/5/12	소프트캠프(주)	26098	326680	2.0	3.0	1.0	4.0	2.0	0	1
2016/5/4	소프트캠프(주)	26098	321870	2.0	2.0	3.0	3.0	1.0	0	1
2016/5/16	(주)이지서티	58388	328700	3.0	1.0	3.0	3.0	2.0	0	None
2016/5/11	(주)이지서티	58388	325713	4.0	1.0	1.0	3.0	1.0	0	1
2016/5/8	(주)이지서티	58388	323725	3.0	1.0	2.0	3.0	1.0	0	1
2016/5/18	유니챌(주)	15324	329874	4.0	2.0	3.0	3.0	1.0	0	None
2016/5/4	유니챌(주)	15324	322005	3.0	2.0	4.0	4.0	1.0	0	None
2016/5/28	(주)휴머스온	47027	336045	1.0	3.0	3.0	1.0	1.0	0	None
2016/5/26	(주)휴머스온	47027	335050	1.0	1.0	1.0	1.0	1.0	0	None
2016/5/29	닷네임코리아(주)	82549	336320	3.0	3.0	5.0	4.0	4.0	1	1
2016/5/29	닷네임코리아(주)	82549	336175	2.0	1.0	2.0	3.0	1.0	0	None
2016/5/1	닷네임코리아(주)	82549	320189	3.0	2.0	2.0	2.0	2.0	0	1
2016/5/26	한경닷컴(주) bnt뉴스	94526	335220	1.0	1.0	1.0	1.0	1.0	0	None
2016/5/17	한경닷컴(주) bnt뉴스	94526	329360	3.0	1.0	1.0	1.0	1.0	0	1
2016/5/12	한경닷컴(주) bnt뉴스	94526	326308	1.0	1.0	1.0	1.0	1.0	0	None
2016/5/3	한경닷컴(주) bnt뉴스	94526	321551	2.0	1.0	1.0	1.0	1.0	0	None
2016/5/12	한진정보통신(주)	2026	326412	3.0	3.0	4.0	4.0	3.0	1	1
2016/5/14	(주)이카운트	58317	327742	2.0	3.0	2.0	2.0	2.0	0	1
2016/5/22	케이티뮤직(주)	53186	332319	1.0	1.0	1.0	1.0	1.0	0	None
2016/5/5	케이티뮤직(주)	53186	322403	3.0	2.0	2.0	3.0	2.0	0	1
2016/5/30	(주)모비젠	77178	336688	3.0	2.0	4.0	4.0	4.0	0	1
2016/5/15	(주)와일리	91950	328027	3.0	3.0	1.0	1.0	2.0	0	None
2016/5/9	(주)웹이즈	60747	323865	1.0	1.0	1.0	1.0	1.0	0	None
2016/5/12	모바일리더(주)	77205	326524	3.0	1.0	5.0	1.0	2.0	1	None
2016/5/9	모바일리더(주)	77205	324032	3.0	1.0	2.0	3.0	3.0	0	None
2016/5/31	에듀스파(주)	21151	337503	4.0	4.0	4.0	4.0	4.0	1	2
2016/5/30	에듀스파(주)	21151	336969	4.0	3.0	5.0	4.0	3.0	1	2
2016/5/30	에듀스파(주)	21151	336666	3.0	4.0	4.0	5.0	4.0	1	2
2016/5/28	에듀스파(주)	21151	336086	4.0	3.0	5.0	4.0	5.0	1	1
2016/5/27	에듀스파(주)	21151	335718	2.0	2.0	3.0	3.0	3.0	0	1
2016/5/25	에듀스파(주)	21151	334389	4.0	3.0	4.0	4.0	4.0	1	1
2016/5/23	에듀스파(주)	21151	333094	4.0	2.0	4.0	3.0	3.0	1	1
2016/5/23	에듀스파(주)	21151	332743	5.0	3.0	3.0	3.0	3.0	1	2
2016/5/19	에듀스파(주)	21151	330719	2.0	3.0	4.0	2.0	2.0	0	1
2016/5/17	에듀스파(주)	21151	329550	5.0	3.0	2.0	2.0	2.0	0	None
2016/5/16	에듀스파(주)	21151	328444	4.0	4.0	5.0	3.0	4.0	1	2
2016/5/12	에듀스파(주)	21151	326316	3.0	3.0	3.0	2.0	2.0	1	2
2016/5/3	에듀스파(주)	21151	321183	4.0	4.0	4.0	2.0	3.0	1	2
2016/5/12	테크빌교육(주)	5897	326798	3.0	2.0	2.0	2.0	2.0	0	1
2016/5/19	스카우트(주)	91085	331244	2.0	2.0	4.0	4.0	4.0	0	1
2016/5/10	스카우트(주)	91085	324718	2.0	2.0	4.0	4.0	4.0	0	2
2016/5/11	엑셈(주)	64576	325807	3.0	3.0	3.0	3.0	3.0	1	2
2016/5/25	엑스엘게임즈(주)	64559	334465	3.0	2.0	4.0	3.0	4.0	1	2
2016/5/23	엑스엘게임즈(주)	64559	332662	2.0	4.0	4.0	3.0	3.0	0	1
2016/5/14	영림원소프트랩(주)	63065	327702	3.0	4.0	2.0	3.0	2.0	0	1
2016/5/10	영림원소프트랩(주)	63065	325185	4.0	3.0	3.0	3.0	3.0	0	1
2016/5/2	영림원소프트랩(주)	63065	320350	2.0	3.0	3.0	3.0	2.0	0	1
2016/5/16	(주)다음소프트	82718	328416	4.0	3.0	5.0	5.0	3.0	1	2
2016/5/4	(주)다음소프트	82718	322087	3.0	1.0	3.0	3.0	3.0	1	2
2016/5/25	(주)브리지텍	75104	334061	3.0	3.0	2.0	4.0	3.0	1	2
2016/5/24	(주)브리지텍	75104	333618	1.0	2.0	1.0	3.0	1.0	0	None
2016/5/20	투비소프트(주)	51202	331368	1.0	2.0	1.0	3.0	1.0	0	None
2016/5/9	투비소프트(주)	51202	324409	3.0	3.0	3.0	4.0	3.0	0	1
2016/5/19	포씨소프트(주)	50094	330674	2.0	2.0	2.0	2.0	2.0	0	1
2016/5/17	포씨소프트(주)	50094	329001	1.0	2.0	1.0	2.0	1.0	0	None
2016/5/11	한국정보통신(주)	3128	326034	3.0	3.0	3.0	2.0	4.0	0	1
2016/5/10	한국정보통신(주)	3128	324587	3.0	4.0	3.0	2.0	3.0	0	1
2016/5/3	한국정보통신(주)	3128	321165	3.0	5.0	4.0	2.0	3.0	1	1
2016/5/23	(주)엘루오씨앤씨	64041	333097	2.0	2.0	2.0	3.0	4.0	0	1
2016/5/21	(주)엘루오씨앤씨	64041	332145	1.0	1.0	3.0	1.0	1.0	0	None
2016/5/14	(주)엘루오씨앤씨	64041	327810	2.0	3.0	4.0	4.0	4.0	1	2
2016/5/23	디비에프아이에스(주)	144029	333209	2.0	3.0	3.0	3.0	1.0	0	1
2016/5/17	디비에프아이에스(주)	144029	329157	3.0	4.0	3.0	3.0	1.0	1	1
2016/5/4	디비에프아이에스(주)	144029	321704	1.0	3.0	4.0	3.0	1.0	0	1
2016/5/17	에임시스템(주)	20021	329497	3.0	3.0	3.0	3.0	3.0	0	1
2016/5/7	에임시스템(주)	20021	323429	3.0	4.0	4.0	4.0	4.0	1	2
2016/5/29	엔씨티	19844	336176	4.0	2.0	3.0	4.0	3.0	0	1
2016/5/19	엔씨티	19844	331044	1.0	1.0	1.0	1.0	1.0	0	None
2016/5/17	엔씨티	19844	329684	3.0	3.0	3.0	3.0	3.0	0	1
2016/5/2	엔씨티	19844	320310	3.0	1.0	2.0	3.0	1.0	0	None
2016/5/17	시스게이트(주)	92829	329054	4.0	4.0	4.0	4.0	4.0	0	1
2016/5/12	에이케이아이에스(주)	20078	326522	4.0	4.0	3.0	4.0	4.0	1	2
2016/5/10	한일네트웍스(주)	2153	324663	1.0	1.0	1.0	1.0	1.0	0	1
2016/5/21	(주)네이블커뮤니케이션즈	83656	332012	2.0	1.0	1.0	2.0	1.0	0	1
2016/5/11	(주)네이블커뮤니케이션즈	83656	325356	4.0	3.0	1.0	1.0	2.0	0	1
2016/5/6	(주)네이블커뮤니케이션즈	83656	322841	2.0	3.0	2.0	3.0	2.0	0	1
2016/5/16	(주)소만사	71429	328954	3.0	4.0	4.0	3.0	3.0	1	1
2016/5/11	(주)소만사	71429	326029	2.0	2.0	3.0	3.0	2.0	0	1
2016/5/27	(주)제페토	11084	335591	5.0	5.0	5.0	5.0	5.0	1	1
2016/5/26	(주)제페토	11084	335113	3.0	3.0	5.0	4.0	4.0	1	None
2016/5/26	(주)제페토	11084	334630	2.0	2.0	4.0	3.0	2.0	0	1
2016/5/26	네이버비즈니스플랫폼(주)	42216	335006	2.0	5.0	4.0	4.0	4.0	1	2
2016/5/10	네이버비즈니스플랫폼(주)	42216	324846	3.0	4.0	4.0	4.0	3.0	1	1
2016/5/21	엘지히다찌(주)	19488	332114	2.0	3.0	3.0	2.0	2.0	0	1
2016/5/21	로킷(주)	92670	331903	2.0	2.0	1.0	2.0	1.0	0	None
2016/5/2	로킷(주)	92670	320426	3.0	1.0	1.0	3.0	1.0	0	1
2016/5/11	이노아이(주)	94824	325989	1.0	1.0	1.0	1.0	1.0	0	None
2016/5/25	(주)워터정보	308860	333958	3.0	1.0	3.0	3.0	2.0	0	1
2016/5/19	(주)워터정보	308860	330817	2.0	2.0	2.0	2.0	2.0	0	1
2016/5/25	마크애니(주)	77976	334063	4.0	4.0	4.0	2.0	2.0	1	2
2016/5/6	마크애니(주)	77976	322795	1.0	3.0	2.0	2.0	1.0	0	1
2016/5/22	토비스(주)	51306	332314	2.0	3.0	2.0	3.0	3.0	0	1
2016/5/18	현대비에스앤씨(주)	1401	329866	3.0	3.0	3.0	2.0	2.0	0	1
2016/5/18	현대비에스앤씨(주)	1401	329856	2.0	2.0	1.0	2.0	2.0	0	1
2016/5/25	(주)미라지웍스	76815	334613	3.0	3.0	2.0	2.0	2.0	0	None
2016/5/10	(주)미라지웍스	76815	324863	2.0	2.0	3.0	3.0	3.0	0	1
2016/5/3	(주)미라지웍스	76815	321311	1.0	1.0	1.0	2.0	2.0	0	None
2016/5/20	(주)휴먼웍스	87548	331399	3.0	3.0	2.0	4.0	3.0	1	2
2016/5/11	(주)휴먼웍스	87548	326013	2.0	2.0	3.0	4.0	4.0	0	1
2016/5/21	라온시큐어(주)	36119	331915	3.0	2.0	3.0	2.0	2.0	0	1
2016/5/23	아이템베이(주)	90021	333081	2.0	2.0	3.0	2.0	1.0	0	None
2016/5/16	웹솔루스(주)	60762	328461	4.0	1.0	5.0	3.0	1.0	0	None
2016/5/31	노츠(주)	42063	337240	2.0	2.0	2.0	1.0	1.0	0	None
2016/5/26	디자인커뮤니케이션(주)	90354	335069	3.0	2.0	1.0	3.0	1.0	0	None
2016/5/18	디자인커뮤니케이션(주)	90354	330498	4.0	4.0	4.0	4.0	4.0	1	2
2016/5/9	디자인커뮤니케이션(주)	90354	324462	2.0	1.0	2.0	2.0	2.0	0	1
2016/5/9	디자인커뮤니케이션(주)	90354	323973	3.0	3.0	1.0	1.0	1.0	0	None
2016/5/5	디자인커뮤니케이션(주)	90354	322446	3.0	3.0	2.0	2.0	2.0	0	1
2016/5/19	스마트스터디(주)	25446	331137	5.0	4.0	4.0	5.0	4.0	1	2
2016/5/3	한국스마트카드(주)	48761	321426	1.0	4.0	5.0	1.0	1.0	0	1
2016/5/26	아이젝스(주)	67665	334708	2.0	2.0	2.0	1.0	1.0	0	None
2016/5/25	지란지교소프트(주)	55593	334365	3.0	3.0	4.0	4.0	4.0	0	1
2016/5/13	지란지교소프트(주)	55593	327035	3.0	4.0	4.0	5.0	4.0	1	2
2016/5/2	(주)씨아이솔루션	69165	320317	2.0	2.0	2.0	2.0	2.0	0	1
2016/5/3	나무커뮤니케이션(주)	89459	321482	3.0	3.0	4.0	4.0	3.0	1	2
2016/5/23	네이버아이앤에스(주)	42214	333122	2.0	2.0	3.0	3.0	2.0	0	None
2016/5/21	에스넷시스템(주)	21062	331888	2.0	2.0	4.0	3.0	2.0	0	None
2016/5/12	위지언(주)	60546	326523	3.0	2.0	2.0	2.0	1.0	0	None
2016/5/18	퓨즈(주)	49816	329857	1.0	1.0	1.0	1.0	2.0	0	None
2016/5/10	퓨즈(주)	49816	324735	3.0	1.0	1.0	1.0	1.0	0	1
2016/5/3	(주)넷앤드	83472	320994	3.0	2.0	1.0	4.0	3.0	1	None
2016/5/31	넥슨지티(주)	89174	337424	2.0	3.0	2.0	3.0	2.0	0	1
2016/5/4	비즈피어(주)	30898	321925	4.0	3.0	4.0	4.0	4.0	1	1
2016/5/7	퍼스트데이터코리아(유)	89804	323279	4.0	2.0	3.0	4.0	3.0	1	1
2016/5/6	(주)동훈아이텍	80423	322909	3.0	3.0	3.0	3.0	3.0	0	1
2016/5/12	디지털플러스시스템(주)	79448	326446	2.0	2.0	2.0	2.0	2.0	0	None
2016/5/10	디지털플러스시스템(주)	79448	324790	3.0	2.0	2.0	1.0	2.0	0	1
2016/5/19	딜리(주)	79338	330961	4.0	3.0	1.0	1.0	3.0	0	2
2016/5/13	씨앤토트플러스(주)	23399	327252	1.0	1.0	1.0	1.0	1.0	1	1
2016/5/6	씨제이시스템즈(주)	23198	322773	3.0	4.0	4.0	5.0	5.0	1	2
2016/5/27	다이퀘스트(주)	82683	335576	3.0	3.0	4.0	4.0	1.0	0	1
2016/5/12	씨아이씨라이프(주)	23461	326496	1.0	1.0	1.0	1.0	1.0	0	None
2016/5/9	씨아이씨라이프(주)	23461	324173	1.0	1.0	1.0	1.0	1.0	0	None
2016/5/26	에스아이티(주)	66100	335228	4.0	5.0	2.0	3.0	3.0	0	2
2016/5/6	(주)아트웍스코리아	93515	323043	2.0	4.0	4.0	4.0	3.0	1	2
2016/5/12	(주)이노트리	87292	326237	4.0	2.0	2.0	2.0	1.0	0	None
2016/5/20	이언커뮤니케이션즈(주)	58721	331468	3.0	2.0	3.0	3.0	1.0	0	None
2016/5/3	이언커뮤니케이션즈(주)	58721	320932	1.0	1.0	1.0	1.0	1.0	0	1
2016/5/7	다날엔터테인먼트(주)	92284	323231	3.0	4.0	3.0	2.0	1.0	0	1
2016/5/11	대교씨엔에스(주)	82463	325544	2.0	3.0	4.0	4.0	2.0	0	1
2016/5/24	디아이티	36519	333397	2.0	2.0	1.0	1.0	1.0	0	None
2016/5/15	빙글	88115	328253	4.0	3.0	3.0	5.0	3.0	1	1
2016/5/14	빙글	88115	327643	3.0	3.0	3.0	3.0	4.0	1	1
2016/5/13	빙글	88115	326850	4.0	3.0	4.0	5.0	3.0	1	2
2016/5/7	빙글	88115	323416	3.0	2.0	1.0	3.0	2.0	0	1
2016/5/12	유호스트(주)	59538	326141	2.0	2.0	3.0	3.0	2.0	0	1
2016/5/2	인터메이저(주)	57892	320353	2.0	1.0	2.0	1.0	1.0	0	None
2016/5/11	텔코웨어(주)	5838	326052	4.0	3.0	4.0	4.0	4.0	1	1
2016/5/4	파인원커뮤니케이션즈(주)	50484	321975	2.0	2.0	2.0	2.0	2.0	0	None
2016/5/16	(주)케이아이엔엑스	53555	328691	3.0	4.0	3.0	4.0	3.0	1	2
2016/5/9	미디어포스앤컴퍼니(주)	89305	323949	1.0	1.0	1.0	1.0	1.0	0	1
2016/5/7	엘아이지시스템(주)	63963	323175	2.0	4.0	1.0	2.0	2.0	0	None
2016/5/20	크리스피드(주)	6858	331694	3.0	2.0	2.0	2.0	2.0	1	2
2016/5/4	크리스피드(주)	6858	321899	3.0	2.0	1.0	3.0	2.0	0	2
2016/5/13	펜타시스템테크놀러지(주)	5080	327296	3.0	3.0	2.0	3.0	3.0	1	1
2016/5/15	엘엔케이로직코리아(주)	87209	328273	1.0	1.0	1.0	1.0	1.0	0	None
2016/5/3	이포넷(주)	58231	320962	3.0	3.0	3.0	5.0	4.0	1	2
2016/5/24	케이웨더(주)	7550	333552	2.0	2.0	3.0	3.0	2.0	0	1
2016/5/13	코스콤(주)	52769	326933	4.0	5.0	5.0	4.0	3.0	1	2
2016/5/21	티쓰리엔터테인먼트(주)	50942	331967	2.0	1.0	2.0	1.0	1.0	0	None
2016/5/27	(주)두잇시스템	80222	335456	2.0	2.0	3.0	3.0	3.0	1	1
2016/5/31	(주)마상소프트	78116	337195	1.0	1.0	1.0	1.0	1.0	0	None
2016/5/7	(주)마상소프트	78116	323411	1.0	1.0	3.0	3.0	1.0	0	None
2016/5/9	(주)웨인테크놀로지	60856	324227	3.0	2.0	2.0	4.0	3.0	0	1
2016/5/20	교보정보통신(주)	44592	331314	3.0	3.0	2.0	2.0	3.0	1	1
2016/5/31	비즈웰(주)	74421	337619	3.0	3.0	2.0	2.0	4.0	0	1
2016/5/10	비즈웰(주)	74421	325128	4.0	1.0	2.0	4.0	2.0	1	1
2016/5/14	카본코드테크놀로지	88812	327563	3.0	3.0	4.0	3.0	3.0	1	1
2016/5/2	카본코드테크놀로지	88812	320531	4.0	4.0	4.0	4.0	4.0	0	None
2016/5/18	(주)노크노크	83370	330374	5.0	2.0	1.0	5.0	4.0	0	1
2016/5/17	(주)노크노크	83370	329329	5.0	4.0	3.0	5.0	4.0	1	2
2016/5/12	(주)노크노크	83370	326759	5.0	4.0	4.0	4.0	3.0	1	2
2016/5/12	(주)노크노크	83370	326738	5.0	4.0	5.0	5.0	4.0	1	2
2016/5/12	(주)노크노크	83370	326726	5.0	4.0	4.0	5.0	4.0	1	2
2016/5/10	(주)노크노크	83370	324593	3.0	3.0	4.0	3.0	3.0	1	2
2016/5/10	(주)노크노크	83370	324575	3.0	3.0	4.0	5.0	4.0	1	2
2016/5/5	(주)노크노크	83370	322479	3.0	3.0	3.0	4.0	3.0	1	1
2016/5/23	(주)오픈베이스	62243	332775	4.0	3.0	2.0	4.0	3.0	1	2
2016/5/2	(주)유젠	59734	320660	3.0	3.0	3.0	2.0	1.0	0	1
2016/5/11	(주)이노피아테크	59205	326000	3.0	2.0	3.0	2.0	2.0	0	None
2016/5/7	(주)이노피아테크	59205	323458	3.0	3.0	3.0	3.0	3.0	0	1
2016/5/25	(주)이테크시스템	58270	334115	3.0	2.0	3.0	2.0	2.0	0	1
2016/5/6	(주)한국미디어네트워크	90623	322748	5.0	1.0	5.0	2.0	2.0	0	1
2016/5/1	(주)한국미디어네트워크	90623	319973	1.0	1.0	2.0	2.0	2.0	0	1
2016/5/24	에이취큐텍(주)	87189	333480	4.0	4.0	4.0	4.0	4.0	0	2
2016/5/31	(주)메타넷에스엔씨	92871	337781	1.0	1.0	1.0	1.0	1.0	0	None
2016/5/14	(주)메타넷에스엔씨	92871	327657	1.0	1.0	1.0	1.0	1.0	0	None
2016/5/17	(주)이지미디어	91503	329427	2.0	2.0	1.0	3.0	3.0	0	1
2016/5/11	누리텔레콤(주)	83230	325364	2.0	2.0	3.0	1.0	2.0	0	1
2016/5/26	다하미커뮤니케이션즈(주)	82617	335026	2.0	1.0	2.0	1.0	1.0	0	None
2016/5/12	메리트인(주)	89402	326152	3.0	2.0	3.0	4.0	2.0	0	1
2016/5/16	비디(주)	95891	328388	4.0	5.0	5.0	3.0	4.0	1	2
2016/5/18	위두커뮤니케이션즈(주)	60674	330535	4.0	1.0	3.0	4.0	2.0	0	None
2016/5/10	이비즈네트웍스(주)	58957	324767	1.0	1.0	1.0	1.0	1.0	0	None
2016/5/9	이비즈네트웍스(주)	58957	324148	2.0	3.0	3.0	3.0	2.0	0	1
2016/5/13	케이비데이타시스템(주)	53658	327017	4.0	4.0	4.0	4.0	2.0	1	2
2016/5/12	케이비데이타시스템(주)	53658	326766	3.0	2.0	3.0	1.0	3.0	0	2
2016/5/2	케이비데이타시스템(주)	53658	320816	5.0	3.0	4.0	5.0	2.0	1	2
2016/5/2	케이비데이타시스템(주)	53658	320797	3.0	4.0	4.0	3.0	2.0	1	2
2016/5/24	코스코이(주)	89583	333692	1.0	1.0	1.0	3.0	1.0	0	1
2016/5/21	(주)핸드스튜디오	47782	332138	2.0	2.0	1.0	1.0	2.0	0	None
2016/5/31	모젼스랩(주)	34091	337747	1.0	1.0	2.0	4.0	1.0	0	None
2016/5/19	모젼스랩(주)	34091	330837	4.0	3.0	2.0	4.0	3.0	0	1
2016/5/3	모젼스랩(주)	34091	321340	2.0	2.0	2.0	2.0	2.0	0	1
2016/5/4	스포츠투아이(주)	88307	321960	3.0	2.0	2.0	2.0	3.0	0	1
2016/5/24	야긴스텍(주)	66588	333387	3.0	3.0	1.0	3.0	3.0	0	None
2016/5/21	야긴스텍(주)	66588	331884	3.0	3.0	3.0	3.0	3.0	0	None
2016/5/4	재능이아카데미(주)	57191	321869	2.0	1.0	3.0	2.0	2.0	0	1
2016/5/24	크몽	90053	333760	2.0	5.0	3.0	3.0	1.0	0	None
2016/5/4	(주)오더	62666	322007	3.0	3.0	5.0	3.0	2.0	0	None
2016/5/26	갈라랩(주)	86037	334815	4.0	4.0	3.0	2.0	2.0	0	None
2016/5/18	메타빌드(주)	34627	329768	3.0	1.0	1.0	1.0	1.0	0	1
2016/5/10	메타빌드(주)	34627	324701	2.0	1.0	2.0	1.0	2.0	0	2
2016/5/7	아시아경제신문사(주)	87142	323387	2.0	3.0	2.0	3.0	1.0	0	1
2016/5/20	(주)다우인큐브	82773	331632	1.0	1.0	3.0	3.0	1.0	0	None
2016/5/11	(주)다우인큐브	82773	325457	1.0	1.0	1.0	1.0	1.0	0	None
2016/5/10	(주)다우인큐브	82773	325031	2.0	2.0	1.0	1.0	1.0	0	None
2016/5/9	(주)다우인큐브	82773	324434	3.0	2.0	3.0	3.0	2.0	0	None
2016/5/1	(주)포비즈코리아	231551	320174	3.0	3.0	3.0	3.0	2.0	1	1
2016/5/31	두올테크(주)	80258	337739	3.0	3.0	2.0	2.0	2.0	0	1
2016/5/17	디지털프로그(주)	79450	329183	2.0	2.0	1.0	3.0	2.0	0	None
2016/5/18	에스프리즘(주)	90365	329784	2.0	2.0	1.0	2.0	1.0	0	None
2016/5/16	에스프리즘(주)	90365	328649	2.0	2.0	1.0	3.0	3.0	0	1
2016/5/31	지티원(주)	9696	337294	1.0	3.0	4.0	1.0	1.0	0	1
2016/5/16	지티원(주)	9696	328877	4.0	3.0	2.0	4.0	2.0	0	1
2016/5/10	지티원(주)	9696	324564	3.0	2.0	3.0	3.0	2.0	0	1
2016/5/10	(주)비투엔	74333	325050	3.0	4.0	1.0	5.0	2.0	0	2
2016/5/10	(주)취업뽀개기	94772	325134	3.0	2.0	5.0	2.0	3.0	0	1
2016/5/3	한국자산평가(주)	3169	321039	4.0	2.0	4.0	4.0	3.0	1	1
2016/5/20	(주)이지원인터넷서비스	58361	331837	4.0	2.0	3.0	3.0	3.0	0	1
2016/5/16	레드덕(주)	78996	328349	2.0	3.0	2.0	2.0	2.0	0	1
2016/5/22	아이엠씨게임즈(주)	67762	332236	2.0	3.0	5.0	4.0	3.0	1	1
2016/5/17	퀸텟시스템즈(주)	52470	329467	3.0	3.0	1.0	2.0	2.0	0	1
2016/5/10	퀸텟시스템즈(주)	52470	324862	1.0	1.0	1.0	2.0	1.0	0	None
2016/5/4	피앤피시큐어(주)	49486	321688	4.0	4.0	4.0	4.0	4.0	1	2
2016/5/11	공간정보기술(주)	45029	325826	4.0	4.0	4.0	4.0	3.0	1	1
2016/5/9	솔트웍스(주)	71197	324507	3.0	3.0	3.0	3.0	3.0	0	1
2016/5/21	아이크래프트(주)	22238	332208	4.0	4.0	3.0	3.0	2.0	0	2
2016/5/9	액토즈소프트(주)	66682	323933	3.0	2.0	3.0	1.0	1.0	0	None
2016/5/11	(주)스마일게이트메가포트	314444	325382	3.0	4.0	4.0	2.0	2.0	0	None
2016/5/26	네오플러스(주)	83675	334974	3.0	1.0	1.0	4.0	1.0	0	None
2016/5/20	넥스챌(주)	83562	331778	3.0	3.0	4.0	4.0	4.0	1	2
2016/5/25	메디오피아테크(주)	77653	334597	5.0	2.0	2.0	5.0	2.0	0	1
2016/5/19	메디오피아테크(주)	77653	330757	3.0	2.0	3.0	3.0	2.0	0	1
2016/5/8	심네트(주)	69578	323709	3.0	1.0	5.0	2.0	1.0	0	1
2016/5/6	에프지아이(주)	49658	322741	3.0	1.0	1.0	1.0	1.0	0	None
2016/5/9	(주)삼보컴퓨터	73948	324042	2.0	2.0	3.0	2.0	3.0	0	None
2016/5/26	비트러스트(주)	74324	335222	2.0	2.0	4.0	3.0	3.0	0	1
2016/5/26	비트러스트(주)	74324	334899	2.0	2.0	3.0	4.0	2.0	0	1
2016/5/6	서울스탠다드(주)	73001	322819	3.0	2.0	2.0	2.0	1.0	0	1
2016/5/11	퓨즈와이어(주)	49815	325449	2.0	2.0	3.0	3.0	2.0	0	1
2016/5/18	(주)크로니아이티	108567	329944	4.0	3.0	2.0	3.0	2.0	0	1
2016/5/12	(주)크로니아이티	108567	326562	3.0	3.0	3.0	5.0	3.0	0	1
2016/5/4	(주)크로니아이티	108567	321791	4.0	4.0	3.0	3.0	4.0	1	2
2016/5/25	기웅정보통신(주)	43232	334207	3.0	2.0	2.0	3.0	2.0	0	1
2016/5/10	락플레이스(주)	79089	325079	4.0	4.0	3.0	3.0	2.0	1	2
2016/5/6	락플레이스(주)	79089	322813	3.0	2.0	2.0	3.0	3.0	0	1
2016/5/27	써티웨어(주)	69458	335323	3.0	4.0	3.0	2.0	1.0	1	2
2016/5/27	엠피알디(주)	90259	335647	1.0	3.0	2.0	2.0	1.0	0	1
2016/5/27	올엠(주)	62085	335671	1.0	1.0	3.0	4.0	1.0	0	None
2016/5/21	이제너두(주)	13708	332111	2.0	1.0	3.0	2.0	1.0	0	1
2016/5/12	이제너두(주)	13708	326451	1.0	1.0	1.0	1.0	1.0	0	None
2016/5/25	캠프모바일	88820	333971	2.0	3.0	1.0	4.0	3.0	0	1
2016/5/27	파티게임즈(주)	92315	335371	4.0	2.0	2.0	4.0	4.0	0	1
2016/5/8	파티게임즈(주)	92315	323575	3.0	2.0	3.0	3.0	2.0	1	2
2016/5/21	한국산업기술진흥협회	90867	332226	2.0	1.0	1.0	1.0	1.0	0	None
2016/5/14	한국산업기술진흥협회	90867	327554	2.0	4.0	4.0	4.0	3.0	1	1
2016/5/2	한국산업기술진흥협회	90867	320588	4.0	4.0	3.0	3.0	3.0	1	1
2016/5/31	로코모(주)	78681	337379	4.0	1.0	1.0	3.0	1.0	0	1
2016/5/5	로코모(주)	78681	322333	2.0	1.0	1.0	1.0	1.0	0	None
2016/5/6	소셜뉴스(주) 위키트리	92656	323000	2.0	2.0	2.0	2.0	1.0	0	1
2016/5/23	한국정보시스템	92336	333220	3.0	3.0	3.0	3.0	2.0	0	1
2016/5/29	비아이씨엔에스(주)	74824	336352	3.0	3.0	3.0	4.0	2.0	1	1
2016/5/26	비아이씨엔에스(주)	74824	334929	3.0	3.0	3.0	3.0	3.0	1	1
2016/5/21	씨케이앤비(주)	68745	332211	2.0	1.0	1.0	1.0	1.0	0	None
